,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
27,28,35.0,+2:53,64,DUARTE Fabio,25,Geox-TMC Transformers,,,",,0:29",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
28,29,22.0,+1:37,206,MACHADO Tiago,25,RadioShack,,,",,0:29",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
29,30,24.0,+1:44,196,MARTIN Dan,25,Team Garmin - Cervélo,,,",,0:29",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
30,31,16.0,+0:58,78,SIUTSOU Kanstantsin,29,HTC - High Road,,,0:310:31,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
31,32,68.0,+18:32,218,ANZÀ Santo,30,Vacansoleil - DCM,,,",,0:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
32,33,38.0,+3:14,35,SANTAMBROGIO Mauro,26,BMC Racing Team,,,",,0:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
33,34,26.0,+1:52,66,SASTRE Carlos,36,Geox-TMC Transformers,,,",,0:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
34,35,29.0,+2:22,44,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,0:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
35,36,66.0,+17:10,115,LASTRAS Pablo,35,Movistar Team,,,",,0:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
36,37,1.0,+0:00,143,CHAVANEL Sylvain,32,Quickstep Cycling Team,,,",,0:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
37,38,23.0,+1:39,2,CAPECCHI Eros,25,Liquigas - Cannondale,,,",,0:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
38,39,50.0,+11:23,166,MAJKA Rafał,21,Saxo Bank - Sungard,,,0:420:42,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
39,40,39.0,+3:46,12,BONNAFOND Guillaume,24,AG2R La Mondiale,,,0:430:43,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
40,41,36.0,+2:54,195,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,,",,0:43",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
41,42,47.0,+9:37,43,MATÉ Luis Ángel,27,"Cofidis, le Crédit en Ligne",,,0:490:49,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
42,43,41.0,+6:07,92,MARZANO Marco,31,Lampre - ISD,,,0:520:52,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
43,44,67.0,+18:09,56,TXURRUKA Amets,28,Euskaltel - Euskadi,,,0:560:56,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
44,45,37.0,+3:10,51,ANTÓN Igor,28,Euskaltel - Euskadi,,,0:570:57,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
45,46,45.0,+8:08,108,ZAUGG Oliver,30,Leopard Trek,,,",,0:57",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
46,47,46.0,+9:36,122,DE GREEF Francis,26,Omega Pharma-Lotto,,,",,0:57",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
47,48,71.0,+21:24,137,PETROV Evgeni,33,Pro Team Astana,,,",,0:57",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
48,49,44.0,+7:06,138,DYACHENKO Alexandr,27,Pro Team Astana,,,1:381:38,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
49,50,40.0,+5:02,84,LOSADA Alberto,29,Team Katusha,,,1:411:41,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
50,51,49.0,+11:09,98,SPEZIALETTI Alessandro,36,Lampre - ISD,,,",,1:41",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
51,52,73.0,+21:44,3,CARUSO Damiano,23,Liquigas - Cannondale,,,1:431:43,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
52,53,42.0,+6:24,19,PERGET Mathieu,26,AG2R La Mondiale,,,",,1:43",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
53,54,43.0,+6:36,87,KARPETS Vladimir,30,Team Katusha,,,2:032:03,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
54,55,52.0,+11:29,6,NERZ Dominik,21,Liquigas - Cannondale,,,2:202:20,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
55,56,65.0,+16:18,185,POSSONI Morris,27,Sky Procycling,,,4:254:25,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
56,57,93.0,+31:25,16,LELAY David,31,AG2R La Mondiale,,,6:096:09,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
57,58,59.0,+14:03,27,ROLDÁN Jose Luis,25,Andalucia - Caja Granada,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
58,59,78.0,+26:49,63,DE LA FUENTE David,30,Geox-TMC Transformers,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
59,60,119.0,+37:16,28,ROSENDO Jesús,29,Andalucia - Caja Granada,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
60,61,146.0,+43:40,15,HOUANARD Steve,25,AG2R La Mondiale,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
61,62,61.0,+15:15,21,BERNABÉU David,36,Andalucia - Caja Granada,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
62,63,81.0,+27:27,69,KOZONTCHUK Dmitry,27,Geox-TMC Transformers,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
63,64,94.0,+31:47,129,LANG Sebastian,31,Omega Pharma-Lotto,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
64,65,57.0,+13:53,13,CHAMPION Dimitri,27,AG2R La Mondiale,,,",,6:09",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
65,66,104.0,+32:20,189,ZANDIO Xabier,34,Sky Procycling,,,6:186:18,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
66,67,63.0,+15:38,55,OROZ Juan José,31,Euskaltel - Euskadi,,,",,6:18",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
67,68,80.0,+27:24,136,MIZUROV Andrey,38,Pro Team Astana,,,",,6:18",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
68,69,82.0,+27:42,17,MONDORY Lloyd,29,AG2R La Mondiale,,,6:216:21,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
69,70,64.0,+16:12,198,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,6:296:29,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
70,71,48.0,+10:24,109,ROHREGGER Thomas,28,Leopard Trek,,,6:486:48,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
71,72,56.0,+13:40,197,TALANSKY Andrew,22,Team Garmin - Cervélo,,,",,6:48",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
72,73,126.0,+39:50,105,O'GRADY Stuart,38,Leopard Trek,,,",,6:48",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
73,74,107.0,+33:22,124,HANSEN Adam,30,Omega Pharma-Lotto,,,",,6:48",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
74,75,70.0,+21:05,99,GAVAZZI Francesco,27,Lampre - ISD,,,9:169:16,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
75,76,69.0,+18:50,184,LÖFKVIST Thomas,27,Sky Procycling,,,",,9:16",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
76,77,53.0,+11:55,94,NIEMIEC Przemysław,31,Lampre - ISD,,,",,9:16",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
77,78,86.0,+29:41,53,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,9:16",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
78,79,88.0,+30:07,163,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,9:16",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
79,80,51.0,+11:29,57,VERDUGO Gorka,32,Euskaltel - Euskadi,,,",,9:16",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
80,81,109.0,+34:14,213,GOŁAŚ Michał,27,Vacansoleil - DCM,,,",,9:16",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
81,82,75.0,+23:03,8,AGNOLI Valerio,26,Liquigas - Cannondale,,,9:309:30,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
82,83,90.0,+30:20,125,REYNÉS Vicente,30,Omega Pharma-Lotto,,,",,9:30",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
83,84,111.0,+36:01,62,BLANCO David,36,Geox-TMC Transformers,,,",,9:30",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
84,85,60.0,+14:19,82,HORRACH Joan,37,Team Katusha,,,",,9:30",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
85,86,54.0,+13:28,89,VORGANOV Eduard,28,Team Katusha,,,",,9:30",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
86,87,79.0,+26:58,133,KANGERT Tanel,24,Pro Team Astana,,,",,9:30",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
87,88,129.0,+40:37,88,TROFIMOV Yuri,27,Team Katusha,,,",,9:30",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
88,89,87.0,+29:54,144,DE MAAR Marc,27,Quickstep Cycling Team,,,9:429:42,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
89,90,62.0,+15:23,173,FRÖHLINGER Johannes,26,Skil - Shimano,,,",,9:42",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
90,91,84.0,+28:46,151,BARREDO Carlos,30,Rabobank Cycling Team,,,",,9:42",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
91,91,91.0,+30:31,93,MORI Manuele,31,Lampre - ISD,,,",,9:42",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
92,92,89.0,+30:11,96,PETACCHI Alessandro,37,Lampre - ISD,,,",,9:42",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
93,93,110.0,+35:32,52,ISASI Iñaki,34,Euskaltel - Euskadi,,,",,9:42",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
94,94,113.0,+36:32,95,PÉREZ Aitor,34,Lampre - ISD,,,10:0810:08,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
95,95,133.0,+41:37,128,KAISEN Olivier,28,Omega Pharma-Lotto,,,11:4911:49,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
96,96,103.0,+32:20,123,DOCKX Gert,23,Omega Pharma-Lotto,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
97,97,77.0,+26:05,179,DE KORT Koen,28,Skil - Shimano,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
98,98,140.0,+42:40,79,VELITS Martin,26,HTC - High Road,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
99,99,148.0,+44:12,42,EDET Nicolas,23,"Cofidis, le Crédit en Ligne",,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
100,100,102.0,+32:16,139,JUFRÉ Josep,36,Pro Team Astana,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
101,101,122.0,+39:11,156,MARTENS Paul,27,Rabobank Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
102,102,138.0,+42:21,126,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
103,103,137.0,+42:15,145,DE WEERT Kevin,29,Quickstep Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
104,104,101.0,+32:13,38,VAN AVERMAET Greg,26,BMC Racing Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
105,105,117.0,+37:04,75,GRABSCH Bert,36,HTC - High Road,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
106,106,136.0,+42:05,154,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
107,107,106.0,+32:48,14,DESSEL Cyril,36,AG2R La Mondiale,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
108,108,97.0,+32:00,111,ERVITI Imanol,27,Movistar Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
109,109,74.0,+22:15,116,LÓPEZ David,30,Movistar Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
110,110,144.0,+42:56,18,MONTAGUTI Matteo,27,AG2R La Mondiale,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
111,111,99.0,+32:04,149,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
112,112,98.0,+32:01,141,BOONEN Tom,30,Quickstep Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
113,113,85.0,+29:36,203,IRIZAR Markel,31,RadioShack,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
114,114,123.0,+39:13,9,BELLOTTI Francesco,32,Liquigas - Cannondale,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
115,115,92.0,+30:37,113,INTXAUSTI Beñat,25,Movistar Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
116,116,141.0,+42:45,114,KONOVALOVAS Ignatas,25,Movistar Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
117,117,72.0,+21:42,26,PIEDRA Antonio,25,Andalucia - Caja Granada,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
118,118,83.0,+27:50,202,BUSCHE Matthew,26,RadioShack,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
119,119,158.0,+48:19,76,HOWARD Leigh,21,HTC - High Road,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
120,120,143.0,+42:54,169,SØRENSEN Nicki,36,Saxo Bank - Sungard,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
121,121,120.0,+38:30,46,SIJMENS Nico,33,"Cofidis, le Crédit en Ligne",,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
122,122,151.0,+45:22,39,KROON Karsten,35,BMC Racing Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
123,123,132.0,+41:33,4,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
124,124,55.0,+13:36,147,MALACARNE Davide,24,Quickstep Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
125,125,95.0,+31:56,134,KASHECHKIN Andrey,31,Pro Team Astana,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
126,126,115.0,+36:37,205,LEQUATRE Geoffroy,30,RadioShack,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
127,127,128.0,+40:27,153,FREIRE Óscar,35,Rabobank Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
128,128,118.0,+37:12,71,ALBASINI Michael,30,HTC - High Road,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
129,129,116.0,+36:56,152,BRESCHEL Matti,26,Rabobank Cycling Team,,,",,11:49",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
130,130,125.0,+39:49,97,RIGHI Daniele,35,Lampre - ISD,,,12:0412:04,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
131,131,160.0,+48:58,211,CARRARA Matteo,32,Vacansoleil - DCM,,,12:1012:10,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
132,132,142.0,+42:46,207,OLIVEIRA Nelson,22,RadioShack,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
133,133,121.0,+39:08,5,MARANGONI Alan,27,Liquigas - Cannondale,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
134,134,114.0,+36:33,7,SAGAN Peter,21,Liquigas - Cannondale,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
135,135,131.0,+41:18,102,CANCELLARA Fabian,30,Leopard Trek,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
136,136,58.0,+14:01,219,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
137,137,135.0,+42:02,186,STANNARD Ian,24,Sky Procycling,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
138,138,108.0,+33:33,193,HAUSSLER Heinrich,27,Team Garmin - Cervélo,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
139,139,124.0,+39:28,208,PAULINHO Sérgio Miguel,31,RadioShack,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
140,140,149.0,+44:34,77,MARTIN Tony,26,HTC - High Road,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
141,141,127.0,+39:54,192,FISCHER Murilo Antonio,32,Team Garmin - Cervélo,,,",,12:10",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
142,142,112.0,+36:23,106,VIGANÒ Davide,27,Leopard Trek,,,12:3912:39,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
143,143,105.0,+32:36,101,BENNATI Daniele,30,Leopard Trek,,,",,12:39",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
144,144,161.0,+50:58,182,CIONI Dario David,36,Sky Procycling,,,14:2714:27,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
145,145,156.0,+47:29,34,QUINZIATO Manuel,31,BMC Racing Team,,,",,14:27",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
146,146,150.0,+44:53,73,DEGENKOLB John,22,HTC - High Road,,,",,14:27",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
147,147,152.0,+45:24,204,KLÖDEN Andreas,36,RadioShack,,,",,14:27",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
148,148,162.0,+51:25,25,PALOMARES Adrián,35,Andalucia - Caja Granada,,,",,14:27",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
149,149,100.0,+32:13,47,TAARAMÄE Rein,24,"Cofidis, le Crédit en Ligne",,,14:4814:48,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
150,150,178.0,+1:07:58,171,GENIEZ Alexandre,23,Skil - Shimano,,,14:5114:51,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
151,151,139.0,+42:33,216,LIGTHART Pim,23,Vacansoleil - DCM,,,15:0915:09,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
152,152,134.0,+41:39,58,AZANZA Jorge,29,Euskaltel - Euskadi,,,15:2315:23,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
153,153,130.0,+41:13,132,GASPAROTTO Enrico,29,Pro Team Astana,,,16:3116:31,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
154,154,147.0,+43:59,86,PAOLINI Luca,34,Team Katusha,,,",,16:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
155,155,155.0,+46:34,36,SANTAROMITA Ivan,27,BMC Racing Team,,,",,16:31",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
156,156,164.0,+52:32,175,KITTEL Marcel,23,Skil - Shimano,,,16:4316:43,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
157,157,154.0,+46:16,83,KUSCHYNSKI Aleksandr,31,Team Katusha,,,17:3417:34,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
158,158,153.0,+45:32,49,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,",,17:34",Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
159,159,145.0,+43:34,119,MADRAZO Ángel,23,Movistar Team,,,17:3817:38,Vuelta_a_Espa_a,5,24 August 2011,39.66 km/h,145,187 km,6
