,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,149,+34:13,213,DUPONT Timothy,30,Wanty - Groupe Gobert,,1.0,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
15,16,1,+0:00,87,VAN AVERMAET Greg,33,BMC Racing Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
16,17,16,+1:11,51,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
17,18,81,+13:00,33,ARNDT Nikias,26,Team Sunweb,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
18,19,8,+0:54,78,VALVERDE Alejandro,38,Movistar Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
19,20,15,+1:06,36,KRAGH ANDERSEN Søren,23,Team Sunweb,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
20,21,9,+0:55,114,MAJKA Rafał,28,BORA - hansgrohe,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
21,22,138,+28:36,123,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
22,23,64,+8:28,54,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
23,24,2,+0:06,8,THOMAS Geraint,32,Team Sky,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
24,25,14,+1:05,1,FROOME Chris,33,Team Sky,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
25,26,52,+6:35,116,OSS Daniel,31,BORA - hansgrohe,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
26,27,25,+2:05,141,ZAKARIN Ilnur,28,Team Katusha Alpecin,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
27,28,87,+13:47,12,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
28,29,27,+2:13,71,QUINTANA Nairo,28,Movistar Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
29,30,132,+27:09,65,HEPBURN Michael,26,Mitchelton-Scott,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
30,31,19,+1:26,32,DUMOULIN Tom,27,Team Sunweb,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
31,32,6,+0:21,105,JUNGELS Bob,25,Quick-Step Floors,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
32,33,13,+1:05,61,YATES Adam,25,Mitchelton-Scott,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
33,34,144,+31:48,218,VAN KEIRSBULCK Guillaume,27,Wanty - Groupe Gobert,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
34,35,3,+0:08,88,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
35,36,129,+26:15,64,HAYMAN Mathew,40,Mitchelton-Scott,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
36,37,10,+0:56,121,FUGLSANG Jakob,33,Astana Pro Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
37,38,108,+19:27,38,THEUNS Edward,27,Team Sunweb,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
38,39,33,+3:23,26,LATOUR Pierre,24,AG2R La Mondiale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
39,40,11,+0:56,81,PORTE Richie,33,BMC Racing Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
40,41,150,+34:19,86,SCHÄR Michael,31,BMC Racing Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
41,42,46,+5:12,211,MARTIN Guillaume,25,Wanty - Groupe Gobert,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
42,43,151,+34:37,73,BENNATI Daniele,37,Movistar Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
43,44,71,+11:06,62,BAUER Jack,33,Mitchelton-Scott,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
44,45,22,+1:33,2,BERNAL Egan,21,Team Sky,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
45,46,20,+1:29,161,KRUIJSWIJK Steven,31,Team LottoNL-Jumbo,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
46,47,124,+23:50,128,VALGREN Michael,26,Astana Pro Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
47,48,5,+0:15,104,GILBERT Philippe,36,Quick-Step Floors,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
48,49,23,+1:48,21,BARDET Romain,27,AG2R La Mondiale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
49,50,29,+2:25,55,IZAGIRRE Ion,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
50,51,67,+10:18,27,NAESEN Oliver,27,AG2R La Mondiale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
51,52,123,+23:50,107,RICHEZE Maximiliano,35,Quick-Step Floors,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
52,53,21,+1:30,91,MARTIN Dan,31,UAE-Team Emirates,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
53,54,17,+1:20,166,ROGLIČ Primož,28,Team LottoNL-Jumbo,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
54,55,7,+0:48,11,URÁN Rigoberto,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
55,56,65,+9:45,76,ROJAS José Joaquín,33,Movistar Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
56,57,32,+3:01,158,VICHOT Arthur,29,Groupama - FDJ,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
57,58,104,+17:45,48,VACHON Florian,33,Team Fortuneo - Samsic,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
58,59,40,+4:10,207,SIMON Julien,32,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
59,60,12,+0:58,75,LANDA Mikel,28,Movistar Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
60,61,34,+3:39,42,BOUET Maxime,31,Team Fortuneo - Samsic,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
61,62,76,+11:31,198,STUYVEN Jasper,26,Trek - Segafredo,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
62,63,18,+1:21,191,MOLLEMA Bauke,31,Trek - Segafredo,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
63,64,35,+3:45,28,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
64,65,120,+23:21,22,DILLIER Silvan,27,AG2R La Mondiale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
65,66,24,+2:00,41,BARGUIL Warren,26,Team Fortuneo - Samsic,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
66,67,134,+27:31,82,BEVIN Patrick,27,BMC Racing Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
67,68,28,+2:16,16,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
68,69,128,+25:48,45,LEDANOIS Kévin,25,Team Fortuneo - Samsic,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
69,70,62,+8:16,214,MINNAARD Marco,29,Wanty - Groupe Gobert,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
70,71,56,+7:32,152,GAUDU David,21,Groupama - FDJ,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
71,72,58,+7:56,156,MOLARD Rudy,28,Groupama - FDJ,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
72,73,36,+3:58,134,PAUWELS Serge,34,Team Dimension Data,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
73,74,37,+4:00,83,CARUSO Damiano,30,BMC Racing Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
74,75,96,+15:36,193,DE KORT Koen,35,Trek - Segafredo,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
75,76,99,+16:04,155,LUDVIGSSON Tobias,27,Groupama - FDJ,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
76,77,89,+14:09,146,MARTIN Tony,33,Team Katusha Alpecin,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
77,78,48,+6:02,125,KANGERT Tanel,31,Astana Pro Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
78,79,38,+4:05,183,CHAVANEL Sylvain,39,Direct Energie,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
79,80,88,+13:48,147,POLITT Nils,24,Team Katusha Alpecin,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
80,81,4,+0:09,101,ALAPHILIPPE Julian,26,Quick-Step Floors,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
81,82,114,+21:47,74,ERVITI Imanol,34,Movistar Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
82,83,60,+8:02,212,DEGAND Thomas,32,Wanty - Groupe Gobert,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
83,84,26,+2:11,58,POZZOVIVO Domenico,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
84,85,57,+7:52,188,TAARAMÄE Rein,31,Direct Energie,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
85,86,72,+11:10,195,GOGL Michael,24,Trek - Segafredo,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
86,87,127,+25:18,84,GERRANS Simon,38,BMC Racing Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
87,88,85,+13:28,25,GALLOPIN Tony,30,AG2R La Mondiale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
88,89,101,+16:16,37,TEN DAM Laurens,37,Team Sunweb,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
89,90,50,+6:15,93,ĐURASEK Kristijan,30,UAE-Team Emirates,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
90,91,30,+2:36,68,NIEVE Mikel,34,Mitchelton-Scott,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
91,92,42,+4:24,181,CALMEJANE Lilian,25,Direct Energie,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
92,93,90,+14:14,72,AMADOR Andrey,31,Movistar Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
93,94,55,+7:01,46,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
94,95,45,+5:03,24,FRANK Mathias,31,AG2R La Mondiale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
95,96,39,+4:06,126,CORT Magnus,25,Astana Pro Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
96,97,79,+12:21,145,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
97,98,44,+4:58,132,BOASSON HAGEN Edvald,31,Team Dimension Data,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
98,99,59,+8:01,113,BURGHARDT Marcus,35,BORA - hansgrohe,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
99,100,167,+41:24,177,SIEBERG Marcel,36,Lotto Soudal,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
100,101,142,+31:14,167,ROOSEN Timo,25,Team LottoNL-Jumbo,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
101,102,113,+21:44,106,LAMPAERT Yves,27,Quick-Step Floors,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
102,103,74,+11:22,187,SICARD Romain,30,Direct Energie,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
103,104,119,+23:11,53,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
104,105,125,+24:21,203,EDET Nicolas,30,"Cofidis, Solutions Crédits",,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
105,106,94,+15:08,92,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
106,107,68,+10:28,14,MARTÍNEZ Daniel Felipe,22,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
107,108,43,+4:47,44,HARDY Romain,29,Team Fortuneo - Samsic,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
108,109,61,+8:05,175,KEUKELEIRE Jens,29,Lotto Soudal,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
109,110,148,+33:58,153,GUARNIERI Jacopo,30,Groupama - FDJ,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
110,111,168,+42:28,137,THOMSON Jay Robert,32,Team Dimension Data,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
111,112,116,+22:36,63,DURBRIDGE Luke,27,Mitchelton-Scott,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
112,113,51,+6:30,96,MARCATO Marco,34,UAE-Team Emirates,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
113,114,143,+31:46,98,TROIA Oliviero,23,UAE-Team Emirates,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
114,115,155,+36:17,94,FERRARI Roberto,35,UAE-Team Emirates,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
115,116,161,+37:37,173,DE BUYST Jasper,24,Lotto Soudal,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
116,117,139,+28:42,3,CASTROVIEJO Jonathan,31,Team Sky,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
117,118,169,+43:39,144,KITTEL Marcel,30,Team Katusha Alpecin,,,",,0:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
118,119,147,+33:31,157,SINKELDAM Ramon,29,Groupama - FDJ,,,0:400:40,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
119,120,84,+13:24,5,MOSCON Gianni,24,Team Sky,,,0:420:42,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
120,121,91,+14:16,217,SMITH Dion,25,Wanty - Groupe Gobert,,,",,0:42",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
121,122,111,+19:50,108,TERPSTRA Niki,34,Quick-Step Floors,,,0:490:49,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
122,123,156,+36:42,208,TURGIS Anthony,24,"Cofidis, Solutions Crédits",,,1:061:06,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
123,124,66,+9:54,136,SLAGTER Tom-Jelte,29,Team Dimension Data,,,1:111:11,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
124,125,80,+12:58,215,OFFREDO Yoann,31,Wanty - Groupe Gobert,,,",,1:11",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
125,126,102,+16:57,56,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,1:11",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
126,127,141,+30:29,17,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,1:11",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
127,128,54,+6:58,34,GESCHKE Simon,32,Team Sunweb,,,",,1:11",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
128,129,83,+13:20,77,SOLER Marc,24,Movistar Team,,,1:251:25,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
129,130,162,+38:00,15,PHINNEY Taylor,28,Team EF Education First-Drapac p/b Cannondale,,,1:271:27,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
130,131,135,+27:36,112,BODNAR Maciej,33,BORA - hansgrohe,,,",,1:27",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
131,132,166,+40:13,135,RENSHAW Mark,35,Team Dimension Data,,,",,1:27",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
132,133,165,+40:09,164,JANSEN Amund Grøndahl,24,Team LottoNL-Jumbo,,,1:361:36,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
133,134,70,+10:57,85,KÜNG Stefan,24,BMC Racing Team,,,",,1:36",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
134,135,82,+13:08,133,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,1:401:40,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
135,136,140,+29:34,186,GRELLIER Fabien,23,Direct Energie,,,",,1:40",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
136,137,77,+12:02,115,MÜHLBERGER Gregor,24,BORA - hansgrohe,,,1:441:44,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
137,138,118,+23:08,197,SKUJIŅŠ Toms,27,Trek - Segafredo,,,2:002:00,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
138,139,69,+10:51,192,BERNARD Julien,26,Trek - Segafredo,,,",,2:00",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
139,140,106,+18:32,118,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,2:192:19,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
140,141,122,+23:32,174,DE GENDT Thomas,31,Lotto Soudal,,,2:212:21,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
141,142,130,+26:15,138,VERMOTE Julien,28,Team Dimension Data,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
142,143,98,+15:51,204,HERRADA Jesús,27,"Cofidis, Solutions Crédits",,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
143,144,137,+28:27,206,PEREZ Anthony,27,"Cofidis, Solutions Crédits",,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
144,145,93,+15:03,47,PICHON Laurent,31,Team Fortuneo - Samsic,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
145,146,154,+35:40,102,DECLERCQ Tim,29,Quick-Step Floors,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
146,147,126,+25:02,205,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
147,148,63,+8:23,122,FRAILE Omar,27,Astana Pro Team,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
148,149,160,+37:20,185,GAUDIN Damien,31,Direct Energie,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
149,150,112,+20:04,162,GESINK Robert,32,Team LottoNL-Jumbo,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
150,151,73,+11:18,165,MARTENS Paul,34,Team LottoNL-Jumbo,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
151,152,109,+19:30,43,GESBERT Élie,23,Team Fortuneo - Samsic,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
152,153,107,+19:16,168,TOLHOEK Antwan,24,Team LottoNL-Jumbo,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
153,154,158,+37:16,97,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
154,155,136,+28:15,66,HOWSON Damien,25,Mitchelton-Scott,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
155,156,146,+33:12,124,HANSEN Jesper,27,Astana Pro Team,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
156,157,86,+13:35,18,VANMARCKE Sep,29,Team EF Education First-Drapac p/b Cannondale,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
157,158,145,+32:27,202,CLAEYS Dimitri,31,"Cofidis, Solutions Crédits",,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
158,159,110,+19:45,176,MARCZYŃSKI Tomasz,34,Lotto Soudal,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
159,160,92,+14:59,57,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
160,161,78,+12:05,4,KWIATKOWSKI Michał,28,Team Sky,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
161,162,133,+27:23,7,ROWE Luke,28,Team Sky,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
162,163,131,+27:00,142,BOSWELL Ian,27,Team Katusha Alpecin,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
163,164,100,+16:06,184,COUSIN Jérôme,29,Direct Energie,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
164,165,115,+22:32,6,POELS Wout,30,Team Sky,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
165,166,105,+17:57,117,POLJAŃSKI Paweł,28,BORA - hansgrohe,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
166,167,95,+15:13,178,VANENDERT Jelle,33,Lotto Soudal,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
167,168,75,+11:30,35,HAGA Chad,29,Team Sunweb,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
168,169,170,+1:00:03,13,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,",,2:21",Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
169,170,117,+22:44,154,LE GAC Olivier,24,Groupama - FDJ,,,4:164:16,Tour_de_France,7,13 July 2018,40.33 km/h,1,231 km,1
