,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
28,29,9.0,+1:15,21,FUGLSANG Jakob,35,Astana Pro Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
29,30,12.0,+1:28,56,KONRAD Patrick,28,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
30,31,11.0,+1:28,57,MAJKA Rafał,31,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
31,32,62.0,+13:35,176,PFINGSTEN Christoph,32,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
32,33,2.0,+0:02,92,CAICEDO Jonathan Klever,27,EF Pro Cycling,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
33,34,41.0,+8:07,154,O'CONNOR Ben,24,NTT Pro Cycling,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
34,35,5.0,+0:55,128,VANHOUCKE Harm,23,Lotto Soudal,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
35,36,42.0,+8:08,187,OOMEN Sam,25,Team Sunweb,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
36,37,144.0,+36:04,178,VAN EMDEN Jos,35,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
37,38,68.0,+15:58,201,ULISSI Diego,31,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
38,39,131.0,+32:08,72,CONSONNI Simone,26,"Cofidis, Solutions Crédits",,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
39,40,97.0,+23:01,158,WYSS Danilo,35,NTT Pro Cycling,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
40,41,106.0,+25:40,106,SCOTSON Miles,26,Groupama - FDJ,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
41,42,80.0,+18:24,164,GANNA Filippo,24,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
42,43,147.0,+37:08,147,TORRES Albert,30,Movistar Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
43,44,32.0,+5:26,188,TUSVELD Martijn,27,Team Sunweb,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
44,45,69.0,+16:12,24,FELLINE Fabio,30,Astana Pro Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
45,46,16.0,+1:42,86,KNOX James,24,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
46,47,18.0,+1:52,143,PEDRERO Antonio,28,Movistar Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
47,48,15.0,+1:40,61,ZAKARIN Ilnur,31,CCC Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
48,49,31.0,+5:21,96,KANGERT Tanel,33,EF Pro Cycling,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
49,50,47.0,+10:29,67,ROSSKOPF Joey,31,CCC Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
50,51,43.0,+8:23,124,HAGEN Carl Fredrik,29,Lotto Soudal,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
51,52,10.0,+1:17,171,KRUIJSWIJK Steven,33,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
52,53,21.0,+2:43,135,HAMILTON Lucas,24,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
53,54,75.0,+16:47,137,HOWSON Damien,28,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
54,55,148.0,+37:32,136,HEPBURN Michael,29,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
55,56,24.0,+3:48,131,YATES Simon,28,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
56,57,36.0,+6:57,204,DOMBROWSKI Joe,29,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
57,58,20.0,+2:08,145,SAMITIER Sergio,25,Movistar Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
58,59,37.0,+7:20,8,WARBASSE Larry,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
59,60,39.0,+7:53,95,GUERREIRO Ruben,26,EF Pro Cycling,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
60,61,17.0,+1:44,37,PERNSTEINER Hermann,30,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
61,62,56.0,+12:49,65,KOCHETKOV Pavel,34,CCC Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
62,63,64.0,+13:41,2,BIDARD François,28,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
63,64,66.0,+15:04,4,GASTAUER Ben,32,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
64,65,38.0,+7:36,5,HÄNNINEN Jaakko,23,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
65,66,67.0,+15:43,142,CATALDO Dario,35,Movistar Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
66,67,150.0,+37:57,132,AFFINI Edoardo,24,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
67,68,27.0,+4:27,41,CARBONI Giovanni,25,Bardiani-CSF-Faizanè,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
68,69,19.0,+2:01,151,MEINTJES Louis,28,NTT Pro Cycling,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
69,70,28.0,+4:39,174,HARPER Chris,25,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
70,71,108.0,+25:51,31,ARASHIRO Yukiya,36,Bahrain - McLaren,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
71,72,83.0,+19:04,156,SOBRERO Matteo,23,NTT Pro Cycling,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
72,73,22.0,+3:14,165,GEOGHEGAN HART Tao,25,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
73,74,59.0,+13:06,16,RAVANELLI Simone,25,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
74,75,85.0,+19:32,18,RUMAC Josip,25,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
75,76,35.0,+6:31,162,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
76,77,25.0,+4:03,1,GALLOPIN Tony,32,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
77,78,33.0,+5:30,78,ROSSETTO Stéphane,33,"Cofidis, Solutions Crédits",,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
78,79,125.0,+29:32,52,BENEDETTI Cesare,33,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
79,80,34.0,+6:06,116,NAVARRO Daniel,37,Israel Start-Up Nation,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
80,81,53.0,+12:23,63,DE LA PARTE Víctor,34,CCC Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
81,82,40.0,+8:00,68,VALTER Attila,22,CCC Team,,,",,0:00",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
82,83,95.0,+22:26,46,ROMANO Francesco,23,Bardiani-CSF-Faizanè,,,0:300:30,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
83,84,77.0,+17:41,192,BERNARD Julien,28,Trek - Segafredo,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
84,85,23.0,+3:42,211,VISCONTI Giovanni,37,Vini Zabù - KTM,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
85,86,120.0,+28:20,213,FRAPPORTI Marco,35,Vini Zabù - KTM,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
86,87,87.0,+20:32,183,HAGA Chad,32,Team Sunweb,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
87,88,65.0,+14:39,194,CICCONE Giulio,25,Trek - Segafredo,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
88,89,61.0,+13:35,148,VILLELLA Davide,29,Movistar Team,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
89,90,91.0,+21:52,22,BOARO Manuele,33,Astana Pro Team,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
90,91,49.0,+10:58,102,FRANKINY Kilian,26,Groupama - FDJ,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
91,92,78.0,+17:58,38,TRATNIK Jan,30,Bahrain - McLaren,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
92,93,90.0,+21:10,184,HAMILTON Chris,25,Team Sunweb,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
93,94,70.0,+16:18,144,RUBIO Einer Augusto,22,Movistar Team,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
94,95,60.0,+13:18,27,RODRÍGUEZ Óscar,25,Astana Pro Team,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
95,96,110.0,+26:07,23,CONTRERAS Rodrigo,26,Astana Pro Team,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
96,97,58.0,+12:55,75,HANSEN Jesper,29,"Cofidis, Solutions Crédits",,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
97,98,124.0,+29:04,64,GRADEK Kamil,30,CCC Team,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
98,99,50.0,+11:08,153,GHEBREIGZABHIER Amanuel,26,NTT Pro Cycling,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
99,100,134.0,+32:52,175,MARTIN Tony,35,Team Jumbo-Visma,,,",,0:30",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
100,101,71.0,+16:21,36,PADUN Mark,24,Bahrain - McLaren,,,0:420:42,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
101,102,117.0,+27:13,166,NARVÁEZ Jhonatan,23,INEOS Grenadiers,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
102,103,122.0,+28:27,66,MAŁECKI Kamil,24,CCC Team,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
103,104,76.0,+17:05,25,GREGAARD Jonas,24,Astana Pro Team,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
104,105,48.0,+10:37,54,FABBRO Matteo,25,BORA - hansgrohe,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
105,106,111.0,+26:10,11,BAIS Mattia,23,Androni Giocattoli - Sidermec,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
106,107,112.0,+26:15,47,TONELLI Alessandro,28,Bardiani-CSF-Faizanè,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
107,108,126.0,+29:44,53,BODNAR Maciej,35,BORA - hansgrohe,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
108,109,102.0,+23:58,14,CHIRICO Luca,28,Androni Giocattoli - Sidermec,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
109,110,46.0,+9:25,195,CONCI Nicola,23,Trek - Segafredo,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
110,111,72.0,+16:24,13,CEPEDA Jefferson Alexander,22,Androni Giocattoli - Sidermec,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
111,112,94.0,+22:21,141,CARRETERO Héctor,25,Movistar Team,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
112,113,130.0,+31:35,157,SUNDERLAND Dylan,24,NTT Pro Cycling,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
113,114,139.0,+35:12,112,BRÄNDLE Matthias,30,Israel Start-Up Nation,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
114,115,136.0,+34:17,74,HAAS Nathan,31,"Cofidis, Solutions Crédits",,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
115,116,107.0,+25:44,34,CAPECCHI Eros,34,Bahrain - McLaren,,,",,0:42",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
116,117,115.0,+26:40,15,PELLAUD Simon,27,Androni Giocattoli - Sidermec,,,0:590:59,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
117,118,116.0,+26:53,97,MORTON Lachlan,28,EF Pro Cycling,,,",,0:59",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
118,119,81.0,+18:42,146,SEPÚLVEDA Eduardo,29,Movistar Team,,,",,0:59",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
119,120,127.0,+29:57,138,MEYER Cameron,32,Mitchelton-Scott,,,",,0:59",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
120,121,73.0,+16:25,173,FOSS Tobias,23,Team Jumbo-Visma,,,1:091:09,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
121,122,98.0,+23:13,177,TOLHOEK Antwan,26,Team Jumbo-Visma,,,",,1:09",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
122,123,57.0,+12:51,88,SERRY Pieter,31,Deceuninck - Quick Step,,,",,1:09",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
123,124,63.0,+13:36,58,POLJAŃSKI Paweł,30,BORA - hansgrohe,,,1:251:25,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
124,125,96.0,+22:32,113,CATAFORD Alexander,27,Israel Start-Up Nation,,,",,1:25",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
125,126,133.0,+32:28,98,WHELAN James,24,EF Pro Cycling,,,",,1:25",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
126,127,100.0,+23:51,218,ZARDINI Edoardo,30,Vini Zabù - KTM,,,1:461:46,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
127,128,92.0,+21:57,93,CLARKE Simon,34,EF Pro Cycling,,,",,1:46",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
128,129,30.0,+4:59,172,BOUWMAN Koen,26,Team Jumbo-Visma,,,0:000:00,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
129,130,153.0,+38:08,105,KONOVALOVAS Ignatas,34,Groupama - FDJ,,,2:292:29,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
130,131,123.0,+28:44,163,DENNIS Rohan,30,INEOS Grenadiers,,,2:372:37,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
131,132,54.0,+12:27,121,ARMÉE Sander,34,Lotto Soudal,,,2:432:43,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
132,133,109.0,+26:01,122,DE GENDT Thomas,33,Lotto Soudal,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
133,134,151.0,+38:02,77,MATHIS Marco,26,"Cofidis, Solutions Crédits",,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
134,135,160.0,+39:19,115,DOWSETT Alex,32,Israel Start-Up Nation,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
135,136,55.0,+12:43,3,BOUCHARD Geoffrey,28,AG2R La Mondiale,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
136,137,155.0,+38:21,44,LONARDI Giovanni,23,Bardiani-CSF-Faizanè,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
137,138,145.0,+36:47,107,SINKELDAM Ramon,31,Groupama - FDJ,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
138,139,29.0,+4:52,193,BRAMBILLA Gianluca,33,Trek - Segafredo,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
139,140,135.0,+33:40,212,BEVILACQUA Simone,23,Vini Zabù - KTM,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
140,141,162.0,+40:23,55,GAMPER Patrick,23,BORA - hansgrohe,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
141,142,45.0,+8:43,197,NIBALI Antonio,28,Trek - Segafredo,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
142,143,161.0,+39:24,85,KEISSE Iljo,37,Deceuninck - Quick Step,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
143,144,149.0,+37:44,205,GAVIRIA Fernando,26,UAE-Team Emirates,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
144,145,82.0,+18:44,126,HOLMES Matthew,26,Lotto Soudal,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
145,146,163.0,+40:24,83,HODEG Álvaro José,24,Deceuninck - Quick Step,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
146,147,89.0,+20:56,198,WEENING Pieter,39,Trek - Segafredo,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
147,148,129.0,+30:53,152,CAMPENAERTS Victor,28,NTT Pro Cycling,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
148,149,158.0,+38:37,104,GUGLIELMI Simon,23,Groupama - FDJ,,,",,2:43",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
149,150,99.0,+23:43,214,ROTA Lorenzo,25,Vini Zabù - KTM,,,3:213:21,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
150,151,114.0,+26:34,94,CRADDOCK Lawson,28,EF Pro Cycling,,,3:413:41,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
151,152,44.0,+8:31,134,HAIG Jack,27,Mitchelton-Scott,,,3:503:50,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
152,153,164.0,+41:51,207,MOLANO Juan Sebastián,25,UAE-Team Emirates,,,5:225:22,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
153,154,165.0,+41:55,208,RICHEZE Maximiliano,37,UAE-Team Emirates,,,",,5:22",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
154,155,93.0,+22:14,202,BJERG Mikkel,21,UAE-Team Emirates,,,5:275:27,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
155,156,88.0,+20:49,203,CONTI Valerio,27,UAE-Team Emirates,,,",,5:27",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
156,157,128.0,+30:13,48,ZANA Filippo,21,Bardiani-CSF-Faizanè,,,6:256:25,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
157,158,157.0,+38:37,12,BISOLTI Alessandro,35,Androni Giocattoli - Sidermec,,,",,6:25",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
158,159,143.0,+36:03,35,NOVAK Domen,25,Bahrain - McLaren,,,6:296:29,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
159,160,154.0,+38:10,45,MAZZUCCO Fabio,21,Bardiani-CSF-Faizanè,,,6:586:58,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
160,161,172.0,+54:03,133,BOOKWALTER Brent,36,Mitchelton-Scott,,,7:117:11,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
161,162,146.0,+36:56,215,SPREAFICO Matteo,27,Vini Zabù - KTM,,,7:297:29,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
162,163,159.0,+38:44,125,HANSEN Adam,39,Lotto Soudal,,,8:188:18,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
163,164,138.0,+35:11,76,LE TURNIER Mathias,25,"Cofidis, Solutions Crédits",,,8:238:23,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
164,165,168.0,+47:10,117,SAGIV Guy,25,Israel Start-Up Nation,,,11:2511:25,Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
165,166,167.0,+45:43,73,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,",,11:25",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
166,167,171.0,+48:31,123,DIBBEN Jonathan,26,Lotto Soudal,,,",,11:25",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
167,168,101.0,+23:55,168,SWIFT Ben,32,INEOS Grenadiers,,,",,11:25",Giro_d_Italia,4,06 October 2020,41.54 km/h,43,140 km,11
