,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,14.0,+0:10,51,CLARKE Simon,29,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
16,17,45.0,+0:10,53,WOODS Michael,29,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
17,18,19.0,+0:10,7,GERTS Floris,23,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
18,19,12.0,+0:10,197,SHAW Patrick,29,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
19,20,47.0,+0:10,24,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
20,21,68.0,+0:10,61,BOBRIDGE Jack,26,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
21,22,46.0,+0:10,126,HERRADA Jesús,25,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
22,23,65.0,+0:10,107,TAARAMÄE Rein,28,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
23,24,62.0,+0:10,54,MOSER Moreno,25,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
24,25,41.0,+0:10,153,BENNETT George,25,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
25,26,33.0,+0:10,101,MACHADO Tiago,30,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
26,27,24.0,+0:10,125,FERNÁNDEZ Rubén,24,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
27,28,49.0,+0:10,65,STETINA Peter,28,Trek - Segafredo,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
28,29,37.0,+0:10,144,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
29,30,63.0,+0:10,43,DOCKX Gert,27,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
30,31,20.0,+0:10,96,SÁNCHEZ Luis León,32,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
31,32,25.0,+0:10,72,GATTO Oscar,31,Tinkoff,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
32,33,52.0,+0:10,154,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
33,34,21.0,+0:10,105,SILIN Egor,27,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
34,35,34.0,+0:10,34,KENNAUGH Peter,26,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
35,36,59.0,+0:10,75,ROVNY Ivan,28,Tinkoff,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
36,37,77.0,+0:10,143,SERRY Pieter,27,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
37,38,71.0,+0:10,193,LANE Patrick,24,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
38,39,70.0,+0:10,185,MANNION Gavin,24,Drapac Professional Cycling,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
39,40,44.0,+0:10,163,MEINTJES Louis,23,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
40,41,26.0,+0:10,134,PANTANO Jarlinson,27,IAM Cycling,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
41,42,22.0,+0:10,45,VALLS Rafael,28,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
42,43,31.0,+0:10,111,MORABITO Steve,32,FDJ,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
43,44,54.0,+0:10,42,BAK Lars Ytting,36,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
44,45,30.0,+0:10,147,VERONA Carlos,23,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
45,46,16.0,+0:10,192,GIACOPPO Anthony,29,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
46,47,58.0,+0:10,4,PORTE Richie,30,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
47,48,55.0,+0:10,194,HAMILTON Lucas,19,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
48,49,48.0,+0:10,182,SPOKES Samuel,23,Drapac Professional Cycling,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
49,50,32.0,+0:10,95,MALACARNE Davide,28,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
50,51,28.0,+0:10,93,DE VREESE Laurens,27,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
51,52,5.0,+0:09,176,JANSE VAN RENSBURG Reinardt,26,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
52,53,17.0,+0:10,104,TSATEVICH Alexey,26,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
53,54,81.0,+0:10,195,HAMILTON Chris,20,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
54,55,75.0,+0:10,85,GAUTIER Cyril,28,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
55,56,51.0,+0:10,86,MONTAGUTI Matteo,32,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
56,57,38.0,+0:10,123,SÜTTERLIN Jasha,23,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
57,58,69.0,+0:10,55,ZEPUNTKE Ruben,22,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
58,59,84.0,+0:10,106,LAGUTIN Sergey,35,Team Katusha,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
59,60,78.0,+0:10,162,GRMAY Tsgabu,24,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
60,61,57.0,+0:10,46,LIGTHART Pim,27,Lotto Soudal,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
61,62,83.0,+0:10,186,NORRIS Lachlan,28,Drapac Professional Cycling,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
62,63,53.0,+0:10,71,BOARO Manuele,28,Tinkoff,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
63,64,18.0,+0:10,127,ROJAS José Joaquín,30,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
64,65,87.0,+0:10,177,VENTER Jaco,28,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
65,66,72.0,+0:10,5,VELITS Peter,30,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
66,67,90.0,+0:50,3,DE MARCHI Alessandro,29,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
67,68,73.0,+0:10,6,BURGHARDT Marcus,32,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
68,69,50.0,+0:10,146,VELITS Martin,30,Etixx - Quick Step,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
69,70,64.0,+0:10,74,GOGL Michael,22,Tinkoff,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
70,71,89.0,+0:10,181,BROWN Graeme Allen,36,Drapac Professional Cycling,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
71,72,60.0,+0:10,124,OLIVEIRA Nelson,26,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
72,73,27.0,+0:10,136,SARAMOTINS Aleksejs,33,IAM Cycling,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
73,74,74.0,+0:10,183,EARLE Nathan,27,Drapac Professional Cycling,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
74,75,85.0,+0:10,27,JONES Carter,26,Team Giant - Alpecin,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
75,76,80.0,+0:10,122,SUTHERLAND Rory,33,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
76,77,35.0,+0:10,12,ALBASINI Michael,35,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
77,78,29.0,+0:10,94,KAMYSHEV Arman,24,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
78,79,42.0,+0:10,92,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
79,80,88.0,+0:10,112,LE BON Johan,25,FDJ,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
80,81,76.0,+0:10,151,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
81,82,82.0,+0:10,156,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
82,83,92.0,+1:34,191,VON HOFF Steele,28,UniSA-Australia,,,1:241:24,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
83,84,86.0,+0:10,175,JIM Songezo,25,Team Dimension Data,,,0:000:00,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
84,85,56.0,+0:10,172,HAAS Nathan,26,Team Dimension Data,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
85,86,66.0,+0:10,31,THOMAS Geraint,29,Team Sky,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
86,87,43.0,+0:10,113,OFFREDO Yoann,29,FDJ,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
87,88,93.0,+1:51,116,PICHON Laurent,29,FDJ,,,1:411:41,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
88,89,95.0,+2:01,167,MORI Manuele,35,Lampre - Merida,,,1:511:51,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
89,90,94.0,+2:01,164,PIBERNIK Luka,22,Lampre - Merida,,,",,1:51",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
90,91,3.0,+0:05,11,GERRANS Simon,35,Orica GreenEDGE,,,0:000:00,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
91,92,91.0,+1:15,14,HAYMAN Mathew,37,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
92,93,79.0,+0:10,13,IMPEY Daryl,31,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
93,94,98.0,+3:14,21,GESCHKE Simon,29,Team Giant - Alpecin,,,2:162:16,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
94,95,96.0,+2:36,44,HENDERSON Gregory,39,Lotto Soudal,,,2:262:26,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
95,96,97.0,+2:36,57,BETTIOL Alberto,22,Cannondale Pro Cycling Team,,,",,2:26",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
96,97,102.0,+3:41,35,STANNARD Ian,28,Team Sky,,,",,2:26",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
97,98,61.0,+0:10,187,PHELAN Adam,24,Drapac Professional Cycling,,,0:000:00,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
98,99,100.0,+3:18,36,ROWE Luke,25,Team Sky,,,3:083:08,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
99,100,99.0,+3:15,196,LAKE Sean,24,UniSA-Australia,,,",,3:08",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
100,101,101.0,+3:37,64,VAN POPPEL Boy,28,Trek - Segafredo,,,",,3:08",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
101,102,67.0,+0:10,97,WESTRA Lieuwe,33,Astana Pro Team,,,0:000:00,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
102,103,105.0,+4:26,66,HESJEDAL Ryder,35,Trek - Segafredo,,,4:164:16,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
103,104,103.0,+4:26,73,BLYTHE Adam,26,Tinkoff,,,",,4:16",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
104,105,130.0,+9:55,135,AREGGER Marcel,25,IAM Cycling,,,",,4:16",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
105,106,104.0,+4:26,142,MARTINELLI Davide,22,Etixx - Quick Step,,,",,4:16",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
106,107,111.0,+4:48,152,TJALLINGII Maarten,38,Team LottoNL-Jumbo,,,4:384:38,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
107,108,107.0,+4:48,23,DE KORT Koen,33,Team Giant - Alpecin,,,",,4:38",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
108,109,106.0,+4:45,47,HANSEN Adam,34,Lotto Soudal,,,",,4:38",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
109,110,112.0,+4:48,91,BOOM Lars,30,Astana Pro Team,,,",,4:38",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
110,111,113.0,+4:48,83,SERGENT Jesse,27,AG2R La Mondiale,,,",,4:38",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
111,112,109.0,+4:48,114,FISCHER Murilo Antonio,36,FDJ,,,",,4:38",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
112,113,110.0,+4:48,77,VALGREN Michael,23,Tinkoff,,,",,4:38",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
113,114,108.0,+4:48,161,ZURLO Federico,21,Lampre - Merida,,,",,4:38",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
114,115,115.0,+6:33,22,DE BACKER Bert,31,Team Giant - Alpecin,,,6:016:01,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
115,116,114.0,+6:18,16,EWAN Caleb,21,Orica GreenEDGE,,,6:216:21,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
116,117,117.0,+7:00,37,SWIFT Ben,28,Team Sky,,,6:506:50,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
117,118,120.0,+8:01,174,FARRAR Tyler,31,Team Dimension Data,,,",,6:50",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
118,119,116.0,+6:54,173,RENSHAW Mark,33,Team Dimension Data,,,",,6:50",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
119,120,119.0,+7:00,115,VAUGRENARD Benoît,34,FDJ,,,",,6:50",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
120,121,118.0,+7:00,84,RIBLON Christophe,35,AG2R La Mondiale,,,",,6:50",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
121,122,129.0,+8:49,15,DURBRIDGE Luke,24,Orica GreenEDGE,,,7:597:59,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
122,123,128.0,+8:09,41,DE GENDT Thomas,29,Lotto Soudal,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
123,124,137.0,+16:05,17,HEPBURN Michael,24,Orica GreenEDGE,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
124,125,123.0,+8:09,67,NIZZOLO Giacomo,26,Trek - Segafredo,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
125,126,134.0,+13:38,155,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
126,127,126.0,+8:09,145,VAN KEIRSBULCK Guillaume,24,Etixx - Quick Step,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
127,128,121.0,+8:03,87,GOUGEARD Alexis,22,AG2R La Mondiale,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
128,129,124.0,+8:09,165,KUMP Marko,27,Lampre - Merida,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
129,130,127.0,+8:09,102,BELKOV Maxim,31,Team Katusha,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
130,131,125.0,+8:09,133,KLUGE Roger,29,IAM Cycling,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
131,132,122.0,+8:05,56,WIPPERT Wouter,25,Cannondale Pro Cycling Team,,,",,7:59",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
132,133,131.0,+10:22,62,REIJNEN Kiel,29,Trek - Segafredo,,,10:1210:12,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
133,134,132.0,+10:22,132,HOWARD Leigh,26,IAM Cycling,,,",,10:12",Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
134,135,133.0,+10:48,82,BAGDONAS Gediminas,30,AG2R La Mondiale,,,10:3810:38,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
135,136,135.0,+14:23,25,JI Cheng,28,Team Giant - Alpecin,,,11:2711:27,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
136,137,136.0,+15:57,103,ISAYCHEV Vladimir,29,Team Katusha,,,15:4715:47,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
137,DNF,,,33,PUCCIO Salvatore,26,Team Sky,,,-,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
138,DNF,,,131,PELUCCHI Matteo,26,IAM Cycling,,,-,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
139,OTL,,,184,JONES Brenton,24,Drapac Professional Cycling,,,26:3326:33,Santos_Tour_Down_Under,2,20 January 2016,38.32 km/h,89,132 km,47
