,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
97,98,113.0,+33:18,148,VAN MOER Brent,22,Lotto Soudal,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
98,99,138.0,+35:02,138,VENTOSO Francisco José,38,CCC Team,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
99,100,119.0,+34:01,142,THIJSSEN Gerben,22,Lotto Soudal,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
100,101,76.0,+27:40,201,LASTRA Jonathan,27,Caja Rural - Seguros RGA,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
101,102,81.0,+29:31,42,ARENSMAN Thymen,20,Team Sunweb,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
102,103,86.0,+29:53,64,MCCARTHY Jay,28,BORA - hansgrohe,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
103,104,126.0,+34:01,157,MORIN Emmanuel,25,"Cofidis, Solutions Crédits",,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
104,105,139.0,+35:02,126,TANFIELD Harry,25,AG2R La Mondiale,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
105,106,120.0,+34:01,186,RENARD Alexis,21,Israel Start-Up Nation,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
106,107,112.0,+33:16,167,JANSE VAN RENSBURG Reinardt,31,NTT Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
107,108,85.0,+29:53,71,FROOME Chris,35,INEOS Grenadiers,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
108,109,74.0,+27:13,162,DE BOD Stefan,23,NTT Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
109,110,151.0,+37:10,153,BERHANE Natnael,29,"Cofidis, Solutions Crédits",,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
110,111,125.0,+34:01,136,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
111,112,82.0,+29:31,56,KUDUS Merhawi,26,Astana Pro Team,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
112,113,152.0,+37:10,135,PALUTA Michał,25,CCC Team,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
113,114,121.0,+34:01,115,INKELAAR Kevin,23,Bahrain - McLaren,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
114,115,109.0,+30:57,165,GASPAROTTO Enrico,38,NTT Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
115,116,75.0,+27:13,125,PETERS Nans,26,AG2R La Mondiale,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
116,117,123.0,+34:01,161,BARBERO Carlos,29,NTT Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
117,118,132.0,+34:01,143,DEWULF Stan,22,Lotto Soudal,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
118,119,153.0,+37:10,212,BOL Jetse,31,Burgos-BH,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
119,120,130.0,+34:01,202,ABERASTURI Jon,31,Caja Rural - Seguros RGA,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
120,121,68.0,+26:14,208,SERRANO Gonzalo,26,Caja Rural - Seguros RGA,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
121,122,87.0,+29:53,213,CABEDO Óscar,25,Burgos-BH,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
122,123,160.0,+38:12,18,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
123,124,161.0,+38:55,48,SÜTTERLIN Jasha,27,Team Sunweb,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
124,125,124.0,+34:01,218,VILELA Ricardo,32,Burgos-BH,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
125,126,154.0,+37:10,187,SUTHERLAND Rory,38,Israel Start-Up Nation,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
126,127,140.0,+35:02,44,KANTER Max,22,Team Sunweb,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
127,128,60.0,+24:32,188,BADILATTI Matteo,28,Israel Start-Up Nation,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
128,129,133.0,+34:01,26,RIABUSHENKO Alexandr,25,UAE-Team Emirates,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
129,130,127.0,+34:01,164,DYBALL Benjamin,31,NTT Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
130,131,114.0,+33:32,182,GOLDSTEIN Omer,24,Israel Start-Up Nation,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
131,132,88.0,+29:53,124,GODON Dorian,24,AG2R La Mondiale,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
132,133,48.0,+21:03,203,AMEZQUETA Julen,27,Caja Rural - Seguros RGA,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
133,134,122.0,+34:01,145,MARCZYŃSKI Tomasz,36,Lotto Soudal,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
134,135,46.0,+20:32,121,CHAMPOUSSIN Clément,22,AG2R La Mondiale,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
135,136,135.0,+34:01,207,SÁEZ Héctor,26,Caja Rural - Seguros RGA,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
136,137,129.0,+34:01,172,ARCAS Jorge,28,Movistar Team,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
137,138,134.0,+34:01,107,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
138,139,155.0,+37:10,103,DOCKER Mitchell,34,EF Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
139,140,56.0,+23:30,101,MARTÍNEZ Daniel Felipe,24,EF Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
140,141,145.0,+36:32,195,LIGTHART Pim,32,Team Total Direct Energie,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
141,142,146.0,+36:32,106,VAN DEN BERG Julius,23,EF Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
142,143,156.0,+37:10,108,WOODS Michael,34,EF Pro Cycling,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
143,144,128.0,+34:01,184,PICCOLI James,29,Israel Start-Up Nation,,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
144,145,137.0,+34:01,158,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,",,18:44",La_Vuelta_ciclista_a_Espa_a,2,21 October 2020,40.06 km/h,160,151.6 km,11
