,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
33,34,6.0,+0:16,133,JUNGELS Bob,24,Quick-Step Floors,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
34,35,27.0,+0:59,14,GENIEZ Alexandre,28,AG2R La Mondiale,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
35,36,38.0,+1:35,156,ŠPILAK Simon,30,Team Katusha Alpecin,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
36,37,17.0,+0:51,91,WELLENS Tim,25,Lotto Soudal,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
37,38,30.0,+1:08,215,LAENGEN Vegard Stake,28,UAE Team Emirates,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
38,39,42.0,+1:41,186,ROSA Diego,27,Team Sky,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
39,40,45.0,+1:44,23,CATTANEO Mattia,26,Androni - Sidermec - Bottecchia,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
40,41,22.0,+0:54,37,SCARPONI Michele,37,Astana Pro Team,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
41,42,31.0,+1:08,211,COSTA Rui,30,UAE Team Emirates,,,",,0:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
42,43,35.0,+1:17,218,MOHORIČ Matej,22,UAE Team Emirates,,,0:180:18,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
43,44,28.0,+1:01,48,VISCONTI Giovanni,34,Bahrain Merida Pro Cycling Team,,,",,0:18",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
44,45,72.0,+5:09,112,CANOLA Marco,28,Nippo - Vini Fantini,,,0:230:23,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
45,46,58.0,+3:18,207,STUYVEN Jasper,24,Trek - Segafredo,,,0:310:31,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
46,47,36.0,+1:21,98,ROELANDTS Jürgen,31,Lotto Soudal,,,0:390:39,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
47,48,48.0,+1:56,72,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,0:480:48,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
48,49,47.0,+1:47,17,MONTAGUTI Matteo,33,AG2R La Mondiale,,,0:570:57,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
49,50,49.0,+2:16,195,PREIDLER Georg,26,Team Sunweb,,,1:301:30,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
50,51,54.0,+2:56,152,HOLLENSTEIN Reto,31,Team Katusha Alpecin,,,",,1:30",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
51,52,67.0,+3:36,84,LUDVIGSSON Tobias,26,FDJ,,,",,1:30",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
52,53,46.0,+1:45,122,DURBRIDGE Luke,25,ORICA-Scott,,,",,1:30",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
53,54,79.0,+7:00,64,BURGHARDT Marcus,33,BORA - hansgrohe,,,",,1:30",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
54,55,56.0,+3:01,67,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,2:002:00,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
55,56,74.0,+5:15,38,ZEITS Andrey,30,Astana Pro Team,,,2:042:04,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
56,57,65.0,+3:32,153,KOCHETKOV Pavel,31,Team Katusha Alpecin,,,",,2:04",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
57,58,50.0,+2:16,87,ROUX Anthony,29,FDJ,,,",,2:04",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
58,59,55.0,+3:00,46,PELLIZOTTI Franco,39,Bahrain Merida Pro Cycling Team,,,2:172:17,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
59,60,71.0,+4:31,58,WACKERMANN Luca,24,Bardiani - CSF,,,2:202:20,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
60,61,60.0,+3:19,42,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,2:362:36,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
61,62,51.0,+2:43,137,TRENTIN Matteo,27,Quick-Step Floors,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
62,63,66.0,+3:35,216,MARCATO Marco,33,UAE Team Emirates,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
63,64,70.0,+4:15,94,DE CLERCQ Bart,30,Lotto Soudal,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
64,65,59.0,+3:18,96,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
65,66,57.0,+3:06,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
66,67,69.0,+4:08,185,PUCCIO Salvatore,27,Team Sky,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
67,68,61.0,+3:19,44,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
68,69,53.0,+2:48,85,MORABITO Steve,34,FDJ,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
69,70,68.0,+3:37,63,BODNAR Maciej,32,BORA - hansgrohe,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
70,71,52.0,+2:43,131,GAVIRIA Fernando,22,Quick-Step Floors,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
71,72,64.0,+3:26,11,BAKELANTS Jan,31,AG2R La Mondiale,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
72,73,62.0,+3:19,146,THWAITES Scott,27,Team Dimension Data,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
73,74,63.0,+3:19,143,CUMMINGS Steve,35,Team Dimension Data,,,",,2:36",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
74,75,85.0,+7:32,204,DE KORT Koen,34,Trek - Segafredo,,,4:404:40,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
75,76,75.0,+5:26,193,HAGA Chad,28,Team Sunweb,,,",,4:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
76,77,73.0,+5:14,5,KÜNG Stefan,23,BMC Racing Team,,,5:235:23,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
77,78,76.0,+5:30,135,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,5:23",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
78,79,77.0,+6:09,197,TEUNISSEN Mike,24,Team Sunweb,,,",,5:23",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
79,80,78.0,+6:24,62,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,5:23",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
80,81,83.0,+7:22,163,BOOM Lars,31,Team LottoNL-Jumbo,,,6:526:52,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
81,82,88.0,+7:54,32,GATTO Oscar,32,Astana Pro Team,,,7:097:09,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
82,83,101.0,+9:21,117,SANTAROMITA Ivan,32,Nippo - Vini Fantini,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
83,84,114.0,+10:06,103,BENNATI Daniele,36,Movistar Team,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
84,85,102.0,+9:21,113,FILOSI Iuri,25,Nippo - Vini Fantini,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
85,86,103.0,+9:21,116,NAKANE Hideto,26,Nippo - Vini Fantini,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
86,87,87.0,+7:52,47,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
87,88,80.0,+7:21,107,OLIVEIRA Nelson,28,Movistar Team,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
88,89,86.0,+7:51,97,MONFORT Maxime,34,Lotto Soudal,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
89,90,93.0,+8:35,151,VICIOSO Ángel,39,Team Katusha Alpecin,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
90,91,81.0,+7:21,83,LADAGNOUS Matthieu,32,FDJ,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
91,92,89.0,+7:54,33,GRIVKO Andrey,33,Astana Pro Team,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
92,93,100.0,+9:20,53,BARBIN Enrico,27,Bardiani - CSF,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
93,94,84.0,+7:24,125,IMPEY Daryl,32,ORICA-Scott,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
94,95,90.0,+8:17,75,LANGEVELD Sebastian,32,Cannondale-Drapac Pro Cycling Team,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
95,96,82.0,+7:21,108,SÜTTERLIN Jasha,24,Movistar Team,,,",,7:09",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
96,97,91.0,+8:27,15,GOUGEARD Alexis,24,AG2R La Mondiale,,,7:347:34,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
97,98,96.0,+8:52,88,ROY Jérémy,33,FDJ,,,8:408:40,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
98,99,128.0,+11:24,82,BONNET William,34,FDJ,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
99,100,115.0,+10:06,158,ZABEL Rick,23,Team Katusha Alpecin,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
100,101,113.0,+9:48,73,BEVIN Patrick,26,Cannondale-Drapac Pro Cycling Team,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
101,102,124.0,+10:52,115,MARANGONI Alan,32,Nippo - Vini Fantini,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
102,103,97.0,+8:55,124,HEPBURN Michael,25,ORICA-Scott,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
103,104,116.0,+10:06,155,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
104,105,117.0,+10:06,154,LAMMERTINK Maurits,26,Team Katusha Alpecin,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
105,106,123.0,+10:51,57,VELASCO Simone,21,Bardiani - CSF,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
106,107,119.0,+10:15,22,BALLERINI Davide,22,Androni - Sidermec - Bottecchia,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
107,108,140.0,+12:59,95,MAES Nikolas,30,Lotto Soudal,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
108,109,94.0,+8:47,138,VERMOTE Julien,27,Quick-Step Floors,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
109,110,95.0,+8:47,132,BOONEN Tom,36,Quick-Step Floors,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
110,111,132.0,+11:40,173,HENTTALA Joonas,25,Team Novo Nordisk,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
111,112,120.0,+10:15,24,FRAPPORTI Mattia,22,Androni - Sidermec - Bottecchia,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
112,113,107.0,+9:28,206,IRIZAR Markel,37,Trek - Segafredo,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
113,114,126.0,+11:16,52,ANDREETTA Simone,23,Bardiani - CSF,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
114,115,104.0,+9:23,147,THOMSON Jay Robert,30,Team Dimension Data,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
115,116,131.0,+11:31,25,FRAPPORTI Marco,31,Androni - Sidermec - Bottecchia,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
116,117,98.0,+8:55,128,MEZGEC Luka,28,ORICA-Scott,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
117,118,135.0,+12:31,148,VAN ZYL Johann,26,Team Dimension Data,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
118,119,136.0,+12:31,144,EISEL Bernhard,36,Team Dimension Data,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
119,120,129.0,+11:25,188,VIVIANI Elia,28,Team Sky,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
120,121,118.0,+10:09,165,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
121,122,92.0,+8:31,6,OSS Daniel,30,BMC Racing Team,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
122,123,105.0,+9:23,43,BOARO Manuele,29,Bahrain Merida Pro Cycling Team,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
123,124,125.0,+10:52,111,ARREDONDO Julián David,28,Nippo - Vini Fantini,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
124,125,130.0,+11:25,184,MOSCON Gianni,22,Team Sky,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
125,126,134.0,+11:51,182,KIRYIENKA Vasil,35,Team Sky,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
126,127,99.0,+9:10,168,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
127,128,133.0,+11:43,196,SINKELDAM Ramon,28,Team Sunweb,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
128,129,121.0,+10:28,13,GASTAUER Ben,29,AG2R La Mondiale,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
129,130,138.0,+12:43,198,TIMMER Albert,31,Team Sunweb,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
130,131,109.0,+9:30,16,HOULE Hugo,26,AG2R La Mondiale,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
131,132,137.0,+12:41,68,SARAMOTINS Aleksejs,34,BORA - hansgrohe,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
132,133,108.0,+9:28,202,BRÄNDLE Matthias,27,Trek - Segafredo,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
133,134,110.0,+9:39,217,MODOLO Sacha,29,UAE Team Emirates,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
134,135,127.0,+11:22,174,MEGÍAS Javier,33,Team Novo Nordisk,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
135,136,122.0,+10:41,35,MOSER Moreno,26,Astana Pro Team,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
136,137,111.0,+9:40,45,NAVARDAUSKAS Ramūnas,29,Bahrain Merida Pro Cycling Team,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
137,138,112.0,+9:46,12,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
138,139,106.0,+9:25,34,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,8:40",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
139,140,142.0,+13:25,142,CAVENDISH Mark,31,Team Dimension Data,,,12:4212:42,Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
140,141,139.0,+12:57,105,DOWSETT Alex,28,Movistar Team,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
141,142,170.0,+16:33,76,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
142,143,151.0,+14:21,77,VAN BAARLE Dylan,24,Cannondale-Drapac Pro Cycling Team,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
143,144,171.0,+16:45,78,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
144,145,162.0,+15:34,203,COLEDAN Marco,28,Trek - Segafredo,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
145,146,144.0,+13:33,7,QUINZIATO Manuel,37,BMC Racing Team,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
146,147,141.0,+13:24,92,BENOOT Tiesj,22,Lotto Soudal,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
147,148,173.0,+17:35,66,PELUCCHI Matteo,28,BORA - hansgrohe,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
148,149,164.0,+15:44,93,DEBUSSCHERE Jens,27,Lotto Soudal,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
149,150,161.0,+15:28,194,WALSCHEID Max,23,Team Sunweb,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
150,151,163.0,+15:38,134,KEISSE Iljo,34,Quick-Step Floors,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
151,152,157.0,+15:24,175,PERON Andrea,28,Team Novo Nordisk,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
152,153,147.0,+13:45,4,DRUCKER Jempy,30,BMC Racing Team,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
153,154,168.0,+16:32,177,GIOUX Romain,30,Team Novo Nordisk,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
154,155,154.0,+14:54,114,GROSU Eduard-Michael,24,Nippo - Vini Fantini,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
155,156,158.0,+15:24,178,VERSCHOOR Martijn,31,Team Novo Nordisk,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
156,157,159.0,+15:24,172,CALABRIA Fabio,29,Team Novo Nordisk,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
157,158,169.0,+16:32,56,TONELLI Alessandro,24,Bardiani - CSF,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
158,159,160.0,+15:24,171,LOZANO David,28,Team Novo Nordisk,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
159,160,152.0,+14:47,54,MAESTRI Mirco,25,Bardiani - CSF,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
160,161,172.0,+16:59,166,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
161,162,167.0,+16:18,145,RENSHAW Mark,34,Team Dimension Data,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
162,163,145.0,+13:41,213,GANNA Filippo,20,UAE Team Emirates,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
163,164,155.0,+15:17,55,RUFFONI Nicola,26,Bardiani - CSF,,,",,12:42",Tirreno_Adriatico,2,09 March 2017,39.06 km/h,84,229 km,10
