,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
33,34,132.0,+3:15:00,88,EDMONDSON Alex,26,Mitchelton-Scott,,,4:034:03,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
34,35,69.0,+2:05:41,48,SÜTTERLIN Jasha,28,Team Sunweb,,,4:074:07,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
35,36,92.0,+2:39:52,214,EZQUERRA Jesús,29,Burgos-BH,,,",,4:07",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
36,37,24.0,+46:07,168,MÄDER Gino,23,NTT Pro Cycling,,,",,4:07",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
37,38,21.0,+39:03,137,ZIMMERMANN Georg,23,CCC Team,,,",,4:07",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
38,39,22.0,+44:34,132,BARTA Will,24,CCC Team,,,",,4:07",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
39,40,25.0,+46:18,144,GOOSSENS Kobe,24,Lotto Soudal,,,",,4:07",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
40,41,56.0,+1:47:57,198,SIMON Julien,35,Team Total Direct Energie,,,4:104:10,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
41,42,48.0,+1:35:54,211,MADRAZO Ángel,32,Burgos-BH,,,4:124:12,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
42,43,41.0,+1:25:16,34,EG Niklas,25,Trek - Segafredo,,,4:164:16,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
43,44,14.0,+14:16,6,KUSS Sepp,26,Team Jumbo-Visma,,,",,4:16",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
44,45,36.0,+1:13:43,121,CHAMPOUSSIN Clément,22,AG2R La Mondiale,,,",,4:16",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
45,46,64.0,+1:57:51,5,HOFSTEDE Lennard,25,Team Jumbo-Visma,,,",,4:16",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
46,47,52.0,+1:39:58,38,RIES Michel,22,Trek - Segafredo,,,4:214:21,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
47,48,78.0,+2:20:15,104,CORT Magnus,27,EF Pro Cycling,,,",,4:21",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
48,49,38.0,+1:21:31,31,LÓPEZ Juan Pedro,23,Trek - Segafredo,,,4:244:24,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
49,50,111.0,+2:54:37,14,GARRISON Ian,22,Deceuninck - Quick Step,,,",,4:24",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
50,51,94.0,+2:42:25,18,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,4:24",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
51,52,72.0,+2:06:56,87,STANNARD Robert,22,Mitchelton-Scott,,,",,4:24",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
52,53,101.0,+2:48:23,147,VAN DER SANDE Tosh,29,Lotto Soudal,,,4:314:31,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
53,54,90.0,+2:38:19,148,VAN MOER Brent,22,Lotto Soudal,,,",,4:31",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
54,55,135.0,+3:17:30,157,MORIN Emmanuel,25,"Cofidis, Solutions Crédits",,,4:384:38,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
55,56,71.0,+2:06:33,183,HOLLENSTEIN Reto,35,Israel Start-Up Nation,,,",,4:38",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
56,57,74.0,+2:11:17,217,SMIT Willie,27,Burgos-BH,,,",,4:38",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
57,58,34.0,+1:08:47,176,ROJAS José Joaquín,35,Movistar Team,,,4:564:56,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
58,59,28.0,+52:35,92,ARMIRAIL Bruno,26,Groupama - FDJ,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
59,60,58.0,+1:50:23,73,AMADOR Andrey,34,INEOS Grenadiers,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
60,61,55.0,+1:43:02,173,ERVITI Imanol,36,Movistar Team,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
61,62,67.0,+2:00:51,97,ROUX Anthony,33,Groupama - FDJ,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
62,63,33.0,+1:03:31,58,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
63,64,23.0,+45:39,154,HERRADA José,35,"Cofidis, Solutions Crédits",,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
64,65,19.0,+19:23,57,IZAGIRRE Gorka,33,Astana Pro Team,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
65,66,79.0,+2:21:52,96,LE GAC Olivier,27,Groupama - FDJ,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
66,67,53.0,+1:41:29,124,GODON Dorian,24,AG2R La Mondiale,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
67,68,44.0,+1:27:30,41,POWER Robert,25,Team Sunweb,,,",,4:56",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
68,69,84.0,+2:30:55,26,RIABUSHENKO Alexandr,25,UAE-Team Emirates,,,5:145:14,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
69,70,110.0,+2:54:32,182,GOLDSTEIN Omer,24,Israel Start-Up Nation,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
70,71,80.0,+2:24:54,212,BOL Jetse,31,Burgos-BH,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
71,72,112.0,+2:55:20,161,BARBERO Carlos,29,NTT Pro Cycling,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
72,73,20.0,+31:08,81,CHAVES Esteban,30,Mitchelton-Scott,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
73,74,104.0,+2:49:59,204,BAGÜES Aritz,31,Caja Rural - Seguros RGA,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
74,75,61.0,+1:56:06,82,GRMAY Tsgabu,29,Mitchelton-Scott,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
75,76,57.0,+1:48:29,43,DONOVAN Mark,21,Team Sunweb,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
76,77,59.0,+1:51:03,201,LASTRA Jonathan,27,Caja Rural - Seguros RGA,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
77,78,87.0,+2:34:03,33,DE KORT Koen,38,Trek - Segafredo,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
78,79,50.0,+1:39:38,22,COSTA Rui,34,UAE-Team Emirates,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
79,80,51.0,+1:39:40,203,AMEZQUETA Julen,27,Caja Rural - Seguros RGA,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
80,81,86.0,+2:33:29,172,ARCAS Jorge,28,Movistar Team,,,",,5:14",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
81,82,127.0,+3:10:08,202,ABERASTURI Jon,31,Caja Rural - Seguros RGA,,,5:215:21,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
82,83,85.0,+2:31:43,71,FROOME Chris,35,INEOS Grenadiers,,,5:375:37,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
83,84,115.0,+2:59:44,184,PICCOLI James,29,Israel Start-Up Nation,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
84,85,29.0,+57:14,23,FORMOLO Davide,28,UAE-Team Emirates,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
85,86,96.0,+2:45:15,78,WURF Cameron,37,INEOS Grenadiers,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
86,87,128.0,+3:10:25,195,LIGTHART Pim,32,Team Total Direct Energie,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
87,88,60.0,+1:53:23,56,KUDUS Merhawi,26,Astana Pro Team,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
88,89,31.0,+59:26,4,GESINK Robert,34,Team Jumbo-Visma,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
89,90,93.0,+2:41:49,146,MERTZ Rémy,25,Lotto Soudal,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
90,91,95.0,+2:42:49,218,VILELA Ricardo,32,Burgos-BH,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
91,92,114.0,+2:57:52,145,MARCZYŃSKI Tomasz,36,Lotto Soudal,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
92,93,54.0,+1:42:11,46,STORER Michael,23,Team Sunweb,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
93,94,118.0,+3:00:06,44,KANTER Max,23,Team Sunweb,,,",,5:37",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
94,95,40.0,+1:25:06,166,VALGREN Michael,28,NTT Pro Cycling,,,5:435:43,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
95,96,123.0,+3:05:17,105,OWEN Logan,25,EF Pro Cycling,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
96,97,99.0,+2:47:36,107,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
97,98,65.0,+1:58:54,206,GARCÍA Jhojan,22,Caja Rural - Seguros RGA,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
98,99,63.0,+1:57:02,76,SOSA Iván Ramiro,23,INEOS Grenadiers,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
99,100,37.0,+1:19:57,125,PETERS Nans,26,AG2R La Mondiale,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
100,101,105.0,+2:50:18,117,WRIGHT Fred,21,Bahrain - McLaren,,,",,5:43",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
101,102,42.0,+1:27:01,175,OLIVEIRA Nelson,31,Movistar Team,,,5:525:52,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
102,103,70.0,+2:06:07,54,FRAILE Omar,30,Astana Pro Team,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
103,104,30.0,+57:24,178,VERONA Carlos,28,Movistar Team,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
104,105,35.0,+1:11:56,55,IZAGIRRE Ion,31,Astana Pro Team,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
105,106,77.0,+2:15:24,52,ARANBURU Alex,25,Astana Pro Team,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
106,107,117.0,+2:59:59,135,PALUTA Michał,25,CCC Team,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
107,108,43.0,+1:27:06,133,HIRT Jan,29,CCC Team,,,",,5:52",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
108,109,116.0,+2:59:53,85,SCOTSON Callum,24,Mitchelton-Scott,,,5:565:56,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
109,110,131.0,+3:14:19,28,OLIVEIRA Rui,24,UAE-Team Emirates,,,6:046:04,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
110,111,98.0,+2:46:41,25,PHILIPSEN Jasper,22,UAE-Team Emirates,,,",,6:04",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
111,112,130.0,+3:11:07,66,SCHILLINGER Andreas,37,BORA - hansgrohe,,,6:116:11,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
112,113,136.0,+3:20:52,67,SCHWARZMANN Michael,29,BORA - hansgrohe,,,",,6:11",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
113,114,103.0,+2:49:36,7,MARTENS Paul,37,Team Jumbo-Visma,,,",,6:11",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
114,115,73.0,+2:07:32,65,SCHELLING Ide,22,BORA - hansgrohe,,,6:186:18,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
115,116,47.0,+1:31:30,197,SICARD Romain,32,Team Total Direct Energie,,,6:336:33,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
116,117,76.0,+2:15:18,196,OURSELIN Paul,26,Team Total Direct Energie,,,",,6:33",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
117,118,107.0,+2:53:09,53,GRUZDEV Dmitriy,34,Astana Pro Team,,,",,6:33",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
118,119,134.0,+3:16:17,15,MØRKØV Michael,35,Deceuninck - Quick Step,,,6:496:49,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
119,120,141.0,+3:28:52,11,BENNETT Sam,30,Deceuninck - Quick Step,,,6:506:50,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
120,121,89.0,+2:35:35,86,SMITH Dion,27,Mitchelton-Scott,,,",,6:50",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
121,122,49.0,+1:37:08,8,VINGEGAARD Jonas,23,Team Jumbo-Visma,,,",,6:50",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
122,123,124.0,+3:06:42,216,OSORIO Juan Felipe,25,Burgos-BH,,,11:2711:27,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
123,124,100.0,+2:48:13,193,FERRON Valentin,22,Team Total Direct Energie,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
124,125,140.0,+3:25:53,106,VAN DEN BERG Julius,24,EF Pro Cycling,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
125,126,121.0,+3:02:50,205,CEPEDA Jefferson Alveiro,24,Caja Rural - Seguros RGA,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
126,127,126.0,+3:08:12,187,SUTHERLAND Rory,38,Israel Start-Up Nation,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
127,128,145.0,+3:46:08,185,RÄIM Mihkel,27,Israel Start-Up Nation,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
128,129,148.0,+3:56:02,93,DELAGE Mickaël,35,Groupama - FDJ,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
129,130,109.0,+2:54:24,136,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
130,131,129.0,+3:11:00,103,DOCKER Mitchell,34,EF Pro Cycling,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
131,132,106.0,+2:50:50,188,BADILATTI Matteo,28,Israel Start-Up Nation,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
132,133,133.0,+3:15:41,192,MANZIN Lorrenzo,26,Team Total Direct Energie,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
133,134,108.0,+2:53:53,114,DAVIES Scott,25,Bahrain - McLaren,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
134,135,83.0,+2:29:24,162,DE BOD Stefan,23,NTT Pro Cycling,,,",,11:27",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
135,136,138.0,+3:23:58,61,ACKERMANN Pascal,26,BORA - hansgrohe,,,12:0212:02,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
136,137,146.0,+3:49:58,62,LAAS Martin,27,BORA - hansgrohe,,,",,12:02",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
137,138,122.0,+3:04:25,165,GASPAROTTO Enrico,38,NTT Pro Cycling,,,15:4215:42,La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
138,139,120.0,+3:01:59,37,LIEPIŅŠ Emīls,28,Trek - Segafredo,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
139,140,45.0,+1:28:36,12,BAGIOLI Andrea,21,Deceuninck - Quick Step,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
140,141,142.0,+3:36:05,115,INKELAAR Kevin,23,Bahrain - McLaren,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
141,142,139.0,+3:24:13,215,MOLENAAR Alex,21,Burgos-BH,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
142,143,147.0,+3:50:34,68,SELIG Rüdiger,31,BORA - hansgrohe,,,",,15:42",La_Vuelta_ciclista_a_Espa_a,14,04 November 2020,44.33 km/h,73,204.7 km,11
