,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
29,30,47.0,+47:41,55,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,9:429:42,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
30,31,56.0,+1:00:27,94,HOULE Hugo,27,Astana Pro Team,,,9:459:45,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
31,32,44.0,+45:25,124,ERVITI Imanol,34,Movistar Team,,,10:1010:10,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
32,33,19.0,+14:53,56,KREUZIGER Roman,31,Mitchelton-Scott,,,12:5612:56,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
33,34,18.0,+14:13,31,ALAPHILIPPE Julian,25,Quick-Step Floors,,,12:5812:58,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
34,35,73.0,+1:23:52,102,BAK Lars Ytting,38,Lotto Soudal,,,13:5113:51,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
35,36,1011.0,+20:15,212,DI GRÉGORIO Rémy,32,Delko Marseille Provence KTM,,,14:0514:05,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
36,37,64.0,+1:10:49,104,DE GENDT Thomas,31,Lotto Soudal,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
37,38,37.0,+38:31,214,FERNÁNDEZ Delio,32,Delko Marseille Provence KTM,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
38,39,55.0,+59:41,203,CHAVANEL Sylvain,38,Direct Energie,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
39,40,45.0,+45:36,184,KING Ben,28,Team Dimension Data,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
40,41,33.0,+36:08,5,ROSA Diego,28,Team Sky,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
41,42,24.0,+22:36,164,HERRADA José,32,"Cofidis, Solutions Crédits",,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
42,43,29.0,+29:13,195,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
43,44,42.0,+44:04,163,EDET Nicolas,30,"Cofidis, Solutions Crédits",,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
44,45,49.0,+48:43,185,PAUWELS Serge,34,Team Dimension Data,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
45,46,27.0,+24:47,64,GAUTIER Cyril,30,AG2R La Mondiale,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
46,47,34.0,+37:50,182,BERHANE Natnael,27,Team Dimension Data,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
47,48,38.0,+38:35,141,GESINK Robert,31,Team LottoNL-Jumbo,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
48,49,52.0,+52:49,95,CORT Magnus,25,Astana Pro Team,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
49,50,68.0,+1:14:11,7,VAN BAARLE Dylan,25,Team Sky,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
50,51,62.0,+1:08:54,136,PÉRICHON Pierre-Luc,31,Team Fortuneo - Samsic,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
51,52,48.0,+47:52,126,SEPÚLVEDA Eduardo,26,Movistar Team,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
52,53,54.0,+57:40,135,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
53,54,63.0,+1:09:32,3,LÓPEZ David,36,Team Sky,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
54,55,21.0,+17:19,96,SÁNCHEZ Luis León,34,Astana Pro Team,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
55,56,59.0,+1:05:15,125,QUINTANA Dayer,25,Movistar Team,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
56,57,57.0,+1:02:07,175,LANGEVELD Sebastian,33,Team EF Education First-Drapac p/b Cannondale,,,",,14:05",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
57,58,36.0,+38:07,72,DE MARCHI Alessandro,31,BMC Racing Team,,,14:1014:10,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
58,59,30.0,+29:47,81,MOLLEMA Bauke,31,Trek - Segafredo,,,19:1119:11,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
59,60,51.0,+52:15,46,MACHADO Tiago,32,Team Katusha Alpecin,,,21:5021:50,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
60,61,69.0,+1:16:06,202,BOUDAT Thomas,24,Direct Energie,,,23:4223:42,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
61,62,53.0,+53:58,211,COMBAUD Romain,26,Delko Marseille Provence KTM,,,",,23:42",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
62,63,46.0,+46:03,82,BERNARD Julien,25,Trek - Segafredo,,,",,23:42",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
63,64,58.0,+1:04:59,123,CARRETERO Héctor,22,Movistar Team,,,",,23:42",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
64,65,65.0,+1:11:03,121,BARBERO Carlos,26,Movistar Team,,,",,23:42",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
65,66,39.0,+40:59,86,PANTANO Jarlinson,29,Trek - Segafredo,,,",,23:42",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
66,67,74.0,+1:27:31,197,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,23:42",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
67,68,76.0,+1:36:14,186,THOMSON Jay Robert,31,Team Dimension Data,,,24:3424:34,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
68,69,72.0,+1:22:21,183,GIBBONS Ryan,23,Team Dimension Data,,,",,24:34",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
69,70,70.0,+1:16:44,66,VANDENBERGH Stijn,33,AG2R La Mondiale,,,25:3625:36,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
70,71,61.0,+1:08:41,23,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,",,25:36",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
71,72,77.0,+1:37:11,35,MØRKØV Michael,32,Quick-Step Floors,,,",,25:36",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
72,73,75.0,+1:28:41,85,IRIZAR Markel,38,Trek - Segafredo,,,",,25:36",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
73,74,60.0,+1:06:09,63,DOMONT Axel,27,AG2R La Mondiale,,,",,25:36",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
74,75,67.0,+1:13:27,87,RAST Grégory,38,Trek - Segafredo,,,",,25:36",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
75,76,71.0,+1:19:07,153,CURVERS Roy,38,Team Sunweb,,,",,25:36",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
76,77,66.0,+1:13:02,44,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,25:36",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
77,DNF,,,196,SAGAN Juraj,29,BORA - hansgrohe,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
78,DNF,,,105,GREIPEL André,35,Lotto Soudal,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
79,DNF,,,147,ROOSEN Timo,25,Team LottoNL-Jumbo,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
80,DNF,,,36,SABATINI Fabio,33,Quick-Step Floors,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
81,DNF,,,146,MARTENS Paul,34,Team LottoNL-Jumbo,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
82,DNF,,,32,DECLERCQ Tim,28,Quick-Step Floors,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
83,DNF,,,201,CALMEJANE Lilian,25,Direct Energie,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
84,DNF,,,106,SIEBERG Marcel,35,Lotto Soudal,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
85,DNF,,,157,VERVAEKE Louis,24,Team Sunweb,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
86,DNF,,,37,VIVIANI Elia,29,Quick-Step Floors,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
87,DNF,,,107,WALLAYS Jelle,28,Lotto Soudal,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
88,DNF,,,205,GRELLIER Fabien,23,Direct Energie,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
89,DNF,,,75,ROCHE Nicolas,33,BMC Racing Team,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
90,DNF,,,24,HAUSSLER Heinrich,34,Bahrain Merida Pro Cycling Team,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
91,DNF,,,53,EDMONDSON Alex,24,Mitchelton-Scott,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
92,DNF,,,173,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
93,DNF,,,6,STANNARD Ian,30,Team Sky,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
94,DNF,,,192,BAŠKA Erik,24,BORA - hansgrohe,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
95,DNF,,,174,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
96,DNF,,,73,DRUCKER Jempy,31,BMC Racing Team,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
97,DNF,,,22,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
98,DNF,,,12,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
99,DNF,,,204,COUSIN Jérôme,28,Direct Energie,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
100,DNF,,,177,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
101,DNF,,,103,DE BUYST Jasper,24,Lotto Soudal,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
102,DNF,,,74,GERRANS Simon,37,BMC Racing Team,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
103,DNF,,,137,PICHON Laurent,31,Team Fortuneo - Samsic,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
104,DNF,,,215,KASPERKIEWICZ Przemysław,24,Delko Marseille Provence KTM,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
105,DNF,,,172,BRESCHEL Matti,33,Team EF Education First-Drapac p/b Cannondale,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
106,DNS,,,166,LEMOINE Cyril,35,"Cofidis, Solutions Crédits",,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
107,DNS,,,33,DEVENYNS Dries,34,Quick-Step Floors,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
108,DNS,,,47,POLITT Nils,24,Team Katusha Alpecin,,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
109,DNS,,,165,LAPORTE Christophe,25,"Cofidis, Solutions Crédits",,,-,Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
110,OTL,,,27,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,-3:0-54:0-6",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
111,OTL,,,54,HAYMAN Mathew,39,Mitchelton-Scott,,,",,-3:0-54:0-6",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
112,OTL,,,52,CHAVES Esteban,28,Mitchelton-Scott,,,",,-3:0-54:0-6",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
113,OTL,,,15,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,-3:0-54:0-6",Paris___Nice,8,11 March 2018,38.13 km/h,115,110 km,9
