,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
23,24,39,+1:10,46,GAUTIER Cyril,30,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
24,25,7,+0:23,31,KELDERMAN Wilco,27,Team Sunweb,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
25,26,8,+0:23,33,OOMEN Sam,22,Team Sunweb,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
26,27,23,+0:52,116,ROJAS José Joaquín,33,Movistar Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
27,28,32,+1:01,105,MONFORT Maxime,35,Lotto Soudal,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
28,29,38,+1:10,41,FRANK Mathias,31,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
29,30,20,+0:48,97,VICHOT Arthur,29,Groupama - FDJ,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
30,31,53,+2:34,63,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
31,32,19,+0:39,61,IZAGIRRE Ion,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
32,33,42,+1:13,134,KUDUS Merhawi,24,Team Dimension Data,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
33,34,17,+0:39,62,GASPAROTTO Enrico,36,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
34,35,37,+1:08,143,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
35,36,46,+1:23,43,DILLIER Silvan,27,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
36,37,26,+0:56,151,KRUIJSWIJK Steven,31,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
37,38,21,+0:49,1,ŠPILAK Simon,31,Team Katusha Alpecin,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
38,39,15,+0:36,115,AMADOR Andrey,31,Movistar Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
39,40,45,+1:21,51,FUGLSANG Jakob,33,Astana Pro Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
40,41,22,+0:49,7,CRAS Steff,22,Team Katusha Alpecin,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
41,42,52,+2:32,121,GILBERT Philippe,35,Quick-Step Floors,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
42,43,68,+3:32,55,HANSEN Jesper,27,Astana Pro Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
43,44,4,+0:03,17,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
44,45,16,+0:36,113,LANDA Mikel,28,Movistar Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
45,46,33,+1:01,101,WELLENS Tim,27,Lotto Soudal,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
46,47,35,+1:05,164,HENAO Sebastián,24,Team Sky,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
47,48,18,+0:39,66,PADUN Mark,21,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
48,49,62,+3:18,32,GESCHKE Simon,32,Team Sunweb,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
49,50,14,+0:36,111,QUINTANA Nairo,28,Movistar Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
50,51,44,+1:21,57,KANGERT Tanel,31,Astana Pro Team,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
51,52,11,+0:30,73,KONRAD Patrick,26,BORA - hansgrohe,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
52,53,40,+1:10,47,BIDARD François,26,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
53,54,10,+0:30,126,MAS Enric,23,Quick-Step Floors,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
54,55,27,+0:56,153,BOUWMAN Koen,24,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
55,56,80,+4:56,75,OSS Daniel,31,BORA - hansgrohe,,,0:100:10,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
56,57,41,+1:12,3,HAAS Nathan,29,Team Katusha Alpecin,,,0:270:27,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
57,58,72,+3:48,187,WARBASSE Larry,27,Aqua Blue Sport,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
58,59,60,+3:08,67,PERNSTEINER Hermann,27,Bahrain Merida Pro Cycling Team,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
59,60,67,+3:30,86,BERNARD Julien,26,Trek - Segafredo,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
60,61,54,+2:36,83,GOGL Michael,24,Trek - Segafredo,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
61,62,47,+1:32,162,DOULL Owain,25,Team Sky,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
62,63,70,+3:39,45,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
63,64,48,+1:40,136,SLAGTER Tom-Jelte,28,Team Dimension Data,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
64,65,64,+3:22,173,KRISTOFF Alexander,30,UAE-Team Emirates,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
65,66,28,+0:57,127,RICHEZE Maximiliano,35,Quick-Step Floors,,,",,0:27",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
66,67,50,+2:14,183,DUNBAR Eddie,21,Aqua Blue Sport,,,0:550:55,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
67,68,63,+3:18,206,SANTAROMITA Ivan,34,Nippo - Vini Fantini - Europa Ovini,,,1:141:14,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
68,69,89,+6:00,161,GOŁAŚ Michał,34,Team Sky,,,",,1:14",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
69,70,98,+6:43,34,ARNDT Nikias,26,Team Sunweb,,,1:331:33,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
70,71,75,+4:24,6,SMIT Willie,25,Team Katusha Alpecin,,,",,1:33",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
71,72,73,+4:12,95,LE GAC Olivier,24,Groupama - FDJ,,,",,1:33",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
72,73,51,+2:22,2,GONÇALVES José,29,Team Katusha Alpecin,,,",,1:33",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
73,74,79,+4:54,192,BOUDAT Thomas,24,Direct Energie,,,",,1:33",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
74,75,74,+4:23,92,CIMOLAI Davide,28,Groupama - FDJ,,,",,1:33",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
75,76,78,+4:45,44,PETERS Nans,24,AG2R La Mondiale,,,",,1:33",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
76,77,82,+5:19,42,VANDENBERGH Stijn,34,AG2R La Mondiale,,,2:072:07,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
77,78,83,+5:22,131,VERMOTE Julien,28,Team Dimension Data,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
78,79,102,+8:01,85,RAST Grégory,38,Trek - Segafredo,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
79,80,77,+4:39,72,BURGHARDT Marcus,34,BORA - hansgrohe,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
80,81,55,+2:39,27,KREUZIGER Roman,32,Mitchelton-Scott,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
81,82,125,+12:29,201,CUNEGO Damiano,36,Nippo - Vini Fantini - Europa Ovini,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
82,83,56,+2:43,114,OLIVEIRA Nelson,29,Movistar Team,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
83,84,85,+5:28,196,SICARD Romain,30,Direct Energie,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
84,85,81,+5:17,141,DOMBROWSKI Joe,27,Team EF Education First-Drapac p/b Cannondale,,,",,2:07",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
85,86,126,+12:34,84,DE KORT Koen,35,Trek - Segafredo,,,2:112:11,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
86,87,87,+5:43,52,FRAILE Omar,27,Astana Pro Team,,,",,2:11",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
87,88,66,+3:24,137,DAVIES Scott,22,Team Dimension Data,,,",,2:11",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
88,89,84,+5:26,133,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,",,2:11",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
89,90,96,+6:31,194,OURSELIN Paul,24,Direct Energie,,,3:103:10,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
90,91,93,+6:17,167,ROSA Diego,29,Team Sky,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
91,92,90,+6:01,4,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
92,93,94,+6:22,165,STANNARD Ian,31,Team Sky,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
93,94,122,+11:50,102,GREIPEL André,35,Lotto Soudal,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
94,95,121,+11:42,166,HALVORSEN Kristoffer,22,Team Sky,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
95,96,138,+16:41,156,TANKINK Bram,39,Team LottoNL-Jumbo,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
96,97,88,+5:48,117,DE LA PARTE Víctor,31,Movistar Team,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
97,98,103,+8:20,37,THEUNS Edward,27,Team Sunweb,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
98,99,132,+14:55,123,DECLERCQ Tim,29,Quick-Step Floors,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
99,100,71,+3:40,125,LAMPAERT Yves,27,Quick-Step Floors,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
100,101,135,+15:39,157,WYNANTS Maarten,36,Team LottoNL-Jumbo,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
101,102,129,+14:12,107,DE BUYST Jasper,24,Lotto Soudal,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
102,103,69,+3:38,12,GERRANS Simon,38,BMC Racing Team,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
103,104,143,+18:20,24,BEWLEY Sam,30,Mitchelton-Scott,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
104,105,136,+15:41,26,HEPBURN Michael,26,Mitchelton-Scott,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
105,106,108,+8:44,54,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
106,107,105,+8:32,155,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
107,108,127,+13:40,195,QUÉMÉNEUR Perrig,34,Direct Energie,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
108,109,97,+6:31,197,TAARAMÄE Rein,31,Direct Energie,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
109,110,91,+6:08,154,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
110,111,92,+6:13,82,DEGENKOLB John,29,Trek - Segafredo,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
111,112,95,+6:27,94,VAUGRENARD Benoît,36,Groupama - FDJ,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
112,113,86,+5:42,23,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,",,3:10",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
113,114,104,+8:22,124,KEISSE Iljo,35,Quick-Step Floors,,,3:563:56,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
114,115,110,+9:21,145,BRESCHEL Matti,33,Team EF Education First-Drapac p/b Cannondale,,,",,3:56",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
115,116,124,+12:25,76,SAGAN Juraj,29,BORA - hansgrohe,,,",,3:56",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
116,117,99,+7:16,132,DOUGALL Nic,25,Team Dimension Data,,,",,3:56",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
117,118,76,+4:35,65,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,3:56",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
118,119,101,+7:24,112,BENNATI Daniele,37,Movistar Team,,,",,3:56",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
119,120,100,+7:19,53,GATTO Oscar,33,Astana Pro Team,,,",,3:56",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
120,121,109,+9:12,182,CHRISTIAN Mark,27,Aqua Blue Sport,,,5:515:51,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
121,122,137,+16:01,203,HATSUYAMA Sho,29,Nippo - Vini Fantini - Europa Ovini,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
122,123,112,+9:57,205,ITO Masakazu,29,Nippo - Vini Fantini - Europa Ovini,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
123,124,140,+17:13,184,KONING Peter,27,Aqua Blue Sport,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
124,125,117,+11:19,106,SIEBERG Marcel,36,Lotto Soudal,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
125,126,119,+11:39,104,HANSEN Adam,37,Lotto Soudal,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
126,127,111,+9:40,15,SCHÄR Michael,31,BMC Racing Team,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
127,128,131,+14:31,135,ANTÓN Igor,35,Team Dimension Data,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
128,129,106,+8:41,96,SINKELDAM Ramon,29,Groupama - FDJ,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
129,130,141,+17:45,93,GUARNIERI Jacopo,30,Groupama - FDJ,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
130,131,142,+17:55,14,DE MARCHI Alessandro,32,BMC Racing Team,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
131,132,134,+15:16,207,ZACCANTI Filippo,22,Nippo - Vini Fantini - Europa Ovini,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
132,133,145,+20:56,144,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
133,134,116,+11:16,142,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
134,135,107,+8:41,91,DÉMARE Arnaud,26,Groupama - FDJ,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
135,136,130,+14:26,146,PHINNEY Taylor,27,Team EF Education First-Drapac p/b Cannondale,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
136,137,115,+10:38,175,SWIFT Ben,30,UAE-Team Emirates,,,",,5:51",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
137,138,113,+10:03,176,TROIA Oliviero,23,UAE-Team Emirates,,,6:506:50,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
138,139,139,+17:12,202,GROSU Eduard-Michael,25,Nippo - Vini Fantini - Europa Ovini,,,",,6:50",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
139,140,123,+12:22,193,GRELLIER Fabien,23,Direct Energie,,,7:167:16,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
140,141,133,+15:15,22,MEYER Cameron,30,Mitchelton-Scott,,,",,7:16",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
141,142,118,+11:29,186,PEARSON Daniel,24,Aqua Blue Sport,,,8:028:02,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
142,143,144,+19:22,181,DENIFL Stefan,30,Aqua Blue Sport,,,",,8:02",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
143,143,147,+22:29,185,WATSON Calvin,25,Aqua Blue Sport,,,",,8:02",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
144,144,128,+14:00,171,FERRARI Roberto,35,UAE-Team Emirates,,,",,8:02",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
145,145,146,+21:14,204,MARANGONI Alan,33,Nippo - Vini Fantini - Europa Ovini,,,9:099:09,Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
146,146,120,+11:41,77,BODNAR Maciej,33,BORA - hansgrohe,,,",,9:09",Tour_de_Suisse,3,11 June 2018,39.02 km/h,0,182 km,13
