,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
69,70,69.0,+48:40,192,OWSIAN Łukasz,26,CCC Sprandi Polkowice,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
70,71,84.0,+59:41,134,HOFLAND Moreno,24,Team LottoNL-Jumbo,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
71,72,68.0,+48:05,5,PAULINHO Sérgio Miguel,36,Tinkoff,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
72,73,80.0,+57:06,68,VAN POPPEL Boy,28,Trek - Segafredo,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
73,74,54.0,+47:04,103,HAIG Jack,22,ORICA-BikeExchange,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
74,75,76.0,+53:30,52,FRAILE Omar,25,Team Dimension Data,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
75,76,92.0,+1:07:51,137,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
76,77,88.0,+1:01:33,185,STACHOWIAK Adam,27,VERVA ActiveJet Pro Cycling Team,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
77,78,87.0,+1:01:24,187,KOCH Jonas,23,VERVA ActiveJet Pro Cycling Team,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
78,79,49.0,+46:55,208,ZIELIńSKI Kamil,28,Poland,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
79,80,85.0,+59:56,195,PALUTA Michał,20,CCC Sprandi Polkowice,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
80,81,77.0,+56:17,233,NIKOLAEV Sergey,28,Gazprom-RusVelo,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
81,82,66.0,+48:05,151,BÉRARD Julien,28,AG2R La Mondiale,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
82,83,55.0,+47:04,42,CARDOSO André,31,Cannondale-Drapac Pro Cycling Team,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
83,84,59.0,+47:04,53,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
84,85,67.0,+48:05,131,BATTAGLIN Enrico,26,Team LottoNL-Jumbo,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
85,86,61.0,+47:04,152,BIDARD François,24,AG2R La Mondiale,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
86,87,89.0,+1:02:23,198,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
87,88,63.0,+47:04,127,TAARAMÄE Rein,29,Team Katusha,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
88,89,57.0,+47:04,188,HNÍK Karel,24,VERVA ActiveJet Pro Cycling Team,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
89,90,70.0,+48:55,237,SOLOMENNIKOV Andrei,29,Gazprom-RusVelo,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
90,91,51.0,+46:55,21,DE PLUS Laurens,20,Etixx - Quick Step,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
91,92,95.0,+1:09:26,112,DE BACKER Bert,32,Team Giant - Alpecin,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
92,93,98.0,+1:12:28,181,FRANCZAK Paweł,24,VERVA ActiveJet Pro Cycling Team,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
93,94,97.0,+1:10:47,54,JIM Songezo,25,Team Dimension Data,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
94,95,64.0,+47:04,73,KENNAUGH Peter,27,Team Sky,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
95,96,93.0,+1:07:51,221,BARKER Yanto,36,One Pro Cycling,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
96,97,62.0,+47:04,234,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
97,98,75.0,+52:50,45,SKUJIŅŠ Toms,25,Cannondale-Drapac Pro Cycling Team,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
98,99,58.0,+47:04,156,MINARD Sébastien,34,AG2R La Mondiale,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
99,100,81.0,+57:34,117,WAEYTENS Zico,24,Team Giant - Alpecin,,,",,46:38",Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
100,DNF,,,231,KOLOBNEV Alexandr,35,Gazprom-RusVelo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
101,DNF,,,228,WILLIAMS Peter,29,One Pro Cycling,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
102,DNF,,,55,NIYONSHUTI Adrien,29,Team Dimension Data,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
103,DNF,,,118,WALSCHEID Max,23,Team Giant - Alpecin,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
104,DNF,,,23,JUNGELS Bob,23,Etixx - Quick Step,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
105,DNF,,,102,EWAN Caleb,22,ORICA-BikeExchange,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
106,DNF,,,96,VELITS Peter,31,BMC Racing Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
107,DNF,,,63,BONIFAZIO Niccolò,22,Trek - Segafredo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
108,DNF,,,27,WIŚNIOWSKI Łukasz,24,Etixx - Quick Step,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
109,DNF,,,214,LOZANO David,27,Team Novo Nordisk,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
110,DNF,,,163,FUMEAUX Jonathan,28,IAM Cycling,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
111,DNF,,,107,DOCKER Mitchell,29,ORICA-BikeExchange,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
112,DNF,,,174,KONOVALOVAS Ignatas,30,FDJ,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
113,DNF,,,222,BIAŁOBŁOCKI Marcin,32,One Pro Cycling,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
114,DNF,,,22,GAVIRIA Fernando,21,Etixx - Quick Step,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
115,DNF,,,106,MEZGEC Luka,28,ORICA-BikeExchange,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
116,DNF,,,78,VIVIANI Elia,27,Team Sky,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
117,DNF,,,226,ORAM James,23,One Pro Cycling,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
118,DNF,,,57,SBARAGLI Kristian,26,Team Dimension Data,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
119,DNF,,,104,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
120,DNF,,,83,FERRARI Roberto,33,Lampre - Merida,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
121,DNF,,,34,GUARDINI Andrea,27,Astana Pro Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
122,DNF,,,65,DEVOLDER Stijn,36,Trek - Segafredo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
123,DNF,,,248,TONELLI Alessandro,24,Bardiani - CSF,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
124,DNF,,,11,AMADOR Andrey,29,Movistar Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
125,DNF,,,204,KONWA Piotr,21,Poland,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
126,DNF,,,158,PERAUD Jean-Christophe,39,AG2R La Mondiale,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
127,DNF,,,7,PETROV Evgeni,38,Tinkoff,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
128,DNF,,,207,SZELAG Gracjan,21,Poland,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
129,DNF,,,8,TROFIMOV Yuri,32,Tinkoff,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
130,DNF,,,223,DOMAGALSKI Karol,26,One Pro Cycling,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
131,DNF,,,108,BEWLEY Sam,28,ORICA-BikeExchange,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
132,DNF,,,225,OPIE Chris,28,One Pro Cycling,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
133,DNF,,,37,KOZHATAYEV Bakhtiyar,24,Astana Pro Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
134,DNF,,,97,VLIEGEN Loïc,22,BMC Racing Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
135,DNF,,,67,HESJEDAL Ryder,35,Trek - Segafredo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
136,DNF,,,236,MAIKIN Roman,25,Gazprom-RusVelo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
137,DNF,,,31,AGNOLI Valerio,31,Astana Pro Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
138,DNF,,,242,BARBIN Enrico,26,Bardiani - CSF,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
139,DNF,,,4,SAGAN Juraj,27,Tinkoff,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
140,DNF,,,205,REKITA Szymon,22,Poland,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
141,DNF,,,88,MOHORIČ Matej,21,Lampre - Merida,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
142,DNF,,,98,WYSS Danilo,30,BMC Racing Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
143,DNF,,,116,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
144,DNF,,,203,KASPERKIEWICZ Przemysław,22,Poland,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
145,DNF,,,142,DE BUYST Jasper,22,Lotto Soudal,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
146,DNF,,,111,ARNDT Nikias,24,Team Giant - Alpecin,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
147,DNF,,,164,HAUSSLER Heinrich,32,IAM Cycling,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
148,DNF,,,135,LEEZER Tom,30,Team LottoNL-Jumbo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
149,DNF,,,36,TLEUBAYEV Ruslan,29,Astana Pro Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
150,DNF,,,95,QUINZIATO Manuel,36,BMC Racing Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
151,DNF,,,28,MAES Nikolas,30,Etixx - Quick Step,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
152,DNF,,,212,VERSCHOOR Martijn,31,Team Novo Nordisk,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
153,DNF,,,32,CAPECCHI Eros,30,Astana Pro Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
154,DNF,,,243,BOEM Nicola,26,Bardiani - CSF,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
155,DNF,,,218,CLANCY Stephen,23,Team Novo Nordisk,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
156,DNF,,,173,FOURNIER Marc,21,FDJ,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
157,DNF,,,64,COLEDAN Marco,27,Trek - Segafredo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
158,DNF,,,194,TACIAK Mateusz,32,CCC Sprandi Polkowice,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
159,DNF,,,201,BATEK Dariusz,30,Poland,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
160,DNF,,,86,NIEMIEC Przemysław,36,Lampre - Merida,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
161,DNF,,,51,BRAMMEIER Matt,31,Team Dimension Data,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
162,DNF,,,115,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
163,DNF,,,182,GRADEK Kamil,25,VERVA ActiveJet Pro Cycling Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
164,DNF,,,172,FISCHER Murilo Antonio,37,FDJ,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
165,DNF,,,25,SERRY Pieter,27,Etixx - Quick Step,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
166,DNF,,,74,KÖNIG Leopold,28,Team Sky,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
167,DNF,,,85,MODOLO Sacha,29,Lampre - Merida,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
168,DNF,,,126,ŠPILAK Simon,30,Team Katusha,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
169,DNF,,,246,RUFFONI Nicola,25,Bardiani - CSF,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
170,DNF,,,217,WILLIAMS Christopher,34,Team Novo Nordisk,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
171,DNF,,,125,RESTREPO Jhonatan,21,Team Katusha,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
172,DNF,,,128,VOROBYEV Anton,25,Team Katusha,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
173,DNF,,,61,ALAFACI Eugenio,25,Trek - Segafredo,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
174,DNF,,,35,SMUKULIS Gatis,29,Astana Pro Team,,,-,Tour_de_Pologne,5,16 July 2016,37.78 km/h,0,225 km,31
