,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,29.0,+0:12,61,YATES Simon,25,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
31,32,18.0,+0:12,82,LATOUR Pierre,24,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
32,33,25.0,+0:12,63,CHAVES Esteban,28,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
33,34,41.0,+0:12,41,VERVAEKE Louis,24,Team Sunweb,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
34,35,32.0,+0:12,92,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
35,36,26.0,+0:12,65,HAIG Jack,24,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
36,37,46.0,+0:12,202,BRAVO Garikoitz,28,Euskadi - Murias,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
37,38,51.0,+0:12,105,CRAS Steff,22,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
38,39,17.0,+0:12,172,KUDUS Merhawi,24,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
39,40,80.0,+0:12,164,VICHOT Arthur,29,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
40,41,47.0,+0:12,151,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
41,42,30.0,+0:12,74,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
42,43,43.0,+0:12,112,ARU Fabio,27,UAE-Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
43,44,45.0,+0:12,81,FRANK Mathias,31,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
44,45,49.0,+0:12,154,CLEMENT Stef,35,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
45,46,56.0,+0:12,144,ZEITS Andrey,31,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
46,47,67.0,+0:12,67,VERONA Carlos,25,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
47,48,20.0,+0:12,111,MARTIN Dan,31,UAE-Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
48,49,22.0,+0:12,84,CHEREL Mikaël,32,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
49,50,61.0,+0:12,83,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
50,51,59.0,+0:12,246,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
51,52,53.0,+0:12,217,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
52,53,68.0,+0:12,171,MEINTJES Louis,26,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
53,54,65.0,+0:12,236,REYES Aldemar,22,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
54,55,85.0,+0:12,64,POWER Robert,22,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
55,56,72.0,+0:12,221,HERMANS Ben,31,Israel Cycling Academy,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
56,57,66.0,+0:12,237,VILELA Ricardo,30,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
57,58,27.0,+0:12,6,SOLER Marc,24,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
58,59,40.0,+0:12,95,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
59,60,78.0,+0:12,91,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
60,61,52.0,+0:12,121,SHAW James,21,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
61,62,60.0,+0:12,55,EG Niklas,23,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
62,63,57.0,+0:12,94,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
63,64,63.0,+0:12,243,LUNKE Sindre,24,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
64,65,39.0,+0:12,72,FORMOLO Davide,25,BORA - hansgrohe,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
65,66,75.0,+0:12,194,RODRÍGUEZ Cristián,23,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
66,67,55.0,+0:12,114,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
67,68,88.0,+0:12,122,DE GENDT Thomas,31,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
68,69,69.0,+0:12,147,HIRT Jan,27,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
69,70,37.0,+0:12,22,MAS Enric,23,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
70,71,64.0,+0:12,156,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
71,72,81.0,+0:12,193,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
72,73,73.0,+0:12,33,ROCHE Nicolas,33,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
73,74,44.0,+0:12,31,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
74,75,38.0,+0:12,163,GAUDU David,21,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
75,76,82.0,+0:12,234,GARCÍA Jhojan,20,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
76,77,36.0,+0:12,24,SCHACHMANN Maximilian,24,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
77,78,79.0,+0:12,186,TORRES Pablo,30,Burgos-BH,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
78,79,87.0,+0:12,161,PINOT Thibaut,27,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
79,80,54.0,+0:12,15,ELISSONDE Kenny,26,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
80,81,70.0,+0:12,93,MARTÍNEZ Daniel Felipe,21,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
81,82,76.0,+0:12,233,DUARTE Fabio,31,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
82,83,77.0,+0:12,53,GRMAY Tsgabu,26,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
83,84,92.0,+0:12,196,SILVA Joaquim,26,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
84,85,84.0,+0:12,106,FABBRO Matteo,22,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
85,86,89.0,+0:12,162,REICHENBACH Sébastien,28,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
86,87,74.0,+0:12,212,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
87,88,71.0,+0:12,175,O'CONNOR Ben,22,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
88,89,86.0,+0:12,225,EARLE Nathan,29,Israel Cycling Academy,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
89,90,91.0,+0:12,52,STETINA Peter,30,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
90,91,83.0,+0:12,13,HENAO Sebastián,24,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
91,92,90.0,+0:12,235,PAREDES Wilmar,21,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
92,93,93.0,+0:12,17,LÓPEZ David,36,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
93,94,94.0,+0:12,222,PLAZA Rubén,38,Israel Cycling Academy,,,",,0:00",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
94,95,102.0,+1:01,137,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,0:490:49,Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
95,96,110.0,+1:01,113,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
96,97,97.0,+1:01,85,DOMONT Axel,27,AG2R La Mondiale,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
97,98,95.0,+1:01,51,PANTANO Jarlinson,29,Trek - Segafredo,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
98,99,111.0,+1:01,123,ARMÉE Sander,32,Lotto Soudal,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
99,100,105.0,+1:01,211,GODON Dorian,21,"Cofidis, Solutions Crédits",,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
100,101,106.0,+1:01,145,STALNOV Nikita,26,Astana Pro Team,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
101,102,96.0,+1:01,37,ROSSKOPF Joey,28,BMC Racing Team,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
102,103,99.0,+1:01,124,MONFORT Maxime,35,Lotto Soudal,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
103,104,100.0,+1:01,87,CHEVRIER Clément,25,AG2R La Mondiale,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
104,105,98.0,+1:01,103,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
105,106,107.0,+1:01,101,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
106,107,161.0,+6:00,73,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
107,108,104.0,+1:01,42,TEN DAM Laurens,37,Team Sunweb,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
108,109,129.0,+1:44,227,TUREK Daniel,25,Israel Cycling Academy,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
109,110,108.0,+1:01,197,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
110,111,142.0,+2:34,34,BOHLI Tom,24,BMC Racing Team,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
111,112,101.0,+1:01,23,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
112,113,109.0,+1:01,97,DOMBROWSKI Joe,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
113,114,103.0,+1:01,174,JANSE VAN RENSBURG Jacques,30,Team Dimension Data,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
114,115,112.0,+1:01,102,KIŠERLOVSKI Robert,31,Team Katusha Alpecin,,,",,0:49",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
115,116,114.0,+1:37,181,HERKLOTZ Silvio,23,Burgos-BH,,,1:251:25,Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
116,117,165.0,+6:38,182,CUBERO Jorge,25,Burgos-BH,,,1:271:27,Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
117,118,118.0,+1:39,205,IRIZAR Julen,22,Euskadi - Murias,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
118,119,113.0,+1:34,146,GRIVKO Andrey,34,Astana Pro Team,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
119,120,119.0,+1:39,107,SMIT Willie,25,Team Katusha Alpecin,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
120,121,124.0,+1:39,136,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
121,122,121.0,+1:39,45,FRÖHLINGER Johannes,32,Team Sunweb,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
122,123,117.0,+1:39,232,BOL Jetse,28,Manzana Postobon,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
123,124,138.0,+2:05,46,HINDLEY Jai,21,Team Sunweb,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
124,125,139.0,+2:05,231,AGUIRRE Hernán Ricardo,22,Manzana Postobon,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
125,126,123.0,+1:39,117,RAVASI Edward,23,UAE-Team Emirates,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
126,127,125.0,+1:39,86,BIDARD François,26,AG2R La Mondiale,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
127,128,115.0,+1:39,25,MØRKØV Michael,32,Quick-Step Floors,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
128,129,120.0,+1:39,224,DÍAZ José Manuel,23,Israel Cycling Academy,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
129,130,169.0,+7:42,177,CUMMINGS Steve,37,Team Dimension Data,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
130,131,122.0,+1:39,4,ANACONA Winner,29,Movistar Team,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
131,132,116.0,+1:39,35,WYSS Danilo,32,BMC Racing Team,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
132,133,128.0,+1:39,7,PEDRERO Antonio,26,Movistar Team,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
133,134,127.0,+1:39,167,ROY Jérémy,34,Groupama - FDJ,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
134,135,126.0,+1:39,204,SÁEZ Héctor,24,Euskadi - Murias,,,",,1:27",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
135,136,141.0,+2:30,116,SUTHERLAND Rory,36,UAE-Team Emirates,,,1:341:34,Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
136,137,131.0,+1:45,201,BIZKARRA Mikel,28,Euskadi - Murias,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
137,138,170.0,+7:48,183,EZQUERRA Jesús,27,Burgos-BH,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
138,139,134.0,+1:46,176,BERHANE Natnael,27,Team Dimension Data,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
139,140,137.0,+1:46,214,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
140,141,171.0,+7:49,213,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
141,142,136.0,+1:46,173,ANTÓN Igor,35,Team Dimension Data,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
142,143,132.0,+1:46,75,SARAMOTINS Aleksejs,35,BORA - hansgrohe,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
143,144,140.0,+2:12,47,STORER Michael,21,Team Sunweb,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
144,145,130.0,+1:44,184,MERINO Igor,27,Burgos-BH,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
145,146,168.0,+6:45,216,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
146,147,133.0,+1:46,223,DEMPSTER Zak,30,Israel Cycling Academy,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
147,148,135.0,+1:46,76,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,1:34",Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
148,149,143.0,+2:51,153,TANKINK Bram,39,Team LottoNL-Jumbo,,,2:392:39,Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
149,150,166.0,+6:42,226,GOLDSTEIN Roy,24,Israel Cycling Academy,,,3:173:17,Volta_Ciclista_a_Catalunya,2,20 March 2018,37.38 km/h,52,175.6 km,31
