,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
80,81,93,+11:27,97,JAKOBSEN Fabio,22,Quick-Step Floors,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
81,82,81,+8:14,67,SINKELDAM Ramon,29,Groupama - FDJ,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
82,83,64,+6:43,96,SCHACHMANN Maximilian,24,Quick-Step Floors,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
83,84,101,+11:49,92,MARTINELLI Davide,25,Quick-Step Floors,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
84,85,91,+10:21,25,MINALI Riccardo,23,Astana Pro Team,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
85,86,73,+7:20,105,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
86,87,103,+12:17,106,DOUGALL Nic,25,Team Dimension Data,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
87,88,63,+6:38,86,QUINTANA Dayer,26,Movistar Team,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
88,89,69,+6:47,84,BETANCUR Carlos,29,Movistar Team,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
89,90,100,+11:49,136,VAN HOECKE Gijs,26,Team LottoNL-Jumbo,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
90,91,88,+9:47,135,ROOSEN Timo,25,Team LottoNL-Jumbo,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
91,92,97,+11:31,137,JANSEN Amund Grøndahl,24,Team LottoNL-Jumbo,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
92,93,98,+11:35,132,GROENEWEGEN Dylan,25,Team LottoNL-Jumbo,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
93,94,95,+11:30,112,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
94,95,99,+11:49,114,MCLAY Daniel,26,Team EF Education First-Drapac p/b Cannondale,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
95,96,90,+10:17,172,BONO Matteo,34,UAE-Team Emirates,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
96,97,58,+6:11,145,DOULL Owain,25,Team Sky,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
97,98,68,+6:47,176,SWIFT Ben,30,UAE-Team Emirates,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
98,99,65,+6:43,133,KUSS Sepp,24,Team LottoNL-Jumbo,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
99,100,57,+6:08,134,POWLESS Neilson,22,Team LottoNL-Jumbo,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
100,101,84,+8:46,74,MEYER Cameron,30,Mitchelton-Scott,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
101,102,83,+8:46,72,HAMILTON Lucas,22,Mitchelton-Scott,,,",,5:20",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
102,103,89,+9:58,63,DÉMARE Arnaud,27,Groupama - FDJ,,,7:047:04,Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
103,104,111,+18:19,71,BEWLEY Sam,31,Mitchelton-Scott,,,12:1812:18,Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
104,105,105,+17:11,165,MULLEN Ryan,24,Trek - Segafredo,,,",,12:18",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
105,106,110,+17:48,177,TROIA Oliviero,24,UAE-Team Emirates,,,",,12:18",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
106,107,107,+17:39,116,VAN DEN BERG Julius,21,Team EF Education First-Drapac p/b Cannondale,,,",,12:18",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
107,108,106,+17:16,124,HALLER Marco,27,Team Katusha Alpecin,,,",,12:18",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
108,109,104,+14:41,113,MAGNUSSON Kim,26,Team EF Education First-Drapac p/b Cannondale,,,",,12:18",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
109,110,108,+17:44,12,DUVAL Julien,28,AG2R La Mondiale,,,15:2115:21,Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
110,111,119,+24:37,127,PLANCKAERT Baptiste,30,Team Katusha Alpecin,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
111,112,112,+19:23,173,MIRZA Yousif,30,UAE-Team Emirates,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
112,113,116,+22:03,52,BAŠKA Erik,24,BORA - hansgrohe,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
113,114,115,+21:57,73,KLUGE Roger,32,Mitchelton-Scott,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
114,115,118,+22:09,164,FRAME Alex,25,Trek - Segafredo,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
115,116,109,+17:44,46,SCOTSON Miles,24,BMC Racing Team,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
116,117,113,+20:22,153,HOFSTEDE Lennard,23,Team Sunweb,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
117,118,114,+20:27,151,GESCHKE Simon,32,Team Sunweb,,,",,15:21",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
118,119,121,+26:07,141,BASSO Leonardo,24,Team Sky,,,21:1021:10,Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
119,120,117,+22:06,144,LÓPEZ David,37,Team Sky,,,",,21:10",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
120,121,122,+34:10,142,DIBBEN Jonathan,24,Team Sky,,,",,21:10",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
121,122,120,+26:07,7,WOUTERS Enzo,22,Lotto Soudal,,,",,21:10",Gree_Tour_of_Guangxi,5,20 October 2018,43.22 km/h,34,212.2 km,42
