,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,33.0,+0:18,93,COLEDAN Marco,26,Trek Factory Racing,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
31,32,34.0,+0:18,66,SÜTTERLIN Jasha,22,Movistar Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
32,33,35.0,+0:18,117,TANKINK Bram,36,Team LottoNL-Jumbo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
33,34,36.0,+0:18,164,LADAGNOUS Matthieu,30,FDJ,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
34,35,37.0,+0:18,22,BOŽIČ Borut,34,Astana Pro Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
35,36,38.0,+0:18,12,GOŁAŚ Michał,31,Etixx - Quick Step,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
36,37,39.0,+0:18,145,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
37,38,40.0,+0:18,172,BOLE Grega,29,CCC Sprandi Polkowice,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
38,39,41.0,+0:18,17,VAKOČ Petr,23,Etixx - Quick Step,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
39,40,42.0,+0:18,15,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
40,41,43.0,+0:18,33,HENAO Sergio,27,Team Sky,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
41,42,44.0,+0:18,54,DILLIER Silvan,24,BMC Racing Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
42,43,45.0,+0:18,1,BODNAR Maciej,30,Tinkoff - Saxo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
43,44,46.0,+0:18,58,VELITS Peter,30,BMC Racing Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
44,45,47.0,+0:18,106,VORGANOV Eduard,32,Team Katusha,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
45,46,48.0,+0:18,26,ROSA Diego,26,Astana Pro Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
46,47,30.0,+0:16,178,KUREK Adrian,27,CCC Sprandi Polkowice,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
47,48,49.0,+0:18,35,LÓPEZ David,34,Team Sky,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
48,49,50.0,+0:18,82,CRADDOCK Lawson,23,Team Giant - Alpecin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
49,50,51.0,+0:18,115,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
50,51,52.0,+0:18,104,LAGUTIN Sergey,34,Team Katusha,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
51,52,53.0,+0:18,147,RIBLON Christophe,34,AG2R La Mondiale,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
52,53,54.0,+0:18,21,ARU Fabio,25,Astana Pro Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
53,54,55.0,+0:18,47,ULISSI Diego,26,Lampre - Merida,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
54,55,29.0,+0:15,136,MOHORIČ Matej,20,Team Cannondale - Garmin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
55,56,56.0,+0:18,177,RUTKIEWICZ Marek,34,CCC Sprandi Polkowice,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
56,57,57.0,+0:18,88,MEZGEC Luka,27,Team Giant - Alpecin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
57,58,58.0,+0:18,46,MORI Manuele,34,Lampre - Merida,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
58,59,59.0,+0:18,111,GESINK Robert,29,Team LottoNL-Jumbo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
59,60,60.0,+0:18,63,CAPECCHI Eros,29,Movistar Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
60,61,61.0,+0:18,34,KIRYIENKA Vasil,34,Team Sky,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
61,62,62.0,+0:18,36,NIEVE Mikel,31,Team Sky,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
62,63,63.0,+0:18,185,GRADEK Kamil,24,Poland,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
63,64,64.0,+0:18,78,SANTAROMITA Ivan,31,Orica GreenEDGE,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
64,65,65.0,+0:18,108,ZAKARIN Ilnur,25,Team Katusha,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
65,66,66.0,+0:18,101,BELKOV Maxim,30,Team Katusha,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
66,67,67.0,+0:18,92,BEPPU Fumiyuki,32,Trek Factory Racing,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
67,68,68.0,+0:18,3,HANSEN Jesper,24,Tinkoff - Saxo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
68,69,69.0,+0:18,162,ELISSONDE Kenny,24,FDJ,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
69,70,70.0,+0:18,186,STACHOWIAK Adam,26,Poland,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
70,71,71.0,+0:18,131,MOSER Moreno,24,Team Cannondale - Garmin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
71,72,72.0,+0:18,181,BATEK Dariusz,29,Poland,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
72,73,73.0,+0:18,127,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
73,74,74.0,+0:18,183,BIAŁOBŁOCKI Marcin,31,Poland,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
74,75,75.0,+0:18,62,ANTÓN Igor,32,Movistar Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
75,76,76.0,+0:18,137,SKJERPING Kristoffer,22,Team Cannondale - Garmin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
76,77,77.0,+0:18,141,BAGDONAS Gediminas,29,AG2R La Mondiale,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
77,78,78.0,+0:18,5,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
78,79,79.0,+0:18,126,MONFORT Maxime,32,Lotto Soudal,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
79,80,80.0,+0:18,175,MIHAYLOV Nikolay,27,CCC Sprandi Polkowice,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
80,81,81.0,+0:18,18,VERONA Carlos,22,Etixx - Quick Step,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
81,82,82.0,+0:18,61,DOWSETT Alex,26,Movistar Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
82,83,83.0,+0:18,124,DE BUYST Jasper,21,Lotto Soudal,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
83,84,84.0,+0:18,155,KLUGE Roger,29,IAM Cycling,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
84,85,85.0,+0:18,41,NIEMIEC Przemysław,35,Lampre - Merida,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
85,86,86.0,+0:18,146,DOMONT Axel,24,AG2R La Mondiale,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
86,87,87.0,+0:18,103,CHERNETSKI Sergei,25,Team Katusha,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
87,88,88.0,+0:18,56,MOINARD Amaël,33,BMC Racing Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
88,89,89.0,+0:18,98,ZOIDL Riccardo,27,Trek Factory Racing,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
89,90,90.0,+0:18,113,BENNETT George,25,Team LottoNL-Jumbo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
90,91,91.0,+0:18,153,DENIFL Stefan,27,IAM Cycling,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
91,92,92.0,+0:18,8,BELTRÁN Edward,25,Tinkoff - Saxo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
92,93,93.0,+0:18,27,TIRALONGO Paolo,38,Astana Pro Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
93,94,94.0,+0:18,13,BOUET Maxime,28,Etixx - Quick Step,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
94,95,95.0,+0:18,157,REICHENBACH Sébastien,26,IAM Cycling,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
95,96,96.0,+0:18,67,VENTOSO Francisco José,33,Movistar Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
96,97,97.0,+0:18,6,PETROV Evgeni,37,Tinkoff - Saxo,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
97,98,98.0,+0:18,176,REBELLIN Davide,43,CCC Sprandi Polkowice,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
98,99,99.0,+0:18,125,DE CLERCQ Bart,28,Lotto Soudal,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
99,100,100.0,+0:18,48,CONTI Valerio,22,Lampre - Merida,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
100,101,101.0,+0:18,132,BETTIOL Alberto,21,Team Cannondale - Garmin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
101,102,102.0,+0:18,43,CATTANEO Mattia,24,Lampre - Merida,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
102,103,103.0,+0:18,154,FUMEAUX Jonathan,27,IAM Cycling,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
103,104,104.0,+0:18,57,TEUNS Dylan,23,BMC Racing Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
104,105,105.0,+0:18,173,SAMOILAU Branislau,30,CCC Sprandi Polkowice,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
105,106,106.0,+0:18,38,ZANDIO Xabier,38,Team Sky,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
106,107,107.0,+0:18,134,HANSEN Lasse Norman,23,Team Cannondale - Garmin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
107,108,108.0,+0:18,143,BONNAFOND Guillaume,28,AG2R La Mondiale,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
108,109,109.0,+0:18,51,ATAPUMA Darwin,27,BMC Racing Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
109,110,110.0,+0:18,31,BOSWELL Ian,24,Team Sky,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
110,111,111.0,+0:18,158,WARBASSE Larry,25,IAM Cycling,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
111,112,112.0,+0:18,96,SERGENT Jesse,27,Trek Factory Racing,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
112,113,113.0,+0:18,121,ARMÉE Sander,29,Lotto Soudal,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
113,114,114.0,+0:18,138,VILLELLA Davide,24,Team Cannondale - Garmin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
114,115,115.0,+0:18,161,JEANNESSON Arnold,29,FDJ,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
115,116,116.0,+0:18,74,MEIER Christian,30,Orica GreenEDGE,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
116,117,117.0,+0:18,23,CATALDO Dario,30,Astana Pro Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
117,118,118.0,+0:18,135,MARANGONI Alan,31,Team Cannondale - Garmin,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
118,119,119.0,+0:18,152,CHEVRIER Clément,23,IAM Cycling,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
119,120,120.0,+0:18,165,LE GAC Olivier,21,FDJ,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
120,121,121.0,+0:18,75,HOWSON Damien,22,Orica GreenEDGE,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
121,122,122.0,+0:18,28,ZEITS Andrey,28,Astana Pro Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
122,123,123.0,+0:18,168,VEIKKANEN Jussi,34,FDJ,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
123,124,124.0,+0:18,123,BREEN Vegard,25,Lotto Soudal,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
124,125,125.0,+0:18,144,GRETSCH Patrick,28,AG2R La Mondiale,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
125,126,126.0,+0:18,16,MEERSMAN Gianni,29,Etixx - Quick Step,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
126,127,127.0,+0:18,95,POPOVYCH Yaroslav,35,Trek Factory Racing,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
127,128,128.0,+0:18,97,VANDEWALLE Kristof,30,Trek Factory Racing,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
128,129,129.0,+0:18,174,HIRT Jan,24,CCC Sprandi Polkowice,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
129,130,130.0,+0:18,68,INTXAUSTI Beñat,29,Movistar Team,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
130,131,131.0,+0:18,32,DEIGNAN Philip,31,Team Sky,,,",,0:08",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
131,132,132.0,+0:39,72,DOCKER Mitchell,28,Orica GreenEDGE,,,0:290:29,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
132,133,133.0,+0:46,45,MODOLO Sacha,28,Lampre - Merida,,,0:360:36,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
133,134,134.0,+1:00,85,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,0:500:50,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
134,135,135.0,+1:02,156,PELUCCHI Matteo,26,IAM Cycling,,,0:520:52,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
135,136,136.0,+1:03,114,FLENS Rick,32,Team LottoNL-Jumbo,,,0:530:53,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
136,137,137.0,+1:18,77,HAYMAN Mathew,37,Orica GreenEDGE,,,1:081:08,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
137,138,138.0,+1:21,105,SMUKULIS Gatis,28,Team Katusha,,,1:111:11,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
138,139,139.0,+1:21,167,PICHON Laurent,29,FDJ,,,",,1:11",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
139,140,140.0,+1:21,107,VOROBYEV Anton,24,Team Katusha,,,",,1:11",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
140,141,141.0,+1:21,83,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,1:11",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
141,142,142.0,+1:21,73,LANCASTER Brett,35,Orica GreenEDGE,,,",,1:11",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
142,143,143.0,+1:21,53,DE MARCHI Alessandro,29,BMC Racing Team,,,",,1:11",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
143,144,144.0,+1:21,65,LOBATO Juan José,26,Movistar Team,,,",,1:11",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
144,145,145.0,+1:37,84,DE BACKER Bert,31,Team Giant - Alpecin,,,1:271:27,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
145,146,146.0,+1:37,163,FISCHER Murilo Antonio,36,FDJ,,,",,1:27",Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
146,147,147.0,+1:39,76,CLARKE Simon,29,Orica GreenEDGE,,,1:291:29,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
147,148,148.0,+1:49,128,VALLÉE Boris,22,Lotto Soudal,,,1:391:39,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
148,149,149.0,+2:28,91,ALAFACI Eugenio,24,Trek Factory Racing,,,2:182:18,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
149,150,150.0,+6:05,182,BERNAS Paweł,25,Poland,,,5:565:56,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
150,DNF,,,87,FAIRLY Caleb,28,Team Giant - Alpecin,,,-,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
151,DNS,,,142,BETANCUR Carlos,25,AG2R La Mondiale,,,-,Tour_de_Pologne,1,02 August 2015,44.85 km/h,0,122 km,34
