,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
150,151,137.0,+30:53,118,KOSHEVOY Ilia,24,Lampre - Merida,,,",,15:48",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
151,152,175.0,+46:10,212,MARTÍNEZ Daniel Felipe,18,Team Colombia,,,",,15:48",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
152,153,119.0,+22:09,214,DUQUE Leonardo Fabio,34,Team Colombia,,,",,15:48",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
153,154,106.0,+18:12,36,HERRADA José,29,Movistar Team,,,",,15:48",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
154,155,161.0,+39:46,63,MINARD Sébastien,32,AG2R La Mondiale,,,",,15:48",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
155,156,141.0,+32:27,191,SCHUMACHER Stefan,33,CCC Sprandi Polkowice,,,17:2217:22,Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
156,157,172.0,+45:57,224,MORICE Julien,23,Team Europcar,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
157,158,176.0,+50:31,235,GHYSELINCK Jan,27,Wanty - Groupe Gobert,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
158,159,168.0,+41:20,108,WYSS Marcel,28,IAM Cycling,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
159,160,166.0,+41:20,37,SUTHERLAND Rory,33,Movistar Team,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
160,161,153.0,+38:02,113,FERRARI Roberto,32,Lampre - Merida,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
161,162,165.0,+41:20,217,SARMIENTO Cayetano José,27,Team Colombia,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
162,163,173.0,+45:57,168,COLEDAN Marco,26,Trek Factory Racing,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
163,164,151.0,+36:47,213,DÍAZ Edward Fabián,20,Team Colombia,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
164,165,164.0,+41:20,166,WATSON Calvin,22,Trek Factory Racing,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
165,166,174.0,+45:57,133,LANCASTER Brett,35,Orica GreenEDGE,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
166,167,154.0,+39:16,125,VALLÉE Boris,21,Lotto Soudal,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
167,168,109.0,+19:46,27,TEUNS Dylan,23,BMC Racing Team,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
168,169,171.0,+44:03,148,STAMSNIJDER Tom,29,Team Giant - Alpecin,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
169,170,120.0,+22:29,192,HONKISZ Adrian,27,CCC Sprandi Polkowice,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
170,171,155.0,+39:16,106,PELLAUD Simon,22,IAM Cycling,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
171,172,111.0,+19:46,17,ROGERS Michael,35,Tinkoff - Saxo,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
172,173,110.0,+19:46,54,CARDOSO André,30,Team Cannondale - Garmin,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
173,174,167.0,+41:20,183,FONSECA Armindo,25,Bretagne - Séché Environnement,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
174,175,138.0,+32:11,176,BARBERO Carlos,23,Caja Rural - Seguros RGA,,,",,17:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
175,176,169.0,+42:20,102,PELUCCHI Matteo,26,IAM Cycling,,,18:2218:22,Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
176,177,178.0,+54:33,238,NAPOLITANO Danilo,34,Wanty - Groupe Gobert,,,",,18:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
177,178,177.0,+51:31,197,ČERNÝ Josef,21,CCC Sprandi Polkowice,,,",,18:22",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
178,179,,,128,VERVAEKE Louis,21,Lotto Soudal,,,19:1919:19,Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
179,180,,,232,BAUGNIES Jérôme,27,Wanty - Groupe Gobert,,,19:5219:52,Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
180,181,,,234,DE TROYER Tim,24,Wanty - Groupe Gobert,,,",,19:52",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
181,DNF,,,84,SERRY Pieter,26,Etixx - Quick Step,,,-,Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
182,DNF,,,135,EWAN Caleb,20,Orica GreenEDGE,,,-,Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
183,DNF,,,94,ROUX Anthony,27,FDJ,,,-,Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
184,OTL,,,234,DE TROYER Tim,24,Wanty - Groupe Gobert,,,",,19:52",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
185,OTL,,,128,VERVAEKE Louis,21,Lotto Soudal,,,",,19:52",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
186,OTL,,,232,BAUGNIES Jérôme,27,Wanty - Groupe Gobert,,,",,19:52",Volta_Ciclista_a_Catalunya,3,25 March 2015,40.39 km/h,51,156.6 km,18
