,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
32,33,37.0,+1:34,63,FOFONOV Dmitriy,34,Pro Team Astana,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
33,34,41.0,+1:45,197,KOLOBNEV Alexandr,30,Team Katusha,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
34,35,39.0,+1:42,1,CONTADOR Alberto,28,Saxo Bank - Sungard,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
35,35,13.0,+0:18,72,HORNER Chris,39,RadioShack,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
36,36,95.0,+5:38,85,GUTIÉRREZ José Iván,32,Movistar Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
37,37,25.0,+1:12,161,CUNEGO Damiano,29,Lampre - ISD,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
38,38,67.0,+3:16,211,COPPEL Jérôme,24,Saur - Sojasun,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
39,39,4.0,+0:08,56,MILLAR David,34,Team Garmin - Cervélo,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
40,40,3.0,+0:04,18,SCHLECK Fränk,31,Leopard Trek,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
41,41,15.0,+0:20,41,GESINK Robert,25,Rabobank Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
42,42,40.0,+1:45,151,TAARAMÄE Rein,24,"Cofidis, le Crédit en Ligne",,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
43,43,65.0,+3:07,108,PERAUD Jean-Christophe,34,AG2R La Mondiale,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
44,45,19.0,+0:40,42,BARREDO Carlos,30,Rabobank Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
45,44,49.0,+2:24,79,ZUBELDIA Haimar,34,RadioShack,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
46,45,48.0,+2:18,125,DEVENYNS Dries,27,Quickstep Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
47,46,21.0,+1:03,91,BASSO Ivan,33,Liquigas - Cannondale,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
48,47,10.0,+0:12,11,SCHLECK Andy,26,Leopard Trek,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
49,48,66.0,+3:12,189,TURGOT Sébastien,27,Team Europcar,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
50,49,68.0,+3:20,29,VERDUGO Gorka,32,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
51,50,33.0,+1:29,194,GUSEV Vladimir,29,Team Katusha,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
52,51,43.0,+1:57,52,DANIELSON Tom,33,Team Garmin - Cervélo,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
53,52,134.0,+9:28,201,FEILLU Romain,27,Vacansoleil - DCM,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
54,53,32.0,+1:22,55,HESJEDAL Ryder,30,Team Garmin - Cervélo,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
55,54,36.0,+1:34,45,MOLLEMA Bauke,24,Rabobank Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
56,55,29.0,+1:18,118,URÁN Rigoberto,24,Sky Procycling,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
57,56,44.0,+1:57,58,VANDE VELDE Christian,35,Team Garmin - Cervélo,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
58,57,14.0,+0:18,75,LEIPHEIMER Levi,37,RadioShack,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
59,58,42.0,+1:49,47,SÁNCHEZ Luis León,27,Rabobank Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
60,59,92.0,+5:07,154,DUQUE Leonardo Fabio,31,"Cofidis, le Crédit en Ligne",,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
61,60,45.0,+2:00,15,MONFORT Maxime,28,Leopard Trek,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
62,61,26.0,+1:12,198,SILIN Egor,23,Team Katusha,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
63,62,34.0,+1:29,191,KARPETS Vladimir,30,Team Katusha,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
64,63,73.0,+3:36,83,COSTA Rui,24,Movistar Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
65,64,171.0,+14:00,159,ZINGLE Romain,24,"Cofidis, le Crédit en Ligne",,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
66,65,57.0,+2:43,199,TROFIMOV Yuri,27,Team Katusha,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
67,66,12.0,+0:13,179,VELITS Peter,26,HTC - High Road,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
68,67,132.0,+9:26,23,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
69,68,107.0,+7:15,84,ERVITI Imanol,27,Movistar Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
70,69,28.0,+1:15,181,VOECKLER Thomas,32,Team Europcar,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
71,70,23.0,+1:06,14,GERDEMANN Linus,28,Leopard Trek,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
72,71,38.0,+1:38,135,MEERSMAN Gianni,25,FDJ,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
73,72,52.0,+2:34,35,ROELANDTS Jürgen,26,Omega Pharma-Lotto,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
74,75,54.0,+2:36,93,KOREN Kristijan,24,Liquigas - Cannondale,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
75,74,125.0,+8:53,25,PÉREZ Rubén,29,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
76,75,106.0,+7:13,24,PÉREZ Alan,28,Euskaltel - Euskadi,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
77,76,104.0,+6:53,219,TALABARDON Yannick,30,Saur - Sojasun,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
78,77,78.0,+4:14,102,BOUET Maxime,24,AG2R La Mondiale,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
79,78,83.0,+4:28,44,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
80,79,151.0,+11:18,192,BRUTT Pavel,29,Team Katusha,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
81,80,161.0,+12:52,53,DEAN Julian,36,Team Garmin - Cervélo,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
82,81,111.0,+8:07,9,VANDBORG Brian Bach,29,Saxo Bank - Sungard,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
83,82,69.0,+3:27,207,POELS Wout,23,Vacansoleil - DCM,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
84,83,80.0,+4:21,73,IRIZAR Markel,31,RadioShack,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
85,84,122.0,+8:51,48,TEN DAM Laurens,30,Rabobank Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
86,85,61.0,+3:00,131,CASAR Sandy,32,FDJ,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
87,86,62.0,+3:00,136,PAURIOL Rémi,29,FDJ,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
88,87,86.0,+4:30,133,DELAGE Mickaël,25,FDJ,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
89,88,94.0,+5:31,204,HOOGERLAND Johnny,28,Vacansoleil - DCM,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
90,89,139.0,+10:00,149,SCHÄR Michael,24,BMC Racing Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
91,90,135.0,+9:38,68,VAITKUS Tomas,29,Pro Team Astana,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
92,91,58.0,+2:47,188,ROLLAND Pierre,24,Team Europcar,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
93,92,193.0,+25:10,76,MURAVYEV Dmitriy,31,RadioShack,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
94,93,145.0,+11:03,202,BOŽIČ Borut,30,Vacansoleil - DCM,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
95,94,91.0,+4:55,69,ZEITS Andrey,24,Pro Team Astana,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
96,95,144.0,+10:43,54,FARRAR Tyler,27,Team Garmin - Cervélo,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
97,96,79.0,+4:19,103,DUPONT Hubert,30,AG2R La Mondiale,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
98,97,158.0,+11:52,81,ARROYO David,31,Movistar Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
99,98,63.0,+3:04,182,CHARTEAU Anthony,32,Team Europcar,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
100,99,124.0,+8:52,34,LANG Sebastian,31,Omega Pharma-Lotto,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
101,100,74.0,+3:39,162,BERTAGNOLLI Leonardo,33,Lampre - ISD,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
102,101,64.0,+3:06,86,INTXAUSTI Beñat,25,Movistar Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
103,102,46.0,+2:06,116,SWIFT Ben,23,Sky Procycling,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
104,103,72.0,+3:34,157,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
105,104,84.0,+4:28,139,VICHOT Arthur,22,FDJ,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
106,105,31.0,+1:21,121,CHAVANEL Sylvain,32,Quickstep Cycling Team,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
107,106,167.0,+13:28,217,JEANDESBOZ Fabrice,26,Saur - Sojasun,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
108,107,93.0,+5:19,215,GALLAND Jérémie,28,Saur - Sojasun,,,",,0:00",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
109,108,129.0,+9:17,36,SIEBERG Marcel,29,Omega Pharma-Lotto,,,0:250:25,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
110,109,75.0,+3:59,26,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,0:25",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
111,110,160.0,+12:12,209,WESTRA Lieuwe,28,Vacansoleil - DCM,,,",,0:25",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
112,111,120.0,+8:45,46,NIERMANN Grischa,35,Rabobank Cycling Team,,,",,0:25",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
113,112,97.0,+6:09,169,PETACCHI Alessandro,37,Lampre - ISD,,,0:320:32,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
114,113,168.0,+13:39,212,COYOT Arnaud,30,Saur - Sojasun,,,",,0:32",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
115,114,90.0,+4:54,174,GOSS Matthew,24,HTC - High Road,,,",,0:32",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
116,115,114.0,+8:14,62,DI GRÉGORIO Rémy,25,Pro Team Astana,,,",,0:32",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
117,116,55.0,+2:36,96,PATERSKI Maciej,24,Liquigas - Cannondale,,,",,0:32",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
118,117,87.0,+4:32,113,GERRANS Simon,31,Sky Procycling,,,",,0:32",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
119,118,173.0,+14:12,214,ENGOULVENT Jimmy,31,Saur - Sojasun,,,0:360:36,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
120,119,89.0,+4:54,38,VANENDERT Jelle,26,Omega Pharma-Lotto,,,",,0:36",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
121,120,152.0,+11:24,4,NOVAL Benjamín,32,Saxo Bank - Sungard,,,",,0:36",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
122,121,116.0,+8:26,8,TOSATTO Matteo,37,Saxo Bank - Sungard,,,",,0:36",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
123,122,101.0,+6:26,168,MALORI Adriano,23,Lampre - ISD,,,",,0:36",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
124,123,121.0,+8:49,92,BODNAR Maciej,26,Liquigas - Cannondale,,,",,0:36",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
125,124,117.0,+8:28,167,LOOSLI David,31,Lampre - ISD,,,",,0:36",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
126,125,141.0,+10:25,166,KOSTYUK Denys,29,Lampre - ISD,,,",,0:36",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
127,126,76.0,+4:06,165,HONDO Danilo,37,Lampre - ISD,,,0:560:56,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
128,127,179.0,+16:00,152,BUFFAZ Mickaël,32,"Cofidis, le Crédit en Ligne",,,1:001:00,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
129,128,137.0,+9:53,39,WILLEMS Frederik,31,Omega Pharma-Lotto,,,1:351:35,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
130,129,103.0,+6:47,206,MARCATO Marco,27,Vacansoleil - DCM,,,",,1:35",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
131,130,119.0,+8:35,99,VANOTTI Alessandro,30,Liquigas - Cannondale,,,1:421:42,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
132,131,166.0,+13:21,187,QUÉMÉNEUR Perrig,27,Team Europcar,,,",,1:42",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
133,132,105.0,+6:56,115,KNEES Christian,30,Sky Procycling,,,",,1:42",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
134,133,118.0,+8:29,195,IGNATIEV Mikhail,26,Team Katusha,,,",,1:42",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
135,134,96.0,+6:06,147,QUINZIATO Manuel,31,BMC Racing Team,,,1:451:45,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
136,135,140.0,+10:07,17,POSTHUMA Joost,30,Leopard Trek,,,",,1:45",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
137,136,108.0,+7:18,98,SZMYD Sylwester,33,Liquigas - Cannondale,,,",,1:45",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
138,137,88.0,+4:33,148,SANTAROMITA Ivan,27,BMC Racing Team,,,",,1:45",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
139,138,100.0,+6:11,146,MORABITO Steve,28,BMC Racing Team,,,",,1:45",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
140,139,172.0,+14:09,107,MINARD Sébastien,29,AG2R La Mondiale,,,",,1:45",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
141,140,150.0,+11:16,145,MOINARD Amaël,29,BMC Racing Team,,,",,1:45",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
142,141,82.0,+4:25,5,PORTE Richie,26,Saxo Bank - Sungard,,,",,1:45",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
143,142,133.0,+9:26,184,GÈNE Yohann,30,Team Europcar,,,1:491:49,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
144,143,147.0,+11:06,216,HIVERT Jonathan,26,Saur - Sojasun,,,",,1:49",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
145,144,99.0,+6:10,12,CANCELLARA Fabian,30,Leopard Trek,,,",,1:49",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
146,145,177.0,+14:23,27,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,1:49",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
147,146,176.0,+14:23,94,LONGO BORGHINI Paolo,30,Liquigas - Cannondale,,,",,1:49",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
148,147,128.0,+9:06,49,TJALLINGII Maarten,33,Rabobank Cycling Team,,,",,1:49",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
149,148,169.0,+13:41,97,SABATINI Fabio,26,Liquigas - Cannondale,,,1:571:57,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
150,149,115.0,+8:14,112,FLECHA Juan Antonio,33,Sky Procycling,,,",,1:57",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
151,150,127.0,+9:01,138,ROY Jérémy,28,FDJ,,,2:052:05,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
152,151,130.0,+9:17,177,RENSHAW Mark,28,HTC - High Road,,,2:252:25,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
153,152,142.0,+10:32,64,GRIVKO Andrey,27,Pro Team Astana,,,2:302:30,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
154,153,163.0,+13:16,119,ZANDIO Xabier,34,Sky Procycling,,,2:342:34,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
155,154,60.0,+2:59,178,VAN GARDEREN Tejay,22,HTC - High Road,,,2:462:46,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
156,155,162.0,+13:13,143,BURGHARDT Marcus,28,BMC Racing Team,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
157,156,175.0,+14:22,173,EISEL Bernhard,30,HTC - High Road,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
158,157,153.0,+11:31,172,BAK Lars Ytting,31,HTC - High Road,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
159,158,126.0,+9:01,19,VOIGT Jens,39,Leopard Trek,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
160,159,165.0,+13:21,6,SØRENSEN Chris Anker,26,Saxo Bank - Sungard,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
161,160,110.0,+7:42,43,BOOM Lars,25,Rabobank Cycling Team,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
162,161,174.0,+14:19,65,IGLINSKIY Maxim,30,Pro Team Astana,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
163,162,186.0,+19:22,164,BONO Matteo,27,Lampre - ISD,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
164,163,187.0,+19:45,3,NAVARRO Daniel,27,Saxo Bank - Sungard,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
165,164,159.0,+12:03,163,BOLE Grega,25,Lampre - ISD,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
166,165,138.0,+9:58,158,VALENTIN Tristan,29,"Cofidis, le Crédit en Ligne",,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
167,166,154.0,+11:34,89,VENTOSO Francisco José,29,Movistar Team,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
168,167,164.0,+13:16,67,TIRALONGO Paolo,33,Pro Team Astana,,,",,2:46",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
169,168,185.0,+19:04,59,ZABRISKIE David,32,Team Garmin - Cervélo,,,4:294:29,Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
170,169,156.0,+11:40,176,PATE Danny,32,HTC - High Road,,,",,4:29",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
171,170,157.0,+11:50,203,DE GENDT Thomas,24,Vacansoleil - DCM,,,",,4:29",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
172,171,102.0,+6:43,57,NAVARDAUSKAS Ramūnas,23,Team Garmin - Cervélo,,,",,4:29",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
173,172,191.0,+22:38,2,HERNÁNDEZ BLÁZQUEZ Jesús,29,Saxo Bank - Sungard,,,",,4:29",Tour_de_France,5,06 July 2011,43.38 km/h,9,158 km,1
