,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
45,46,40.0,+9:05,211,COMBAUD Romain,26,Delko Marseille Provence KTM,,,",,5:15",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
46,47,73.0,+21:52,76,ROELANDTS Jürgen,32,BMC Racing Team,,,",,5:15",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
47,48,36.0,+8:13,195,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,5:15",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
48,49,68.0,+20:52,46,MACHADO Tiago,32,Team Katusha Alpecin,,,",,5:15",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
49,50,87.0,+26:05,125,QUINTANA Dayer,25,Movistar Team,,,",,5:15",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
50,51,84.0,+24:42,27,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,6:286:28,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
51,52,53.0,+16:26,141,GESINK Robert,31,Team LottoNL-Jumbo,,,6:486:48,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
52,53,37.0,+8:42,155,TEUNISSEN Mike,25,Team Sunweb,,,",,6:48",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
53,54,66.0,+20:02,173,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,",,6:48",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
54,55,56.0,+18:07,174,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,6:48",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
55,56,94.0,+27:42,73,DRUCKER Jempy,31,BMC Racing Team,,,",,6:48",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
56,57,49.0,+12:57,33,DEVENYNS Dries,34,Quick-Step Floors,,,",,6:48",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
57,58,89.0,+26:15,44,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,6:48",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
58,59,46.0,+12:16,22,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,9:369:36,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
59,60,47.0,+12:21,57,TRENTIN Matteo,28,Mitchelton-Scott,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
60,61,88.0,+26:11,23,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
61,62,59.0,+18:21,124,ERVITI Imanol,34,Movistar Team,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
62,63,67.0,+20:07,157,VERVAEKE Louis,24,Team Sunweb,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
63,64,102.0,+32:20,153,CURVERS Roy,38,Team Sunweb,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
64,65,110.0,+36:03,104,DE GENDT Thomas,31,Lotto Soudal,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
65,66,74.0,+21:58,184,KING Ben,28,Team Dimension Data,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
66,67,50.0,+13:27,185,PAUWELS Serge,34,Team Dimension Data,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
67,68,90.0,+26:40,87,RAST Grégory,38,Trek - Segafredo,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
68,69,51.0,+14:15,74,GERRANS Simon,37,BMC Racing Team,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
69,70,103.0,+32:43,115,LE GAC Olivier,24,Groupama - FDJ,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
70,71,48.0,+12:36,137,PICHON Laurent,31,Team Fortuneo - Samsic,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
71,72,63.0,+18:57,165,LAPORTE Christophe,25,"Cofidis, Solutions Crédits",,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
72,73,64.0,+19:04,163,EDET Nicolas,30,"Cofidis, Solutions Crédits",,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
73,74,45.0,+11:10,11,MARTIN Dan,31,UAE-Team Emirates,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
74,75,52.0,+15:32,123,CARRETERO Héctor,22,Movistar Team,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
75,76,86.0,+25:12,133,DELAPLACE Anthony,28,Team Fortuneo - Samsic,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
76,77,82.0,+24:24,204,COUSIN Jérôme,28,Direct Energie,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
77,78,111.0,+36:28,6,STANNARD Ian,30,Team Sky,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
78,79,105.0,+34:16,3,LÓPEZ David,36,Team Sky,,,",,9:36",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
79,80,79.0,+23:46,36,SABATINI Fabio,33,Quick-Step Floors,,,11:2711:27,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
80,81,62.0,+18:49,5,ROSA Diego,28,Team Sky,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
81,82,70.0,+21:19,37,VIVIANI Elia,29,Quick-Step Floors,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
82,83,61.0,+18:38,47,POLITT Nils,24,Team Katusha Alpecin,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
83,84,115.0,+38:25,106,SIEBERG Marcel,35,Lotto Soudal,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
84,85,57.0,+18:19,105,GREIPEL André,35,Lotto Soudal,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
85,86,78.0,+22:53,97,VALGREN Michael,26,Astana Pro Team,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
86,87,96.0,+27:50,196,SAGAN Juraj,29,BORA - hansgrohe,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
87,88,119.0,+39:01,197,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
88,89,83.0,+24:33,107,WALLAYS Jelle,28,Lotto Soudal,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
89,90,76.0,+22:08,103,DE BUYST Jasper,24,Lotto Soudal,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
90,91,97.0,+29:44,136,PÉRICHON Pierre-Luc,31,Team Fortuneo - Samsic,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
91,92,71.0,+21:36,121,BARBERO Carlos,26,Movistar Team,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
92,93,106.0,+34:40,177,SCULLY Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
93,94,112.0,+36:48,53,EDMONDSON Alex,24,Mitchelton-Scott,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
94,95,91.0,+26:43,135,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
95,96,95.0,+27:42,54,HAYMAN Mathew,39,Mitchelton-Scott,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
96,97,85.0,+25:07,55,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,",,11:27",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
97,98,93.0,+27:29,202,BOUDAT Thomas,24,Direct Energie,,,12:5912:59,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
98,99,127.0,+45:55,186,THOMSON Jay Robert,31,Team Dimension Data,,,13:0413:04,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
99,100,118.0,+38:55,7,VAN BAARLE Dylan,25,Team Sky,,,",,13:04",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
100,101,99.0,+30:45,12,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,13:04",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
101,102,114.0,+38:17,17,TROIA Oliviero,23,UAE-Team Emirates,,,",,13:04",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
102,103,54.0,+17:04,213,EL FARES Julien,32,Delko Marseille Provence KTM,,,",,13:04",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
103,104,117.0,+38:46,32,DECLERCQ Tim,28,Quick-Step Floors,,,14:1114:11,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
104,105,92.0,+27:04,146,MARTENS Paul,34,Team LottoNL-Jumbo,,,",,14:11",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
105,106,98.0,+29:51,66,VANDENBERGH Stijn,33,AG2R La Mondiale,,,",,14:11",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
106,107,122.0,+41:46,215,KASPERKIEWICZ Przemysław,24,Delko Marseille Provence KTM,,,",,14:11",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
107,108,124.0,+43:24,15,SUTHERLAND Rory,36,UAE-Team Emirates,,,",,14:11",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
108,109,60.0,+18:26,42,BOSWELL Ian,27,Team Katusha Alpecin,,,",,14:11",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
109,110,72.0,+21:50,95,CORT Magnus,25,Astana Pro Team,,,15:2915:29,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
110,111,69.0,+21:16,92,FRAILE Omar,27,Astana Pro Team,,,",,15:29",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
111,112,104.0,+33:48,94,HOULE Hugo,27,Astana Pro Team,,,",,15:29",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
112,113,101.0,+32:02,183,GIBBONS Ryan,23,Team Dimension Data,,,18:0118:01,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
113,114,125.0,+44:35,187,VAN ZYL Johann,27,Team Dimension Data,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
114,115,116.0,+38:41,102,BAK Lars Ytting,38,Lotto Soudal,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
115,116,126.0,+45:50,35,MØRKØV Michael,32,Quick-Step Floors,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
116,117,120.0,+39:39,113,GUARNIERI Jacopo,30,Groupama - FDJ,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
117,118,121.0,+40:49,14,KRISTOFF Alexander,30,UAE-Team Emirates,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
118,119,113.0,+37:20,85,IRIZAR Markel,38,Trek - Segafredo,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
119,120,108.0,+35:07,205,GRELLIER Fabien,23,Direct Energie,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
120,121,131.0,+51:48,112,DELAGE Mickaël,32,Groupama - FDJ,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
121,122,128.0,+46:49,166,LEMOINE Cyril,35,"Cofidis, Solutions Crédits",,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
122,123,107.0,+34:46,26,NIBALI Antonio,25,Bahrain Merida Pro Cycling Team,,,",,18:01",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
123,124,75.0,+21:58,203,CHAVANEL Sylvain,38,Direct Energie,,,18:3218:32,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
124,125,81.0,+24:21,83,DE KORT Koen,35,Trek - Segafredo,,,20:1320:13,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
125,126,109.0,+35:30,216,JONES Brenton,26,Delko Marseille Provence KTM,,,",,20:13",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
126,127,129.0,+47:16,192,BAŠKA Erik,24,BORA - hansgrohe,,,",,20:13",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
127,128,130.0,+48:04,93,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,20:13",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
128,129,100.0,+30:50,167,VAN LERBERGHE Bert,25,"Cofidis, Solutions Crédits",,,",,20:13",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
129,130,123.0,+42:43,117,SINKELDAM Ramon,29,Groupama - FDJ,,,22:2222:22,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
130,131,80.0,+24:10,111,DÉMARE Arnaud,26,Groupama - FDJ,,,",,22:22",Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
131,132,132.0,+54:32,217,ŠIŠKEVIČIUS Evaldas,29,Delko Marseille Provence KTM,,,26:3026:30,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
132,DNF,,,4,POELS Wout,30,Team Sky,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
133,DNF,,,16,SWIFT Ben,30,UAE-Team Emirates,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
134,DNF,,,114,KONOVALOVAS Ignatas,32,Groupama - FDJ,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
135,DNF,,,207,TULIK Angélo,27,Direct Energie,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
136,DNS,,,181,SLAGTER Tom-Jelte,28,Team Dimension Data,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
137,DNS,,,84,DEGENKOLB John,29,Trek - Segafredo,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
138,DNS,,,134,LEDANOIS Kévin,24,Team Fortuneo - Samsic,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
139,DNS,,,145,LEEZER Tom,32,Team LottoNL-Jumbo,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
140,DNS,,,154,HAMILTON Chris,22,Team Sunweb,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
141,DNS,,,162,BOUHANNI Nacer,27,"Cofidis, Solutions Crédits",,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
142,DNS,,,45,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,-,Paris___Nice,6,09 March 2018,42.42 km/h,83,198 km,9
