,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
54,55,50,+20:24,187,ROSSETTO Stéphane,29,"Cofidis, Solutions Crédits",,,7:437:43,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
55,56,57,+29:16,177,GRMAY Tsgabu,25,Lampre - Merida,,,7:497:49,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
56,57,46,+18:39,116,MAMYKIN Matvey,21,Team Katusha,,,7:507:50,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
57,58,40,+11:06,157,KUDUS Merhawi,22,Team Dimension Data,,,",,7:50",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
58,59,48,+19:01,99,ZOIDL Riccardo,28,Trek - Segafredo,,,7:537:53,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
59,60,32,+5:52,111,LOSADA Alberto,34,Team Katusha,,,8:008:00,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
60,61,55,+25:18,181,MATÉ Luis Ángel,32,"Cofidis, Solutions Crédits",,,8:208:20,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
61,62,79,+43:24,74,GENIEZ Alexandre,28,FDJ,,,8:248:24,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
62,63,49,+19:20,55,HOWSON Damien,24,ORICA-BikeExchange,,,8:318:31,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
63,64,59,+29:28,213,CALMEJANE Lilian,23,Direct Energie,,,8:398:39,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
64,65,64,+34:23,46,GESINK Robert,30,Team LottoNL-Jumbo,,,8:428:42,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
65,66,42,+15:44,103,BAKELANTS Jan,30,AG2R La Mondiale,,,8:448:44,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
66,67,54,+25:03,162,CHEVRIER Clément,24,IAM Cycling,,,8:578:57,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
67,68,62,+32:14,62,CATALDO Dario,31,Astana Pro Team,,,",,8:57",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
68,69,78,+42:05,72,EIKING Odd Christian,21,FDJ,,,9:029:02,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
69,70,97,+51:25,28,LÓPEZ David,35,Team Sky,,,9:139:13,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
70,71,44,+17:35,19,TROFIMOV Yuri,32,Tinkoff,,,",,9:13",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
71,72,155,+1:14:36,44,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,9:309:30,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
72,73,77,+42:04,84,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,9:379:37,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
73,74,81,+44:37,165,PELLAUD Simon,23,IAM Cycling,,,",,9:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
74,75,51,+21:26,8,ROJAS José Joaquín,31,Movistar Team,,,9:509:50,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
75,76,96,+51:21,83,DE KORT Koen,33,Team Giant - Alpecin,,,",,9:50",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
76,77,165,+1:18:39,218,NAULEAU Bryan,28,Direct Energie,,,9:539:53,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
77,78,86,+46:52,39,WYSS Danilo,31,BMC Racing Team,,,10:0810:08,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
78,79,136,+1:03:41,47,KEIZER Martijn,28,Team LottoNL-Jumbo,,,10:1210:12,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
79,80,95,+51:18,93,BERNARD Julien,24,Trek - Segafredo,,,",,10:12",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
80,81,128,+1:02:31,113,KOCHETKOV Pavel,30,Team Katusha,,,10:2110:21,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
81,82,91,+50:07,104,BIDARD François,24,AG2R La Mondiale,,,10:3110:31,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
82,83,98,+52:28,149,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,10:3810:38,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
83,84,99,+52:38,92,BEPPU Fumiyuki,33,Trek - Segafredo,,,10:4910:49,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
84,85,58,+29:26,35,GILBERT Philippe,34,BMC Racing Team,,,10:5810:58,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
85,86,119,+1:00:10,122,ARMÉE Sander,30,Lotto Soudal,,,11:0911:09,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
86,87,125,+1:01:07,48,TANKINK Bram,37,Team LottoNL-Jumbo,,,11:1711:17,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
87,88,90,+49:07,75,LADAGNOUS Matthieu,31,FDJ,,,11:1811:18,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
88,89,93,+50:55,125,HANSEN Adam,35,Lotto Soudal,,,11:2611:26,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
89,90,142,+1:07:05,142,BEVIN Patrick,25,Cannondale-Drapac Pro Cycling Team,,,",,11:26",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
90,91,75,+41:34,115,MACHADO Tiago,30,Team Katusha,,,11:3211:32,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
91,92,133,+1:02:56,68,VANOTTI Alessandro,35,Astana Pro Team,,,12:1512:15,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
92,93,39,+10:54,66,SÁNCHEZ Luis León,32,Astana Pro Team,,,",,12:15",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
93,94,101,+52:46,123,DE GENDT Thomas,29,Lotto Soudal,,,",,12:15",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
94,95,145,+1:09:43,184,COUSIN Jérôme,27,"Cofidis, Solutions Crédits",,,12:1812:18,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
95,96,159,+1:16:33,65,MALACARNE Davide,29,Astana Pro Team,,,12:4412:44,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
96,97,56,+25:59,2,CASTROVIEJO Jonathan,29,Movistar Team,,,13:3713:37,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
97,98,111,+57:34,3,ERVITI Imanol,32,Movistar Team,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
98,99,84,+46:12,29,PUCCIO Salvatore,26,Team Sky,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
99,100,104,+55:11,129,WALLAYS Jelle,27,Lotto Soudal,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
100,101,135,+1:03:36,97,IRIZAR Markel,36,Trek - Segafredo,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
101,102,158,+1:16:31,176,COSTA Mário,30,Lampre - Merida,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
102,103,72,+38:50,175,ĐURASEK Kristijan,29,Lampre - Merida,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
103,104,112,+58:23,172,ARASHIRO Yukiya,31,Lampre - Merida,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
104,105,117,+59:25,63,GRUZDEV Dmitriy,30,Astana Pro Team,,,",,13:37",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
105,106,151,+1:13:18,147,MOSER Moreno,25,Cannondale-Drapac Pro Cycling Team,,,14:0214:02,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
106,107,47,+19:01,146,KING Ben,27,Cannondale-Drapac Pro Cycling Team,,,",,14:02",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
107,108,80,+43:50,56,KEUKELEIRE Jens,27,ORICA-BikeExchange,,,14:1214:12,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
108,109,83,+45:26,209,ROSÓN Jaime,23,Caja Rural - Seguros RGA,,,14:1614:16,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
109,110,126,+1:02:01,164,LAENGEN Vegard Stake,27,IAM Cycling,,,14:1814:18,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
110,111,127,+1:02:10,23,GOŁAŚ Michał,32,Team Sky,,,14:2914:29,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
111,112,65,+34:34,95,DIDIER Laurent,32,Trek - Segafredo,,,14:3014:30,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
112,113,108,+56:48,98,REIJNEN Kiel,30,Trek - Segafredo,,,",,14:30",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
113,114,139,+1:05:50,25,KNEES Christian,35,Team Sky,,,14:3414:34,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
114,115,76,+41:48,53,GERRANS Simon,36,ORICA-BikeExchange,,,",,14:34",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
115,116,61,+31:30,143,CLARKE Simon,30,Cannondale-Drapac Pro Cycling Team,,,",,14:34",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
116,117,110,+57:30,106,JAUREGUI Quentin,22,AG2R La Mondiale,,,",,14:34",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
117,118,67,+36:06,205,MADRAZO Ángel,28,Caja Rural - Seguros RGA,,,",,14:34",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
118,119,185,+1:34:09,109,RIBLON Christophe,35,AG2R La Mondiale,,,",,14:34",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
119,120,171,+1:21:45,49,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,14:3814:38,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
120,121,163,+1:17:19,57,CORT Magnus,23,ORICA-BikeExchange,,,14:4014:40,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
121,122,170,+1:21:41,201,ARROYO David,36,Caja Rural - Seguros RGA,,,14:4914:49,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
122,123,182,+1:28:43,217,MORICE Julien,25,Direct Energie,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
123,124,160,+1:16:37,212,ANDERSON Ryan,29,Direct Energie,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
124,125,71,+38:44,158,SBARAGLI Kristian,26,Team Dimension Data,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
125,126,88,+47:38,204,GONÇALVES José,27,Caja Rural - Seguros RGA,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
126,127,173,+1:23:10,38,TEUNS Dylan,24,BMC Racing Team,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
127,128,115,+59:14,192,BENEDETTI Cesare,29,Bora - Argon 18,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
128,129,164,+1:17:27,154,FRAILE Omar,26,Team Dimension Data,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
129,130,52,+23:53,121,DE CLERCQ Bart,30,Lotto Soudal,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
130,131,102,+52:54,12,BENNATI Daniele,35,Tinkoff,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
131,132,94,+51:11,5,HERRADA José,30,Movistar Team,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
132,133,167,+1:19:23,87,LUNKE Sindre,23,Team Giant - Alpecin,,,",,14:49",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
133,134,118,+59:49,135,MEERSMAN Gianni,30,Etixx - Quick Step,,,14:5814:58,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
134,135,63,+32:55,137,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,14:58",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
135,136,68,+37:01,127,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,14:58",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
136,137,120,+1:00:25,208,PRADES Eduard,29,Caja Rural - Seguros RGA,,,",,14:58",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
137,138,132,+1:02:53,124,DOCKX Gert,28,Lotto Soudal,,,",,14:58",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
138,139,103,+54:56,128,VERVAEKE Louis,22,Lotto Soudal,,,",,14:58",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
139,140,180,+1:26:33,88,STAMSNIJDER Tom,31,Team Giant - Alpecin,,,",,14:58",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
140,141,66,+35:13,155,HAAS Nathan,27,Team Dimension Data,,,15:0315:03,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
141,142,107,+56:34,85,HAGA Chad,28,Team Giant - Alpecin,,,15:2215:22,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
142,143,143,+1:07:13,31,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,15:22",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
143,144,114,+58:54,196,PFINGSTEN Christoph,28,Bora - Argon 18,,,15:3015:30,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
144,145,134,+1:03:29,193,HERKLOTZ Silvio,22,Bora - Argon 18,,,",,15:30",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
145,146,122,+1:00:33,195,MÜHLBERGER Gregor,22,Bora - Argon 18,,,",,15:30",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
146,147,148,+1:10:51,163,DEVENYNS Dries,33,IAM Cycling,,,15:3315:33,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
147,148,123,+1:00:45,134,LAMPAERT Yves,25,Etixx - Quick Step,,,",,15:33",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
148,149,147,+1:10:16,17,PAULINHO Sérgio Miguel,36,Tinkoff,,,15:3515:35,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
149,150,178,+1:25:54,139,VELITS Martin,31,Etixx - Quick Step,,,",,15:35",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
150,151,175,+1:24:43,152,DOUGALL Nic,23,Team Dimension Data,,,15:4115:41,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
151,152,106,+56:14,202,BILBAO Pello,26,Caja Rural - Seguros RGA,,,",,15:41",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
152,153,73,+39:54,22,BOSWELL Ian,25,Team Sky,,,",,15:41",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
153,154,154,+1:14:14,9,SUTHERLAND Rory,34,Movistar Team,,,",,15:41",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
154,155,130,+1:02:43,102,BAGDONAS Gediminas,30,AG2R La Mondiale,,,",,15:41",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
155,156,156,+1:14:51,112,BYSTRØM Sven Erik,24,Team Katusha,,,",,15:41",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
156,157,150,+1:11:05,138,TERPSTRA Niki,32,Etixx - Quick Step,,,15:4715:47,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
157,158,144,+1:08:11,79,REZA Kévin,28,FDJ,,,15:5015:50,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
158,159,82,+44:48,148,ROLLAND Pierre,29,Cannondale-Drapac Pro Cycling Team,,,",,15:50",Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
159,160,141,+1:06:50,77,MANZIN Lorrenzo,22,FDJ,,,15:5215:52,Vuelta_a_Espa_a,8,27 August 2016,43.65 km/h,0,181.5 km,15
