,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
35,36,38.0,+0:14,122,DE VREESE Laurens,28,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
36,37,4.0,+0:09,15,GERTS Floris,25,BMC Racing Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
37,38,39.0,+0:14,5,SCHACHMANN Maximilian,23,Quick-Step Floors,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
38,39,40.0,+0:14,32,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
39,40,41.0,+0:14,54,DE KORT Koen,34,Trek - Segafredo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
40,41,42.0,+0:14,57,REIJNEN Kiel,30,Trek - Segafredo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
41,42,43.0,+0:14,124,KAMYSHEV Arman,26,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
42,43,44.0,+0:14,106,LAENGEN Vegard Stake,28,UAE Team Emirates,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
43,44,45.0,+0:14,35,CRADDOCK Lawson,25,Cannondale-Drapac Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
44,45,46.0,+0:14,56,IRIZAR Markel,37,Trek - Segafredo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
45,46,47.0,+0:14,7,TRENTIN Matteo,27,Quick-Step Floors,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
46,47,48.0,+0:14,87,PATE Danny,38,Rally Cycling,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
47,48,49.0,+0:14,83,DE VOS Adam,23,Rally Cycling,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
48,49,50.0,+0:14,3,MAS Enric,22,Quick-Step Floors,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
49,50,51.0,+0:14,155,PERON Andrea,28,Team Novo Nordisk,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
50,51,52.0,+0:14,75,MATÉ Luis Ángel,33,"Cofidis, Solutions Crédits",,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
51,52,53.0,+0:14,131,KING Ben,28,Team Dimension Data,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
52,53,54.0,+0:14,12,BOHLI Tom,23,BMC Racing Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
53,54,55.0,+0:14,58,ZUBELDIA Haimar,40,Trek - Segafredo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
54,55,56.0,+0:14,167,ȚVETCOV Serghei,28,Jelly Belly p/b Maxxis,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
55,56,57.0,+0:14,36,PHINNEY Taylor,26,Cannondale-Drapac Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
56,57,58.0,+0:14,102,CONSONNI Simone,22,UAE Team Emirates,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
57,58,59.0,+0:14,67,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
58,59,60.0,+0:14,14,ELMIGER Martin,38,BMC Racing Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
59,60,61.0,+0:14,142,ACEVEDO Janier,31,UnitedHealthcare Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
60,61,62.0,+0:14,144,EATON Daniel,23,UnitedHealthcare Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
61,62,63.0,+0:14,95,GEOGHEGAN HART Tao,22,Team Sky,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
62,63,64.0,+0:14,77,SOUPE Geoffrey,29,"Cofidis, Solutions Crédits",,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
63,64,65.0,+0:14,96,KENNAUGH Peter,27,Team Sky,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
64,65,66.0,+0:14,108,ZURLO Federico,23,UAE Team Emirates,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
65,66,67.0,+0:14,115,HOFSTEDE Lennard,22,Team Sunweb,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
66,67,68.0,+0:14,64,DE TIER Floris,25,Team LottoNL-Jumbo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
67,68,69.0,+0:14,157,VERSCHOOR Martijn,32,Team Novo Nordisk,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
68,69,70.0,+0:14,76,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
69,70,71.0,+0:14,114,HAMILTON Chris,21,Team Sunweb,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
70,71,72.0,+0:14,136,MORTON Lachlan,25,Team Dimension Data,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
71,72,73.0,+0:14,22,BAŠKA Erik,23,BORA - hansgrohe,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
72,73,74.0,+0:14,163,BERRY Joshua,26,Jelly Belly p/b Maxxis,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
73,74,75.0,+0:14,154,MEGÍAS Javier,33,Team Novo Nordisk,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
74,75,76.0,+0:14,138,THWAITES Scott,27,Team Dimension Data,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
75,76,77.0,+0:14,24,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
76,77,78.0,+0:14,113,FRÖHLINGER Johannes,31,Team Sunweb,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
77,78,79.0,+0:14,121,BRESCHEL Matti,32,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
78,79,80.0,+0:14,65,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
79,80,81.0,+0:14,71,EDET Nicolas,29,"Cofidis, Solutions Crédits",,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
80,81,82.0,+0:14,97,LÓPEZ David,36,Team Sky,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
81,82,83.0,+0:14,132,DOUGALL Nic,24,Team Dimension Data,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
82,83,84.0,+0:14,18,SCOTSON Miles,23,BMC Racing Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
83,84,85.0,+0:14,84,HUFFMAN Evan,27,Rally Cycling,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
84,85,86.0,+0:14,46,RESTREPO Jhonatan,22,Team Katusha Alpecin,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
85,86,87.0,+0:14,103,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
86,87,88.0,+0:14,148,PUTT Tanner,25,UnitedHealthcare Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
87,88,89.0,+0:14,72,BAGOT Yoann,29,"Cofidis, Solutions Crédits",,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
88,89,90.0,+0:14,92,BOSWELL Ian,26,Team Sky,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
89,90,91.0,+0:14,37,SKUJIŅŠ Toms,25,Cannondale-Drapac Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
90,91,92.0,+0:14,6,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
91,92,93.0,+0:14,145,JARAMILLO Daniel,26,UnitedHealthcare Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
92,93,5.0,+0:09,143,CLARKE Jonathan,32,UnitedHealthcare Pro Cycling Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
93,94,94.0,+0:14,166,SHELDEN Taylor,30,Jelly Belly p/b Maxxis,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
94,95,95.0,+0:14,68,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
95,96,96.0,+0:14,164,CHEYNE Jordan,25,Jelly Belly p/b Maxxis,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
96,97,97.0,+0:14,53,DANIEL Gregory,22,Trek - Segafredo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
97,98,98.0,+0:14,63,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
98,99,99.0,+0:14,152,HENTTALA Joonas,25,Team Novo Nordisk,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
99,100,100.0,+0:14,162,BENNETT Sean,21,Jelly Belly p/b Maxxis,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
100,101,101.0,+0:14,43,MATHIS Marco,23,Team Katusha Alpecin,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
101,102,102.0,+0:14,128,ZAKHAROV Artyom,25,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
102,103,103.0,+0:14,86,KUSS Sepp,22,Rally Cycling,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
103,104,104.0,+0:14,153,LOZANO David,28,Team Novo Nordisk,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
104,105,105.0,+0:14,165,RATHE Jacob,26,Jelly Belly p/b Maxxis,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
105,106,106.0,+0:14,107,MIRZA Yousif,28,UAE Team Emirates,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
106,107,107.0,+0:14,125,KORSÆTH Truls Engen,23,Astana Pro Team,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
107,108,108.0,+0:14,112,CURVERS Roy,37,Team Sunweb,,,",,0:04",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
108,109,109.0,+0:34,74,LE TURNIER Mathias,22,"Cofidis, Solutions Crédits",,,0:240:24,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
109,110,110.0,+0:36,104,GANNA Filippo,20,UAE Team Emirates,,,0:260:26,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
110,111,111.0,+0:36,23,BODNAR Maciej,32,BORA - hansgrohe,,,",,0:26",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
111,112,112.0,+0:38,45,POLITT Nils,23,Team Katusha Alpecin,,,0:280:28,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
112,113,113.0,+0:40,126,MINALI Riccardo,22,Astana Pro Team,,,0:300:30,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
113,114,114.0,+0:43,-,WOLFE Ben,23,Jelly Belly p/b Maxxis,,,",,0:30",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
114,115,115.0,+0:45,28,SAGAN Juraj,28,BORA - hansgrohe,,,0:350:35,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
115,116,116.0,+0:45,88,YOUNG Eric,28,Rally Cycling,,,",,0:35",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
116,117,117.0,+1:00,2,BAUER Jack,32,Quick-Step Floors,,,0:500:50,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
117,118,118.0,+1:05,94,DOULL Owain,24,Team Sky,,,0:550:55,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
118,119,119.0,+1:09,158,WILLIAMS Christopher,35,Team Novo Nordisk,,,0:590:59,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
119,120,120.0,+1:09,123,FOMINYKH Daniil,25,Astana Pro Team,,,",,0:59",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
120,121,121.0,+1:12,134,FARRAR Tyler,32,Team Dimension Data,,,1:021:02,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
121,122,122.0,+1:15,118,TEUNISSEN Mike,24,Team Sunweb,,,1:051:05,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
122,123,123.0,+1:22,127,TLEUBAYEV Ruslan,30,Astana Pro Team,,,1:121:12,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
123,124,124.0,+1:22,101,GUARDINI Andrea,27,UAE Team Emirates,,,",,1:12",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
124,125,125.0,+1:24,93,DIBBEN Jonathan,23,Team Sky,,,1:141:14,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
125,126,126.0,+1:29,47,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,1:191:19,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
126,127,127.0,+1:29,8,VELITS Martin,32,Quick-Step Floors,,,",,1:19",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
127,128,128.0,+1:33,137,RENSHAW Mark,34,Team Dimension Data,,,1:231:23,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
128,129,129.0,+2:15,133,EISEL Bernhard,36,Team Dimension Data,,,2:052:05,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
129,130,130.0,+2:15,98,VAN POPPEL Danny,23,Team Sky,,,",,2:05",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
130,131,131.0,+2:33,156,PLANET Charles,23,Team Novo Nordisk,,,",,2:05",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
131,132,132.0,+2:40,151,GIOUX Romain,30,Team Novo Nordisk,,,2:302:30,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
132,133,133.0,+3:27,111,KRAGH ANDERSEN Søren,22,Team Sunweb,,,3:173:17,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
133,134,134.0,+3:27,34,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,3:17",Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
134,135,135.0,+4:07,73,BONNAFOND Guillaume,29,"Cofidis, Solutions Crédits",,,3:573:57,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
135,DNS,,,52,COLEDAN Marco,28,Trek - Segafredo,,,-,Amgen_Tour_of_California,1,14 May 2017,44.55 km/h,0,167.5 km,50
