,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
86,87,140.0,+3:21:45,215,FONSECA Armindo,25,Bretagne - Séché Environnement,,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
87,88,57.0,+2:01:59,136,HANSEN Adam,33,Lotto Belisol,,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
88,89,95.0,+2:42:43,36,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
89,90,113.0,+2:52:32,179,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
90,91,118.0,+2:55:52,162,BUSCHE Matthew,29,Trek Factory Racing,,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
91,92,77.0,+2:22:45,49,WESTRA Lieuwe,31,Astana Pro Team,,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
92,93,61.0,+2:06:24,176,MOLARD Rudy,24,"Cofidis, Solutions Crédits",,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
93,94,87.0,+2:34:23,86,KADRI Blel,27,AG2R La Mondiale,,,",,20:44",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
94,95,116.0,+2:53:37,183,CLARKE Simon,28,Orica GreenEDGE,,,23:5223:52,Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
95,96,68.0,+2:12:09,145,OSS Daniel,27,BMC Racing Team,,,",,23:52",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
96,97,148.0,+3:34:04,123,DELAGE Mickaël,28,FDJ.fr,,,24:3324:33,Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
97,98,164.0,+3:50:40,122,BONNET William,32,FDJ.fr,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
98,99,151.0,+3:35:48,143,BURGHARDT Marcus,31,BMC Racing Team,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
99,100,109.0,+2:50:51,102,CURVERS Roy,34,Team Giant - Shimano,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
100,101,104.0,+2:47:44,62,BOOM Lars,28,Belkin-Pro Cycling Team,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
101,102,121.0,+2:59:46,126,PINEAU Cédric,29,FDJ.fr,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
102,103,89.0,+2:36:04,125,LADAGNOUS Matthieu,29,FDJ.fr,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
103,104,117.0,+2:54:17,157,QUÉMÉNEUR Perrig,30,Team Europcar,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
104,105,114.0,+2:52:37,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
105,106,102.0,+2:46:09,153,COQUARD Bryan,22,Team Europcar,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
106,107,40.0,+1:30:28,75,MARTIN Tony,29,Omega Pharma - Quick-Step,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
107,108,50.0,+1:48:10,209,VOSS Paul,28,Team NetApp – Endura,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
108,109,63.0,+2:07:14,34,MAJKA Rafał,24,Tinkoff - Saxo,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
109,110,52.0,+1:53:40,73,GOŁAŚ Michał,30,Omega Pharma - Quick-Step,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
110,111,155.0,+3:38:58,108,TIMMER Albert,29,Team Giant - Shimano,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
111,112,133.0,+3:16:28,65,LEEZER Tom,28,Belkin-Pro Cycling Team,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
112,113,75.0,+2:21:40,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
113,114,131.0,+3:11:50,155,GÈNE Yohann,33,Team Europcar,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
114,115,141.0,+3:23:09,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
115,116,99.0,+2:44:27,174,LEMOINE Cyril,31,"Cofidis, Solutions Crédits",,,",,24:33",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
116,117,73.0,+2:19:37,181,GERRANS Simon,34,Orica GreenEDGE,,,26:4726:47,Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
117,118,112.0,+2:52:17,138,ROELANDTS Jürgen,29,Lotto Belisol,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
118,119,157.0,+3:40:16,135,GREIPEL André,32,Lotto Belisol,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
119,120,129.0,+3:08:37,39,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
120,121,127.0,+3:07:28,187,MEIER Christian,29,Orica GreenEDGE,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
121,122,146.0,+3:29:45,139,SIEBERG Marcel,32,Lotto Belisol,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
122,123,67.0,+2:11:27,193,ELMIGER Martin,35,IAM Cycling,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
123,124,100.0,+2:45:15,68,VANMARCKE Sep,25,Belkin-Pro Cycling Team,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
124,125,153.0,+3:38:52,214,FEILLU Romain,30,Bretagne - Séché Environnement,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
125,126,91.0,+2:39:03,78,TERPSTRA Niki,30,Omega Pharma - Quick-Step,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
126,127,135.0,+3:18:37,55,KOREN Kristijan,27,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
127,128,156.0,+3:40:13,76,PETACCHI Alessandro,40,Omega Pharma - Quick-Step,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
128,129,101.0,+2:45:43,194,HAUSSLER Heinrich,30,IAM Cycling,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
129,130,110.0,+2:51:27,58,SABATINI Fabio,29,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
130,131,122.0,+3:01:36,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
131,132,136.0,+3:18:54,94,HOWES Alex,26,Garmin Sharp,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
132,133,56.0,+1:59:18,51,SAGAN Peter,24,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
133,134,154.0,+3:38:55,204,DEMPSTER Zak,26,Team NetApp – Endura,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
134,135,126.0,+3:06:11,104,DEGENKOLB John,25,Team Giant - Shimano,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
135,136,152.0,+3:36:54,218,JARRIER Benoît,25,Bretagne - Séché Environnement,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
136,137,132.0,+3:14:40,188,TUFT Svein,37,Orica GreenEDGE,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
137,138,128.0,+3:07:41,23,KRISTOFF Alexander,27,Team Katusha,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
138,139,160.0,+3:44:16,208,SCHILLINGER Andreas,31,Team NetApp – Endura,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
139,140,165.0,+3:53:12,101,KITTEL Marcel,26,Team Giant - Shimano,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
140,141,158.0,+3:40:54,109,VEELERS Tom,29,Team Giant - Shimano,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
141,142,105.0,+2:48:03,28,ŠPILAK Simon,28,Team Katusha,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
142,143,167.0,+3:57:06,59,VIVIANI Elia,25,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
143,144,84.0,+2:30:46,17,PLAZA Rubén,34,Movistar Team,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
144,145,169.0,+4:31:32,107,JI Cheng,27,Team Giant - Shimano,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
145,146,138.0,+3:21:12,45,IGLINSKIY Maxim,33,Astana Pro Team,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
146,147,107.0,+2:50:08,43,GRIVKO Andrey,30,Astana Pro Team,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
147,148,163.0,+3:49:16,177,PETIT Adrien,23,"Cofidis, Solutions Crédits",,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
148,149,144.0,+3:25:45,35,MØRKØV Michael,29,Tinkoff - Saxo,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
149,150,96.0,+2:43:45,32,BENNATI Daniele,33,Tinkoff - Saxo,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
150,151,79.0,+2:26:41,56,MARCATO Marco,30,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
151,152,111.0,+2:52:06,52,BODNAR Maciej,29,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
152,153,123.0,+3:01:53,212,BIDEAU Jean Marc,30,Bretagne - Séché Environnement,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
153,154,147.0,+3:33:07,77,RENSHAW Mark,31,Omega Pharma - Quick-Step,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
154,155,88.0,+2:34:56,79,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
155,156,166.0,+3:55:10,57,MARINO Jean-Marc,30,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
156,157,145.0,+3:26:15,93,BAUER Jack,29,Garmin Sharp,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
157,158,142.0,+3:23:56,96,LANGEVELD Sebastian,29,Garmin Sharp,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
158,159,159.0,+3:43:48,6,PATE Danny,35,Team Sky,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
159,160,168.0,+4:07:06,112,CIMOLAI Davide,24,Lampre - Merida,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
160,161,115.0,+2:53:19,195,HOLLENSTEIN Reto,28,IAM Cycling,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
161,162,119.0,+2:56:56,178,SIMON Julien,28,"Cofidis, Solutions Crédits",,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
162,163,162.0,+3:49:07,121,DÉMARE Arnaud,22,FDJ.fr,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
163,164,150.0,+3:34:24,97,NAVARDAUSKAS Ramūnas,26,Garmin Sharp,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
164,165,161.0,+3:47:25,22,ISAYCHEV Vladimir,28,Team Katusha,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
165,166,137.0,+3:20:24,24,PAOLINI Luca,37,Team Katusha,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
166,167,60.0,+2:05:39,53,DE MARCHI Alessandro,28,Cannondale,,,",,26:47",Tour_de_France,16,22 July 2014,38.81 km/h,156,237.5 km,2
