,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
24,25,26.0,+1:29,175,REBELLIN Davide,43,CCC Sprandi Polkowice,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
25,26,22.0,+1:20,143,BRAMBILLA Gianluca,27,Etixx - Quick Step,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
26,27,12.0,+0:24,111,ANACONA Winner,26,Movistar Team,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
27,28,4.0,+0:09,52,THOMAS Geraint,29,Team Sky,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
28,29,8.0,+0:21,7,ĐURASEK Kristijan,27,Lampre - Merida,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
29,30,9.0,+0:22,15,JUNGELS Bob,22,Trek Factory Racing,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
30,31,24.0,+1:22,121,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
31,32,32.0,+2:45,184,DE GREEF Francis,30,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
32,33,40.0,+9:05,187,MINNAARD Marco,26,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
33,34,44.0,+11:48,93,CARDOSO André,30,Team Cannondale - Garmin,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
34,35,37.0,+7:33,94,DOMBROWSKI Joe,24,Team Cannondale - Garmin,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
35,36,21.0,+1:17,163,BAKELANTS Jan,29,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
36,37,19.0,+1:12,57,SIUTSOU Kanstantsin,32,Team Sky,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
37,38,84.0,+27:38,75,KUZNETSOV Viacheslav,25,Team Katusha,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
38,39,49.0,+14:40,144,GOŁAŚ Michał,31,Etixx - Quick Step,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
39,40,14.0,+0:32,161,POZZOVIVO Domenico,32,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
40,41,51.0,+15:24,148,VERMOTE Julien,25,Etixx - Quick Step,,,0:400:40,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
41,42,38.0,+7:56,104,IMPEY Daryl,30,Orica GreenEDGE,,,0:500:50,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
42,43,28.0,+2:29,65,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,0:510:51,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
43,44,25.0,+1:24,46,MAJKA Rafał,25,Tinkoff - Saxo,,,0:000:00,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
44,45,39.0,+8:48,28,WARBASSE Larry,24,IAM Cycling,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
45,46,33.0,+2:46,17,SCHLECK Fränk,35,Trek Factory Racing,,,",,0:00",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
46,47,90.0,+28:55,73,HALLER Marco,24,Team Katusha,,,1:181:18,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
47,48,35.0,+5:57,101,ALBASINI Michael,34,Orica GreenEDGE,,,",,1:18",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
48,49,20.0,+1:17,117,ROJAS José Joaquín,30,Movistar Team,,,0:000:00,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
49,50,77.0,+25:37,186,MARCATO Marco,31,Wanty - Groupe Gobert,,,2:042:04,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
50,51,69.0,+22:54,82,ARNDT Nikias,23,Team Giant - Alpecin,,,2:142:14,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
51,52,79.0,+26:23,154,AGNOLI Valerio,30,Astana Pro Team,,,2:372:37,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
52,53,59.0,+18:38,188,SELVAGGI Mirko,30,Wanty - Groupe Gobert,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
53,54,98.0,+33:09,42,BENNATI Daniele,34,Tinkoff - Saxo,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
54,55,36.0,+6:51,32,ATAPUMA Darwin,27,BMC Racing Team,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
55,56,47.0,+14:11,6,PIBERNIK Luka,21,Lampre - Merida,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
56,57,104.0,+35:41,152,BOŽIČ Borut,34,Astana Pro Team,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
57,58,107.0,+35:53,76,LAGUTIN Sergey,34,Team Katusha,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
58,59,34.0,+4:06,4,CONTI Valerio,22,Lampre - Merida,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
59,60,50.0,+15:16,56,KNEES Christian,34,Team Sky,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
60,61,45.0,+12:34,21,ELMIGER Martin,36,IAM Cycling,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
61,62,58.0,+17:36,176,HIRT Jan,24,CCC Sprandi Polkowice,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
62,63,55.0,+17:14,48,VALGREN Michael,23,Tinkoff - Saxo,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
63,64,92.0,+29:18,95,KING Ben,26,Team Cannondale - Garmin,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
64,65,56.0,+17:23,25,FUMEAUX Jonathan,27,IAM Cycling,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
65,66,57.0,+17:30,171,SZMYD Sylwester,37,CCC Sprandi Polkowice,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
66,67,78.0,+26:23,141,KWIATKOWSKI Michał,25,Etixx - Quick Step,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
67,68,64.0,+21:04,112,CAPECCHI Eros,29,Movistar Team,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
68,69,42.0,+11:36,127,MONFORT Maxime,32,Lotto Soudal,,,",,2:37",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
69,70,62.0,+20:04,162,BONNAFOND Guillaume,27,AG2R La Mondiale,,,3:213:21,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
70,71,71.0,+23:24,64,MARTENS Paul,31,Team LottoNL-Jumbo,,,4:084:08,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
71,72,88.0,+28:51,47,MØRKØV Michael,30,Tinkoff - Saxo,,,",,4:08",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
72,73,67.0,+22:26,123,BREEN Vegard,25,Lotto Soudal,,,",,4:08",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
73,74,54.0,+15:54,91,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,4:08",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
74,75,85.0,+27:43,146,ŠTYBAR Zdeněk,29,Etixx - Quick Step,,,",,4:08",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
75,76,43.0,+11:47,22,COPPEL Jérôme,28,IAM Cycling,,,",,4:08",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
76,77,89.0,+28:52,74,KOZONTCHUK Dmitry,31,Team Katusha,,,",,4:08",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
77,78,65.0,+21:11,135,LADAGNOUS Matthieu,30,FDJ,,,4:494:49,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
78,79,46.0,+13:36,137,ROY Jérémy,31,FDJ,,,",,4:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
79,80,66.0,+21:43,38,WYSS Danilo,29,BMC Racing Team,,,5:135:13,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
80,81,86.0,+27:49,103,CLARKE Simon,28,Orica GreenEDGE,,,6:426:42,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
81,82,82.0,+27:33,125,DE GENDT Thomas,28,Lotto Soudal,,,8:158:15,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
82,83,112.0,+38:58,63,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
83,84,111.0,+37:49,155,KOZHATAYEV Bakhtiyar,23,Astana Pro Team,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
84,85,116.0,+41:06,27,BRÄNDLE Matthias,25,IAM Cycling,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
85,86,119.0,+41:39,122,ARMÉE Sander,29,Lotto Soudal,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
86,87,102.0,+35:10,84,DE KORT Koen,32,Team Giant - Alpecin,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
87,88,113.0,+39:07,86,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
88,89,52.0,+15:38,172,SAMOILAU Branislau,30,CCC Sprandi Polkowice,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
89,90,94.0,+30:41,88,PREIDLER Georg,24,Team Giant - Alpecin,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
90,91,118.0,+41:30,62,LEEZER Tom,29,Team LottoNL-Jumbo,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
91,92,63.0,+20:46,118,VENTOSO Francisco José,33,Movistar Team,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
92,93,80.0,+27:21,116,MALORI Adriano,27,Movistar Team,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
93,94,106.0,+35:49,16,RAST Grégory,35,Trek Factory Racing,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
94,95,76.0,+24:53,14,DIDIER Laurent,30,Trek Factory Racing,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
95,96,91.0,+29:11,44,BRESCHEL Matti,30,Tinkoff - Saxo,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
96,97,108.0,+35:54,92,BETTIOL Alberto,21,Team Cannondale - Garmin,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
97,98,74.0,+24:30,168,DOMONT Axel,24,AG2R La Mondiale,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
98,99,96.0,+31:55,164,GAUDIN Damien,28,AG2R La Mondiale,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
99,100,103.0,+35:19,167,MINARD Sébastien,33,AG2R La Mondiale,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
100,101,70.0,+23:07,98,MOSER Moreno,24,Team Cannondale - Garmin,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
101,102,101.0,+35:06,124,DE BUYST Jasper,21,Lotto Soudal,,,",,8:15",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
102,103,122.0,+44:02,11,CANCELLARA Fabian,34,Trek Factory Racing,,,13:4013:40,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
103,104,93.0,+29:46,108,MEYER Cameron,27,Orica GreenEDGE,,,",,13:40",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
104,105,128.0,+47:25,142,CAVENDISH Mark,30,Etixx - Quick Step,,,16:4916:49,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
105,106,127.0,+46:22,54,NORDHAUG Lars Petter,31,Team Sky,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
106,107,114.0,+39:58,8,COSTA Mário,29,Lampre - Merida,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
107,108,95.0,+31:37,97,MOHORIČ Matej,20,Team Cannondale - Garmin,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
108,109,139.0,+49:53,13,DEVOLDER Stijn,35,Trek Factory Racing,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
109,110,143.0,+49:56,132,BONNET William,32,FDJ,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
110,111,109.0,+36:07,165,TURGOT Sébastien,31,AG2R La Mondiale,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
111,112,125.0,+44:35,173,RUTKIEWICZ Marek,34,CCC Sprandi Polkowice,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
112,113,105.0,+35:44,178,BOLE Grega,29,CCC Sprandi Polkowice,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
113,114,97.0,+31:56,177,HONKISZ Adrian,27,CCC Sprandi Polkowice,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
114,115,148.0,+50:09,1,CIMOLAI Davide,25,Lampre - Merida,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
115,116,136.0,+47:40,185,ANTONINI Simone,24,Wanty - Groupe Gobert,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
116,117,68.0,+22:30,36,SENNI Manuel,23,BMC Racing Team,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
117,118,133.0,+47:37,133,CHAVANEL Sébastien,32,FDJ,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
118,119,124.0,+44:29,153,FOMINYKH Daniil,23,Astana Pro Team,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
119,120,144.0,+50:02,72,GUARNIERI Jacopo,27,Team Katusha,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
120,121,130.0,+47:32,145,RENSHAW Mark,32,Etixx - Quick Step,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
121,122,110.0,+37:33,24,DEVENYNS Dries,31,IAM Cycling,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
122,123,73.0,+24:24,174,SCHUMACHER Stefan,33,CCC Sprandi Polkowice,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
123,124,83.0,+27:36,113,ANTÓN Igor,32,Movistar Team,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
124,125,61.0,+19:38,53,LÓPEZ David,34,Team Sky,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
125,126,134.0,+47:38,126,DEHAES Kenny,30,Lotto Soudal,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
126,127,123.0,+44:12,128,ROELANDTS Jürgen,29,Lotto Soudal,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
127,128,146.0,+50:06,66,VAN ASBROECK Tom,25,Team LottoNL-Jumbo,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
128,129,115.0,+40:23,34,DRUCKER Jempy,28,BMC Racing Team,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
129,130,120.0,+43:48,157,MALACARNE Davide,27,Astana Pro Team,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
130,131,60.0,+19:38,5,NIEMIEC Przemysław,35,Lampre - Merida,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
131,132,100.0,+33:24,182,BACKAERT Frederik,25,Wanty - Groupe Gobert,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
132,133,126.0,+44:36,87,JONES Carter,26,Team Giant - Alpecin,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
133,134,87.0,+28:38,23,DENIFL Stefan,27,IAM Cycling,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
134,135,140.0,+49:53,106,TUFT Svein,38,Orica GreenEDGE,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
135,136,135.0,+47:40,166,KADRI Blel,28,AG2R La Mondiale,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
136,137,138.0,+49:52,71,KRISTOFF Alexander,27,Team Katusha,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
137,138,121.0,+43:50,96,HOWES Alex,27,Team Cannondale - Garmin,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
138,139,147.0,+50:07,55,EISEL Bernhard,34,Team Sky,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
139,140,117.0,+41:09,105,HAYMAN Mathew,37,Orica GreenEDGE,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
140,141,132.0,+47:36,43,TRUSOV Nikolay,29,Tinkoff - Saxo,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
141,142,142.0,+49:55,134,DÉMARE Arnaud,23,FDJ,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
142,143,129.0,+47:25,68,TEUNISSEN Mike,22,Team LottoNL-Jumbo,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
143,144,131.0,+47:32,45,BRUTT Pavel,33,Tinkoff - Saxo,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
144,145,141.0,+49:53,58,PATE Danny,36,Team Sky,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
145,146,145.0,+50:04,138,VICHOT Arthur,26,FDJ,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
146,147,137.0,+48:01,2,BONIFAZIO Niccolò,21,Lampre - Merida,,,",,16:49",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
147,148,149.0,+50:49,183,BAUGNIES Jérôme,28,Wanty - Groupe Gobert,,,23:1223:12,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
148,149,99.0,+33:10,114,IZAGIRRE Ion,26,Movistar Team,,,",,23:12",Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
149,DNS,,,3,XU Gang,31,Lampre - Merida,,,-,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
150,DNS,,,35,GILBERT Philippe,32,BMC Racing Team,,,-,Tour_de_Suisse,4,16 June 2015,42 km/h,0,193.2 km,13
