,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
36,37,101.0,+1:07:28,36,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
37,38,66.0,+27:17,183,DOUBEY Fabien,24,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
38,39,24.0,+4:54,101,GRMAY Tsgabu,26,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
39,40,6.0,+2:32,124,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
40,41,86.0,+45:29,172,BELKOV Maxim,33,Team Katusha Alpecin,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
41,42,1011.0,+4:06,145,ĐURASEK Kristijan,30,UAE-Team Emirates,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
42,43,95.0,+57:24,185,EIKING Odd Christian,23,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
43,44,4.0,+1:16,71,FUGLSANG Jakob,33,Astana Pro Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
44,45,5.0,+1:23,146,COSTA Rui,31,UAE-Team Emirates,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
45,46,75.0,+35:55,83,DILLIER Silvan,27,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
46,47,48.0,+14:46,84,DOMONT Axel,27,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
47,48,3.0,+0:35,1,PORTE Richie,33,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
48,49,37.0,+11:14,182,DEGAND Thomas,31,Wanty - Groupe Gobert,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
49,50,40.0,+11:57,41,AMADOR Andrey,31,Movistar Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
50,51,17.0,+4:11,47,SEPÚLVEDA Eduardo,26,Movistar Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
51,52,25.0,+5:20,117,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
52,53,19.0,+4:18,75,HANSEN Jesper,27,Astana Pro Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
53,54,71.0,+31:09,63,SHAW James,21,Lotto Soudal,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
54,55,1011.0,+4:15,46,ROSÓN Jaime,25,Movistar Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
55,56,45.0,+14:18,7,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
56,57,7.0,+2:49,6,DENNIS Rohan,27,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
57,58,91.0,+49:57,82,DENZ Nico,24,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
58,59,13.0,+3:37,93,CASTROVIEJO Jonathan,31,Team Sky,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
59,60,21.0,+4:37,77,KANGERT Tanel,31,Astana Pro Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
60,61,43.0,+13:07,12,CAPECCHI Eros,31,Quick-Step Floors,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
61,62,22.0,+4:47,54,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
62,63,89.0,+47:45,143,BONO Matteo,34,UAE-Team Emirates,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
63,64,14.0,+4:05,57,PERNSTEINER Hermann,27,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
64,65,30.0,+6:48,171,ŠPILAK Simon,31,Team Katusha Alpecin,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
65,66,44.0,+13:26,23,HOWSON Damien,25,Mitchelton-Scott,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
66,67,74.0,+33:13,153,VINCENT Léo,22,Groupama - FDJ,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
67,68,46.0,+14:24,103,BERNARD Julien,26,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
68,69,96.0,+59:34,162,DLAMINI Nic,22,Team Dimension Data,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
69,70,10.0,+3:12,141,MARTIN Dan,31,UAE-Team Emirates,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
70,71,72.0,+31:56,113,CANTY Brendan,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
71,72,63.0,+25:06,123,CLEMENT Stef,35,Team LottoNL-Jumbo,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
72,73,68.0,+27:44,4,FRANKINY Kilian,24,BMC Racing Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
73,74,85.0,+44:19,167,VENTER Jaco,31,Team Dimension Data,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
74,75,69.0,+27:48,74,GRIVKO Andrey,34,Astana Pro Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
75,76,41.0,+12:33,142,AÏT EL ABDIA Anass,25,UAE-Team Emirates,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
76,77,38.0,+11:15,144,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
77,78,78.0,+38:44,86,GOUGEARD Alexis,25,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
78,79,55.0,+19:06,35,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
79,80,32.0,+7:21,24,POWER Robert,22,Mitchelton-Scott,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
80,81,57.0,+20:38,115,DOMBROWSKI Joe,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
81,82,23.0,+4:50,81,FRANK Mathias,31,AG2R La Mondiale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
82,83,16.0,+4:07,27,NIEVE Mikel,33,Mitchelton-Scott,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
83,84,36.0,+11:03,136,TEN DAM Laurens,37,Team Sunweb,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
84,85,51.0,+15:39,174,FABBRO Matteo,23,Team Katusha Alpecin,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
85,86,33.0,+7:22,91,THOMAS Geraint,31,Team Sky,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
86,87,83.0,+41:35,114,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
87,88,67.0,+27:39,105,CONCI Nicola,21,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
88,89,11.0,+3:22,51,IZAGIRRE Ion,29,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
89,90,103.0,+1:08:40,106,DANIEL Gregory,23,Trek - Segafredo,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
90,91,92.0,+54:26,55,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
91,92,53.0,+17:17,95,SIVAKOV Pavel,20,Team Sky,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
92,93,35.0,+7:51,42,ANACONA Winner,29,Movistar Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
93,94,49.0,+15:32,61,DE GENDT Thomas,31,Lotto Soudal,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
94,95,42.0,+12:56,26,VERONA Carlos,25,Mitchelton-Scott,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
95,96,61.0,+24:30,53,GASPAROTTO Enrico,36,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
96,97,47.0,+14:39,111,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
97,98,88.0,+46:23,125,TANKINK Bram,39,Team LottoNL-Jumbo,,,0:180:18,Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
98,99,102.0,+1:07:50,166,VAN ZYL Johann,27,Team Dimension Data,,,0:220:22,Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
99,100,87.0,+45:48,34,KENNAUGH Peter,28,BORA - hansgrohe,,,0:240:24,Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
100,101,77.0,+38:19,135,STORER Michael,21,Team Sunweb,,,",,0:24",Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
101,102,81.0,+41:02,97,ROWE Luke,28,Team Sky,,,0:290:29,Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
102,103,76.0,+37:39,132,GESCHKE Simon,32,Team Sunweb,,,0:380:38,Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
103,DNF,,,94,LÓPEZ David,36,Team Sky,,,-,Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
104,DNS,,,187,MINNAARD Marco,29,Wanty - Groupe Gobert,,,-,Tour_de_Romandie,5,29 April 2018,43.66 km/h,0,181.8 km,38
