,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
43,44,69.0,+14:25,165,MATÉ Luis Ángel,31,"Cofidis, Solutions Crédits",,,",,5:54",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
44,45,66.0,+13:49,12,BOSWELL Ian,24,Team Sky,,,5:575:57,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
45,46,37.0,+5:32,74,GADRET John,36,Movistar Team,,,",,5:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
46,47,40.0,+6:04,57,YATES Adam,22,Orica GreenEDGE,,,6:116:11,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
47,48,39.0,+5:57,77,IZAGIRRE Gorka,27,Movistar Team,,,6:226:22,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
48,49,43.0,+6:59,197,PAUWELS Serge,31,MTN - Qhubeka,,,",,6:22",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
49,50,72.0,+15:34,132,CLEMENT Stef,32,IAM Cycling,,,",,6:22",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
50,51,44.0,+7:41,205,NERZ Dominik,25,Bora - Argon 18,,,7:177:17,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
51,52,75.0,+16:25,82,CARUSO Giampaolo,34,Team Katusha,,,7:207:20,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
52,53,45.0,+8:33,62,BENOOT Tiesj,21,Lotto Soudal,,,8:048:04,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
53,54,71.0,+15:12,157,SICARD Romain,27,Team Europcar,,,8:418:41,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
54,55,47.0,+9:36,68,WELLENS Tim,24,Lotto Soudal,,,9:079:07,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
55,56,105.0,+22:39,154,MARTINEZ Yannick,27,Team Europcar,,,10:5710:57,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
56,57,93.0,+19:45,97,SCHÄR Michael,28,BMC Racing Team,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
57,58,67.0,+13:58,3,HAAS Nathan,26,Team Cannondale - Garmin,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
58,59,64.0,+12:51,117,ZOIDL Riccardo,27,Trek Factory Racing,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
59,60,62.0,+11:57,124,MCCARTHY Jay,22,Tinkoff - Saxo,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
60,61,55.0,+11:17,133,HOLLENSTEIN Reto,29,IAM Cycling,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
61,62,96.0,+20:23,52,HOWSON Damien,22,Orica GreenEDGE,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
62,63,63.0,+11:57,128,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
63,64,48.0,+10:27,92,DENNIS Rohan,25,BMC Racing Team,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
64,65,50.0,+10:31,28,WESTRA Lieuwe,32,Astana Pro Team,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
65,66,61.0,+11:55,42,CHEREL Mikaël,29,AG2R La Mondiale,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
66,67,82.0,+17:24,44,GASTAUER Ben,27,AG2R La Mondiale,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
67,68,76.0,+16:44,185,LUDVIGSSON Tobias,24,Team Giant - Alpecin,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
68,69,57.0,+11:21,204,MENDES José,30,Bora - Argon 18,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
69,70,56.0,+11:17,138,WYSS Marcel,28,IAM Cycling,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
70,71,52.0,+10:45,102,BOUET Maxime,28,Etixx - Quick Step,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
71,72,80.0,+17:20,47,VANSUMMEREN Johan,34,AG2R La Mondiale,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
72,73,87.0,+18:49,156,QUÉMÉNEUR Perrig,31,Team Europcar,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
73,74,118.0,+26:00,125,PETROV Evgeni,37,Tinkoff - Saxo,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
74,75,58.0,+11:27,45,PERAUD Jean-Christophe,38,AG2R La Mondiale,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
75,76,49.0,+10:31,23,GRIVKO Andrey,31,Astana Pro Team,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
76,77,88.0,+18:54,4,KOREN Kristijan,28,Team Cannondale - Garmin,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
77,78,60.0,+11:51,152,GAUTIER Cyril,27,Team Europcar,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
78,79,53.0,+10:45,105,SERRY Pieter,26,Etixx - Quick Step,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
79,80,54.0,+11:15,147,SERPA José Rodolfo,36,Lampre - Merida,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
80,81,104.0,+22:23,171,JEANNESSON Arnold,29,FDJ,,,",,10:57",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
81,82,91.0,+19:29,203,HUZARSKI Bartosz,34,Bora - Argon 18,,,11:5111:51,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
82,83,68.0,+14:25,18,STANNARD Ian,28,Team Sky,,,12:0912:09,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
83,84,79.0,+17:03,201,BÁRTA Jan,30,Bora - Argon 18,,,13:3413:34,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
84,85,108.0,+24:03,13,DEIGNAN Philip,31,Team Sky,,,13:3813:38,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
85,86,74.0,+16:11,167,SIMON Julien,29,"Cofidis, Solutions Crédits",,,13:5113:51,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
86,87,65.0,+13:25,26,TAARAMÄE Rein,28,Astana Pro Team,,,",,13:51",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
87,88,70.0,+14:36,113,BUSCHE Matthew,30,Trek Factory Racing,,,",,13:51",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
88,89,111.0,+24:33,36,VAN EMDEN Jos,30,Team LottoNL-Jumbo,,,15:1715:17,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
89,90,121.0,+26:28,78,SUTHERLAND Rory,33,Movistar Team,,,",,15:17",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
90,91,102.0,+21:12,34,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,15:17",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
91,92,73.0,+16:02,111,MOLLEMA Bauke,28,Trek Factory Racing,,,",,15:17",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
92,93,94.0,+20:16,84,LOSADA Alberto,33,Team Katusha,,,",,15:17",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
93,94,86.0,+18:40,87,TSATEVICH Alexey,25,Team Katusha,,,",,15:17",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
94,95,89.0,+18:58,136,TANNER David,30,IAM Cycling,,,",,15:17",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
95,96,136.0,+29:43,17,ROWE Luke,25,Team Sky,,,16:2616:26,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
96,97,137.0,+30:02,107,VANDENBERGH Stijn,31,Etixx - Quick Step,,,17:0317:03,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
97,98,126.0,+26:55,66,LIGTHART Pim,26,Lotto Soudal,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
98,99,84.0,+17:40,54,MEIER Christian,30,Orica GreenEDGE,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
99,100,92.0,+19:42,53,KEUKELEIRE Jens,26,Orica GreenEDGE,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
100,101,119.0,+26:06,135,REYNÉS Vicente,33,IAM Cycling,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
101,102,97.0,+20:36,114,IRIZAR Markel,35,Trek Factory Racing,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
102,103,124.0,+26:33,158,VOECKLER Thomas,35,Team Europcar,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
103,104,120.0,+26:12,37,VAN WINDEN Dennis,27,Team LottoNL-Jumbo,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
104,105,78.0,+16:56,56,SANTAROMITA Ivan,31,Orica GreenEDGE,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
105,106,127.0,+27:14,163,EDET Nicolas,27,"Cofidis, Solutions Crédits",,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
106,107,95.0,+20:18,195,JANSE VAN RENSBURG Reinardt,26,MTN - Qhubeka,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
107,108,83.0,+17:36,191,BOASSON HAGEN Edvald,28,MTN - Qhubeka,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
108,109,123.0,+26:33,155,NAULEAU Bryan,27,Team Europcar,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
109,110,109.0,+24:07,142,BONO Matteo,31,Lampre - Merida,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
110,111,77.0,+16:56,51,GERRANS Simon,35,Orica GreenEDGE,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
111,112,125.0,+26:43,184,HAGA Chad,26,Team Giant - Alpecin,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
112,113,81.0,+17:21,144,OLIVEIRA Nelson,26,Lampre - Merida,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
113,114,157.0,+41:04,116,WATSON Calvin,22,Trek Factory Racing,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
114,115,107.0,+23:44,192,CUMMINGS Steve,34,MTN - Qhubeka,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
115,116,145.0,+33:28,38,WYNANTS Maarten,33,Team LottoNL-Jumbo,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
116,117,85.0,+18:09,174,ELISSONDE Kenny,23,FDJ,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
117,118,98.0,+20:49,98,TEUNS Dylan,23,BMC Racing Team,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
118,119,122.0,+26:32,194,JANSE VAN RENSBURG Jacques,27,MTN - Qhubeka,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
119,120,112.0,+24:47,198,TEKLEHAIMANOT Daniel,26,MTN - Qhubeka,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
120,121,100.0,+20:57,177,REZA Kévin,27,FDJ,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
121,122,106.0,+23:08,172,COURTEILLE Arnaud,26,FDJ,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
122,123,115.0,+25:25,95,ROSSKOPF Joey,25,BMC Racing Team,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
123,124,156.0,+38:41,5,LANGEVELD Sebastian,30,Team Cannondale - Garmin,,,",,17:03",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
124,125,146.0,+33:38,86,SMUKULIS Gatis,28,Team Katusha,,,17:1817:18,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
125,126,117.0,+25:49,146,POZZATO Filippo,33,Lampre - Merida,,,19:1519:15,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
126,127,130.0,+28:44,94,QUINZIATO Manuel,35,BMC Racing Team,,,",,19:15",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
127,128,113.0,+25:05,22,BOOM Lars,29,Astana Pro Team,,,",,19:15",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
128,129,150.0,+34:35,108,VELITS Martin,30,Etixx - Quick Step,,,",,19:15",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
129,130,131.0,+28:51,67,VAN DER SANDE Tosh,24,Lotto Soudal,,,",,19:15",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
130,131,148.0,+34:08,173,DELAGE Mickaël,29,FDJ,,,",,19:15",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
131,132,153.0,+35:27,153,GUILLEMOIS Romain,24,Team Europcar,,,19:2919:29,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
132,133,90.0,+19:17,101,ALAPHILIPPE Julian,23,Etixx - Quick Step,,,",,19:29",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
133,134,142.0,+32:55,193,FARRAR Tyler,31,MTN - Qhubeka,,,",,19:29",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
134,135,161.0,+46:26,182,FAIRLY Caleb,28,Team Giant - Alpecin,,,",,19:29",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
135,136,151.0,+34:55,24,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,19:29",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
136,137,132.0,+29:01,88,VICIOSO Ángel,38,Team Katusha,,,19:3419:34,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
137,138,101.0,+21:04,104,MARTIN Tony,30,Etixx - Quick Step,,,19:4219:42,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
138,139,116.0,+25:44,106,TERPSTRA Niki,31,Etixx - Quick Step,,,19:4919:49,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
139,140,158.0,+41:56,187,TIMMER Albert,29,Team Giant - Alpecin,,,",,19:49",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
140,141,135.0,+29:37,164,LAPORTE Christophe,22,"Cofidis, Solutions Crédits",,,21:0621:06,Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
141,142,154.0,+36:17,166,SÉNÉCHAL Florian,21,"Cofidis, Solutions Crédits",,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
142,143,129.0,+27:49,168,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
143,144,110.0,+24:24,162,BOUHANNI Nacer,24,"Cofidis, Solutions Crédits",,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
144,145,147.0,+33:45,73,DOWSETT Alex,26,Movistar Team,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
145,146,114.0,+25:18,43,DUMOULIN Samuel,34,AG2R La Mondiale,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
146,147,138.0,+30:52,178,VAUGRENARD Benoît,33,FDJ,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
147,148,133.0,+29:02,137,VAN GENECHTEN Jonas,28,IAM Cycling,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
148,149,140.0,+31:33,122,HANSEN Jesper,24,Tinkoff - Saxo,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
149,150,134.0,+29:24,55,CORT Magnus,22,Orica GreenEDGE,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
150,151,159.0,+42:44,8,VAN BAARLE Dylan,23,Team Cannondale - Garmin,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
151,152,160.0,+42:56,2,BAUER Jack,30,Team Cannondale - Garmin,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
152,153,144.0,+33:15,27,VANOTTI Alessandro,34,Astana Pro Team,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
153,154,149.0,+34:19,175,FISCHER Murilo Antonio,35,FDJ,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
154,155,155.0,+37:43,115,POPOVYCH Yaroslav,35,Trek Factory Racing,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
155,156,139.0,+30:56,112,BEPPU Fumiyuki,32,Trek Factory Racing,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
156,157,128.0,+27:23,7,NAVARDAUSKAS Ramūnas,27,Team Cannondale - Garmin,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
157,158,103.0,+22:00,93,OSS Daniel,28,BMC Racing Team,,,",,21:06",Crit_rium_du_Dauphin_,5,11 June 2015,35.6 km/h,0,161 km,10
