,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
51,52,23.0,+8:04,54,MOLARD Rudy,28,Groupama - FDJ,,,",,5:36",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
52,53,65.0,+54:52,64,DE GENDT Thomas,31,Lotto Soudal,,,5:535:53,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
53,54,38.0,+18:52,35,ROCHE Nicolas,34,BMC Racing Team,,,6:056:05,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
54,55,92.0,+1:27:18,183,CABEDO Óscar,23,Burgos-BH,,,6:156:15,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
55,56,90.0,+1:23:03,31,PORTE Richie,33,BMC Racing Team,,,6:416:41,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
56,57,161.0,+2:43:13,43,BURGHARDT Marcus,35,BORA - hansgrohe,,,6:526:52,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
57,58,39.0,+20:06,11,DUPONT Hubert,37,AG2R La Mondiale,,,6:546:54,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
58,59,81.0,+1:08:56,116,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,8:048:04,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
59,60,43.0,+31:55,134,DE TIER Floris,26,Team LottoNL-Jumbo,,,8:148:14,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
60,61,73.0,+59:19,46,MCCARTHY Jay,25,BORA - hansgrohe,,,8:208:20,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
61,62,27.0,+11:59,44,FORMOLO Davide,25,BORA - hansgrohe,,,",,8:20",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
62,63,49.0,+39:57,112,CLARKE Simon,32,Team EF Education First-Drapac p/b Cannondale,,,8:498:49,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
63,64,69.0,+56:52,23,CATALDO Dario,33,Astana Pro Team,,,",,8:49",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
64,65,56.0,+47:06,143,GEOGHEGAN HART Tao,23,Team Sky,,,8:518:51,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
65,66,66.0,+56:13,58,VINCENT Léo,22,Groupama - FDJ,,,8:578:57,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
66,67,50.0,+41:33,153,GESCHKE Simon,32,Team Sunweb,,,9:009:00,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
67,68,47.0,+37:12,154,HINDLEY Jai,22,Team Sunweb,,,",,9:00",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
68,69,83.0,+1:10:18,197,SCHULTZ Nick,23,Caja Rural - Seguros RGA,,,",,9:00",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
69,70,61.0,+51:57,22,BILBAO Pello,28,Astana Pro Team,,,9:069:06,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
70,71,97.0,+1:35:06,128,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,9:169:16,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
71,72,52.0,+42:54,124,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,9:16",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
72,73,46.0,+36:38,204,HERRADA José,32,"Cofidis, Solutions Crédits",,,9:219:21,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
73,74,42.0,+27:59,27,VILLELLA Davide,27,Astana Pro Team,,,10:1110:11,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
74,75,54.0,+43:14,6,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,10:11",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
75,76,70.0,+57:00,75,HOWSON Damien,26,Mitchelton-Scott,,,10:2510:25,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
76,77,125.0,+1:59:57,205,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,10:3410:34,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
77,78,71.0,+58:37,207,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,",,10:34",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
78,79,95.0,+1:32:17,185,EZQUERRA Jesús,27,Burgos-BH,,,10:5910:59,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
79,80,96.0,+1:34:35,34,DENNIS Rohan,28,BMC Racing Team,,,",,10:59",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
80,81,100.0,+1:38:25,142,CASTROVIEJO Jonathan,31,Team Sky,,,",,10:59",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
81,82,82.0,+1:09:20,24,FRAILE Omar,28,Astana Pro Team,,,",,10:59",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
82,83,67.0,+56:20,32,BOOKWALTER Brent,34,BMC Racing Team,,,11:1711:17,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
83,84,102.0,+1:40:13,86,ERVITI Imanol,34,Movistar Team,,,",,11:17",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
84,85,36.0,+17:20,194,MAS Lluís,28,Caja Rural - Seguros RGA,,,",,11:17",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
85,86,78.0,+1:06:51,213,BAGÜES Aritz,29,Euskadi - Murias,,,",,11:17",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
86,87,41.0,+26:31,135,KUSS Sepp,23,Team LottoNL-Jumbo,,,11:3411:34,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
87,88,119.0,+1:56:10,108,VAN ZYL Johann,27,Team Dimension Data,,,11:3711:37,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
88,89,105.0,+1:44:17,38,VENTOSO Francisco José,36,BMC Racing Team,,,11:5711:57,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
89,90,74.0,+1:02:07,87,OLIVEIRA Nelson,29,Movistar Team,,,12:0512:05,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
90,91,111.0,+1:48:21,2,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,12:0712:07,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
91,92,94.0,+1:28:58,184,CUBERO Jorge,25,Burgos-BH,,,",,12:07",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
92,93,58.0,+49:47,174,CONTI Valerio,25,UAE-Team Emirates,,,12:2712:27,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
93,94,91.0,+1:23:38,25,HIRT Jan,27,Astana Pro Team,,,12:3212:32,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
94,95,126.0,+2:00:04,67,VAN DER SANDE Tosh,27,Lotto Soudal,,,13:4013:40,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
95,96,117.0,+1:56:06,72,ALBASINI Michael,37,Mitchelton-Scott,,,14:0414:04,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
96,97,128.0,+2:01:31,114,LANGEVELD Sebastian,33,Team EF Education First-Drapac p/b Cannondale,,,",,14:04",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
97,98,134.0,+2:16:41,155,STORER Michael,21,Team Sunweb,,,14:4714:47,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
98,99,114.0,+1:51:49,26,STALNOV Nikita,26,Astana Pro Team,,,16:0816:08,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
99,100,77.0,+1:05:46,33,DE MARCHI Alessandro,32,BMC Racing Team,,,16:1316:13,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
100,101,130.0,+2:08:11,77,TRENTIN Matteo,29,Mitchelton-Scott,,,",,16:13",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
101,102,106.0,+1:44:28,216,ITURRIA Mikel,26,Euskadi - Murias,,,16:2816:28,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
102,103,129.0,+2:05:05,215,BRAVO Garikoitz,29,Euskadi - Murias,,,",,16:28",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
103,104,68.0,+56:22,83,ANACONA Winner,30,Movistar Team,,,18:4818:48,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
104,105,84.0,+1:11:40,82,AMADOR Andrey,32,Movistar Team,,,",,18:48",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
105,106,154.0,+2:34:51,76,MEZGEC Luka,30,Mitchelton-Scott,,,19:1519:15,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
106,107,79.0,+1:06:52,127,MACHADO Tiago,32,Team Katusha Alpecin,,,26:3726:37,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
107,108,80.0,+1:08:14,105,GIBBONS Ryan,24,Team Dimension Data,,,26:4026:40,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
108,109,55.0,+44:27,125,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,26:40",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
109,110,64.0,+53:40,28,ZEITS Andrey,31,Astana Pro Team,,,",,26:40",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
110,111,62.0,+52:34,102,ANTÓN Igor,35,Team Dimension Data,,,26:4826:48,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
111,112,98.0,+1:35:59,157,TUSVELD Martijn,24,Team Sunweb,,,",,26:48",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
112,113,99.0,+1:36:32,61,BENOOT Tiesj,24,Lotto Soudal,,,26:5026:50,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
113,114,150.0,+2:29:48,202,CHETOUT Loïc,25,"Cofidis, Solutions Crédits",,,",,26:50",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
114,115,144.0,+2:24:41,53,DUCHESNE Antoine,26,Groupama - FDJ,,,26:5926:59,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
115,116,88.0,+1:20:44,18,PETERS Nans,24,AG2R La Mondiale,,,27:1227:12,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
116,117,132.0,+2:14:59,186,SIMÓN Jordi,28,Burgos-BH,,,27:2127:21,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
117,118,135.0,+2:16:45,147,SIVAKOV Pavel,21,Team Sky,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
118,119,87.0,+1:18:43,146,PUCCIO Salvatore,29,Team Sky,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
119,120,136.0,+2:16:55,152,FRÖHLINGER Johannes,33,Team Sunweb,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
120,121,139.0,+2:19:46,92,ASGREEN Kasper,23,Quick-Step Floors,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
121,122,163.0,+2:46:49,48,SCHWARZMANN Michael,27,BORA - hansgrohe,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
122,123,115.0,+1:52:49,12,CHEREL Mikaël,32,AG2R La Mondiale,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
123,124,143.0,+2:23:52,137,LINDEMAN Bert-Jan,29,Team LottoNL-Jumbo,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
124,125,72.0,+58:40,1,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
125,126,160.0,+2:40:01,113,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
126,127,85.0,+1:13:52,117,VAN ASBROECK Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
127,128,137.0,+2:18:57,122,BOSWELL Ian,27,Team Katusha Alpecin,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
128,129,162.0,+2:45:20,97,SABATINI Fabio,33,Quick-Step Floors,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
129,130,131.0,+2:14:44,57,THOMAS Benjamin,22,Groupama - FDJ,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
130,131,123.0,+1:59:08,52,DELAGE Mickaël,33,Groupama - FDJ,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
131,132,157.0,+2:35:53,68,WALLAYS Jelle,29,Lotto Soudal,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
132,133,146.0,+2:26:17,56,SARREAU Marc,25,Groupama - FDJ,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
133,134,147.0,+2:28:19,8,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
134,135,116.0,+1:53:02,47,PÖSTLBERGER Lukas,26,BORA - hansgrohe,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
135,136,164.0,+2:52:15,73,EDMONDSON Alex,24,Mitchelton-Scott,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
136,137,113.0,+1:50:37,218,SÁEZ Héctor,24,Euskadi - Murias,,,",,27:21",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
137,138,169.0,+3:14:24,13,DUVAL Julien,28,AG2R La Mondiale,,,27:5827:58,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
138,139,165.0,+2:55:28,133,BOOM Lars,32,Team LottoNL-Jumbo,,,28:0028:00,La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
139,140,107.0,+1:44:47,5,PADUN Mark,22,Bahrain Merida Pro Cycling Team,,,",,28:00",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
140,141,122.0,+1:57:57,175,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,28:00",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
141,142,121.0,+1:57:24,172,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,28:00",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
142,143,148.0,+2:29:22,173,CONSONNI Simone,23,UAE-Team Emirates,,,",,28:00",La_Vuelta_ciclista_a_Espa_a,13,07 September 2018,40.8 km/h,208,174.8 km,10
