,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
84,85,60,+2:32,72,BURGHARDT Marcus,34,BORA - hansgrohe,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
85,86,71,+2:51,4,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
86,87,61,+2:32,121,GILBERT Philippe,35,Quick-Step Floors,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
87,88,113,+5:10,37,THEUNS Edward,27,Team Sunweb,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
88,89,82,+3:12,42,VANDENBERGH Stijn,34,AG2R La Mondiale,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
89,90,107,+4:26,124,KEISSE Iljo,35,Quick-Step Floors,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
90,91,93,+3:21,194,OURSELIN Paul,24,Direct Energie,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
91,92,94,+3:21,187,WARBASSE Larry,27,Aqua Blue Sport,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
92,93,95,+3:21,192,BOUDAT Thomas,24,Direct Energie,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
93,94,88,+3:15,131,VERMOTE Julien,28,Team Dimension Data,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
94,95,69,+2:50,91,DÉMARE Arnaud,26,Groupama - FDJ,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
95,96,90,+3:17,94,VAUGRENARD Benoît,36,Groupama - FDJ,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
96,97,89,+3:15,133,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
97,98,70,+2:50,92,CIMOLAI Davide,28,Groupama - FDJ,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
98,99,73,+2:54,64,COLBRELLI Sonny,28,Bahrain Merida Pro Cycling Team,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
99,100,64,+2:34,23,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
100,101,99,+3:23,53,GATTO Oscar,33,Astana Pro Team,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
101,102,92,+3:20,132,DOUGALL Nic,25,Team Dimension Data,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
102,103,96,+3:21,196,SICARD Romain,30,Direct Energie,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
103,104,118,+5:34,54,GRUZDEV Dmitriy,32,Astana Pro Team,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
104,105,83,+3:12,44,PETERS Nans,24,AG2R La Mondiale,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
105,106,62,+2:32,77,BODNAR Maciej,33,BORA - hansgrohe,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
106,107,84,+3:12,45,GASTAUER Ben,30,AG2R La Mondiale,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
107,108,79,+3:03,86,BERNARD Julien,26,Trek - Segafredo,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
108,109,102,+3:28,112,BENNATI Daniele,37,Movistar Team,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
109,110,111,+5:09,193,GRELLIER Fabien,23,Direct Energie,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
110,111,72,+2:51,6,SMIT Willie,25,Team Katusha Alpecin,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
111,112,100,+3:23,56,CORT Magnus,25,Astana Pro Team,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
112,113,87,+3:13,5,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
113,114,85,+3:12,165,STANNARD Ian,31,Team Sky,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
114,115,77,+2:58,154,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
115,116,114,+5:22,155,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
116,117,97,+3:21,197,TAARAMÄE Rein,31,Direct Energie,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
117,118,98,+3:21,182,CHRISTIAN Mark,27,Aqua Blue Sport,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
118,119,101,+3:27,186,PEARSON Daniel,24,Aqua Blue Sport,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
119,120,106,+4:06,205,ITO Masakazu,29,Nippo - Vini Fantini - Europa Ovini,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
120,121,116,+5:25,142,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,2:02",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
121,122,130,+10:22,202,GROSU Eduard-Michael,25,Nippo - Vini Fantini - Europa Ovini,,,7:277:27,Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
122,123,125,+8:35,146,PHINNEY Taylor,27,Team EF Education First-Drapac p/b Cannondale,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
123,124,123,+8:29,76,SAGAN Juraj,29,BORA - hansgrohe,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
124,125,131,+10:22,201,CUNEGO Damiano,36,Nippo - Vini Fantini - Europa Ovini,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
125,126,124,+8:32,166,HALVORSEN Kristoffer,22,Team Sky,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
126,127,122,+7:59,22,MEYER Cameron,30,Mitchelton-Scott,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
127,128,126,+8:40,135,ANTÓN Igor,35,Team Dimension Data,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
128,129,129,+10:10,203,HATSUYAMA Sho,29,Nippo - Vini Fantini - Europa Ovini,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
129,130,128,+9:29,207,ZACCANTI Filippo,22,Nippo - Vini Fantini - Europa Ovini,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
130,131,133,+10:30,195,QUÉMÉNEUR Perrig,34,Direct Energie,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
131,132,127,+8:40,102,GREIPEL André,35,Lotto Soudal,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
132,133,132,+10:23,84,DE KORT Koen,35,Trek - Segafredo,,,",,7:27",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
133,134,134,+10:33,21,ALBASINI Michael,37,Mitchelton-Scott,,,10:0110:01,Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
134,135,141,+12:05,204,MARANGONI Alan,33,Nippo - Vini Fantini - Europa Ovini,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
135,136,135,+11:02,107,DE BUYST Jasper,24,Lotto Soudal,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
136,137,139,+11:54,93,GUARNIERI Jacopo,30,Groupama - FDJ,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
137,138,144,+13:31,156,TANKINK Bram,39,Team LottoNL-Jumbo,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
138,139,137,+11:22,184,KONING Peter,27,Aqua Blue Sport,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
139,140,138,+11:45,123,DECLERCQ Tim,29,Quick-Step Floors,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
140,141,136,+11:20,181,DENIFL Stefan,30,Aqua Blue Sport,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
141,141,142,+12:29,157,WYNANTS Maarten,36,Team LottoNL-Jumbo,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
142,142,143,+12:31,26,HEPBURN Michael,26,Mitchelton-Scott,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
143,143,145,+14:30,185,WATSON Calvin,25,Aqua Blue Sport,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
144,144,147,+15:10,24,BEWLEY Sam,30,Mitchelton-Scott,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
145,145,140,+12:04,14,DE MARCHI Alessandro,32,BMC Racing Team,,,",,10:01",Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
146,146,146,+15:05,144,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,13:5713:57,Tour_de_Suisse,2,10 June 2018,40.41 km/h,0,155 km,13
