,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
118,119,42,+2:08:38,159,VOECKLER Thomas,35,Team Europcar,,,0:550:55,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
119,120,37,+1:56:28,19,VISCONTI Giovanni,31,Movistar Team,,,",,0:55",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
120,121,124,+4:07:34,207,MENDES José,29,Team NetApp – Endura,,,0:570:57,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
121,122,23,+1:01:08,7,PORTE Richie,29,Team Sky,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
122,123,138,+4:30:52,215,FONSECA Armindo,25,Bretagne - Séché Environnement,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
123,124,146,+4:42:28,108,TIMMER Albert,29,Team Giant - Shimano,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
124,125,85,+3:27:52,198,REICHENBACH Sébastien,25,IAM Cycling,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
125,126,116,+3:58:23,102,CURVERS Roy,34,Team Giant - Shimano,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
126,127,127,+4:18:43,94,HOWES Alex,26,Garmin Sharp,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
127,128,53,+2:41:59,95,KING Ben,25,Garmin Sharp,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
128,129,45,+2:19:13,144,MOINARD Amaël,32,BMC Racing Team,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
129,130,114,+3:55:53,15,INTXAUSTI Beñat,28,Movistar Team,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
130,131,129,+4:22:07,45,IGLINSKIY Maxim,33,Astana Pro Team,,,",,0:57",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
131,132,77,+3:19:34,172,EDET Nicolas,26,"Cofidis, Solutions Crédits",,,1:021:02,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
132,133,102,+3:44:22,126,PINEAU Cédric,29,FDJ.fr,,,",,1:02",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
133,134,64,+2:54:18,136,HANSEN Adam,33,Lotto Belisol,,,1:041:04,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
134,135,118,+4:01:21,58,SABATINI Fabio,29,Cannondale,,,1:061:06,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
135,136,154,+4:48:40,143,BURGHARDT Marcus,31,BMC Racing Team,,,1:081:08,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
136,137,136,+4:29:43,24,PAOLINI Luca,37,Team Katusha,,,1:121:12,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
137,138,52,+2:34:54,53,DE MARCHI Alessandro,28,Cannondale,,,1:171:17,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
138,139,160,+5:03:46,57,MARINO Jean-Marc,30,Cannondale,,,",,1:17",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
139,140,113,+3:55:38,183,CLARKE Simon,28,Orica GreenEDGE,,,1:201:20,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
140,141,122,+4:05:59,184,DURBRIDGE Luke,23,Orica GreenEDGE,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
141,142,121,+4:05:13,187,MEIER Christian,29,Orica GreenEDGE,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
142,143,153,+4:47:52,6,PATE Danny,35,Team Sky,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
143,144,131,+4:22:52,188,TUFT Svein,37,Orica GreenEDGE,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
144,145,51,+2:34:22,176,MOLARD Rudy,24,"Cofidis, Solutions Crédits",,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
145,146,54,+2:45:17,21,RODRÍGUEZ Joaquim,35,Team Katusha,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
146,147,157,+4:58:30,22,ISAYCHEV Vladimir,28,Team Katusha,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
147,148,29,+1:29:24,134,GALLOPIN Tony,26,Lotto Belisol,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
148,149,58,+2:51:46,197,PINEAU Jérôme,34,IAM Cycling,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
149,150,88,+3:35:01,179,TAARAMÄE Rein,27,"Cofidis, Solutions Crédits",,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
150,151,132,+4:24:15,216,GÉRARD Arnaud,29,Bretagne - Séché Environnement,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
151,152,117,+4:01:09,69,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
152,153,133,+4:24:21,65,LEEZER Tom,28,Belkin-Pro Cycling Team,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
153,154,30,+1:33:27,124,JEANNESSON Arnold,28,FDJ.fr,,,",,1:20",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
154,155,110,+3:47:16,174,LEMOINE Cyril,31,"Cofidis, Solutions Crédits",,,1:261:26,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
155,156,28,+1:21:55,74,KWIATKOWSKI Michał,24,Omega Pharma - Quick-Step,,,1:301:30,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
156,157,82,+3:23:41,132,BAK Lars Ytting,34,Lotto Belisol,,,1:411:41,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
157,158,151,+4:45:04,204,DEMPSTER Zak,26,Team NetApp – Endura,,,0:240:24,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
158,159,103,+3:44:40,219,VACHON Florian,29,Bretagne - Séché Environnement,,,",,0:24",Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
159,160,61,+2:53:18,14,HERRADA Jesús,24,Movistar Team,,,1:591:59,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
160,161,86,+3:30:23,3,KIRYIENKA Vasil,33,Team Sky,,,3:393:39,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
161,162,84,+3:26:23,86,KADRI Blel,27,AG2R La Mondiale,,,4:054:05,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
162,163,107,+3:46:35,156,PICHOT Alexandre,31,Team Europcar,,,4:334:33,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
163,164,164,+6:02:24,107,JI Cheng,27,Team Giant - Shimano,,,9:259:25,Tour_de_France,21,27 July 2014,41.08 km/h,0,137.5 km,2
