,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
81,82,75.0,+54:14,36,NATAROV Yuriy,22,Astana Pro Team,,,20:2120:21,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
82,83,87.0,+1:05:01,127,VANDENBERGH Stijn,35,AG2R La Mondiale,,,",,20:21",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
83,84,85.0,+1:04:46,44,DOULL Owain,26,Team INEOS,,,",,20:21",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
84,85,96.0,+1:11:36,113,DEGENKOLB John,30,Trek - Segafredo,,,21:4721:47,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
85,86,39.0,+27:29,112,CONCI Nicola,22,Trek - Segafredo,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
86,87,91.0,+1:09:11,193,JOYCE Colin,24,Rally UHC Cycling,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
87,88,101.0,+1:16:19,157,WIŚNIOWSKI Łukasz,27,CCC Team,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
88,89,74.0,+54:13,143,HANSEN Adam,38,Lotto Soudal,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
89,90,86.0,+1:04:47,63,BARBERO Carlos,28,Movistar Team,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
90,91,102.0,+1:17:12,167,ZABEL Rick,25,Team Katusha Alpecin,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
91,92,61.0,+45:02,66,CARRETERO Héctor,24,Movistar Team,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
92,93,69.0,+47:46,164,HAAS Nathan,30,Team Katusha Alpecin,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
93,94,94.0,+1:10:58,173,JANSE VAN RENSBURG Reinardt,30,Team Dimension Data,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
94,95,112.0,+1:26:27,154,SAJNOK Szymon,21,CCC Team,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
95,96,100.0,+1:16:17,76,BEWLEY Sam,31,Mitchelton-Scott,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
96,97,108.0,+1:22:14,95,HOELGAARD Daniel,25,Groupama - FDJ,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
97,98,103.0,+1:17:15,67,ROELANDTS Jürgen,33,Movistar Team,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
98,99,78.0,+56:07,185,LIGTHART Pim,31,Team Total Direct Energie,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
99,100,90.0,+1:08:23,57,MORI Manuele,38,UAE-Team Emirates,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
100,101,98.0,+1:14:55,182,BOUDAT Thomas,25,Team Total Direct Energie,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
101,102,84.0,+1:04:15,15,OSS Daniel,32,BORA - hansgrohe,,,",,21:47",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
102,103,95.0,+1:11:04,97,THOMAS Benjamin,23,Groupama - FDJ,,,21:5321:53,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
103,104,106.0,+1:21:13,24,ROOSEN Timo,26,Team Jumbo-Visma,,,24:1324:13,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
104,105,83.0,+1:02:25,26,VAN DER HOORN Taco,25,Team Jumbo-Visma,,,24:5824:58,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
105,106,105.0,+1:20:40,203,IMHOF Claudio,28,Switzerland,,,",,24:58",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
106,107,92.0,+1:10:31,204,LIENHARD Fabian,25,Switzerland,,,25:5925:59,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
107,108,113.0,+1:26:56,175,THOMSON Jay Robert,33,Team Dimension Data,,,",,25:59",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
108,109,109.0,+1:23:24,23,LINDEMAN Bert-Jan,30,Team Jumbo-Visma,,,",,25:59",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
109,110,115.0,+1:33:22,6,RICHEZE Maximiliano,36,Deceuninck - Quick Step,,,27:1727:17,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
110,111,110.0,+1:24:10,7,VIVIANI Elia,30,Deceuninck - Quick Step,,,",,27:17",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
111,112,111.0,+1:25:55,5,MØRKØV Michael,34,Deceuninck - Quick Step,,,",,27:17",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
112,113,97.0,+1:11:56,135,DOCKER Mitchell,32,EF Education First,,,",,27:17",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
113,114,73.0,+53:42,72,STANNARD Robert,20,Mitchelton-Scott,,,",,27:17",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
114,115,43.0,+31:59,122,BIDARD François,27,AG2R La Mondiale,,,",,27:17",Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
115,DNF,,,197,TUFT Svein,42,Rally UHC Cycling,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
116,DNF,,,73,EDMONDSON Alex,25,Mitchelton-Scott,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
117,DNF,,,17,SCHILLINGER Andreas,35,BORA - hansgrohe,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
118,DNF,,,147,VANENDERT Jelle,34,Lotto Soudal,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
119,DNF,,,195,ANDERSON Ryan,31,Rally UHC Cycling,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
120,DNF,,,192,CARPENTER Robin,27,Rally UHC Cycling,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
121,DNF,,,102,AGNOLI Valerio,34,Bahrain Merida,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
122,DNF,,,145,WOUTERS Enzo,23,Lotto Soudal,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
123,DNF,,,4,LAMPAERT Yves,28,Deceuninck - Quick Step,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
124,DNF,,,156,VAN KEIRSBULCK Guillaume,28,CCC Team,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
125,DNF,,,191,MCNULTY Brandon,21,Rally UHC Cycling,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
126,DNF,,,12,BODNAR Maciej,34,BORA - hansgrohe,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
127,DNF,,,126,LATOUR Pierre,25,AG2R La Mondiale,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
128,DNF,,,146,VAN DER SANDE Tosh,28,Lotto Soudal,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
129,DNF,,,184,GRELLIER Fabien,24,Team Total Direct Energie,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
130,DNF,,,137,VANMARCKE Sep,30,EF Education First,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
131,DNF,,,104,GARCÍA CORTINA Iván,23,Bahrain Merida,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
132,DNS,,,136,SCULLY Tom,29,EF Education First,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
133,DNS,,,86,MATTHEWS Michael,28,Team Sunweb,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
134,DNS,,,132,CRADDOCK Lawson,27,EF Education First,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
135,DNS,,,56,BOHLI Tom,25,UAE-Team Emirates,,,-,Tour_de_Suisse,9,23 June 2019,33.5 km/h,215,101.5 km,19
