,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
167,168,165.0,+11:34,31,AGNOLI Valerio,31,Astana Pro Team,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
168,169,160.0,+11:08,247,SIMION Paolo,23,Bardiani - CSF,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
169,170,154.0,+10:27,118,WALSCHEID Max,23,Team Giant - Alpecin,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
170,171,156.0,+10:27,201,BATEK Dariusz,30,Poland,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
171,172,187.0,+14:15,107,DOCKER Mitchell,29,ORICA-BikeExchange,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
172,173,178.0,+13:21,82,COSTA Mário,30,Lampre - Merida,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
173,174,153.0,+10:27,68,VAN POPPEL Boy,28,Trek - Segafredo,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
174,175,173.0,+12:33,166,PELUCCHI Matteo,27,IAM Cycling,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
175,176,188.0,+14:15,224,GOSS Matthew,29,One Pro Cycling,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
176,177,155.0,+10:27,48,WOODS Michael,29,Cannondale-Drapac Pro Cycling Team,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
177,178,151.0,+10:18,225,OPIE Chris,28,One Pro Cycling,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
178,179,171.0,+12:16,157,MONTAGUTI Matteo,32,AG2R La Mondiale,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
179,180,169.0,+12:04,51,BRAMMEIER Matt,31,Team Dimension Data,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
180,181,152.0,+10:18,56,REGUIGUI Youcef,26,Team Dimension Data,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
181,182,175.0,+12:46,144,ARMÉE Sander,30,Lotto Soudal,,,",,10:02",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
182,183,182.0,+13:33,218,CLANCY Stephen,23,Team Novo Nordisk,,,12:2212:22,Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
183,184,191.0,+14:50,217,WILLIAMS Christopher,34,Team Novo Nordisk,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
184,185,185.0,+13:55,212,VERSCHOOR Martijn,31,Team Novo Nordisk,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
185,186,183.0,+13:33,215,PERON Andrea,27,Team Novo Nordisk,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
186,187,176.0,+12:47,34,GUARDINI Andrea,27,Astana Pro Team,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
187,188,180.0,+13:29,173,FOURNIER Marc,21,FDJ,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
188,189,186.0,+14:06,83,FERRARI Roberto,33,Lampre - Merida,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
189,190,181.0,+13:29,37,KOZHATAYEV Bakhtiyar,24,Astana Pro Team,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
190,191,184.0,+13:55,214,LOZANO David,27,Team Novo Nordisk,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
191,192,174.0,+12:38,246,RUFFONI Nicola,25,Bardiani - CSF,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
192,193,179.0,+13:23,184,BODNAR Łukasz,34,VERVA ActiveJet Pro Cycling Team,,,",,12:22",Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
193,DNF,,,72,INTXAUSTI Beñat,30,Team Sky,,,-,Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
194,DNF,,,167,SARAMOTINS Aleksejs,34,IAM Cycling,,,-,Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
195,DNF,,,232,SAVITSKIY Ivan,24,Gazprom-RusVelo,,,-,Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
196,DNF,,,6,HERNÁNDEZ BLÁZQUEZ Jesús,34,Tinkoff,,,-,Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
197,DNF,,,146,VALLS Rafael,29,Lotto Soudal,,,-,Tour_de_Pologne,3,14 July 2016,41.59 km/h,0,240 km,31
