,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
43,44,44.0,+2:27,27,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,2:012:01,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
44,45,45.0,+2:27,82,LOSADA Alberto,31,Team Katusha,,,",,2:01",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
45,46,48.0,+2:27,32,CUMMINGS Steve,32,BMC Racing Team,,,",,2:01",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
46,47,46.0,+2:27,23,TEN DAM Laurens,32,Blanco Pro Cycling Team,,,",,2:01",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
47,48,47.0,+2:27,55,LANDA Mikel,23,Euskaltel - Euskadi,,,",,2:01",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
48,49,89.0,+7:58,46,SALERNO Cristiano,28,Cannondale Pro Cycling Team,,,2:112:11,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
49,50,50.0,+2:37,71,HESJEDAL Ryder,32,Garmin Sharp,,,",,2:11",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
50,51,51.0,+2:37,78,ZABRISKIE David,34,Garmin Sharp,,,",,2:11",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
51,52,49.0,+2:37,122,DEVENYNS Dries,29,Omega Pharma - Quick-Step,,,",,2:11",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
52,53,52.0,+2:45,175,PETROV Evgeni,34,Team Saxo - Tinkoff,,,2:192:19,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
53,54,53.0,+2:52,191,ARROYO David,33,Caja Rural - Seguros RGA,,,2:262:26,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
54,55,54.0,+2:52,84,MENCHOV Denis,35,Team Katusha,,,",,2:26",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
55,56,55.0,+3:00,6,CHEREL Mikaël,27,AG2R La Mondiale,,,2:342:34,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
56,57,56.0,+3:04,64,JEANNESSON Arnold,27,FDJ,,,2:382:38,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
57,58,57.0,+3:07,171,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,2:412:41,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
58,59,59.0,+3:13,13,KASHECHKIN Andrey,32,Astana Pro Team,,,2:472:47,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
59,60,58.0,+3:13,194,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,",,2:47",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
60,61,60.0,+3:24,181,DE GENDT Thomas,26,Vacansoleil - DCM,,,2:592:59,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
61,62,63.0,+3:54,147,ROHREGGER Thomas,30,RadioShack - Leopard,,,3:283:28,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
62,63,62.0,+3:54,87,TROFIMOV Yuri,29,Team Katusha,,,",,3:28",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
63,64,64.0,+3:54,205,EDET Nicolas,25,"Cofidis, Solutions Crédits",,,",,3:28",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
64,65,66.0,+3:54,215,MÉDEREL Maxime,32,Sojasun,,,",,3:28",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
65,66,65.0,+3:54,108,WELLENS Tim,21,Lotto Belisol Team,,,",,3:28",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
66,67,61.0,+3:35,154,CATALDO Dario,28,Sky Procycling,,,3:373:37,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
67,68,67.0,+4:19,166,PREIDLER Georg,22,Team Argos - Shimano,,,3:533:53,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
68,69,115.0,+12:57,128,VERONA Carlos,20,Omega Pharma - Quick-Step,,,3:553:55,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
69,70,70.0,+4:56,186,RUJANO José Humberto,31,Vacansoleil - DCM,,,4:304:30,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
70,71,69.0,+4:56,97,STORTONI Simone,27,Lampre - Merida,,,",,4:30",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
71,72,68.0,+4:56,126,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,4:30",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
72,73,114.0,+11:29,177,ZAUGG Oliver,31,Team Saxo - Tinkoff,,,",,4:30",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
73,74,77.0,+6:03,176,CHRISTENSEN Mads,28,Team Saxo - Tinkoff,,,4:524:52,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
74,75,71.0,+5:18,202,MATÉ Luis Ángel,28,"Cofidis, Solutions Crédits",,,",,4:52",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
75,76,72.0,+5:20,121,BRAMBILLA Gianluca,25,Omega Pharma - Quick-Step,,,4:544:54,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
76,77,73.0,+5:22,196,VELASCO Iván,33,Caja Rural - Seguros RGA,,,4:564:56,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
77,78,75.0,+5:35,156,KENNAUGH Peter,23,Sky Procycling,,,5:095:09,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
78,79,74.0,+5:34,66,PINEAU Cédric,27,FDJ,,,",,5:09",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
79,80,76.0,+5:37,115,CAPECCHI Eros,26,Movistar Team,,,5:115:11,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
80,81,78.0,+6:13,63,ELISSONDE Kenny,21,FDJ,,,5:475:47,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
81,82,79.0,+6:26,118,PLAZA Rubén,33,Movistar Team,,,6:006:00,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
82,83,96.0,+9:41,218,FEILLU Brice,27,Sojasun,,,6:036:03,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
83,84,80.0,+6:31,208,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,6:056:05,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
84,85,85.0,+6:43,102,DE GREEF Francis,28,Lotto Belisol Team,,,6:176:17,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
85,86,81.0,+6:43,57,OROZ Juan José,32,Euskaltel - Euskadi,,,",,6:17",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
86,87,116.0,+13:11,96,LLOYD Matthew,29,Lampre - Merida,,,",,6:17",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
87,88,83.0,+6:43,137,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,6:17",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
88,89,84.0,+6:43,187,KEIZER Martijn,24,Vacansoleil - DCM,,,",,6:17",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
89,90,82.0,+6:43,3,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,6:17",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
90,91,86.0,+7:03,206,MOLARD Rudy,23,"Cofidis, Solutions Crédits",,,6:376:37,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
91,92,87.0,+7:03,47,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,6:37",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
92,93,88.0,+7:23,41,RATTO Daniele,23,Cannondale Pro Cycling Team,,,7:037:03,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
93,94,121.0,+14:00,185,VALLS Rafael,25,Vacansoleil - DCM,,,",,7:03",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
94,95,91.0,+8:09,31,BURGHARDT Marcus,29,BMC Racing Team,,,7:437:43,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
95,96,90.0,+8:09,56,MESTRE Ricardo,29,Euskaltel - Euskadi,,,",,7:43",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
96,97,92.0,+8:25,103,BULGAÇ Brian,24,Lotto Belisol Team,,,7:597:59,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
97,98,93.0,+8:27,101,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,8:018:01,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
98,99,94.0,+9:11,113,KARPETS Vladimir,32,Movistar Team,,,8:458:45,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
99,100,97.0,+10:00,67,VAUGRENARD Benoît,31,FDJ,,,9:349:34,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
100,101,98.0,+10:06,184,RUIJGH Rob,26,Vacansoleil - DCM,,,9:409:40,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
101,102,95.0,+9:35,14,AGNOLI Valerio,28,Astana Pro Team,,,9:439:43,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
102,103,101.0,+10:42,155,EDMONDSON Joshua,20,Sky Procycling,,,9:459:45,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
103,104,99.0,+10:11,195,DOMAGALSKI Karol,23,Caja Rural - Seguros RGA,,,",,9:45",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
104,105,104.0,+11:00,68,PICHON Laurent,26,FDJ,,,10:3410:34,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
105,106,103.0,+11:00,211,SIMON Julien,27,Sojasun,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
106,107,105.0,+11:00,173,SØRENSEN Nicki,37,Team Saxo - Tinkoff,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
107,108,153.0,+16:44,133,MEIER Christian,28,Orica GreenEDGE,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
108,109,108.0,+11:00,132,GERRANS Simon,32,Orica GreenEDGE,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
109,110,102.0,+10:56,217,LABORIE Christophe,26,Sojasun,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
110,111,110.0,+11:00,43,CANUTI Federico,27,Cannondale Pro Cycling Team,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
111,112,152.0,+16:25,178,MAJKA Rafał,23,Team Saxo - Tinkoff,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
112,113,112.0,+11:00,38,WARBASSE Larry,22,BMC Racing Team,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
113,114,111.0,+11:00,45,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
114,115,107.0,+11:00,125,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
115,116,109.0,+11:00,142,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
116,117,100.0,+10:32,37,WYSS Danilo,27,BMC Racing Team,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
117,118,106.0,+11:00,165,PETERSON Tom,26,Team Argos - Shimano,,,",,10:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
118,119,113.0,+11:14,93,MORI Manuele,32,Lampre - Merida,,,10:4810:48,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
119,120,118.0,+14:00,168,PARISIEN François,30,Team Argos - Shimano,,,13:3413:34,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
120,121,120.0,+14:00,167,TIMMER Albert,27,Team Argos - Shimano,,,",,13:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
121,122,119.0,+14:00,76,KREDER Michel,25,Garmin Sharp,,,",,13:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
122,123,117.0,+14:00,42,HAEDO Lucas Sebastián,29,Cannondale Pro Cycling Team,,,",,13:34",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
123,124,123.0,+14:55,33,EIJSSEN Yannick,23,BMC Racing Team,,,14:2914:29,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
124,125,125.0,+14:58,35,KOHLER Martin,27,BMC Racing Team,,,14:3214:32,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
125,126,148.0,+15:33,25,CLEMENT Stef,30,Blanco Pro Cycling Team,,,14:3614:36,Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
126,127,137.0,+15:02,4,BÉRARD Julien,25,AG2R La Mondiale,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
127,128,157.0,+18:20,106,KAISEN Olivier,29,Lotto Belisol Team,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
128,129,149.0,+16:00,18,GAVAZZI Francesco,28,Astana Pro Team,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
129,130,122.0,+14:14,124,MEERSMAN Gianni,27,Omega Pharma - Quick-Step,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
130,131,141.0,+15:02,127,VERMOTE Julien,23,Omega Pharma - Quick-Step,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
131,132,126.0,+15:02,44,DALL'ANTONIA Tiziano,29,Cannondale Pro Cycling Team,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
132,133,131.0,+15:02,135,BEWLEY Sam,25,Orica GreenEDGE,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
133,134,136.0,+15:02,65,MANGEL Laurent,31,FDJ,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
134,135,147.0,+15:29,72,FERNÁNDEZ Koldo,31,Garmin Sharp,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
135,136,133.0,+15:02,212,GALLAND Jérémie,29,Sojasun,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
136,137,139.0,+15:02,117,ERVITI Imanol,29,Movistar Team,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
137,138,144.0,+15:02,116,SZMYD Sylwester,35,Movistar Team,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
138,139,150.0,+16:03,158,KNEES Christian,32,Sky Procycling,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
139,140,124.0,+14:58,138,LANCASTER Brett,33,Orica GreenEDGE,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
140,141,142.0,+15:02,86,KOZONTCHUK Dmitry,28,Team Katusha,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
141,142,161.0,+20:27,58,CHAOUFI Tarik,27,Euskaltel - Euskadi,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
142,143,151.0,+16:10,157,PATE Danny,33,Sky Procycling,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
143,144,130.0,+15:02,192,CARDOSO Manuel Antonio Leal,29,Caja Rural - Seguros RGA,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
144,145,145.0,+15:02,163,DAMUSEAU Thomas,24,Team Argos - Shimano,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
145,146,138.0,+15:02,5,KADRI Blel,26,AG2R La Mondiale,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
146,147,132.0,+15:02,1,DUMOULIN Samuel,32,AG2R La Mondiale,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
147,148,127.0,+15:02,123,FENN Andrew,22,Omega Pharma - Quick-Step,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
148,149,128.0,+15:02,207,POULHIÈS Stéphane,27,"Cofidis, Solutions Crédits",,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
149,150,134.0,+15:02,183,LAMMERTINK Maurits,22,Vacansoleil - DCM,,,",,14:36",Volta_Ciclista_a_Catalunya,3,20 March 2013,35.861 km/h,241,180.1 km,24
