,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
48,49,87.0,+2:27:13,125,REYNÉS Vicente,30,Omega Pharma-Lotto,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
49,50,55.0,+1:38:25,184,LÖFKVIST Thomas,27,Sky Procycling,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
50,51,164.0,+4:28:53,168,NUYENS Nick,31,Saxo Bank - Sungard,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
51,52,57.0,+1:41:48,16,LELAY David,31,AG2R La Mondiale,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
52,53,34.0,+47:23,56,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
53,54,62.0,+1:58:48,128,KAISEN Olivier,28,Omega Pharma-Lotto,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
54,55,52.0,+1:35:26,218,ANZÀ Santo,30,Vacansoleil - DCM,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
55,56,132.0,+3:25:17,75,GRABSCH Bert,36,HTC - High Road,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
56,57,43.0,+1:13:35,62,BLANCO David,36,Geox-TMC Transformers,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
57,58,53.0,+1:36:59,173,FRÖHLINGER Johannes,26,Skil - Shimano,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
58,59,26.0,+33:11,19,PERGET Mathieu,26,AG2R La Mondiale,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
59,60,148.0,+3:57:27,199,VANMARCKE Sep,23,Team Garmin - Cervélo,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
60,61,59.0,+1:45:52,53,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
61,62,45.0,+1:18:06,89,VORGANOV Eduard,28,Team Katusha,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
62,63,130.0,+3:21:29,186,STANNARD Ian,24,Sky Procycling,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
63,64,125.0,+3:12:11,156,MARTENS Paul,27,Rabobank Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
64,65,47.0,+1:26:31,151,BARREDO Carlos,30,Rabobank Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
65,65,42.0,+1:13:18,6,NERZ Dominik,22,Liquigas - Cannondale,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
66,66,102.0,+2:44:53,134,KASHECHKIN Andrey,31,Pro Team Astana,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
67,67,19.0,+10:50,148,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
68,68,97.0,+2:43:10,96,PETACCHI Alessandro,37,Lampre - ISD,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
69,69,33.0,+44:15,121,BAKELANTS Jan,25,Omega Pharma-Lotto,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
70,70,30.0,+41:24,131,KESSIAKOFF Fredrik,31,Pro Team Astana,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
71,71,100.0,+2:44:22,145,DE WEERT Kevin,29,Quickstep Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
72,72,39.0,+1:03:03,195,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
73,73,60.0,+1:53:27,136,MIZUROV Andrey,38,Pro Team Astana,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
74,74,123.0,+3:11:58,101,BENNATI Daniele,30,Leopard Trek,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
75,75,142.0,+3:43:51,106,VIGANÒ Davide,27,Leopard Trek,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
76,76,119.0,+3:08:09,207,OLIVEIRA Nelson,22,RadioShack,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
77,77,152.0,+4:04:43,167,MARYCZ Jarosław,24,Saxo Bank - Sungard,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
78,78,48.0,+1:29:48,94,NIEMIEC Przemysław,31,Lampre - ISD,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
79,79,73.0,+2:08:29,197,TALANSKY Andrew,22,Team Garmin - Cervélo,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
80,80,128.0,+3:19:46,169,SØRENSEN Nicki,36,Saxo Bank - Sungard,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
81,81,99.0,+2:43:59,27,ROLDÁN Jose Luis,25,Andalucia - Caja Granada,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
82,82,89.0,+2:30:17,144,DE MAAR Marc,27,Quickstep Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
83,83,104.0,+2:46:52,205,LEQUATRE Geoffroy,30,RadioShack,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
84,84,27.0,+33:17,209,ZUBELDIA Haimar,34,RadioShack,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
85,85,118.0,+3:08:07,142,CATALDO Dario,26,Quickstep Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
86,86,136.0,+3:30:31,86,PAOLINI Luca,34,Team Katusha,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
87,87,32.0,+44:13,206,MACHADO Tiago,25,RadioShack,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
88,88,71.0,+2:07:47,3,CARUSO Damiano,23,Liquigas - Cannondale,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
89,89,64.0,+2:00:08,133,KANGERT Tanel,24,Pro Team Astana,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
90,90,126.0,+3:17:42,22,BENÍTEZ José Alberto,29,Andalucia - Caja Granada,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
91,91,36.0,+54:39,57,VERDUGO Gorka,32,Euskaltel - Euskadi,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
92,92,127.0,+3:18:07,79,VELITS Martin,26,HTC - High Road,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
93,93,159.0,+4:16:29,194,KLIER Andreas,35,Team Garmin - Cervélo,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
94,94,145.0,+3:46:29,73,DEGENKOLB John,22,HTC - High Road,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
95,95,75.0,+2:09:14,26,PIEDRA Antonio,25,Andalucia - Caja Granada,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
96,96,83.0,+2:17:44,132,GASPAROTTO Enrico,29,Pro Team Astana,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
97,97,41.0,+1:13:15,155,KRUIJSWIJK Steven,24,Rabobank Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
98,98,115.0,+3:02:58,93,MORI Manuele,31,Lampre - ISD,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
99,99,56.0,+1:40:18,14,DESSEL Cyril,36,AG2R La Mondiale,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
100,100,137.0,+3:31:07,49,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
101,101,156.0,+4:08:19,146,MAES Nikolas,25,Quickstep Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
102,102,96.0,+2:41:43,203,IRIZAR Markel,31,RadioShack,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
103,103,92.0,+2:34:55,38,VAN AVERMAET Greg,26,BMC Racing Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
104,104,150.0,+4:01:49,172,DOI Yukihiro,27,Skil - Shimano,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
105,105,69.0,+2:03:25,137,PETROV Evgeni,33,Pro Team Astana,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
106,106,90.0,+2:30:55,31,FRANK Mathias,24,BMC Racing Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
107,107,106.0,+2:50:21,9,BELLOTTI Francesco,32,Liquigas - Cannondale,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
108,108,66.0,+2:00:39,92,MARZANO Marco,31,Lampre - ISD,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
109,109,44.0,+1:16:45,87,KARPETS Vladimir,30,Team Katusha,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
110,110,72.0,+2:08:13,154,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
111,111,37.0,+55:37,64,DUARTE Fabio,25,Geox-TMC Transformers,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
112,112,76.0,+2:10:44,159,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
113,113,101.0,+2:44:27,28,ROSENDO Jesús,29,Andalucia - Caja Granada,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
114,114,103.0,+2:45:16,95,PÉREZ Aitor,34,Lampre - ISD,,,",,7:42",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
115,115,78.0,+2:11:30,52,ISASI Iñaki,34,Euskaltel - Euskadi,,,7:577:57,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
116,116,84.0,+2:23:57,21,BERNABÉU David,36,Andalucia - Caja Granada,,,8:348:34,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
117,117,86.0,+2:26:39,13,CHAMPION Dimitri,28,AG2R La Mondiale,,,8:468:46,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
118,118,91.0,+2:33:08,123,DOCKX Gert,23,Omega Pharma-Lotto,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
119,119,134.0,+3:29:32,124,HANSEN Adam,30,Omega Pharma-Lotto,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
120,120,65.0,+2:00:28,198,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
121,121,105.0,+2:47:54,138,DYACHENKO Alexandr,27,Pro Team Astana,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
122,122,117.0,+3:06:02,88,TROFIMOV Yuri,27,Team Katusha,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
123,123,70.0,+2:04:21,82,HORRACH Joan,37,Team Katusha,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
124,124,40.0,+1:13:10,84,LOSADA Alberto,29,Team Katusha,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
125,125,143.0,+3:45:02,83,KUSCHYNSKI Aleksandr,31,Team Katusha,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
126,126,133.0,+3:27:00,34,QUINZIATO Manuel,31,BMC Racing Team,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
127,127,95.0,+2:41:07,193,HAUSSLER Heinrich,27,Team Garmin - Cervélo,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
128,128,144.0,+3:46:17,182,CIONI Dario David,36,Sky Procycling,,,",,8:46",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
129,129,116.0,+3:05:35,71,ALBASINI Michael,30,HTC - High Road,,,9:259:25,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
130,130,112.0,+2:59:20,202,BUSCHE Matthew,26,RadioShack,,,",,9:25",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
131,131,129.0,+3:19:51,15,HOUANARD Steve,25,AG2R La Mondiale,,,9:389:38,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
132,132,162.0,+4:26:12,107,WAGNER Robert,28,Leopard Trek,,,",,9:38",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
133,133,149.0,+3:59:26,59,CAZAUX Pierre,27,Euskaltel - Euskadi,,,9:449:44,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
134,134,35.0,+52:44,51,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
135,135,31.0,+42:32,44,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
136,136,165.0,+4:32:49,176,TIMMER Albert,26,Skil - Shimano,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
137,137,108.0,+2:51:51,25,PALOMARES Adrián,35,Andalucia - Caja Granada,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
138,138,138.0,+3:37:35,29,TORIBIO José Vicente,25,Andalucia - Caja Granada,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
139,139,68.0,+2:02:05,185,POSSONI Morris,27,Sky Procycling,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
140,140,147.0,+3:51:58,211,CARRARA Matteo,32,Vacansoleil - DCM,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
141,141,121.0,+3:09:01,41,BAGOT Yoann,24,"Cofidis, le Crédit en Ligne",,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
142,142,114.0,+3:02:13,36,SANTAROMITA Ivan,27,BMC Racing Team,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
143,143,82.0,+2:16:32,35,SANTAMBROGIO Mauro,26,BMC Racing Team,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
144,144,131.0,+3:25:07,126,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
145,145,153.0,+4:04:57,212,DEVOLDER Stijn,32,Vacansoleil - DCM,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
146,146,113.0,+3:00:46,219,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,9:44",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
147,147,88.0,+2:29:42,58,AZANZA Jorge,29,Euskaltel - Euskadi,,,12:0112:01,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
148,148,146.0,+3:48:37,4,DA DALTO Mauro,30,Liquigas - Cannondale,,,18:3618:36,Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
149,149,94.0,+2:38:44,8,AGNOLI Valerio,26,Liquigas - Cannondale,,,",,18:36",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
150,150,158.0,+4:13:51,178,CURVERS Roy,31,Skil - Shimano,,,",,18:36",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
151,151,141.0,+3:40:21,97,RIGHI Daniele,35,Lampre - ISD,,,",,18:36",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
152,152,139.0,+3:39:09,5,MARANGONI Alan,27,Liquigas - Cannondale,,,",,18:36",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
153,153,140.0,+3:40:14,165,AAEN JØRGENSEN Jonas,25,Saxo Bank - Sungard,,,",,18:36",Vuelta_a_Espa_a,18,08 September 2011,38.466 km/h,115,169.7 km,6
