,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
74,75,81,+50:50,86,STANNARD Ian,30,Team Sky,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
75,76,20,+8:24,52,BOSWELL Ian,27,Team Katusha Alpecin,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
76,77,74,+48:11,55,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
77,78,100,+59:23,67,PATE Danny,39,Rally Cycling,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
78,79,22,+10:16,53,FABBRO Matteo,23,Team Katusha Alpecin,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
79,80,49,+30:24,155,KRASILNIKAU Andrei,29,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
80,81,63,+42:19,145,GANNA Filippo,21,UAE-Team Emirates,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
81,82,36,+20:37,133,HINDLEY Jai,22,Team Sunweb,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
82,83,110,+1:05:18,17,SAGAN Juraj,29,BORA - hansgrohe,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
83,84,26,+14:55,154,EISENHART Taylor,23,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
84,85,27,+15:27,83,HENAO Sebastián,24,Team Sky,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
85,86,44,+24:45,56,POLITT Nils,24,Team Katusha Alpecin,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
86,87,97,+58:42,35,KEISSE Iljo,35,Quick-Step Floors,,,",,0:16",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
87,88,88,+55:37,151,MURPHY John,33,Holowesko - Citadel p/b Arapahoe Resources,,,0:280:28,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
88,89,80,+50:47,124,RAST Grégory,38,Trek - Segafredo,,,0:390:39,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
89,90,60,+41:10,101,BJERG Mikkel,19,Hagens Berman Axeon,,,0:420:42,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
90,91,68,+44:19,135,TEUNISSEN Mike,25,Team Sunweb,,,0:510:51,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
91,92,73,+47:58,4,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,0:51",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
92,93,103,+1:01:09,117,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:51",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
93,94,75,+48:16,47,VERMOTE Julien,28,Team Dimension Data,,,",,0:51",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
94,95,28,+15:27,72,BAUER Jack,33,Mitchelton-Scott,,,",,0:51",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
95,96,69,+44:46,165,NORRIS Lachlan,31,UnitedHealthcare Pro Cycling Team,,,",,0:51",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
96,97,91,+56:41,12,BODNAR Maciej,33,BORA - hansgrohe,,,1:131:13,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
97,98,111,+1:06:12,134,STAMSNIJDER Tom,33,Team Sunweb,,,",,1:13",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
98,99,83,+51:41,156,LIENHARD Fabian,24,Holowesko - Citadel p/b Arapahoe Resources,,,",,1:13",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
99,100,94,+58:14,132,FRÖHLINGER Johannes,32,Team Sunweb,,,",,1:13",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
100,101,84,+52:44,54,HAAS Nathan,29,Team Katusha Alpecin,,,",,1:13",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
101,102,67,+44:05,61,HUFFMAN Evan,28,Rally Cycling,,,1:211:21,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
102,103,52,+33:04,113,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,",,1:21",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
103,104,102,+1:00:26,42,DAVIES Scott,22,Team Dimension Data,,,",,1:21",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
104,105,57,+37:14,131,ARNDT Nikias,26,Team Sunweb,,,",,1:21",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
105,106,71,+46:15,74,HAYMAN Mathew,40,Mitchelton-Scott,,,",,1:21",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
106,107,46,+27:24,43,MORTON Lachlan,26,Team Dimension Data,,,1:331:33,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
107,108,79,+50:32,46,THOMSON Jay Robert,32,Team Dimension Data,,,1:401:40,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
108,109,92,+57:13,75,HEPBURN Michael,26,Mitchelton-Scott,,,2:082:08,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
109,110,108,+1:04:26,64,DE VOS Adam,24,Rally Cycling,,,2:262:26,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
110,111,104,+1:01:58,162,CLARKE Jonathan,33,UnitedHealthcare Pro Cycling Team,,,2:342:34,Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
111,112,62,+42:07,143,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,2:34",Amgen_Tour_of_California,7,19 May 2018,45.72 km/h,0,143 km,47
