,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
10,11,8.0,+1:36,51,THOMAS Geraint,30,Team Sky,,,1:081:08,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
11,12,22.0,+13:35,15,SCHLECK Fränk,36,Trek - Segafredo,,,2:072:07,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
12,13,9.0,+1:39,65,KELDERMAN Wilco,25,Team LottoNL-Jumbo,,,",,2:07",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
13,14,14.0,+6:45,32,ATAPUMA Darwin,28,BMC Racing Team,,,",,2:07",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
14,15,16.0,+8:11,77,POLANC Jan,24,Lampre - Merida,,,2:392:39,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
15,16,20.0,+10:56,55,KIRYIENKA Vasil,34,Team Sky,,,2:482:48,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
16,17,15.0,+7:49,211,CIEŚLIK Paweł,30,VERVA ActiveJet Pro Cycling Team,,,2:532:53,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
17,18,11.0,+4:44,3,CHERNETSKI Sergei,26,Team Katusha,,,3:053:05,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
18,19,33.0,+27:37,7,MAMYKIN Matvey,21,Team Katusha,,,3:433:43,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
19,20,28.0,+21:49,162,DUPONT Hubert,35,AG2R La Mondiale,,,3:523:52,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
20,21,18.0,+9:39,102,ARMÉE Sander,30,Lotto Soudal,,,3:583:58,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
21,22,17.0,+9:06,103,BENOOT Tiesj,22,Lotto Soudal,,,4:004:00,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
22,23,19.0,+10:41,122,BERHANE Natnael,25,Team Dimension Data,,,4:074:07,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
23,24,12.0,+5:00,176,IZAGIRRE Gorka,28,Movistar Team,,,4:294:29,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
24,25,46.0,+40:56,18,ZOIDL Riccardo,28,Trek - Segafredo,,,4:484:48,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
25,26,24.0,+18:42,16,STETINA Peter,28,Trek - Segafredo,,,5:225:22,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
26,27,21.0,+12:23,218,SIMÓN Jordi,25,VERVA ActiveJet Pro Cycling Team,,,6:006:00,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
27,28,29.0,+24:29,36,SCHÄR Michael,29,BMC Racing Team,,,6:516:51,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
28,29,49.0,+41:05,147,WYSS Marcel,29,IAM Cycling,,,",,6:51",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
29,30,48.0,+41:05,54,KÖNIG Leopold,28,Team Sky,,,7:397:39,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
30,31,26.0,+20:27,133,ELISSONDE Kenny,24,FDJ,,,8:088:08,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
31,32,37.0,+31:35,5,LAGUTIN Sergey,35,Team Katusha,,,8:458:45,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
32,33,27.0,+20:46,144,ELMIGER Martin,37,IAM Cycling,,,9:139:13,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
33,34,44.0,+39:47,173,ARCAS Jorge,23,Movistar Team,,,9:299:29,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
34,35,80.0,+54:08,207,VAN DER LIJKE Nick,24,Roompot - Oranje Peloton,,,10:1710:17,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
35,36,34.0,+28:10,63,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,11:2711:27,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
36,37,63.0,+47:30,205,DUIJN Huub,31,Roompot - Oranje Peloton,,,",,11:27",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
37,38,50.0,+42:06,137,PICHON Laurent,29,FDJ,,,",,11:27",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
38,39,58.0,+46:24,132,PINEAU Cédric,31,FDJ,,,",,11:27",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
39,40,103.0,+1:03:14,192,PIRES Bruno,35,Team Roth,,,11:3111:31,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
40,41,35.0,+29:15,38,WYSS Danilo,30,BMC Racing Team,,,11:4111:41,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
41,42,31.0,+25:53,92,DOMBROWSKI Joe,25,Cannondale Pro Cycling Team,,,11:5011:50,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
42,43,41.0,+38:24,78,NIEMIEC Przemysław,36,Lampre - Merida,,,12:1312:13,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
43,44,52.0,+43:11,22,MATTHEWS Michael,25,Orica GreenEDGE,,,12:1512:15,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
44,45,61.0,+47:23,182,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,12:4712:47,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
45,46,42.0,+38:33,154,MALACARNE Davide,28,Astana Pro Team,,,",,12:47",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
46,47,30.0,+24:41,83,GESCHKE Simon,30,Team Giant - Alpecin,,,",,12:47",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
47,48,110.0,+1:06:15,217,PODLASKI Michał,28,VERVA ActiveJet Pro Cycling Team,,,",,12:47",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
48,49,38.0,+33:02,56,LÓPEZ David,35,Team Sky,,,",,12:47",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
49,50,25.0,+19:21,155,SCARPONI Michele,36,Astana Pro Team,,,12:5112:51,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
50,51,75.0,+51:08,21,ALBASINI Michael,35,Orica GreenEDGE,,,",,12:51",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
51,52,56.0,+45:18,66,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,12:5312:53,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
52,53,23.0,+18:22,185,GROßSCHARTNER Felix,22,CCC Sprandi Polkowice,,,",,12:53",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
53,54,32.0,+26:47,52,BOSWELL Ian,25,Team Sky,,,",,12:53",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
54,55,99.0,+1:01:16,142,BRÄNDLE Matthias,26,IAM Cycling,,,",,12:53",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
55,56,53.0,+44:21,68,TANKINK Bram,37,Team LottoNL-Jumbo,,,13:2413:24,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
56,57,65.0,+49:16,88,TEN DAM Laurens,35,Team Giant - Alpecin,,,13:4513:45,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
57,58,93.0,+58:29,113,KEISSE Iljo,33,Etixx - Quick Step,,,",,13:45",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
58,59,79.0,+53:46,98,ZEPUNTKE Ruben,23,Cannondale Pro Cycling Team,,,13:5713:57,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
59,60,88.0,+57:34,212,STACHOWIAK Adam,26,VERVA ActiveJet Pro Cycling Team,,,14:0614:06,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
60,61,131.0,+1:20:42,12,DEVOLDER Stijn,36,Trek - Segafredo,,,",,14:06",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
61,62,60.0,+47:20,57,KNEES Christian,35,Team Sky,,,14:4114:41,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
62,63,78.0,+52:55,8,RESTREPO Jhonatan,21,Team Katusha,,,15:0715:07,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
63,64,77.0,+51:50,4,KOZONTCHUK Dmitry,32,Team Katusha,,,",,15:07",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
64,65,55.0,+45:05,131,EIKING Odd Christian,21,FDJ,,,",,15:07",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
65,66,92.0,+58:19,37,TEUNS Dylan,24,BMC Racing Team,,,",,15:07",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
66,67,64.0,+48:44,215,KOCH Jonas,22,VERVA ActiveJet Pro Cycling Team,,,",,15:07",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
67,68,72.0,+50:32,161,PERAUD Jean-Christophe,39,AG2R La Mondiale,,,",,15:07",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
68,69,95.0,+59:29,193,KRIZEK Matthias,27,Team Roth,,,15:5115:51,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
69,70,107.0,+1:05:08,96,VILLELLA Davide,24,Cannondale Pro Cycling Team,,,",,15:51",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
70,71,39.0,+33:17,87,OOMEN Sam,20,Team Giant - Alpecin,,,16:0016:00,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
71,72,70.0,+50:01,202,TOLHOEK Antwan,22,Roompot - Oranje Peloton,,,",,16:00",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
72,73,71.0,+50:09,75,ĐURASEK Kristijan,28,Lampre - Merida,,,",,16:00",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
73,74,94.0,+59:27,72,ARASHIRO Yukiya,31,Lampre - Merida,,,",,16:00",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
74,75,134.0,+1:21:42,198,BAILLIFARD Valentin,22,Team Roth,,,16:1216:12,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
75,76,43.0,+39:35,26,JUUL-JENSEN Christopher,26,Orica GreenEDGE,,,16:2616:26,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
76,77,108.0,+1:05:20,203,KREDER Michel,28,Roompot - Oranje Peloton,,,16:4616:46,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
77,78,87.0,+57:27,25,HAYMAN Mathew,38,Orica GreenEDGE,,,16:5816:58,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
78,79,86.0,+56:38,93,BRESCHEL Matti,31,Cannondale Pro Cycling Team,,,",,16:58",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
79,80,84.0,+56:27,196,PASQUALON Andrea,28,Team Roth,,,",,16:58",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
80,81,130.0,+1:20:32,127,NIYONSHUTI Adrien,29,Team Dimension Data,,,",,16:58",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
81,82,102.0,+1:02:09,165,MINARD Sébastien,34,AG2R La Mondiale,,,17:4517:45,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
82,83,121.0,+1:15:04,47,PETROV Evgeni,38,Tinkoff,,,18:0118:01,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
83,84,114.0,+1:07:49,82,FRÖHLINGER Johannes,31,Team Giant - Alpecin,,,18:4818:48,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
84,85,83.0,+55:41,118,VERMOTE Julien,26,Etixx - Quick Step,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
85,86,82.0,+55:26,111,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
86,87,57.0,+46:23,53,GOŁAŚ Michał,32,Team Sky,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
87,88,62.0,+47:30,186,PATERSKI Maciej,29,CCC Sprandi Polkowice,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
88,89,125.0,+1:17:59,156,SMUKULIS Gatis,29,Astana Pro Team,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
89,90,89.0,+57:39,145,HOLLENSTEIN Reto,30,IAM Cycling,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
90,91,51.0,+42:23,175,CASTROVIEJO Jonathan,29,Movistar Team,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
91,92,105.0,+1:04:52,95,SKUJIŅŠ Toms,25,Cannondale Pro Cycling Team,,,",,18:48",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
92,93,97.0,+1:00:23,23,DURBRIDGE Luke,25,Orica GreenEDGE,,,19:0519:05,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
93,94,68.0,+49:42,178,SÜTTERLIN Jasha,23,Movistar Team,,,19:1519:15,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
94,95,69.0,+49:56,166,RIBLON Christophe,35,AG2R La Mondiale,,,19:2219:22,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
95,96,66.0,+49:18,86,LUNKE Sindre,23,Team Giant - Alpecin,,,19:3619:36,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
96,97,81.0,+54:45,2,BYSTRØM Sven Erik,24,Team Katusha,,,",,19:36",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
97,98,113.0,+1:06:52,27,CORT Magnus,23,Orica GreenEDGE,,,",,19:36",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
98,99,117.0,+1:10:02,76,COSTA Mário,30,Lampre - Merida,,,",,19:36",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
99,100,101.0,+1:01:59,11,CANCELLARA Fabian,35,Trek - Segafredo,,,19:3819:38,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
100,101,54.0,+45:04,104,LIGTHART Pim,28,Lotto Soudal,,,20:2020:20,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
101,102,109.0,+1:06:07,24,BEWLEY Sam,28,Orica GreenEDGE,,,20:5920:59,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
102,103,91.0,+58:06,67,MARTENS Paul,32,Team LottoNL-Jumbo,,,",,20:59",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
103,104,123.0,+1:16:08,167,SERGENT Jesse,27,AG2R La Mondiale,,,",,20:59",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
104,105,112.0,+1:06:18,13,RAST Grégory,36,Trek - Segafredo,,,",,20:59",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
105,106,96.0,+59:46,213,POLNICKÝ Jiří,26,VERVA ActiveJet Pro Cycling Team,,,21:2521:25,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
106,107,115.0,+1:08:56,153,DE VREESE Laurens,27,Astana Pro Team,,,21:4521:45,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
107,108,76.0,+51:37,138,REZA Kévin,28,FDJ,,,21:4921:49,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
108,109,129.0,+1:20:16,181,SZMYD Sylwester,38,CCC Sprandi Polkowice,,,21:5421:54,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
109,110,40.0,+36:44,34,GILBERT Philippe,33,BMC Racing Team,,,22:3322:33,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
110,111,139.0,+1:33:16,195,JAUN Lukas,24,Team Roth,,,",,22:33",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
111,112,135.0,+1:23:17,197,STÜSSI Colin,23,Team Roth,,,",,22:33",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
112,113,120.0,+1:14:24,191,KOHLER Martin,30,Team Roth,,,",,22:33",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
113,114,74.0,+51:05,94,KOREN Kristijan,29,Cannondale Pro Cycling Team,,,",,22:33",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
114,115,100.0,+1:01:42,125,JANSE VAN RENSBURG Reinardt,27,Team Dimension Data,,,",,22:33",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
115,116,90.0,+58:05,194,BRÜNGGER Nico,27,Team Roth,,,",,22:33",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
116,117,67.0,+49:35,33,DILLIER Silvan,25,BMC Racing Team,,,22:3922:39,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
117,118,111.0,+1:06:15,187,PONZI Simone,29,CCC Sprandi Polkowice,,,22:5722:57,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
118,119,136.0,+1:24:40,73,BONO Matteo,32,Lampre - Merida,,,",,22:57",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
119,120,124.0,+1:17:13,168,TURGOT Sébastien,32,AG2R La Mondiale,,,23:0023:00,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
120,121,98.0,+1:00:33,148,ZAUGG Oliver,35,IAM Cycling,,,23:0723:07,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
121,122,137.0,+1:24:47,124,FARRAR Tyler,32,Team Dimension Data,,,23:2423:24,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
122,123,36.0,+29:33,115,VAKOČ Petr,23,Etixx - Quick Step,,,24:1924:19,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
123,124,116.0,+1:08:57,116,LAMPAERT Yves,25,Etixx - Quick Step,,,",,24:19",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
124,125,59.0,+46:52,201,WEENING Pieter,35,Roompot - Oranje Peloton,,,24:2424:24,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
125,126,45.0,+39:54,172,ANACONA Winner,27,Movistar Team,,,24:4424:44,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
126,127,126.0,+1:18:03,64,CASTELIJNS Twan,27,Team LottoNL-Jumbo,,,24:5024:50,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
127,128,104.0,+1:04:39,17,STUYVEN Jasper,24,Trek - Segafredo,,,",,24:50",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
128,129,106.0,+1:05:04,62,VAN ASBROECK Tom,26,Team LottoNL-Jumbo,,,",,24:50",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
129,130,133.0,+1:21:37,14,REIJNEN Kiel,30,Trek - Segafredo,,,",,24:50",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
130,131,118.0,+1:10:31,108,WALLAYS Jelle,27,Lotto Soudal,,,25:2425:24,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
131,132,138.0,+1:28:58,74,CIMOLAI Davide,26,Lampre - Merida,,,26:2426:24,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
132,133,85.0,+56:33,106,VAN DER SANDE Tosh,25,Lotto Soudal,,,26:5026:50,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
133,134,127.0,+1:18:40,157,VANOTTI Alessandro,35,Astana Pro Team,,,27:5227:52,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
134,135,119.0,+1:13:43,114,GAVIRIA Fernando,21,Etixx - Quick Step,,,29:1229:12,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
135,136,73.0,+50:49,117,RICHEZE Maximiliano,33,Etixx - Quick Step,,,",,29:12",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
136,137,132.0,+1:21:07,188,MARYCZ Jarosław,29,CCC Sprandi Polkowice,,,31:0331:03,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
137,138,128.0,+1:20:14,46,SAGAN Juraj,27,Tinkoff,,,33:3033:30,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
138,139,140.0,+1:39:03,42,BODNAR Maciej,31,Tinkoff,,,34:3634:36,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
139,140,122.0,+1:15:11,41,SAGAN Peter,26,Tinkoff,,,",,34:36",Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
140,DNF,,,44,GATTO Oscar,31,Tinkoff,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
141,DNF,,,164,LATOUR Pierre,22,AG2R La Mondiale,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
142,DNF,,,204,KREDER Raymond,26,Roompot - Oranje Peloton,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
143,DNF,,,208,DE VRIES Berden,27,Roompot - Oranje Peloton,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
144,DNF,,,216,GRADEK Kamil,25,VERVA ActiveJet Pro Cycling Team,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
145,DNS,,,105,ROELANDTS Jürgen,30,Lotto Soudal,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
146,DNS,,,143,DEVENYNS Dries,32,IAM Cycling,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
147,DNS,,,28,TXURRUKA Amets,33,Orica GreenEDGE,,,-,Tour_de_Suisse,7,17 June 2016,34.85 km/h,379,224.3 km,25
