,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,15.0,+19:52,54,MOLARD Rudy,28,Groupama - FDJ,,,",,2:20",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
17,18,18.0,+30:10,214,BIZKARRA Mikel,29,Euskadi - Murias,,,2:242:24,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
18,19,32.0,+1:08:43,22,BILBAO Pello,28,Astana Pro Team,,,2:332:33,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
19,20,49.0,+1:43:35,78,YATES Adam,26,Mitchelton-Scott,,,3:043:04,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
20,21,73.0,+2:14:10,25,HIRT Jan,27,Astana Pro Team,,,3:213:21,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
21,22,20.0,+35:25,85,CARAPAZ Richard,25,Movistar Team,,,4:024:02,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
22,23,14.0,+16:56,162,BRAMBILLA Gianluca,31,Trek - Segafredo,,,5:205:20,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
23,24,22.0,+48:01,106,KING Ben,29,Team Dimension Data,,,5:365:36,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
24,25,79.0,+2:25:28,218,SÁEZ Héctor,24,Euskadi - Murias,,,",,5:36",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
25,26,42.0,+1:24:04,194,MAS Lluís,28,Caja Rural - Seguros RGA,,,5:495:49,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
26,27,19.0,+31:05,171,ARU Fabio,28,UAE-Team Emirates,,,5:585:58,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
27,28,43.0,+1:25:53,178,RAVASI Edward,24,UAE-Team Emirates,,,6:096:09,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
28,29,26.0,+55:07,196,RODRÍGUEZ Cristián,23,Caja Rural - Seguros RGA,,,8:348:34,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
29,30,16.0,+24:33,74,HAIG Jack,25,Mitchelton-Scott,,,9:529:52,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
30,31,97.0,+3:00:40,61,BENOOT Tiesj,24,Lotto Soudal,,,",,9:52",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
31,32,105.0,+3:31:50,216,ITURRIA Mikel,26,Euskadi - Murias,,,",,9:52",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
32,33,91.0,+2:44:37,181,MENDES José,33,Burgos-BH,,,10:2710:27,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
33,34,59.0,+1:51:14,124,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,10:27",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
34,35,29.0,+1:01:07,37,TEUNS Dylan,26,BMC Racing Team,,,11:4411:44,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
35,36,34.0,+1:14:53,134,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,11:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
36,37,83.0,+2:34:59,157,TUSVELD Martijn,25,Team Sunweb,,,",,11:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
37,38,35.0,+1:15:22,154,HINDLEY Jai,22,Team Sunweb,,,",,11:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
38,39,31.0,+1:08:03,107,KUDUS Merhawi,24,Team Dimension Data,,,",,11:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
39,40,86.0,+2:38:00,98,SERRY Pieter,29,Quick-Step Floors,,,",,11:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
40,41,27.0,+59:45,11,DUPONT Hubert,37,AG2R La Mondiale,,,",,11:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
41,42,50.0,+1:44:53,191,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,12:5912:59,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
42,43,88.0,+2:42:36,184,CUBERO Jorge,25,Burgos-BH,,,",,12:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
43,44,57.0,+1:49:46,125,KOCHETKOV Pavel,32,Team Katusha Alpecin,,,",,12:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
44,45,77.0,+2:22:32,58,VINCENT Léo,22,Groupama - FDJ,,,",,12:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
45,46,100.0,+3:08:40,12,CHEREL Mikaël,32,AG2R La Mondiale,,,",,12:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
46,47,93.0,+2:52:34,94,DEVENYNS Dries,35,Quick-Step Floors,,,13:0613:06,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
47,48,61.0,+1:53:35,1,NIBALI Vincenzo,33,Bahrain Merida Pro Cycling Team,,,14:0214:02,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
48,49,78.0,+2:22:46,18,PETERS Nans,24,AG2R La Mondiale,,,15:4415:44,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
49,50,89.0,+2:43:24,16,GENIEZ Alexandre,30,AG2R La Mondiale,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
50,51,112.0,+3:38:47,205,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
51,52,45.0,+1:31:42,66,MONFORT Maxime,35,Lotto Soudal,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
52,53,104.0,+3:30:13,63,CAMPENAERTS Victor,26,Lotto Soudal,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
53,54,82.0,+2:34:04,105,GIBBONS Ryan,24,Team Dimension Data,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
54,55,67.0,+2:04:33,75,HOWSON Damien,26,Mitchelton-Scott,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
55,56,46.0,+1:35:47,27,VILLELLA Davide,27,Astana Pro Team,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
56,57,36.0,+1:17:01,15,GASTAUER Ben,30,AG2R La Mondiale,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
57,58,72.0,+2:09:19,62,ARMÉE Sander,32,Lotto Soudal,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
58,59,68.0,+2:05:47,83,ANACONA Winner,30,Movistar Team,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
59,60,55.0,+1:49:00,174,CONTI Valerio,25,UAE-Team Emirates,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
60,61,25.0,+53:29,144,HENAO Sergio,30,Team Sky,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
61,62,23.0,+50:25,203,HERRADA Jesús,28,"Cofidis, Solutions Crédits",,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
62,63,80.0,+2:27:02,127,MACHADO Tiago,32,Team Katusha Alpecin,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
63,64,76.0,+2:21:38,213,BAGÜES Aritz,29,Euskadi - Murias,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
64,65,60.0,+1:52:57,143,GEOGHEGAN HART Tao,23,Team Sky,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
65,66,64.0,+1:58:42,135,KUSS Sepp,24,Team LottoNL-Jumbo,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
66,67,54.0,+1:48:54,207,ROSSETTO Stéphane,31,"Cofidis, Solutions Crédits",,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
67,68,44.0,+1:27:36,35,ROCHE Nicolas,34,BMC Racing Team,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
68,69,71.0,+2:08:35,32,BOOKWALTER Brent,34,BMC Racing Team,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
69,70,65.0,+1:59:18,23,CATALDO Dario,33,Astana Pro Team,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
70,71,17.0,+25:40,141,DE LA CRUZ David,29,Team Sky,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
71,72,30.0,+1:01:44,3,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,15:44",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
72,73,41.0,+1:22:59,112,CLARKE Simon,32,Team EF Education First-Drapac p/b Cannondale,,,16:1116:11,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
73,74,56.0,+1:49:14,165,FELLINE Fabio,28,Trek - Segafredo,,,16:4816:48,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
74,75,24.0,+51:37,44,FORMOLO Davide,25,BORA - hansgrohe,,,",,16:48",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
75,76,28.0,+1:00:28,132,BENNETT George,28,Team LottoNL-Jumbo,,,17:5117:51,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
76,77,62.0,+1:54:57,24,FRAILE Omar,28,Astana Pro Team,,,18:0118:01,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
77,78,98.0,+3:00:56,185,EZQUERRA Jesús,27,Burgos-BH,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
78,79,58.0,+1:49:54,28,ZEITS Andrey,31,Astana Pro Team,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
79,80,81.0,+2:30:49,36,ROSSKOPF Joey,29,BMC Racing Team,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
80,81,37.0,+1:17:07,118,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
81,82,48.0,+1:43:29,101,MEINTJES Louis,26,Team Dimension Data,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
82,83,85.0,+2:37:50,117,VAN ASBROECK Tom,28,Team EF Education First-Drapac p/b Cannondale,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
83,84,63.0,+1:58:06,116,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
84,85,108.0,+3:33:02,38,VENTOSO Francisco José,36,BMC Racing Team,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
85,86,53.0,+1:47:44,217,RODRÍGUEZ Óscar,23,Euskadi - Murias,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
86,87,66.0,+2:00:00,211,PRADES Eduard,31,Euskadi - Murias,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
87,88,92.0,+2:46:24,183,CABEDO Óscar,23,Burgos-BH,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
88,89,84.0,+2:35:24,31,PORTE Richie,33,BMC Racing Team,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
89,90,117.0,+3:49:29,152,FRÖHLINGER Johannes,33,Team Sunweb,,,",,18:01",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
90,91,123.0,+3:58:11,57,THOMAS Benjamin,23,Groupama - FDJ,,,18:3218:32,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
91,92,69.0,+2:06:09,64,DE GENDT Thomas,31,Lotto Soudal,,,20:1420:14,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
92,93,118.0,+3:49:54,108,VAN ZYL Johann,27,Team Dimension Data,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
93,94,51.0,+1:47:15,6,PELLIZOTTI Franco,40,Bahrain Merida Pro Cycling Team,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
94,95,101.0,+3:12:21,182,BOL Jetse,29,Burgos-BH,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
95,96,52.0,+1:47:34,102,ANTÓN Igor,35,Team Dimension Data,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
96,97,96.0,+2:57:58,142,CASTROVIEJO Jonathan,31,Team Sky,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
97,98,94.0,+2:54:10,146,PUCCIO Salvatore,29,Team Sky,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
98,99,127.0,+4:04:54,166,IRIZAR Markel,38,Trek - Segafredo,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
99,100,103.0,+3:26:22,128,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
100,101,33.0,+1:13:04,161,MOLLEMA Bauke,31,Trek - Segafredo,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
101,102,111.0,+3:36:56,175,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
102,103,141.0,+4:26:52,208,VANBILSEN Kenneth,28,"Cofidis, Solutions Crédits",,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
103,104,110.0,+3:36:32,67,VAN DER SANDE Tosh,27,Lotto Soudal,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
104,105,75.0,+2:18:39,197,SCHULTZ Nick,24,Caja Rural - Seguros RGA,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
105,106,74.0,+2:14:58,87,OLIVEIRA Nelson,29,Movistar Team,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
106,107,113.0,+3:40:44,52,DELAGE Mickaël,33,Groupama - FDJ,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
107,108,119.0,+3:50:46,215,BRAVO Garikoitz,29,Euskadi - Murias,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
108,109,87.0,+2:40:25,82,AMADOR Andrey,32,Movistar Team,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
109,110,130.0,+4:06:34,122,BOSWELL Ian,27,Team Katusha Alpecin,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
110,111,107.0,+3:32:58,156,TEUNISSEN Mike,26,Team Sunweb,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
111,112,131.0,+4:06:34,56,SARREAU Marc,25,Groupama - FDJ,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
112,113,39.0,+1:21:39,104,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,",,20:14",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
113,114,138.0,+4:23:19,136,LEEZER Tom,32,Team LottoNL-Jumbo,,,20:2320:23,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
114,115,109.0,+3:33:53,172,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,20:23",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
115,116,143.0,+4:29:43,212,ABERASTURI Jon,29,Euskadi - Murias,,,20:3220:32,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
116,117,146.0,+4:31:00,202,CHETOUT Loïc,25,"Cofidis, Solutions Crédits",,,20:4020:40,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
117,118,102.0,+3:24:50,26,STALNOV Nikita,27,Astana Pro Team,,,20:4820:48,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
118,119,47.0,+1:41:05,204,HERRADA José,32,"Cofidis, Solutions Crédits",,,21:1621:16,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
119,120,114.0,+3:43:27,206,MATÉ Luis Ángel,34,"Cofidis, Solutions Crédits",,,",,21:16",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
120,121,126.0,+4:03:05,53,DUCHESNE Antoine,27,Groupama - FDJ,,,",,21:16",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
121,122,99.0,+3:04:41,2,GARCÍA CORTINA Iván,22,Bahrain Merida Pro Cycling Team,,,21:2321:23,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
122,123,142.0,+4:29:16,91,VIVIANI Elia,29,Quick-Step Floors,,,25:1725:17,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
123,124,115.0,+3:43:38,72,ALBASINI Michael,37,Mitchelton-Scott,,,",,25:17",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
124,125,157.0,+5:08:55,13,DUVAL Julien,28,AG2R La Mondiale,,,",,25:17",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
125,126,136.0,+4:22:05,137,LINDEMAN Bert-Jan,29,Team LottoNL-Jumbo,,,25:3725:37,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
126,127,153.0,+4:46:46,133,BOOM Lars,32,Team LottoNL-Jumbo,,,",,25:37",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
127,128,121.0,+3:56:30,77,TRENTIN Matteo,29,Mitchelton-Scott,,,25:5925:59,La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
128,129,151.0,+4:41:15,97,SABATINI Fabio,33,Quick-Step Floors,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
129,130,40.0,+1:21:56,145,KWIATKOWSKI Michał,28,Team Sky,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
130,131,148.0,+4:34:43,96,MØRKØV Michael,33,Quick-Step Floors,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
131,132,128.0,+4:05:42,188,TORRES Pablo,30,Burgos-BH,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
132,133,106.0,+3:32:43,192,ARANBURU Alex,22,Caja Rural - Seguros RGA,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
133,134,150.0,+4:37:14,113,DOCKER Mitchell,31,Team EF Education First-Drapac p/b Cannondale,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
134,135,135.0,+4:17:29,168,REIJNEN Kiel,32,Trek - Segafredo,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
135,136,147.0,+4:31:03,68,WALLAYS Jelle,29,Lotto Soudal,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
136,137,139.0,+4:23:23,76,MEZGEC Luka,30,Mitchelton-Scott,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
137,138,140.0,+4:24:17,8,PIBERNIK Luka,24,Bahrain Merida Pro Cycling Team,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
138,139,132.0,+4:09:21,138,VAN POPPEL Danny,25,Team LottoNL-Jumbo,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
139,140,134.0,+4:15:00,92,ASGREEN Kasper,23,Quick-Step Floors,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
140,141,155.0,+4:52:22,73,EDMONDSON Alex,24,Mitchelton-Scott,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
141,142,144.0,+4:29:49,173,CONSONNI Simone,24,UAE-Team Emirates,,,",,25:59",La_Vuelta_ciclista_a_Espa_a,19,14 September 2018,41.71 km/h,239,154.4 km,10
