,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
28,29,2.0,+0:05,174,DUMOULIN Tom,24,Team Giant - Alpecin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
29,30,20.0,+1:06,3,HENAO Sergio,27,Team Sky,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
30,31,23.0,+1:22,72,BOUET Maxime,28,Etixx - Quick Step,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
31,32,9.0,+0:40,186,MORENO Daniel,33,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
32,33,150.0,+20:58,115,HANSEN Adam,34,Lotto Soudal,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
33,34,119.0,+15:11,194,ROOSEN Timo,22,Team LottoNL-Jumbo,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
34,35,151.0,+20:58,46,MADRAZO Ángel,27,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
35,36,5.0,+0:35,181,RODRÍGUEZ Joaquim,36,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
36,37,72.0,+7:23,212,IRIZAR Markel,35,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
37,38,11.0,+0:51,23,LANDA Mikel,25,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
38,39,152.0,+20:58,16,MINARD Sébastien,33,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
39,40,16.0,+1:04,11,POZZOVIVO Domenico,32,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
40,41,118.0,+15:11,47,MAS Lluís,25,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
41,42,12.0,+0:51,169,SICARD Romain,27,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
42,43,17.0,+1:04,152,CARDOSO André,30,Team Cannondale - Garmin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
43,44,6.0,+0:36,125,QUINTANA Nairo,25,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
44,45,13.0,+0:51,6,NIEVE Mikel,31,Team Sky,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
45,46,32.0,+2:08,31,SÁNCHEZ Samuel,37,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
46,47,84.0,+9:13,17,MONTAGUTI Matteo,31,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
47,48,124.0,+15:17,112,DE BUYST Jasper,21,Lotto Soudal,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
48,49,67.0,+5:46,9,THOMAS Geraint,29,Team Sky,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
49,50,34.0,+2:17,172,CRADDOCK Lawson,23,Team Giant - Alpecin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
50,51,18.0,+1:04,73,BRAMBILLA Gianluca,28,Etixx - Quick Step,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
51,52,69.0,+6:43,162,ARASHIRO Yukiya,30,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
52,53,103.0,+10:49,177,MEZGEC Luka,27,Team Giant - Alpecin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
53,54,15.0,+0:55,38,VAN GARDEREN Tejay,27,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
54,55,73.0,+7:23,65,QUINTERO Carlos,29,Team Colombia,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
55,56,24.0,+1:23,113,DE CLERCQ Bart,28,Lotto Soudal,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
56,57,155.0,+21:04,54,LEMOINE Cyril,32,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
57,58,25.0,+1:23,116,MONFORT Maxime,32,Lotto Soudal,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
58,59,4.0,+0:24,156,MARTIN Dan,29,Team Cannondale - Garmin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
59,60,28.0,+1:31,219,ZUBELDIA Haimar,38,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
60,61,126.0,+15:17,189,VORGANOV Eduard,32,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
61,62,120.0,+15:11,75,KEISSE Iljo,32,Etixx - Quick Step,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
62,63,35.0,+2:17,214,SCHLECK Fränk,35,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
63,64,125.0,+15:17,167,HUREL Tony,27,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
64,65,121.0,+15:11,25,ROSA Diego,26,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
65,66,60.0,+5:15,183,KOCHETKOV Pavel,29,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
66,67,19.0,+1:04,57,ROSSETTO Stéphane,28,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
67,68,53.0,+4:32,39,VELITS Peter,30,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
68,69,51.0,+3:59,58,SIMON Julien,29,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
69,70,31.0,+2:07,85,LE GAC Olivier,21,FDJ,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
70,71,61.0,+5:15,92,AREGGER Marcel,24,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
71,72,47.0,+3:21,151,TALANSKY Andrew,26,Team Cannondale - Garmin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
72,73,38.0,+2:20,68,TORRES Rodolfo Andrés,28,Team Colombia,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
73,74,93.0,+9:59,5,KNEES Christian,34,Team Sky,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
74,75,30.0,+2:01,81,ELISSONDE Kenny,24,FDJ,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
75,76,14.0,+0:52,133,MEINTJES Louis,23,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
76,77,153.0,+20:58,56,ROLLIN Dominique,32,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
77,78,127.0,+15:17,137,THOMSON Jay Robert,29,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
78,79,64.0,+5:23,69,VALENCIA Juan Pablo,27,Team Colombia,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
79,80,157.0,+21:04,134,REGUIGUI Youcef,25,MTN - Qhubeka,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
80,81,97.0,+10:04,63,DUQUE Leonardo Fabio,35,Team Colombia,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
81,82,33.0,+2:08,49,VILELA Ricardo,27,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
82,83,156.0,+21:04,86,MANZIN Lorrenzo,21,FDJ,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
83,84,39.0,+2:22,168,JEANDESBOZ Fabrice,30,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
84,85,43.0,+3:04,122,AMADOR Andrey,28,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
85,86,74.0,+7:23,148,KEUKELEIRE Jens,26,Orica GreenEDGE,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
86,87,85.0,+9:13,99,WARBASSE Larry,25,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
87,88,158.0,+21:04,53,HARDY Romain,27,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
88,89,113.0,+13:45,128,VENTOSO Francisco José,33,Movistar Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
89,90,44.0,+3:04,184,LOSADA Alberto,33,Team Katusha,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
90,91,122.0,+15:11,101,PLAZA Rubén,35,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
91,92,63.0,+5:18,158,MOSER Moreno,24,Team Cannondale - Garmin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
92,93,87.0,+9:19,159,VILLELLA Davide,24,Team Cannondale - Garmin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
93,94,45.0,+3:04,79,VERONA Carlos,22,Etixx - Quick Step,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
94,95,117.0,+14:37,91,CHAVANEL Sylvain,36,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
95,96,112.0,+13:38,29,ZEITS Andrey,28,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
96,97,48.0,+3:28,102,CATTANEO Mattia,24,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
97,98,41.0,+2:39,166,GAUTIER Cyril,27,Team Europcar,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
98,99,75.0,+7:23,153,DOMBROWSKI Joe,24,Team Cannondale - Garmin,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
99,100,95.0,+9:59,104,ĐURASEK Kristijan,28,Lampre - Merida,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
100,101,54.0,+4:32,37,ROSSKOPF Joey,25,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
101,102,86.0,+9:13,13,CHEREL Mikaël,29,AG2R La Mondiale,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
102,103,94.0,+9:59,203,BODNAR Maciej,30,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
103,104,36.0,+2:17,208,POLJAŃSKI Paweł,25,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
104,105,29.0,+1:31,32,ATAPUMA Darwin,27,BMC Racing Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
105,106,164.0,+22:43,204,BRUTT Pavel,33,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
106,107,56.0,+4:34,41,ARROYO David,35,Caja Rural - Seguros RGA,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
107,108,159.0,+21:04,59,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
108,109,26.0,+1:23,55,NAVARRO Daniel,32,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
109,110,123.0,+15:11,22,CATALDO Dario,30,Astana Pro Team,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
110,111,65.0,+5:23,61,CANO Alex,32,Team Colombia,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
111,112,76.0,+7:23,94,DEGAND Thomas,29,IAM Cycling,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
112,113,55.0,+4:32,206,MCCARTHY Jay,22,Tinkoff - Saxo,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
113,114,37.0,+2:17,218,ZOIDL Riccardo,27,Trek Factory Racing,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
114,115,105.0,+10:53,145,HAYMAN Mathew,37,Orica GreenEDGE,,,",,0:00",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
115,116,160.0,+21:25,95,PELLAUD Simon,22,IAM Cycling,,,0:270:27,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
116,117,59.0,+4:51,36,MOINARD Amaël,33,BMC Racing Team,,,",,0:27",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
117,118,128.0,+15:38,48,TXURRUKA Amets,32,Caja Rural - Seguros RGA,,,",,0:27",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
118,119,89.0,+9:40,87,PICHON Laurent,29,FDJ,,,",,0:27",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
119,120,130.0,+15:38,117,VAN DEN BROECK Jurgen,32,Lotto Soudal,,,",,0:27",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
120,121,129.0,+15:38,43,BILBAO Pello,25,Caja Rural - Seguros RGA,,,",,0:27",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
121,122,49.0,+3:34,161,ROLLAND Pierre,28,Team Europcar,,,0:300:30,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
122,123,116.0,+14:31,124,MORENO Javier,31,Movistar Team,,,0:460:46,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
123,124,104.0,+10:52,199,WYNANTS Maarten,33,Team LottoNL-Jumbo,,,0:530:53,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
124,125,78.0,+8:37,185,MACHADO Tiago,29,Team Katusha,,,1:141:14,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
125,126,133.0,+16:25,62,DUARTE Fabio,29,Team Colombia,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
126,127,98.0,+10:27,144,GERRANS Simon,35,Orica GreenEDGE,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
127,128,46.0,+3:10,207,PAULINHO Sérgio Miguel,35,Tinkoff - Saxo,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
128,129,136.0,+16:25,66,RAMIREZ Brayan Steven,22,Team Colombia,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
129,130,134.0,+16:25,193,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
130,131,131.0,+15:56,114,DE GENDT Thomas,28,Lotto Soudal,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
131,132,162.0,+22:12,157,MOHORIČ Matej,20,Team Cannondale - Garmin,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
132,133,79.0,+8:37,149,MEYER Cameron,27,Orica GreenEDGE,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
133,134,138.0,+16:31,77,SERRY Pieter,26,Etixx - Quick Step,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
134,135,99.0,+10:27,155,KING Ben,26,Team Cannondale - Garmin,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
135,136,52.0,+4:18,74,DE LA CRUZ David,26,Etixx - Quick Step,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
136,137,135.0,+16:25,78,VELITS Martin,30,Etixx - Quick Step,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
137,138,137.0,+16:25,123,ERVITI Imanol,31,Movistar Team,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
138,139,96.0,+10:03,154,HOWES Alex,27,Team Cannondale - Garmin,,,",,1:14",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
139,140,88.0,+9:26,129,VISCONTI Giovanni,32,Movistar Team,,,1:351:35,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
140,141,110.0,+13:00,138,VAN ZYL Johann,24,MTN - Qhubeka,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
141,142,102.0,+10:48,34,DE MARCHI Alessandro,29,BMC Racing Team,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
142,143,140.0,+16:46,64,PEDRAZA Wálter Fernando,33,Team Colombia,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
143,144,57.0,+4:37,131,BERHANE Natnael,24,MTN - Qhubeka,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
144,145,141.0,+16:46,7,PUCCIO Salvatore,25,Team Sky,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
145,146,107.0,+11:34,4,KIRYIENKA Vasil,34,Team Sky,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
146,147,143.0,+16:52,19,VANSUMMEREN Johan,34,AG2R La Mondiale,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
147,148,108.0,+11:34,132,CUMMINGS Steve,34,MTN - Qhubeka,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
148,149,115.0,+14:19,188,VICIOSO Ángel,38,Team Katusha,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
149,150,80.0,+8:58,205,HANSEN Jesper,24,Tinkoff - Saxo,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
150,151,163.0,+22:33,15,KADRI Blel,28,AG2R La Mondiale,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
151,152,62.0,+5:15,163,COUSIN Jérôme,26,Team Europcar,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
152,153,144.0,+16:52,28,VANOTTI Alessandro,34,Astana Pro Team,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
153,154,142.0,+16:46,18,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,",,1:35",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
154,155,167.0,+23:16,127,SUTHERLAND Rory,33,Movistar Team,,,2:122:12,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
155,156,166.0,+23:11,52,BAGOT Yoann,27,"Cofidis, Solutions Crédits",,,2:132:13,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
156,157,145.0,+17:26,44,FRAILE Omar,25,Caja Rural - Seguros RGA,,,2:152:15,Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
157,158,114.0,+13:55,89,VEIKKANEN Jussi,34,FDJ,,,",,2:15",Vuelta_a_Espa_a,3,24 August 2015,38.51 km/h,0,158.4 km,9
