,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,21.0,+3:59,84,CHEREL Mikaël,32,AG2R La Mondiale,,,",,1:06",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
19,20,80.0,+30:19,191,MAS Lluís,28,Caja Rural - Seguros RGA,,,1:091:09,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
20,21,54.0,+18:17,195,SCHULTZ Nick,23,Caja Rural - Seguros RGA,,,",,1:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
21,22,19.0,+3:32,67,VERONA Carlos,25,Mitchelton-Scott,,,",,1:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
22,23,13.0,+2:18,95,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,1:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
23,24,66.0,+24:23,113,ATAPUMA Darwin,30,UAE-Team Emirates,,,",,1:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
24,25,44.0,+10:58,22,MAS Enric,23,Quick-Step Floors,,,",,1:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
25,26,14.0,+2:30,81,FRANK Mathias,31,AG2R La Mondiale,,,",,1:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
26,27,34.0,+8:25,23,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,1:111:11,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
27,28,16.0,+2:54,221,HERMANS Ben,31,Israel Cycling Academy,,,1:411:41,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
28,29,18.0,+3:31,41,VERVAEKE Louis,24,Team Sunweb,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
29,30,23.0,+4:08,144,ZEITS Andrey,31,Astana Pro Team,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
30,31,1011.0,+6:27,165,PREIDLER Georg,27,Groupama - FDJ,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
31,32,24.0,+4:12,21,JUNGELS Bob,25,Quick-Step Floors,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
32,33,86.0,+32:30,173,ANTÓN Igor,35,Team Dimension Data,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
33,34,70.0,+27:03,124,MONFORT Maxime,35,Lotto Soudal,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
34,35,77.0,+29:27,35,WYSS Danilo,32,BMC Racing Team,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
35,36,31.0,+7:23,246,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
36,37,75.0,+27:52,242,MAISON Jérémy,24,Team Fortuneo - Samsic,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
37,38,90.0,+34:51,243,LUNKE Sindre,24,Team Fortuneo - Samsic,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
38,39,45.0,+11:03,83,GASTAUER Ben,30,AG2R La Mondiale,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
39,40,69.0,+25:53,154,CLEMENT Stef,35,Team LottoNL-Jumbo,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
40,41,25.0,+4:12,237,VILELA Ricardo,30,Manzana Postobon,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
41,42,39.0,+9:19,105,CRAS Steff,22,Team Katusha Alpecin,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
42,43,59.0,+21:14,73,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
43,44,51.0,+13:48,132,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
44,45,42.0,+10:14,53,GRMAY Tsgabu,26,Trek - Segafredo,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
45,46,74.0,+27:46,197,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
46,47,57.0,+20:18,102,KIŠERLOVSKI Robert,31,Team Katusha Alpecin,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
47,48,82.0,+31:13,94,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
48,49,40.0,+9:36,217,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
49,50,78.0,+30:05,27,KNOX James,22,Quick-Step Floors,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
50,51,33.0,+8:23,193,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
51,52,94.0,+37:27,186,TORRES Pablo,30,Burgos-BH,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
52,53,58.0,+20:57,97,DOMBROWSKI Joe,26,Team EF Education First-Drapac p/b Cannondale,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
53,54,49.0,+13:15,66,IMPEY Daryl,33,Mitchelton-Scott,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
54,55,46.0,+11:17,114,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
55,56,35.0,+8:30,125,VANENDERT Jelle,33,Lotto Soudal,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
56,57,68.0,+25:29,24,SCHACHMANN Maximilian,24,Quick-Step Floors,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
57,58,99.0,+42:05,76,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
58,59,88.0,+33:50,235,PAREDES Wilmar,21,Manzana Postobon,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
59,60,26.0,+6:23,147,HIRT Jan,27,Astana Pro Team,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
60,61,32.0,+7:38,162,REICHENBACH Sébastien,28,Groupama - FDJ,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
61,62,83.0,+31:13,201,BIZKARRA Mikel,28,Euskadi - Murias,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
62,63,47.0,+11:43,231,AGUIRRE Hernán Ricardo,22,Manzana Postobon,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
63,64,50.0,+13:19,143,CHERNETSKI Sergei,27,Astana Pro Team,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
64,65,22.0,+4:06,202,BRAVO Garikoitz,28,Euskadi - Murias,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
65,66,17.0,+2:56,31,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
66,67,37.0,+8:43,32,BOOKWALTER Brent,34,BMC Racing Team,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
67,68,62.0,+22:14,225,EARLE Nathan,29,Israel Cycling Academy,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
68,69,41.0,+9:48,64,POWER Robert,22,Mitchelton-Scott,,,",,1:41",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
69,70,67.0,+24:42,156,DE TIER Floris,26,Team LottoNL-Jumbo,,,2:012:01,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
70,71,30.0,+7:16,135,GASPAROTTO Enrico,36,Bahrain Merida Pro Cycling Team,,,2:302:30,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
71,72,56.0,+20:16,65,HAIG Jack,24,Mitchelton-Scott,,,3:083:08,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
72,73,109.0,+52:08,5,ERVITI Imanol,34,Movistar Team,,,",,3:08",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
73,74,36.0,+8:41,234,GARCÍA Jhojan,20,Manzana Postobon,,,",,3:08",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
74,75,63.0,+22:15,4,ANACONA Winner,29,Movistar Team,,,",,3:08",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
75,76,79.0,+30:18,92,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,3:08",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
76,77,84.0,+31:35,196,SILVA Joaquim,26,Caja Rural - Seguros RGA,,,3:513:51,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
77,78,29.0,+7:09,11,HENAO Sergio,30,Team Sky,,,4:394:39,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
78,79,53.0,+18:02,12,GEOGHEGAN HART Tao,22,Team Sky,,,",,4:39",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
79,80,72.0,+27:09,33,ROCHE Nicolas,33,BMC Racing Team,,,5:115:11,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
80,81,110.0,+56:57,71,BENNETT Sam,27,BORA - hansgrohe,,,",,5:11",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
81,82,87.0,+32:47,211,GODON Dorian,21,"Cofidis, Solutions Crédits",,,5:355:35,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
82,83,48.0,+12:39,142,BILBAO Pello,28,Astana Pro Team,,,",,5:35",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
83,84,71.0,+27:05,46,HINDLEY Jai,21,Team Sunweb,,,",,5:35",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
84,85,73.0,+27:18,47,STORER Michael,21,Team Sunweb,,,",,5:35",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
85,86,65.0,+23:04,42,TEN DAM Laurens,37,Team Sunweb,,,5:385:38,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
86,87,114.0,+1:10:52,192,MOLINA Antonio,27,Caja Rural - Seguros RGA,,,7:037:03,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
87,88,85.0,+31:44,52,STETINA Peter,30,Trek - Segafredo,,,7:097:09,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
88,89,92.0,+35:57,86,BIDARD François,26,AG2R La Mondiale,,,",,7:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
89,90,100.0,+44:25,213,TEKLEHAIMANOT Daniel,29,"Cofidis, Solutions Crédits",,,",,7:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
90,91,76.0,+29:12,185,RUBIO Diego,26,Burgos-BH,,,",,7:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
91,92,103.0,+47:48,96,HOWES Alex,30,Team EF Education First-Drapac p/b Cannondale,,,",,7:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
92,93,98.0,+39:58,121,SHAW James,21,Lotto Soudal,,,",,7:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
93,94,95.0,+38:25,107,SMIT Willie,25,Team Katusha Alpecin,,,",,7:09",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
94,95,64.0,+22:46,224,DÍAZ José Manuel,23,Israel Cycling Academy,,,7:347:34,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
95,96,60.0,+21:26,123,ARMÉE Sander,32,Lotto Soudal,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
96,97,102.0,+47:20,45,FRÖHLINGER Johannes,32,Team Sunweb,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
97,98,104.0,+48:15,34,BOHLI Tom,24,BMC Racing Team,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
98,99,97.0,+38:56,117,RAVASI Edward,23,UAE-Team Emirates,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
99,100,89.0,+34:21,236,REYES Aldemar,22,Manzana Postobon,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
100,101,38.0,+9:13,111,MARTIN Dan,31,UAE-Team Emirates,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
101,102,91.0,+35:23,187,SIMÓN Jordi,27,Burgos-BH,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
102,103,96.0,+38:31,214,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
103,104,55.0,+19:09,3,ROJAS José Joaquín,32,Movistar Team,,,",,7:34",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
104,105,105.0,+49:13,126,HANSEN Adam,36,Lotto Soudal,,,9:539:53,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
105,106,52.0,+15:12,171,MEINTJES Louis,26,Team Dimension Data,,,",,9:53",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
106,107,101.0,+46:32,182,CUBERO Jorge,25,Burgos-BH,,,9:549:54,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
107,108,107.0,+49:47,44,HAMILTON Chris,22,Team Sunweb,,,",,9:54",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
108,109,112.0,+1:03:58,206,SANZ Enrique,28,Euskadi - Murias,,,",,9:54",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
109,110,108.0,+51:55,137,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,",,9:54",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
110,111,113.0,+1:04:20,167,ROY Jérémy,34,Groupama - FDJ,,,",,9:54",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
111,112,106.0,+49:15,7,PEDRERO Antonio,26,Movistar Team,,,11:3611:36,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
112,113,61.0,+21:30,207,PRADES Eduard,30,Euskadi - Murias,,,",,11:36",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
113,114,111.0,+58:19,203,BARTHE Cyril,22,Euskadi - Murias,,,",,11:36",Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
114,DNF,,,233,DUARTE Fabio,31,Manzana Postobon,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
115,DNF,,,103,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
116,DNF,,,212,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
117,DNF,,,216,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
118,DNF,,,13,HENAO Sebastián,24,Team Sky,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
119,DNF,,,55,EG Niklas,23,Trek - Segafredo,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
120,DNF,,,145,STALNOV Nikita,26,Astana Pro Team,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
121,DNF,,,172,KUDUS Merhawi,24,Team Dimension Data,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
122,DNF,,,115,FERRARI Roberto,35,UAE-Team Emirates,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
123,DNF,,,72,FORMOLO Davide,25,BORA - hansgrohe,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
124,DNF,,,116,SUTHERLAND Rory,36,UAE-Team Emirates,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
125,DNF,,,247,VACHON Florian,33,Team Fortuneo - Samsic,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
126,DNF,,,25,MØRKØV Michael,32,Quick-Step Floors,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
127,DNF,,,54,DIDIER Laurent,33,Trek - Segafredo,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
128,DNF,,,174,JANSE VAN RENSBURG Jacques,30,Team Dimension Data,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
129,DNF,,,16,BERNAL Egan,21,Team Sky,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
130,DNF,,,146,GRIVKO Andrey,34,Astana Pro Team,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
131,DNF,,,91,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
132,DNF,,,15,ELISSONDE Kenny,26,Team Sky,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
133,DNF,,,133,BONIFAZIO Niccolò,24,Bahrain Merida Pro Cycling Team,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
134,DNF,,,56,IRIZAR Markel,38,Trek - Segafredo,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
135,DNF,,,85,DOMONT Axel,27,AG2R La Mondiale,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
136,DNF,,,166,BONNET William,35,Groupama - FDJ,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
137,DNF,,,245,JARRIER Benoît,29,Team Fortuneo - Samsic,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
138,DNF,,,106,FABBRO Matteo,22,Team Katusha Alpecin,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
139,DNF,,,153,TANKINK Bram,39,Team LottoNL-Jumbo,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
140,DNF,,,63,CHAVES Esteban,28,Mitchelton-Scott,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
141,DNF,,,17,LÓPEZ David,36,Team Sky,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
142,DNF,,,222,PLAZA Rubén,38,Israel Cycling Academy,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
143,DNF,,,37,ROSSKOPF Joey,28,BMC Racing Team,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
144,DNF,,,122,DE GENDT Thomas,31,Lotto Soudal,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
145,DNF,,,136,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
146,DNF,,,232,BOL Jetse,28,Manzana Postobon,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
147,DNF,,,87,CHEVRIER Clément,25,AG2R La Mondiale,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
148,DNF,,,184,MERINO Igor,27,Burgos-BH,,,-,Volta_Ciclista_a_Catalunya,7,25 March 2018,44.64 km/h,75,154.8 km,31
