,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
56,57,21.0,+6:30,64,FORMOLO Davide,26,BORA - hansgrohe,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
57,58,103.0,+22:19,184,HALLER Marco,28,Team Katusha Alpecin,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
58,59,32.0,+7:13,1,LANDA Mikel,29,Movistar Team,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
59,60,29.0,+7:00,181,ZAKARIN Ilnur,29,Team Katusha Alpecin,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
60,61,76.0,+14:09,42,AGNOLI Valerio,34,Bahrain Merida,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
61,62,98.0,+19:29,186,KUZNETSOV Viacheslav,29,Team Katusha Alpecin,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
62,63,53.0,+10:01,27,MONTAGUTI Matteo,35,Androni Giocattoli - Sidermec,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
63,64,36.0,+7:31,37,VILLELLA Davide,27,Astana Pro Team,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
64,65,59.0,+11:22,76,OWSIAN Łukasz,29,CCC Team,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
65,66,44.0,+8:41,128,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
66,67,61.0,+11:36,28,VENDRAME Andrea,24,Androni Giocattoli - Sidermec,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
67,68,49.0,+9:27,153,GASPAROTTO Enrico,37,Team Dimension Data,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
68,69,34.0,+7:18,18,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
69,70,62.0,+11:53,202,BRAMBILLA Gianluca,31,Trek - Segafredo,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
70,71,70.0,+13:39,15,GASTAUER Ben,31,AG2R La Mondiale,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
71,72,26.0,+6:42,11,GALLOPIN Tony,30,AG2R La Mondiale,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
72,73,67.0,+13:17,158,WYSS Danilo,33,Team Dimension Data,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
73,74,51.0,+9:39,17,WARBASSE Larry,28,AG2R La Mondiale,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
74,75,60.0,+11:31,198,VERVAEKE Louis,25,Team Sunweb,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
75,76,73.0,+13:50,14,DUPONT Hubert,38,AG2R La Mondiale,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
76,77,71.0,+13:41,47,NIBALI Antonio,26,Bahrain Merida,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
77,78,68.0,+13:25,195,HINDLEY Jai,23,Team Sunweb,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
78,79,91.0,+17:34,48,POZZOVIVO Domenico,36,Bahrain Merida,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
79,80,19.0,+6:20,44,CARUSO Damiano,31,Bahrain Merida,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
80,81,23.0,+6:40,32,BILBAO Pello,29,Astana Pro Team,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
81,82,102.0,+22:03,6,PEDRERO Antonio,27,Movistar Team,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
82,83,109.0,+25:16,43,BOLE Grega,33,Bahrain Merida,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
83,84,80.0,+14:58,182,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
84,85,63.0,+12:30,164,HENAO Sebastián,25,Team INEOS,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
85,86,90.0,+17:29,168,SOSA Iván Ramiro,21,Team INEOS,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
86,87,24.0,+6:40,96,CARTHY Hugh,24,EF Education First,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
87,88,47.0,+8:54,135,DURBRIDGE Luke,28,Mitchelton-Scott,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
88,89,145.0,+40:21,112,GEBREMEDHIN Awet,27,Israel Cycling Academy,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
89,90,57.0,+10:36,95,CAICEDO Jonathan Klever,26,EF Education First,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
90,91,123.0,+29:19,117,NIV Guy,25,Israel Cycling Academy,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
91,92,56.0,+10:13,141,CANOLA Marco,30,Nippo Vini Fantini Faizanè,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
92,93,78.0,+14:19,148,SANTAROMITA Ivan,35,Nippo Vini Fantini Faizanè,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
93,94,93.0,+18:04,66,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
94,95,77.0,+14:09,125,HANSEN Adam,38,Lotto Soudal,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
95,96,100.0,+21:46,124,DE GENDT Thomas,32,Lotto Soudal,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
96,97,92.0,+17:34,25,FRAPPORTI Marco,34,Androni Giocattoli - Sidermec,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
97,98,117.0,+27:01,92,BENNETT Sean,23,EF Education First,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
98,99,72.0,+13:46,57,SENNI Manuel,27,Bardiani - CSF,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
99,100,88.0,+16:56,36,IZAGIRRE Ion,30,Astana Pro Team,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
100,101,54.0,+10:02,215,MARCATO Marco,35,UAE-Team Emirates,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
101,102,94.0,+18:08,35,HIRT Jan,28,Astana Pro Team,,,",,7:19",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
102,103,84.0,+16:24,165,KNEES Christian,38,Team INEOS,,,7:337:33,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
103,104,64.0,+13:02,166,NARVÁEZ Jhonatan,22,Team INEOS,,,7:357:35,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
104,105,104.0,+22:28,154,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,7:487:48,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
105,106,87.0,+16:41,12,BIDARD François,27,AG2R La Mondiale,,,11:4511:45,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
106,107,75.0,+14:02,33,BOARO Manuele,32,Astana Pro Team,,,11:4711:47,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
107,108,99.0,+20:16,115,NEILANDS Krists,24,Israel Cycling Academy,,,",,11:47",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
108,109,96.0,+18:41,176,MARTENS Paul,35,Team Jumbo-Visma,,,12:2212:22,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
109,110,130.0,+30:22,174,KUSS Sepp,24,Team Jumbo-Visma,,,",,12:22",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
110,111,127.0,+29:49,55,ORSINI Umberto,24,Bardiani - CSF,,,",,12:22",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
111,112,101.0,+22:02,143,BAGIOLI Nicola,24,Nippo Vini Fantini Faizanè,,,16:2816:28,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
112,113,153.0,+47:27,144,LOBATO Juan José,30,Nippo Vini Fantini Faizanè,,,",,16:28",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
113,114,140.0,+37:01,5,MAS Lluís,29,Movistar Team,,,22:1422:14,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
114,115,149.0,+42:32,207,IRIZAR Markel,39,Trek - Segafredo,,,",,22:14",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
115,116,125.0,+29:26,24,FLÓREZ Miguel Eduardo,23,Androni Giocattoli - Sidermec,,,",,22:14",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
116,117,131.0,+30:34,104,LE GAC Olivier,25,Groupama - FDJ,,,",,22:14",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
117,118,150.0,+42:34,8,SÜTTERLIN Jasha,26,Movistar Team,,,23:0823:08,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
118,119,122.0,+29:09,78,VENTOSO Francisco José,37,CCC Team,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
119,120,112.0,+25:54,86,SABATINI Fabio,34,Deceuninck - Quick Step,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
120,121,151.0,+42:59,75,MARECZKO Jakub,25,CCC Team,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
121,122,167.0,+1:02:35,13,DENZ Nico,25,AG2R La Mondiale,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
122,123,110.0,+25:29,211,GAVIRIA Fernando,24,UAE-Team Emirates,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
123,124,160.0,+49:09,145,LONARDI Giovanni,22,Nippo Vini Fantini Faizanè,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
124,125,124.0,+29:20,213,CONSONNI Simone,24,UAE-Team Emirates,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
125,126,163.0,+50:28,114,DUNNE Conor,27,Israel Cycling Academy,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
126,127,164.0,+53:16,58,SIMION Paolo,26,Bardiani - CSF,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
127,128,136.0,+36:55,54,MAESTRI Mirco,27,Bardiani - CSF,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
128,129,126.0,+29:34,126,KLUGE Roger,33,Lotto Soudal,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
129,130,108.0,+25:10,81,VIVIANI Elia,30,Deceuninck - Quick Step,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
130,131,142.0,+39:21,83,HONORÉ Mikkel Frølich,22,Deceuninck - Quick Step,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
131,132,118.0,+27:12,91,MODOLO Sacha,31,EF Education First,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
132,133,128.0,+29:52,193,HAGA Chad,30,Team Sunweb,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
133,134,119.0,+27:23,111,CIMOLAI Davide,29,Israel Cycling Academy,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
134,135,139.0,+37:01,156,NIZZOLO Giacomo,30,Team Dimension Data,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
135,136,129.0,+29:57,183,BIERMANS Jenthe,23,Team Katusha Alpecin,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
136,137,162.0,+50:26,157,RENSHAW Mark,36,Team Dimension Data,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
137,138,138.0,+37:01,109,SINKELDAM Ramon,30,Groupama - FDJ,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
138,139,158.0,+48:48,204,CLARKE Will,34,Trek - Segafredo,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
139,140,113.0,+26:29,102,GUARNIERI Jacopo,31,Groupama - FDJ,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
140,141,106.0,+23:10,101,DÉMARE Arnaud,27,Groupama - FDJ,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
141,142,133.0,+31:52,105,LUDVIGSSON Tobias,28,Groupama - FDJ,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
142,143,166.0,+58:07,147,HATSUYAMA Sho,30,Nippo Vini Fantini Faizanè,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
143,144,111.0,+25:54,123,DE BUYST Jasper,25,Lotto Soudal,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
144,145,157.0,+48:47,107,SCOTSON Miles,25,Groupama - FDJ,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
145,146,154.0,+47:42,74,GRADEK Kamil,28,CCC Team,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
146,147,165.0,+57:41,212,BOHLI Tom,25,UAE-Team Emirates,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
147,148,135.0,+34:58,178,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
148,149,155.0,+48:08,152,DAVIES Scott,23,Team Dimension Data,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
149,150,137.0,+37:01,85,KNOX James,23,Deceuninck - Quick Step,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
150,151,141.0,+37:01,175,LEEZER Tom,33,Team Jumbo-Visma,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
151,152,115.0,+26:35,68,SELIG Rüdiger,30,BORA - hansgrohe,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
152,153,146.0,+41:42,4,CARRETERO Héctor,23,Movistar Team,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
153,154,107.0,+23:39,121,EWAN Caleb,24,Lotto Soudal,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
154,155,114.0,+26:34,67,SCHWARZMANN Michael,28,BORA - hansgrohe,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
155,156,148.0,+42:29,132,BAUER Jack,34,Mitchelton-Scott,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
156,157,121.0,+28:07,206,GOGL Michael,25,Trek - Segafredo,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
157,158,156.0,+48:16,142,CIMA Damiano,25,Nippo Vini Fantini Faizanè,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
158,159,147.0,+41:44,208,MOSCHETTI Matteo,22,Trek - Segafredo,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
159,160,105.0,+22:50,62,ACKERMANN Pascal,25,BORA - hansgrohe,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
160,161,152.0,+44:36,122,CAMPENAERTS Victor,27,Lotto Soudal,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
161,162,161.0,+49:57,173,DE PLUS Laurens,23,Team Jumbo-Visma,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
162,163,120.0,+27:40,94,BROWN Nathan,27,EF Education First,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
163,164,159.0,+48:59,188,STRAKHOV Dmitry,23,Team Katusha Alpecin,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
164,165,134.0,+31:57,51,BARBIN Enrico,29,Bardiani - CSF,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
165,166,116.0,+26:52,103,KONOVALOVAS Ignatas,33,Groupama - FDJ,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
166,167,143.0,+39:40,72,ČERNÝ Josef,26,CCC Team,,,",,23:08",Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
167,DNF,,,197,POWER Robert,24,Team Sunweb,,,-,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
168,DNF,,,77,TEN DAM Laurens,38,CCC Team,,,-,Giro_d_Italia,6,16 May 2019,41.389 km/h,67,238 km,15
