,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
42,43,32.0,+0:15,117,NAVARDAUSKAS Ramūnas,27,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
43,44,37.0,+0:15,187,KREDER Wesley,24,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
44,45,50.0,+0:15,15,TERPSTRA Niki,31,Etixx - Quick Step,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
45,46,53.0,+0:15,33,BOARO Manuele,28,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
46,47,66.0,+0:15,61,BOOM Lars,29,Astana Pro Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
47,48,57.0,+0:15,86,PORSEV Alexander,29,Team Katusha,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
48,49,60.0,+0:15,143,BOUCHER David,35,FDJ,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
49,50,11.0,+0:13,21,GILBERT Philippe,33,BMC Racing Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
50,51,47.0,+0:15,133,CURVERS Roy,35,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
51,52,45.0,+0:15,123,BRÄNDLE Matthias,25,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
52,53,13.0,+0:14,64,GRIVKO Andrey,32,Astana Pro Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
53,54,82.0,+0:15,127,TANNER David,30,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
54,55,59.0,+0:15,156,QUINTANA Dayer,23,Movistar Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
55,56,80.0,+0:15,148,PINEAU Cédric,30,FDJ,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
56,57,94.0,+0:15,172,CAMPENAERTS Victor,23,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
57,58,70.0,+0:15,81,ŠPILAK Simon,29,Team Katusha,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
58,59,51.0,+0:15,94,PIBERNIK Luka,21,Lampre - Merida,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
59,60,81.0,+0:15,186,KERKHOF Tim,21,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
60,61,89.0,+0:15,24,QUINZIATO Manuel,35,BMC Racing Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
61,62,79.0,+0:15,98,ULISSI Diego,26,Lampre - Merida,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
62,63,54.0,+0:15,191,LEUKEMANS Björn,38,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
63,64,77.0,+0:15,111,VAN BAARLE Dylan,23,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
64,65,42.0,+0:15,176,THEUNS Edward,24,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
65,66,63.0,+0:15,17,VELITS Martin,30,Etixx - Quick Step,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
66,67,104.0,+0:15,9,SIEBERG Marcel,33,Lotto Soudal,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
67,68,64.0,+0:15,115,KOREN Kristijan,28,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
68,69,71.0,+0:15,158,SÜTTERLIN Jasha,22,Movistar Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
69,70,85.0,+0:15,194,GASPAROTTO Enrico,33,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
70,71,120.0,+0:15,196,MARCATO Marco,31,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
71,72,111.0,+0:15,135,LUDVIGSSON Tobias,24,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
72,73,75.0,+0:15,25,VAN AVERMAET Greg,30,BMC Racing Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
73,74,92.0,+0:15,146,LE BON Johan,24,FDJ,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
74,75,83.0,+0:15,52,EISEL Bernhard,34,Team Sky,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
75,76,76.0,+0:15,28,ZABEL Rick,21,BMC Racing Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
76,77,100.0,+0:15,26,WYSS Danilo,29,BMC Racing Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
77,78,1.0,+0:00,182,ASSELMAN Jesper,25,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
78,79,52.0,+0:15,183,DE VRIES Berden,26,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
79,80,6.0,+0:09,177,VAN HOECKE Gijs,23,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
80,81,73.0,+0:15,112,BETTIOL Alberto,21,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
81,82,101.0,+0:15,71,KELDERMAN Wilco,24,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
82,83,78.0,+0:15,136,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
83,84,55.0,+0:15,167,HOULE Hugo,24,AG2R La Mondiale,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
84,85,61.0,+0:15,78,WYNANTS Maarten,33,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
85,86,87.0,+0:15,90,SMUKULIS Gatis,28,Team Katusha,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
86,87,99.0,+0:15,96,POZZATO Filippo,33,Lampre - Merida,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
87,88,90.0,+0:15,95,POLANC Jan,23,Lampre - Merida,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
88,89,65.0,+0:15,161,BAKELANTS Jan,29,AG2R La Mondiale,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
89,90,95.0,+0:15,153,AMADOR Andrey,28,Movistar Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
90,91,69.0,+0:15,142,DELAGE Mickaël,30,FDJ,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
91,92,131.0,+0:15,147,OFFREDO Yoann,28,FDJ,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
92,93,58.0,+0:15,14,SABATINI Fabio,30,Etixx - Quick Step,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
93,94,98.0,+0:15,84,KOCHETKOV Pavel,29,Team Katusha,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
94,95,105.0,+0:15,68,WESTRA Lieuwe,32,Astana Pro Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
95,96,48.0,+0:15,128,VAN GENECHTEN Jonas,28,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
96,97,102.0,+0:15,184,DUIJN Huub,30,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
97,98,108.0,+0:15,42,FELLINE Fabio,25,Trek Factory Racing,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
98,99,113.0,+0:15,166,GRETSCH Patrick,28,AG2R La Mondiale,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
99,100,88.0,+0:15,76,VAN EMDEN Jos,30,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
100,101,137.0,+0:15,75,TJALLINGII Maarten,37,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
101,102,8.0,+0:10,163,DENZ Nico,21,AG2R La Mondiale,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
102,103,67.0,+0:15,157,SANZ Enrique,25,Movistar Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
103,104,118.0,+0:15,155,LOBATO Juan José,26,Movistar Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
104,105,115.0,+0:15,181,HOOGERLAND Johnny,32,Roompot - Oranje Peloton,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
105,106,109.0,+0:15,175,SPRENGERS Thomas,25,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
106,107,129.0,+0:15,44,ALAFACI Eugenio,25,Trek Factory Racing,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
107,108,127.0,+0:15,93,MORI Manuele,35,Lampre - Merida,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
108,109,103.0,+0:15,27,VLIEGEN Loïc,21,BMC Racing Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
109,110,123.0,+0:15,104,HEPBURN Michael,23,Orica GreenEDGE,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
110,111,138.0,+0:15,73,LEEZER Tom,29,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
111,112,12.0,+0:13,113,HAAS Nathan,26,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
112,113,114.0,+0:15,118,SLAGTER Tom-Jelte,26,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
113,114,106.0,+0:15,124,DEVENYNS Dries,32,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
114,115,124.0,+0:15,193,BAUGNIES Jérôme,28,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
115,116,135.0,+0:15,53,FENN Andrew,25,Team Sky,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
116,117,139.0,+0:15,36,PETROV Evgeni,37,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
117,118,140.0,+0:15,152,MALORI Adriano,27,Movistar Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
118,119,68.0,+0:15,103,BLYTHE Adam,25,Orica GreenEDGE,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
119,120,134.0,+0:15,54,NORDHAUG Lars Petter,31,Team Sky,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
120,121,74.0,+0:15,2,BENOOT Tiesj,21,Lotto Soudal,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
121,122,141.0,+0:15,198,VEUCHELEN Frederik,36,Wanty - Groupe Gobert,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
122,123,136.0,+0:15,45,ROULSTON Hayden,34,Trek Factory Racing,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
123,124,126.0,+0:15,169,GASTAUER Ben,27,AG2R La Mondiale,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
124,125,128.0,+0:15,165,GAUDIN Damien,28,AG2R La Mondiale,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
125,126,132.0,+0:15,116,MARANGONI Alan,31,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
126,127,121.0,+0:15,179,WALLAYS Jelle,26,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
127,128,146.0,+0:15,80,FLENS Rick,32,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
128,129,96.0,+0:15,16,VANDENBERGH Stijn,31,Etixx - Quick Step,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
129,130,125.0,+0:15,171,VAN HECKE Preben,33,Topsport Vlaanderen - Baloise,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
130,131,110.0,+0:15,114,HANSEN Lasse Norman,23,Team Cannondale - Garmin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
131,132,84.0,+0:15,1,WELLENS Tim,24,Lotto Soudal,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
132,133,119.0,+0:15,101,TUFT Svein,38,Orica GreenEDGE,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
133,134,142.0,+0:15,65,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
134,135,133.0,+0:15,83,ISAYCHEV Vladimir,29,Team Katusha,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
135,136,130.0,+0:15,129,HOLLENSTEIN Reto,29,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
136,137,147.0,+0:15,102,BEWLEY Sam,28,Orica GreenEDGE,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
137,138,122.0,+0:15,122,AREGGER Marcel,24,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
138,139,148.0,+0:15,55,PATE Danny,36,Team Sky,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
139,140,149.0,+0:15,144,MOUREY Francis,34,FDJ,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
140,141,107.0,+0:15,125,HAUSSLER Heinrich,31,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
141,142,117.0,+0:15,77,WAGNER Robert,32,Team LottoNL-Jumbo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
142,143,151.0,+0:15,51,STANNARD Ian,28,Team Sky,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
143,144,145.0,+0:15,57,SUTTON Chris,30,Team Sky,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
144,145,144.0,+0:15,131,GESCHKE Simon,29,Team Giant - Alpecin,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
145,146,143.0,+0:15,56,EARLE Nathan,27,Team Sky,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
146,147,152.0,+0:15,35,JUUL-JENSEN Christopher,26,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
147,148,116.0,+0:15,32,VALGREN Michael,23,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
148,149,153.0,+2:41,41,COLEDAN Marco,26,Trek Factory Racing,,,2:262:26,Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
149,150,150.0,+0:15,31,ROGERS Michael,35,Tinkoff - Saxo,,,0:000:00,Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
150,151,91.0,+0:15,38,BRESCHEL Matti,30,Tinkoff - Saxo,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
151,152,93.0,+0:15,126,SARAMOTINS Aleksejs,33,IAM Cycling,,,",,0:00",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
152,153,155.0,+4:12,137,TIMMER Albert,30,Team Giant - Alpecin,,,3:573:57,Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
153,154,154.0,+4:12,107,MOURIS Jens,35,Orica GreenEDGE,,,",,3:57",Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
154,155,156.0,+5:13,3,BROECKX Stig,25,Lotto Soudal,,,4:584:58,Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
155,156,157.0,+7:59,105,HOWARD Leigh,25,Orica GreenEDGE,,,7:447:44,Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
156,157,112.0,+0:15,178,VANSPEYBROUCK Pieter,28,Topsport Vlaanderen - Baloise,,,0:000:00,Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
157,DNS,,,197,SELVAGGI Mirko,30,Wanty - Groupe Gobert,,,-,Eneco_Tour,2,11 August 2015,42.71 km/h,0,180 km,28
