,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
16,17,16,+0:09,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
17,18,22,+0:10,0,VAN DEN BROECK Jurgen,29,Lotto Belisol Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
18,19,84,+0:39,0,CARRARA Matteo,33,Vacansoleil - DCM,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
19,20,51,+0:22,0,VANENDERT Jelle,27,Lotto Belisol Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
20,21,40,+0:16,0,PIRES Bruno,31,Team Saxo Bank - Tinkoff Bank,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
21,22,34,+0:14,0,BRAJKOVIČ Janez,28,Astana Pro Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
22,23,69,+0:30,0,DUQUE Leonardo Fabio,32,"Cofidis, le Crédit en Ligne",,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
23,24,12,+0:08,0,RUIJGH Rob,25,Vacansoleil - DCM,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
24,25,99,+0:51,0,CHEREL Mikaël,26,AG2R La Mondiale,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
25,26,7,+0:05,0,CHAVANEL Sylvain,32,Omega Pharma - Quick-Step,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
26,27,35,+0:14,0,HINCAPIE George,38,BMC Racing Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
27,28,59,+0:27,0,SIUTSOU Kanstantsin,29,Sky Procycling,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
28,29,85,+0:40,0,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
29,30,92,+0:46,0,FLORENCIO Xavier,32,Team Katusha,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
30,31,39,+0:16,0,VOECKLER Thomas,32,Team Europcar,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
31,32,83,+0:39,0,LE MÉVEL Christophe,31,Team Garmin - Barracuda,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
32,33,95,+0:49,0,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
33,34,30,+0:12,0,GILBERT Philippe,29,BMC Racing Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
34,35,38,+0:15,0,GENIEZ Alexandre,24,Argos - Shimano,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
35,36,58,+0:26,0,COBO Juan José,31,Movistar Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
36,37,17,+0:09,0,LEMOINE Cyril,29,Saur - Sojasun,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
37,38,9,+0:06,0,AMADOR Andrey,25,Movistar Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
38,39,72,+0:32,0,GAUTIER Cyril,24,Team Europcar,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
39,40,18,+0:09,0,TANKINK Bram,33,Rabobank Cycling Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
40,41,65,+0:29,0,BAGOT Yoann,24,"Cofidis, le Crédit en Ligne",,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
41,42,5,+0:04,0,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
42,43,64,+0:28,0,FISCHER Murilo Antonio,32,Team Garmin - Barracuda,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
43,44,49,+0:21,0,ZUBELDIA Haimar,35,RadioShack - Nissan,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
44,45,71,+0:32,0,DENIFL Stefan,24,Vacansoleil - DCM,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
45,46,56,+0:25,0,PERAUD Jean-Christophe,35,AG2R La Mondiale,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
46,47,4,+0:02,0,BARREDO Carlos,30,Rabobank Cycling Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
47,48,81,+0:36,0,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
48,49,88,+0:41,0,VICHOT Arthur,23,FDJ - BigMat,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
49,50,45,+0:19,0,NAVARRO Daniel,28,Team Saxo Bank - Tinkoff Bank,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
50,51,43,+0:17,0,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
51,52,26,+0:11,0,VAN GARDEREN Tejay,23,BMC Racing Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
52,53,19,+0:09,0,NIBALI Vincenzo,27,Liquigas - Cannondale,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
53,54,76,+0:34,0,POPOVYCH Yaroslav,32,RadioShack - Nissan,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
54,55,11,+0:07,0,PORTE Richie,27,Sky Procycling,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
55,56,21,+0:10,0,KIRYIENKA Vasil,30,Movistar Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
56,57,24,+0:11,0,KADRI Blel,25,AG2R La Mondiale,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
57,58,31,+0:13,0,KOREN Kristijan,25,Liquigas - Cannondale,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
58,59,67,+0:29,0,STORTONI Simone,26,Lampre - ISD,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
59,60,57,+0:26,0,ROLLAND Pierre,25,Team Europcar,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
60,61,1,+0:00,0,WIGGINS Bradley,32,Sky Procycling,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
61,62,77,+0:34,0,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
62,63,94,+0:47,0,LANDA Mikel,22,Euskaltel - Euskadi,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
63,64,70,+0:30,0,FEILLU Brice,26,Saur - Sojasun,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
64,65,20,+0:09,0,ROGERS Michael,32,Sky Procycling,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
65,66,68,+0:29,0,DELAPLACE Anthony,22,Saur - Sojasun,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
66,67,27,+0:11,0,WEENING Pieter,31,Orica GreenEDGE,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
67,68,14,+0:08,0,IRIZAR Markel,32,RadioShack - Nissan,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
68,69,86,+0:41,0,DI GRÉGORIO Rémy,26,"Cofidis, le Crédit en Ligne",,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
69,70,74,+0:32,0,VORGANOV Eduard,29,Team Katusha,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
70,71,53,+0:22,0,KNEES Christian,31,Sky Procycling,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
71,72,48,+0:20,0,KELDERMAN Wilco,21,Rabobank Cycling Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
72,73,25,+0:11,0,GÉRARD Arnaud,27,FDJ - BigMat,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
73,74,23,+0:10,0,PLAZA Rubén,32,Movistar Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
74,75,44,+0:17,0,MACHADO Tiago,26,RadioShack - Nissan,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
75,76,66,+0:29,0,LEVARLET Guillaume,26,Saur - Sojasun,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
76,77,50,+0:21,0,PAURIOL Rémi,30,FDJ - BigMat,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
77,78,62,+0:27,0,BOUET Maxime,25,AG2R La Mondiale,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
78,79,119,+1:13,0,DEVENYNS Dries,28,Omega Pharma - Quick-Step,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
79,80,37,+0:15,0,FROOME Chris,27,Sky Procycling,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
80,81,36,+0:15,0,TAARAMÄE Rein,25,"Cofidis, le Crédit en Ligne",,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
81,82,42,+0:17,0,QUINTANA Nairo,22,Movistar Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
82,83,28,+0:12,0,SØRENSEN Nicki,37,Team Saxo Bank - Tinkoff Bank,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
83,84,33,+0:13,0,MENCHOV Denis,34,Team Katusha,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
84,85,32,+0:13,0,SILIN Egor,23,Astana Pro Team,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
85,86,47,+0:20,0,LADAGNOUS Matthieu,27,FDJ - BigMat,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
86,87,61,+0:27,0,LOSADA Alberto,30,Team Katusha,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
87,88,75,+0:33,0,MÉDEREL Maxime,31,Saur - Sojasun,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
88,89,79,+0:35,0,CHARTEAU Anthony,33,Team Europcar,,,",,0:04",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
89,90,60,+0:27,0,GERRANS Simon,32,Orica GreenEDGE,,,0:270:27,Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
90,91,102,+0:53,0,TANNER David,27,Team Saxo Bank - Tinkoff Bank,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
91,92,87,+0:41,0,KERN Christophe,31,Team Europcar,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
92,93,82,+0:36,0,MATTHEWS Michael,21,Rabobank Cycling Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
93,94,120,+1:16,0,VANOTTI Alessandro,31,Liquigas - Cannondale,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
94,95,101,+0:52,0,DOCKX Gert,23,Lotto Belisol Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
95,96,54,+0:22,0,DURBRIDGE Luke,21,Orica GreenEDGE,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
96,97,97,+0:50,0,ERVITI Imanol,28,Movistar Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
97,98,106,+0:57,0,JEANNESSON Arnold,26,FDJ - BigMat,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
98,99,96,+0:50,0,FOFONOV Dmitriy,35,Astana Pro Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
99,100,98,+0:50,0,SCHÄR Michael,25,BMC Racing Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
100,101,100,+0:51,0,MONCOUTIÉ David,37,"Cofidis, le Crédit en Ligne",,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
101,102,89,+0:44,0,IGLINSKIY Maxim,31,Astana Pro Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
102,103,107,+0:58,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
103,104,90,+0:44,0,MOINARD Amaël,30,BMC Racing Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
104,105,91,+0:46,0,BELKOV Maxim,27,Team Katusha,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
105,106,105,+0:56,0,IGNATENKO Petr,24,Team Katusha,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
106,107,104,+0:56,0,LÓPEZ David,31,Movistar Team,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
107,108,108,+1:00,0,REZA Kévin,24,Team Europcar,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
108,109,93,+0:47,0,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
109,110,111,+1:02,0,HERNÁNDEZ BLÁZQUEZ Jesús,30,Team Saxo Bank - Tinkoff Bank,,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
110,111,103,+0:55,0,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,0:27",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
111,112,112,+1:06,0,MARZANO Marco,31,Lampre - ISD,,,0:420:42,Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
112,113,123,+1:29,0,HINAULT Sébastien,38,AG2R La Mondiale,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
113,114,117,+1:10,0,TROFIMOV Yuri,28,Team Katusha,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
114,115,113,+1:06,0,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
115,116,122,+1:22,0,CANUTI Federico,26,Liquigas - Cannondale,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
116,117,118,+1:12,0,MALACARNE Davide,24,Team Europcar,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
117,118,115,+1:07,0,VEUCHELEN Frederik,33,Vacansoleil - DCM,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
118,119,121,+1:16,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
119,120,116,+1:09,0,GESCHKE Simon,26,Argos - Shimano,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
120,121,109,+1:01,0,CIMOLAI Davide,22,Lampre - ISD,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
121,122,114,+1:07,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,0:42",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
122,123,110,+1:02,0,ROUX Anthony,25,FDJ - BigMat,,,0:580:58,Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
123,124,124,+2:05,0,VOGONDY Nicolas,34,"Cofidis, le Crédit en Ligne",,,1:451:45,Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
124,125,125,+2:27,0,LLOYD Matthew,29,Lampre - ISD,,,",,1:45",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
125,126,126,+3:06,0,TJALLINGII Maarten,34,Rabobank Cycling Team,,,2:462:46,Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
126,127,128,+3:13,0,LIGTHART Pim,23,Vacansoleil - DCM,,,",,2:46",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
127,128,127,+3:12,0,VANMARCKE Sep,23,Team Garmin - Barracuda,,,",,2:46",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
128,129,155,+3:59,0,FRÖHLINGER Johannes,26,Argos - Shimano,,,3:103:10,Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
129,130,129,+3:17,0,DEGENKOLB John,23,Argos - Shimano,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
130,131,138,+3:28,0,HUPOND Thierry,27,Argos - Shimano,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
131,132,141,+3:32,0,SPRICK Matthieu,30,Argos - Shimano,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
132,133,140,+3:30,0,KRIVTSOV Yuriy,33,Lampre - ISD,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
133,134,149,+3:44,0,KVACHUK Oleksandr,28,Lampre - ISD,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
134,135,153,+3:50,0,KOSTYUK Denys,30,Lampre - ISD,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
135,136,137,+3:27,0,ROULSTON Hayden,31,RadioShack - Nissan,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
136,137,134,+3:24,0,VINOKOUROV Alexandre,38,Astana Pro Team,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
137,138,144,+3:34,0,SCHLECK Andy,26,RadioShack - Nissan,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
138,139,142,+3:32,0,KREDER Michel,24,Team Garmin - Barracuda,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
139,140,145,+3:34,0,LINDEMAN Bert-Jan,22,Vacansoleil - DCM,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
140,141,139,+3:29,0,FERNÁNDEZ Koldo,30,Team Garmin - Barracuda,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
141,142,133,+3:23,0,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
142,143,151,+3:49,0,CANTWELL Jonathan,30,Team Saxo Bank - Tinkoff Bank,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
143,144,130,+3:18,0,TEKLEHAIMANOT Daniel,23,Orica GreenEDGE,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
144,145,146,+3:39,0,KLOSTERGAARD Kasper,29,Team Saxo Bank - Tinkoff Bank,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
145,146,136,+3:26,0,RIBLON Christophe,31,AG2R La Mondiale,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
146,147,135,+3:25,0,DEVOLDER Stijn,32,Vacansoleil - DCM,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
147,148,154,+3:54,0,ARROYO David,32,Movistar Team,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
148,149,150,+3:47,0,VAN DER SANDE Tosh,21,Lotto Belisol Team,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
149,150,147,+3:42,0,WILLEMS Frederik,32,Lotto Belisol Team,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
150,151,131,+3:19,0,MORABITO Steve,29,BMC Racing Team,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
151,152,143,+3:32,0,QUINZIATO Manuel,32,BMC Racing Team,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
152,153,132,+3:22,0,GEORGES Sylvain,28,AG2R La Mondiale,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
153,154,152,+3:50,0,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
154,155,148,+3:44,0,CLARKE Simon,25,Orica GreenEDGE,,,",,3:10",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
155,156,159,+5:11,0,PÉREZ Alan,29,Euskaltel - Euskadi,,,4:244:24,Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
156,157,156,+4:26,0,WESTRA Lieuwe,29,Vacansoleil - DCM,,,",,4:24",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
157,158,158,+4:54,0,BERNAUDEAU Giovanni,28,Team Europcar,,,",,4:24",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
158,159,157,+4:37,0,VAN EMDEN Jos,27,Rabobank Cycling Team,,,",,4:24",Crit_rium_du_Dauphin_,1,04 June 2012,40.601 km/h,0,187 km,9
