,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
41,42,22,+0:22,97,KONOVALOVAS Ignatas,30,FDJ,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
42,43,24,+0:25,115,KANGERT Tanel,28,Astana Pro Team,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
43,44,48,+0:43,2,BURGHARDT Marcus,32,BMC Racing Team,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
44,45,35,+0:30,91,VICHOT Arthur,27,FDJ,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
45,46,12,+0:16,106,IZAGIRRE Gorka,28,Movistar Team,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
46,47,44,+0:41,34,NIEVE Mikel,31,Team Sky,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
47,48,27,+0:26,8,WYSS Danilo,30,BMC Racing Team,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
48,49,74,+1:06,171,PAUWELS Serge,32,Team Dimension Data,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
49,50,19,+0:21,18,ZAKARIN Ilnur,26,Team Katusha,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
50,51,65,+0:58,215,FERNÁNDEZ Delio,30,Delko Marseille Provence KTM,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
51,52,45,+0:41,141,ROLLAND Pierre,29,Cannondale Pro Cycling Team,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
52,53,51,+0:48,156,RAST Grégory,36,Trek - Segafredo,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
53,54,36,+0:31,37,STANNARD Ian,28,Team Sky,,,",,0:00",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
54,55,46,+0:42,62,ALBASINI Michael,35,Orica GreenEDGE,,,0:110:11,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
55,56,62,+0:57,98,REZA Kévin,27,FDJ,,,",,0:11",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
56,57,53,+0:48,93,DELAGE Mickaël,30,FDJ,,,",,0:11",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
57,58,49,+0:47,162,CALMEJANE Lilian,23,Direct Energie,,,0:230:23,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
58,59,73,+1:06,174,HAAS Nathan,26,Team Dimension Data,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
59,60,76,+1:08,82,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
60,61,58,+0:53,202,DELAPLACE Anthony,26,Fortuneo - Vital Concept,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
61,62,55,+0:50,15,KRISTOFF Alexander,28,Team Katusha,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
62,63,66,+1:00,173,FARRAR Tyler,31,Team Dimension Data,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
63,64,61,+0:57,127,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
64,65,69,+1:02,208,VACHON Florian,31,Fortuneo - Vital Concept,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
65,66,56,+0:52,196,NAESEN Oliver,25,IAM Cycling,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
66,67,68,+1:02,197,REYNÉS Vicente,34,IAM Cycling,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
67,68,64,+0:58,163,DUCHESNE Antoine,24,Direct Energie,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
68,69,67,+1:01,123,DE KORT Koen,33,Team Giant - Alpecin,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
69,70,60,+0:56,182,BENNETT George,25,Team LottoNL-Jumbo,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
70,71,70,+1:03,44,GREIPEL André,33,Lotto Soudal,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
71,72,77,+1:10,77,TROFIMOV Yuri,32,Tinkoff,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
72,73,38,+0:34,161,CHAVANEL Sylvain,36,Direct Energie,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
73,74,50,+0:48,86,SERRY Pieter,27,Etixx - Quick Step,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
74,75,80,+1:18,122,CURVERS Roy,36,Team Giant - Alpecin,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
75,76,84,+1:33,28,PIBERNIK Luka,22,Lampre - Merida,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
76,77,75,+1:07,167,TULIK Angélo,25,Direct Energie,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
77,78,82,+1:24,26,KUMP Marko,27,Lampre - Merida,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
78,79,78,+1:14,143,BRESCHEL Matti,31,Cannondale Pro Cycling Team,,,",,0:23",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
79,80,72,+1:05,185,MARTENS Paul,32,Team LottoNL-Jumbo,,,0:430:43,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
80,81,81,+1:23,75,POLJAŃSKI Paweł,25,Tinkoff,,,0:530:53,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
81,82,83,+1:30,72,KIŠERLOVSKI Robert,29,Tinkoff,,,",,0:53",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
82,83,20,+0:21,87,TERPSTRA Niki,31,Etixx - Quick Step,,,0:000:00,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
83,84,88,+2:00,138,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,1:181:18,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
84,85,85,+1:50,153,BONIFAZIO Niccolò,22,Trek - Segafredo,,,1:201:20,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
85,86,89,+2:02,85,SABATINI Fabio,31,Etixx - Quick Step,,,1:281:28,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
86,87,87,+1:58,84,MAES Nikolas,29,Etixx - Quick Step,,,",,1:28",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
87,88,86,+1:52,83,KITTEL Marcel,27,Etixx - Quick Step,,,",,1:28",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
88,89,90,+2:05,76,TOSATTO Matteo,41,Tinkoff,,,",,1:28",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
89,90,91,+2:23,135,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,1:551:55,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
90,91,16,+0:18,41,GALLOPIN Tony,27,Lotto Soudal,,,0:000:00,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
91,92,100,+3:49,3,GILBERT Philippe,33,BMC Racing Team,,,2:222:22,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
92,93,94,+3:06,36,ROWE Luke,25,Team Sky,,,",,2:22",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
93,94,95,+3:09,54,GASTAUER Ben,28,AG2R La Mondiale,,,",,2:22",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
94,95,93,+2:39,187,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,2:22",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
95,96,92,+2:37,126,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,2:22",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
96,97,96,+3:15,151,SCHLECK Fränk,35,Trek - Segafredo,,,2:422:42,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
97,98,97,+3:34,201,SØRENSEN Chris Anker,31,Fortuneo - Vital Concept,,,",,2:42",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
98,99,98,+3:45,114,GRUZDEV Dmitriy,29,Astana Pro Team,,,3:203:20,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
99,100,108,+4:11,53,DOMONT Axel,25,AG2R La Mondiale,,,",,3:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
100,101,109,+4:12,186,TANKINK Bram,37,Team LottoNL-Jumbo,,,3:373:37,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
101,102,113,+4:24,7,VELITS Peter,31,BMC Racing Team,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
102,103,115,+4:26,175,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
103,104,119,+4:35,152,BEPPU Fumiyuki,32,Trek - Segafredo,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
104,105,103,+4:00,35,ROCHE Nicolas,31,Team Sky,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
105,106,102,+3:57,146,TALANSKY Andrew,27,Cannondale Pro Cycling Team,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
106,107,114,+4:25,158,VAN POPPEL Boy,28,Trek - Segafredo,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
107,108,101,+3:53,183,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
108,109,112,+4:22,42,BAK Lars Ytting,36,Lotto Soudal,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
109,110,118,+4:31,16,LAGUTIN Sergey,35,Team Katusha,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
110,111,110,+4:17,11,ŠPILAK Simon,29,Team Katusha,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
111,112,107,+4:10,13,GUARNIERI Jacopo,28,Team Katusha,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
112,113,105,+4:03,218,ŠIŠKEVIČIUS Evaldas,27,Delko Marseille Provence KTM,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
113,114,104,+4:01,113,FOMINYKH Daniil,24,Astana Pro Team,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
114,115,111,+4:18,17,MØRKØV Michael,30,Team Katusha,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
115,116,106,+4:08,105,HERRADA José,30,Movistar Team,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
116,117,116,+4:26,24,CIMOLAI Davide,26,Lampre - Merida,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
117,118,99,+3:45,104,HERRADA Jesús,25,Movistar Team,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
118,119,117,+4:30,27,MEINTJES Louis,24,Lampre - Merida,,,",,3:37",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
119,120,121,+5:28,207,TRONET Steven,29,Fortuneo - Vital Concept,,,4:454:45,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
120,121,120,+5:08,155,FELLINE Fabio,25,Trek - Segafredo,,,4:534:53,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
121,122,135,+7:32,214,DUQUE Leonardo Fabio,35,Delko Marseille Provence KTM,,,5:595:59,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
122,123,131,+6:38,193,DENIFL Stefan,28,IAM Cycling,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
123,124,125,+6:29,57,LATOUR Pierre,22,AG2R La Mondiale,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
124,125,127,+6:31,168,VOECKLER Thomas,36,Direct Energie,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
125,126,122,+6:16,65,IMPEY Daryl,31,Orica GreenEDGE,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
126,127,130,+6:38,108,ROJAS José Joaquín,30,Movistar Team,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
127,128,132,+6:40,12,BYSTRØM Sven Erik,24,Team Katusha,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
128,129,133,+6:41,166,QUÉMÉNEUR Perrig,31,Direct Energie,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
129,130,126,+6:30,132,COUSIN Jérôme,26,"Cofidis, Solutions Crédits",,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
130,131,134,+6:42,92,COURTEILLE Arnaud,26,FDJ,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
131,132,124,+6:28,195,LAENGEN Vegard Stake,27,IAM Cycling,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
132,133,129,+6:38,14,KOCHETKOV Pavel,30,Team Katusha,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
133,134,128,+6:38,154,DIDIER Laurent,31,Trek - Segafredo,,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
134,135,123,+6:26,137,SIMON Julien,30,"Cofidis, Solutions Crédits",,,",,5:59",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
135,136,136,+8:09,43,DE GENDT Thomas,29,Lotto Soudal,,,7:337:33,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
136,137,139,+8:29,212,COMBAUD Romain,24,Delko Marseille Provence KTM,,,",,7:33",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
137,138,138,+8:28,63,BEWLEY Sam,28,Orica GreenEDGE,,,8:048:04,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
138,139,146,+8:53,216,HUPOND Thierry,31,Delko Marseille Provence KTM,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
139,140,145,+8:48,64,DOCKER Mitchell,29,Orica GreenEDGE,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
140,141,144,+8:45,45,HANSEN Adam,34,Lotto Soudal,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
141,142,140,+8:31,102,ERVITI Imanol,32,Movistar Team,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
142,143,141,+8:36,107,LOBATO Juan José,27,Movistar Team,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
143,144,142,+8:37,32,BOSWELL Ian,25,Team Sky,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
144,145,143,+8:44,25,GRMAY Tsgabu,24,Lampre - Merida,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
145,146,148,+9:08,176,REGUIGUI Youcef,26,Team Dimension Data,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
146,147,147,+9:03,23,BONO Matteo,32,Lampre - Merida,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
147,148,137,+8:21,192,BRÄNDLE Matthias,26,IAM Cycling,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
148,149,149,+9:13,128,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,8:04",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
149,150,156,+9:49,4,HERMANS Ben,29,BMC Racing Team,,,9:209:20,Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
150,151,172,+10:17,46,VANENDERT Jelle,31,Lotto Soudal,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
151,152,174,+10:26,211,DI GRÉGORIO Rémy,30,Delko Marseille Provence KTM,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
152,153,164,+10:05,74,PAULINHO Sérgio Miguel,35,Tinkoff,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
153,154,155,+9:47,88,VANDENBERGH Stijn,31,Etixx - Quick Step,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
154,155,151,+9:37,112,BOOM Lars,30,Astana Pro Team,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
155,156,157,+9:53,117,ROSA Diego,26,Astana Pro Team,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
156,157,163,+10:05,6,SCHÄR Michael,29,BMC Racing Team,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
157,158,173,+10:22,172,BRAMMEIER Matt,30,Team Dimension Data,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
158,159,169,+10:13,177,TEKLEHAIMANOT Daniel,27,Team Dimension Data,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
159,160,165,+10:06,67,TXURRUKA Amets,33,Orica GreenEDGE,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
160,161,170,+10:14,213,DIAZ Daniel,26,Delko Marseille Provence KTM,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
161,162,162,+10:05,22,COSTA Mário,30,Lampre - Merida,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
162,163,159,+9:53,95,EIKING Odd Christian,21,FDJ,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
163,164,161,+9:57,96,HOELGAARD Daniel,22,FDJ,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
164,165,154,+9:45,204,LOUBET Julien,31,Fortuneo - Vital Concept,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
165,166,160,+9:56,78,VALGREN Michael,24,Tinkoff,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
166,167,167,+10:07,165,PICHOT Alexandre,33,Direct Energie,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
167,168,175,+10:27,125,JI Cheng,28,Team Giant - Alpecin,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
168,169,153,+9:42,56,GOUGEARD Alexis,23,AG2R La Mondiale,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
169,170,158,+9:53,5,MOINARD Amaël,34,BMC Racing Team,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
170,171,166,+10:07,203,FÉDRIGO Pierrick,37,Fortuneo - Vital Concept,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
171,172,150,+9:31,191,COPPEL Jérôme,29,IAM Cycling,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
172,173,152,+9:38,134,LAPORTE Christophe,23,"Cofidis, Solutions Crédits",,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
173,174,168,+10:08,55,GAUTIER Cyril,28,AG2R La Mondiale,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
174,175,171,+10:17,178,THOMSON Jay Robert,29,Team Dimension Data,,,",,9:20",Paris___Nice,1,07 March 2016,43.35 km/h,0,195 km,9
