,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,23.0,+0:34,12,SANTAROMITA Ivan,28,BMC Racing Team,,,0:240:24,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
23,24,24.0,+0:50,36,SUTTON Chris,28,Sky Procycling,,,0:400:40,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
24,25,80.0,+5:11,166,HUPOND Thierry,28,Team Argos - Shimano,,,",,0:40",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
25,26,25.0,+0:50,65,BOARO Manuele,25,Team Saxo - Tinkoff,,,",,0:40",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
26,27,27.0,+1:19,171,AGOSTINI Stefano,24,Cannondale Pro Cycling Team,,,1:091:09,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
27,28,28.0,+1:19,82,IGLINSKIY Maxim,31,Astana Pro Team,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
28,29,42.0,+1:35,123,FAVILLI Elia,23,Lampre - Merida,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
29,30,32.0,+1:19,43,DIDIER Laurent,28,RadioShack - Leopard,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
30,31,33.0,+1:19,92,AMADOR Andrey,26,Movistar Team,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
31,32,34.0,+1:19,117,KADRI Blel,26,AG2R La Mondiale,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
32,33,31.0,+1:19,153,OROZ Juan José,32,Euskaltel - Euskadi,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
33,34,30.0,+1:19,24,HENDERSON Gregory,36,Lotto Belisol Team,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
34,35,35.0,+1:19,181,PHELAN Adam,21,UniSA-Australia,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
35,36,29.0,+1:19,147,VELITS Peter,27,Omega Pharma - Quick-Step,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
36,37,26.0,+1:19,31,BOASSON HAGEN Edvald,25,Sky Procycling,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
37,38,43.0,+2:18,34,HAYMAN Mathew,34,Sky Procycling,,,",,1:09",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
38,39,39.0,+1:28,5,CLARKE Simon,26,Orica GreenEDGE,,,1:181:18,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
39,40,36.0,+1:25,115,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,1:18",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
40,41,37.0,+1:28,66,CANTWELL Jonathan,31,Team Saxo - Tinkoff,,,",,1:18",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
41,42,40.0,+1:28,155,BRAVO Garikoitz,23,Euskaltel - Euskadi,,,",,1:18",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
42,43,38.0,+1:28,182,DEMPSTER Zak,25,UniSA-Australia,,,",,1:18",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
43,44,41.0,+1:28,172,SALERNO Cristiano,27,Cannondale Pro Cycling Team,,,",,1:18",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
44,45,59.0,+2:47,177,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,1:18",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
45,46,44.0,+2:33,111,HUTAROVICH Yauheni,29,AG2R La Mondiale,,,2:232:23,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
46,47,45.0,+2:33,164,DE KORT Koen,30,Team Argos - Shimano,,,",,2:23",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
47,48,47.0,+2:44,144,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,2:362:36,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
48,49,111.0,+8:04,145,RABOŇ František,29,Omega Pharma - Quick-Step,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
49,50,73.0,+4:05,142,GRABSCH Bert,37,Omega Pharma - Quick-Step,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
50,51,54.0,+2:46,55,HUNTER Robert,35,Garmin Sharp,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
51,52,72.0,+4:05,83,AGNOLI Valerio,28,Astana Pro Team,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
52,53,71.0,+4:05,94,GUTIÉRREZ José Iván,34,Movistar Team,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
53,54,49.0,+2:45,85,PONZI Simone,26,Astana Pro Team,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
54,55,55.0,+2:46,141,FENN Andrew,22,Omega Pharma - Quick-Step,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
55,56,50.0,+2:46,57,VON HOFF Steele,25,Garmin Sharp,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
56,57,56.0,+2:46,165,HUGUET Yann,28,Team Argos - Shimano,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
57,58,64.0,+3:13,131,BONNET William,30,FDJ,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
58,59,51.0,+2:46,176,SAGAN Juraj,24,Cannondale Pro Cycling Team,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
59,60,66.0,+3:19,127,STORTONI Simone,27,Lampre - Merida,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
60,61,46.0,+2:43,1,GERRANS Simon,32,Orica GreenEDGE,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
61,62,75.0,+4:05,35,STANNARD Ian,25,Sky Procycling,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
62,63,53.0,+2:46,76,TANNER David,28,Blanco Pro Cycling Team,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
63,64,58.0,+2:46,71,BOBRIDGE Jack,23,Blanco Pro Cycling Team,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
64,65,74.0,+4:05,62,MIYAZAWA Takashi,34,Team Saxo - Tinkoff,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
65,66,52.0,+2:46,174,CANUTI Federico,27,Cannondale Pro Cycling Team,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
66,67,57.0,+2:46,47,VOIGT Jens,41,RadioShack - Leopard,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
67,68,48.0,+2:44,101,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,2:36",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
68,69,60.0,+2:53,135,DÉMARE Arnaud,21,FDJ,,,2:492:49,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
69,70,62.0,+2:59,134,DELAGE Mickaël,27,FDJ,,,",,2:49",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
70,71,61.0,+2:56,11,GILBERT Philippe,30,BMC Racing Team,,,",,2:49",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
71,72,63.0,+2:59,17,WYSS Danilo,27,BMC Racing Team,,,",,2:49",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
72,73,65.0,+3:19,46,SERGENT Jesse,24,RadioShack - Leopard,,,3:093:09,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
73,74,67.0,+3:31,97,VISCONTI Giovanni,30,Movistar Team,,,3:213:21,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
74,75,69.0,+3:43,15,MOINARD Amaël,30,BMC Racing Team,,,3:333:33,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
75,76,70.0,+3:43,16,MORABITO Steve,29,BMC Racing Team,,,",,3:33",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
76,77,68.0,+3:43,146,STEEGMANS Gert,32,Omega Pharma - Quick-Step,,,",,3:33",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
77,78,77.0,+4:27,14,LODEWYCK Klaas,24,BMC Racing Team,,,4:174:17,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
78,79,76.0,+4:27,186,SULZBERGER Bernard,29,UniSA-Australia,,,",,4:17",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
79,80,125.0,+10:21,107,VAN HUMMEL Kenny,30,Vacansoleil - DCM,,,4:534:53,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
80,81,109.0,+7:52,52,HAAS Nathan,23,Garmin Sharp,,,",,4:53",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
81,82,124.0,+10:21,175,MARANGONI Alan,28,Cannondale Pro Cycling Team,,,",,4:53",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
82,83,82.0,+5:46,102,WAUTERS Willem,23,Vacansoleil - DCM,,,",,4:53",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
83,84,110.0,+7:52,114,BAGDONAS Gediminas,27,AG2R La Mondiale,,,",,4:53",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
84,85,78.0,+5:03,63,MCCARTHY Jay,20,Team Saxo - Tinkoff,,,",,4:53",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
85,86,116.0,+9:09,113,APPOLLONIO Davide,23,AG2R La Mondiale,,,4:554:55,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
86,87,79.0,+5:05,86,GASPAROTTO Enrico,30,Astana Pro Team,,,",,4:55",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
87,88,81.0,+5:36,154,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,5:265:26,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
88,89,83.0,+6:09,3,IMPEY Daryl,28,Orica GreenEDGE,,,5:595:59,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
89,90,84.0,+6:10,25,ROELANDTS Jürgen,27,Lotto Belisol Team,,,6:006:00,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
90,91,128.0,+11:42,23,KAISEN Olivier,29,Lotto Belisol Team,,,6:146:14,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
91,92,100.0,+7:01,26,SIEBERG Marcel,30,Lotto Belisol Team,,,",,6:14",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
92,93,85.0,+6:14,21,GREIPEL André,30,Lotto Belisol Team,,,",,6:14",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
93,94,86.0,+6:25,74,RENSHAW Mark,30,Blanco Pro Cycling Team,,,6:196:19,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
94,95,101.0,+7:31,72,BROWN Graeme Allen,33,Blanco Pro Cycling Team,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
95,96,120.0,+9:18,13,KOHLER Martin,27,BMC Racing Team,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
96,97,126.0,+10:33,32,EISEL Bernhard,31,Sky Procycling,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
97,98,103.0,+7:48,41,SCHLECK Andy,27,RadioShack - Leopard,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
98,99,88.0,+6:29,157,LOBATO Juan José,24,Euskaltel - Euskadi,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
99,100,119.0,+9:18,81,GUARDINI Andrea,23,Astana Pro Team,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
100,101,91.0,+6:29,125,MORI Manuele,32,Lampre - Merida,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
101,102,121.0,+9:18,167,TIMMER Albert,27,Team Argos - Shimano,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
102,103,104.0,+7:48,137,MANGEL Laurent,31,FDJ,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
103,104,92.0,+6:29,51,FARRAR Tyler,28,Garmin Sharp,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
104,105,114.0,+8:10,33,ROWE Luke,22,Sky Procycling,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
105,106,122.0,+9:18,161,KITTEL Marcel,24,Team Argos - Shimano,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
106,107,93.0,+6:29,7,O'GRADY Stuart,39,Orica GreenEDGE,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
107,108,117.0,+9:12,163,CLARKE Will,27,Team Argos - Shimano,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
108,109,127.0,+11:41,185,KERBY Jordan,20,UniSA-Australia,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
109,110,96.0,+6:29,122,CIMOLAI Davide,23,Lampre - Merida,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
110,111,106.0,+7:48,162,AHLSTRAND Jonas,22,Team Argos - Shimano,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
111,112,89.0,+6:29,183,GIACOPPO Anthony,26,UniSA-Australia,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
112,113,105.0,+7:48,77,TJALLINGII Maarten,35,Blanco Pro Cycling Team,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
113,114,129.0,+11:47,87,GUARNIERI Jacopo,25,Astana Pro Team,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
114,115,102.0,+7:46,6,MOURIS Jens,32,Orica GreenEDGE,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
115,116,123.0,+9:18,104,MARKUS Barry,21,Vacansoleil - DCM,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
116,117,99.0,+6:49,4,GOSS Matthew,26,Orica GreenEDGE,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
117,118,107.0,+7:48,2,DURBRIDGE Luke,21,Orica GreenEDGE,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
118,119,97.0,+6:29,184,HOWSON Damien,20,UniSA-Australia,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
119,120,87.0,+6:27,187,WATSON Calvin,20,UniSA-Australia,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
120,121,118.0,+9:17,64,JUUL-JENSEN Christopher,23,Team Saxo - Tinkoff,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
121,122,95.0,+6:29,152,ABERASTURI Jon,23,Euskaltel - Euskadi,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
122,123,94.0,+6:29,95,HERRADA José,27,Movistar Team,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
123,124,108.0,+7:48,93,CAPECCHI Eros,26,Movistar Team,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
124,125,90.0,+6:29,124,FERRARI Roberto,29,Lampre - Merida,,,",,6:19",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
125,126,98.0,+6:39,67,DUGGAN Timothy,30,Team Saxo - Tinkoff,,,6:296:29,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
126,127,112.0,+8:07,173,WURF Cameron,29,Cannondale Pro Cycling Team,,,6:386:38,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
127,128,113.0,+8:10,116,KERN Julian,23,AG2R La Mondiale,,,8:008:00,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
128,129,115.0,+8:28,121,LLOYD Matthew,29,Lampre - Merida,,,8:188:18,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
129,130,131.0,+14:36,105,VAN POPPEL Boy,25,Vacansoleil - DCM,,,14:2614:26,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
130,131,130.0,+14:36,103,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,14:26",Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
131,DNF,,,133,COURTEILLE Arnaud,23,FDJ,,,-,Santos_Tour_Down_Under,2,23 January 2013,42.544 km/h,0,116.5 km,43
