,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
54,55,56.0,+9:23,24,SERPA José Rodolfo,34,Lampre - Merida,,,",,9:13",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
55,56,57.0,+9:23,126,VREČER Robert,32,Euskaltel - Euskadi,,,",,9:13",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
56,57,53.0,+8:59,14,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,9:13",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
57,58,58.0,+9:23,36,WIGGINS Bradley,33,Sky Procycling,,,",,9:13",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
58,59,59.0,+9:23,34,SWIFT Ben,25,Sky Procycling,,,",,9:13",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
59,60,60.0,+9:23,1,NIBALI Vincenzo,28,Astana Pro Team,,,",,9:13",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
60,61,61.0,+11:12,105,VANSUMMEREN Johan,32,Garmin Sharp,,,11:0211:02,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
61,62,62.0,+11:12,212,MORAJKO Jacek,32,CCC Polsat Polkowice,,,",,11:02",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
62,63,63.0,+11:12,154,LINDEMAN Bert-Jan,24,Vacansoleil - DCM,,,",,11:02",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
63,64,64.0,+11:12,13,GOŁAŚ Michał,29,Omega Pharma - Quick-Step,,,",,11:02",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
64,65,65.0,+11:12,53,SØRENSEN Nicki,38,Team Saxo - Tinkoff,,,",,11:02",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
65,66,66.0,+11:12,213,MIHAYLOV Nikolay,25,CCC Polsat Polkowice,,,",,11:02",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
66,67,67.0,+11:12,186,VEIKKANEN Jussi,32,FDJ.fr,,,",,11:02",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
67,68,68.0,+11:12,202,DUARTE Fabio,27,Team Colombia,,,",,11:02",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
68,69,70.0,+12:39,163,REYNÉS Vicente,31,Lotto Belisol Team,,,12:2912:29,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
69,70,71.0,+12:39,165,VANENDERT Dennis,25,Lotto Belisol Team,,,",,12:29",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
70,71,72.0,+12:39,183,LADAGNOUS Matthieu,28,FDJ.fr,,,",,12:29",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
71,72,69.0,+12:27,185,PINEAU Cédric,28,FDJ.fr,,,",,12:29",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
72,73,73.0,+12:39,161,BELLEMAKERS Dirk,29,Lotto Belisol Team,,,",,12:29",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
73,74,74.0,+12:50,95,TANNER David,28,Belkin-Pro Cycling Team,,,12:4012:40,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
74,75,75.0,+13:09,74,IGNATENKO Petr,25,Team Katusha,,,12:5912:59,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
75,76,76.0,+13:10,51,PIRES Bruno,32,Team Saxo - Tinkoff,,,13:0013:00,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
76,77,77.0,+15:16,155,SELVAGGI Mirko,28,Vacansoleil - DCM,,,15:0615:06,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
77,78,80.0,+16:53,101,DEKKER Thomas,28,Garmin Sharp,,,16:4316:43,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
78,79,81.0,+16:53,81,CANCELLARA Fabian,32,RadioShack - Leopard,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
79,80,82.0,+16:53,62,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
80,81,83.0,+16:53,195,SCHORN Daniel,24,Team NetApp – Endura,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
81,82,84.0,+16:53,116,VISCONTI Giovanni,30,Movistar Team,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
82,83,85.0,+16:53,194,SCHILLINGER Andreas,30,Team NetApp – Endura,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
83,84,86.0,+16:53,191,BENEDETTI Cesare,25,Team NetApp – Endura,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
84,85,87.0,+16:53,25,STORTONI Simone,28,Lampre - Merida,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
85,86,88.0,+16:53,23,SCARPONI Michele,33,Lampre - Merida,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
86,87,89.0,+16:53,223,DOMAGALSKI Karol,23,Poland,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
87,88,78.0,+16:18,192,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
88,89,79.0,+16:52,63,RATTO Daniele,23,Cannondale Pro Cycling Team,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
89,90,90.0,+16:53,3,DYACHENKO Alexandr,29,Astana Pro Team,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
90,91,91.0,+16:53,84,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,",,16:43",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
91,92,92.0,+19:07,172,BELLETTI Manuel,27,AG2R La Mondiale,,,18:5718:57,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
92,93,94.0,+24:51,123,MESTRE Ricardo,29,Euskaltel - Euskadi,,,24:4124:41,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
93,94,95.0,+24:51,222,CIEŚLIK Paweł,27,Poland,,,",,24:41",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
94,95,96.0,+24:51,205,QUINTERO Carlos,27,Team Colombia,,,",,24:41",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
95,96,93.0,+24:50,45,PINOTTI Marco,37,BMC Racing Team,,,",,24:41",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
96,97,97.0,+27:13,153,LAMMERTINK Maurits,22,Vacansoleil - DCM,,,27:0327:03,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
97,98,98.0,+27:13,104,RATHE Jacob,22,Garmin Sharp,,,",,27:03",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
98,99,99.0,+27:13,133,DURBRIDGE Luke,22,Orica GreenEDGE,,,",,27:03",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
99,100,100.0,+27:13,132,DOCKER Mitchell,26,Orica GreenEDGE,,,",,27:03",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
100,101,101.0,+27:13,204,CHALAPUD Robinson,29,Team Colombia,,,",,27:03",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
101,102,102.0,+28:46,22,NIEMIEC Przemysław,33,Lampre - Merida,,,28:3628:36,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
102,103,103.0,+28:46,114,SZMYD Sylwester,35,Movistar Team,,,",,28:36",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
103,104,104.0,+28:46,184,COURTEILLE Arnaud,24,FDJ.fr,,,",,28:36",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
104,105,105.0,+29:24,152,BOLE Grega,27,Vacansoleil - DCM,,,29:1429:14,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
105,106,106.0,+31:44,71,BELKOV Maxim,28,Team Katusha,,,31:3431:34,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
106,107,107.0,+32:51,221,BODNAR Łukasz,31,Poland,,,32:4132:41,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
107,108,110.0,+35:38,173,HUTAROVICH Yauheni,29,AG2R La Mondiale,,,35:2835:28,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
108,109,111.0,+35:38,225,STACHOWIAK Adam,24,Poland,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
109,110,112.0,+35:38,226,FRANCZAK Paweł,21,Poland,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
110,111,113.0,+35:38,115,VENTOSO Francisco José,31,Movistar Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
111,112,114.0,+35:38,96,WAGNER Robert,30,Belkin-Pro Cycling Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
112,113,115.0,+35:38,86,SERGENT Jesse,25,RadioShack - Leopard,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
113,114,116.0,+35:38,214,MATYSIAK Bartłomiej,28,CCC Polsat Polkowice,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
114,115,117.0,+35:38,135,KRUOPIS Aidis,26,Orica GreenEDGE,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
115,116,108.0,+35:25,203,DUQUE Leonardo Fabio,33,Team Colombia,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
116,117,118.0,+35:38,121,BRAVO Garikoitz,23,Euskaltel - Euskadi,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
117,118,119.0,+35:38,93,RENSHAW Mark,30,Belkin-Pro Cycling Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
118,119,120.0,+35:38,102,HAAS Nathan,24,Garmin Sharp,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
119,120,121.0,+35:38,91,CLEMENT Stef,30,Belkin-Pro Cycling Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
120,121,109.0,+35:36,164,VAN DER SANDE Tosh,22,Lotto Belisol Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
121,122,122.0,+35:38,42,HUSHOVD Thor,35,BMC Racing Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
122,123,123.0,+35:38,44,PHINNEY Taylor,23,BMC Racing Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
123,124,124.0,+35:38,2,AGNOLI Valerio,28,Astana Pro Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
124,125,125.0,+35:38,6,VANOTTI Alessandro,32,Astana Pro Team,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
125,126,126.0,+35:38,124,MÍNGUEZ Miguel,24,Euskaltel - Euskadi,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
126,127,127.0,+35:38,142,JANSE VAN RENSBURG Reinardt,24,Team Argos - Shimano,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
127,128,128.0,+35:38,106,VON HOFF Steele,25,Garmin Sharp,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
128,129,129.0,+35:38,75,VICIOSO Ángel,36,Team Katusha,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
129,130,130.0,+35:38,144,MEZGEC Luka,25,Team Argos - Shimano,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
130,131,131.0,+35:38,224,GRADEK Kamil,22,Poland,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
131,132,132.0,+35:38,171,BAGDONAS Gediminas,27,AG2R La Mondiale,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
132,133,133.0,+35:38,143,JI Cheng,26,Team Argos - Shimano,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
133,134,134.0,+35:38,131,MOURIS Jens,33,Orica GreenEDGE,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
134,135,135.0,+35:38,32,PATE Danny,34,Sky Procycling,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
135,136,136.0,+35:38,56,DUGGAN Timothy,30,Team Saxo - Tinkoff,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
136,137,137.0,+35:38,134,HOWARD Leigh,23,Orica GreenEDGE,,,",,35:28",Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
137,DNF,,,33,ROWE Luke,23,Sky Procycling,,,-,Tour_de_Pologne,1,27 July 2013,36.76 km/h,0,183.5 km,29
