,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,2,+0:06,0,LEIPHEIMER Levi,38,Omega Pharma - Quick-Step,,,",,0:00",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
15,16,8,+0:22,0,WESTRA Lieuwe,29,Vacansoleil - DCM,,,",,0:00",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
16,17,13,+0:33,0,ŠPILAK Simon,25,Team Katusha,,,",,0:00",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
17,18,18,+0:53,0,MAES Nikolas,25,Omega Pharma - Quick-Step,,,",,0:00",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
18,19,17,+0:52,0,JEANNESSON Arnold,26,FDJ - BigMat,,,",,0:00",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
19,20,14,+0:36,0,KIŠERLOVSKI Robert,25,Astana Pro Team,,,",,0:00",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
20,21,20,+1:06,0,KLIER Andreas,36,Team Garmin - Barracuda,,,0:090:09,Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
21,22,49,+3:06,0,MØRKØV Michael,26,Team Saxo Bank - Tinkoff Bank,,,2:292:29,Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
22,23,41,+3:00,0,VANDENBERGH Stijn,27,Omega Pharma - Quick-Step,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
23,24,82,+3:26,0,LEVARLET Guillaume,26,Saur - Sojasun,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
24,25,38,+2:57,0,ISAYCHEV Vladimir,25,Team Katusha,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
25,26,65,+3:13,0,MENCHOV Denis,34,Team Katusha,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
26,27,67,+3:16,0,GESLIN Anthony,31,FDJ - BigMat,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
27,28,63,+3:12,0,ROCHE Nicolas,27,AG2R La Mondiale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
28,29,54,+3:08,0,SIMON Julien,26,Saur - Sojasun,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
29,30,98,+3:49,0,CHEREL Mikaël,25,AG2R La Mondiale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
30,31,103,+4:26,0,CURVERS Roy,32,Argos - Shimano,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
31,32,27,+2:49,0,GUTIÉRREZ José Iván,33,Movistar Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
32,33,39,+2:57,0,KNEES Christian,31,Sky Procycling,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
33,34,30,+2:54,0,MEERSMAN Gianni,26,Lotto Belisol Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
34,35,92,+3:33,0,FLORENCIO Xavier,32,Team Katusha,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
35,36,80,+3:26,0,BERNAUDEAU Giovanni,28,Team Europcar,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
36,37,35,+2:56,0,DE WEERT Kevin,29,Omega Pharma - Quick-Step,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
37,38,73,+3:21,0,AAEN JØRGENSEN Jonas,25,Team Saxo Bank - Tinkoff Bank,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
38,39,55,+3:08,0,DE KORT Koen,29,Argos - Shimano,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
39,40,66,+3:14,0,BOLE Grega,26,Lampre - ISD,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
40,41,90,+3:32,0,KITTEL Marcel,23,Argos - Shimano,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
41,42,22,+2:31,0,LARSSON Gustav Erik,31,Vacansoleil - DCM,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
42,43,76,+3:23,0,KRISTOFF Alexander,24,Team Katusha,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
43,44,68,+3:17,0,NERZ Dominik,22,Liquigas - Cannondale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
44,45,43,+3:01,0,TEN DAM Laurens,31,Rabobank Cycling Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
45,46,57,+3:09,0,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
46,47,28,+2:53,0,BILLE Gaëtan,23,Lotto Belisol Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
47,48,102,+4:02,0,GARCÍA Ricardo,24,Euskaltel - Euskadi,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
48,49,91,+3:32,0,ENGOULVENT Jimmy,32,Saur - Sojasun,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
49,50,70,+3:20,0,ARASHIRO Yukiya,27,Team Europcar,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
50,51,31,+2:54,0,BOUET Maxime,25,AG2R La Mondiale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
51,52,23,+2:46,0,PAURIOL Rémi,29,FDJ - BigMat,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
52,53,46,+3:04,0,ERVITI Imanol,28,Movistar Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
53,54,37,+2:57,0,KADRI Blel,25,AG2R La Mondiale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
54,55,48,+3:05,0,CASAR Sandy,33,FDJ - BigMat,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
55,56,86,+3:28,0,CUNEGO Damiano,30,Lampre - ISD,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
56,57,29,+2:54,0,BOOKWALTER Brent,28,BMC Racing Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
57,58,69,+3:18,0,MALACARNE Davide,24,Team Europcar,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
58,59,33,+2:54,0,GERRANS Simon,31,Orica GreenEDGE,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
59,60,50,+3:06,0,PETROV Evgeni,33,Astana Pro Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
60,61,24,+2:46,0,COPPEL Jérôme,25,Saur - Sojasun,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
61,62,45,+3:03,0,PICHOT Alexandre,29,Team Europcar,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
62,63,77,+3:24,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
63,64,93,+3:35,0,GUARNIERI Jacopo,24,Astana Pro Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
64,65,85,+3:27,0,RENSHAW Mark,29,Rabobank Cycling Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
65,66,94,+3:35,0,WYSS Danilo,26,BMC Racing Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
66,67,101,+3:55,0,CHAVANEL Sébastien,28,Team Europcar,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
67,68,96,+3:37,0,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
68,69,100,+3:53,0,GALLAND Jérémie,28,Saur - Sojasun,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
69,70,79,+3:25,0,SCHLECK Fränk,31,RadioShack - Nissan,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
70,71,75,+3:23,0,SICARD Romain,24,Euskaltel - Euskadi,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
71,72,52,+3:07,0,NAVARRO Daniel,28,Team Saxo Bank - Tinkoff Bank,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
72,73,84,+3:26,0,FERNÁNDEZ Koldo,30,Team Garmin - Barracuda,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
73,74,36,+2:57,0,MOLLEMA Bauke,25,Rabobank Cycling Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
74,75,87,+3:29,0,VOECKLER Thomas,32,Team Europcar,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
75,76,64,+3:13,0,MINARD Sébastien,29,AG2R La Mondiale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
76,77,99,+3:52,0,HUTAROVICH Yauheni,28,FDJ - BigMat,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
77,78,58,+3:09,0,MORENO Javier,27,Movistar Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
78,79,83,+3:26,0,LELAY David,32,Saur - Sojasun,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
79,80,40,+2:59,0,KROON Karsten,36,Team Saxo Bank - Tinkoff Bank,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
80,81,71,+3:20,0,BURGHARDT Marcus,28,BMC Racing Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
81,82,97,+3:40,0,NEYENS Maarten,27,Lotto Belisol Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
82,83,59,+3:09,0,CAPECCHI Eros,25,Liquigas - Cannondale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
83,84,25,+2:48,0,VOIGT Jens,40,RadioShack - Nissan,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
84,85,42,+3:00,0,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
85,86,51,+3:07,0,KLÖDEN Andreas,36,RadioShack - Nissan,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
86,87,32,+2:54,0,ROY Jérémy,28,FDJ - BigMat,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
87,88,88,+3:29,0,ARROYO David,32,Movistar Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
88,89,60,+3:11,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
89,90,81,+3:26,0,FISCHER Murilo Antonio,32,Team Garmin - Barracuda,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
90,91,72,+3:20,0,TALABARDON Yannick,30,Saur - Sojasun,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
91,92,53,+3:07,0,KIRYIENKA Vasil,30,Movistar Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
92,93,26,+2:48,0,GRETSCH Patrick,24,Argos - Shimano,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
93,94,95,+3:36,0,VIVIANI Elia,23,Liquigas - Cannondale,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
94,95,62,+3:12,0,URÁN Rigoberto,25,Sky Procycling,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
95,96,44,+3:02,0,HENDERSON Gregory,35,Lotto Belisol Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
96,97,34,+2:56,0,MARTIN Tony,26,Omega Pharma - Quick-Step,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
97,98,74,+3:21,0,HAUSSLER Heinrich,28,Team Garmin - Barracuda,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
98,99,61,+3:11,0,HANSEN Adam,30,Lotto Belisol Team,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
99,100,56,+3:08,0,CLARKE Simon,25,Orica GreenEDGE,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
100,101,89,+3:31,0,BONO Matteo,28,Lampre - ISD,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
101,102,47,+3:05,0,BOECKMANS Kris,25,Vacansoleil - DCM,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
102,103,78,+3:24,0,LEUKEMANS Björn,34,Vacansoleil - DCM,,,",,2:29",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
103,104,104,+10:41,0,RIGHI Daniele,35,Lampre - ISD,,,9:419:41,Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
104,105,161,+12:07,0,BUFFAZ Mickaël,32,"Cofidis, le Crédit en Ligne",,,10:5810:58,Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
105,106,151,+11:57,0,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
106,107,172,+12:32,0,VALENTIN Tristan,30,"Cofidis, le Crédit en Ligne",,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
107,108,139,+11:46,0,GHYSELINCK Jan,24,"Cofidis, le Crédit en Ligne",,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
108,109,160,+12:05,0,MATÉ Luis Ángel,27,"Cofidis, le Crédit en Ligne",,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
109,110,129,+11:42,0,ULISSI Diego,22,Lampre - ISD,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
110,111,128,+11:40,0,BRAJKOVIČ Janez,28,Astana Pro Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
111,112,134,+11:43,0,BASSO Ivan,34,Liquigas - Cannondale,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
112,113,155,+12:01,0,SCHLECK Andy,26,RadioShack - Nissan,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
113,114,148,+11:54,0,DUPONT Hubert,31,AG2R La Mondiale,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
114,115,167,+12:18,0,SZMYD Sylwester,34,Liquigas - Cannondale,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
115,116,141,+11:50,0,PINEAU Cédric,26,FDJ - BigMat,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
116,117,137,+11:45,0,FÉDRIGO Pierrick,33,FDJ - BigMat,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
117,118,108,+11:17,0,HUSHOVD Thor,34,BMC Racing Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
118,119,116,+11:32,0,POSTHUMA Joost,30,RadioShack - Nissan,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
119,120,164,+12:13,0,FEILLU Romain,27,Vacansoleil - DCM,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
120,121,133,+11:43,0,DALL'ANTONIA Tiziano,28,Liquigas - Cannondale,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
121,122,153,+11:59,0,LONGO BORGHINI Paolo,31,Liquigas - Cannondale,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
122,123,127,+11:40,0,HIVERT Jonathan,26,Saur - Sojasun,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
123,124,122,+11:37,0,DEKKER Thomas,27,Team Garmin - Barracuda,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
124,125,154,+12:00,0,KING Edward,29,Liquigas - Cannondale,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
125,126,107,+11:13,0,IRIZAR Markel,32,RadioShack - Nissan,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
126,127,105,+11:12,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
127,128,111,+11:24,0,DE CLERCQ Bart,25,Lotto Belisol Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
128,129,165,+12:17,0,DI GRÉGORIO Rémy,26,"Cofidis, le Crédit en Ligne",,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
129,130,126,+11:39,0,VEUCHELEN Frederik,33,Vacansoleil - DCM,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
130,131,142,+11:50,0,PERAUD Jean-Christophe,34,AG2R La Mondiale,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
131,132,106,+11:13,0,TAARAMÄE Rein,24,"Cofidis, le Crédit en Ligne",,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
132,133,162,+12:07,0,BAK Lars Ytting,32,Lotto Belisol Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
133,134,118,+11:32,0,HOWARD Leigh,22,Orica GreenEDGE,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
134,135,138,+11:46,0,GESCHKE Simon,25,Argos - Shimano,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
135,136,171,+12:28,0,WILSON Matthew,34,Orica GreenEDGE,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
136,137,157,+12:04,0,KLOSTERGAARD Kasper,28,Team Saxo Bank - Tinkoff Bank,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
137,138,170,+12:25,0,LLOYD Matthew,28,Lampre - ISD,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
138,139,132,+11:43,0,KEUKELEIRE Jens,23,Orica GreenEDGE,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
139,140,158,+12:04,0,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
140,141,145,+11:53,0,KRUOPIS Aidis,25,Orica GreenEDGE,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
141,142,147,+11:54,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
142,143,156,+12:03,0,VEELERS Tom,27,Argos - Shimano,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
143,144,136,+11:44,0,KASHECHKIN Andrey,31,Astana Pro Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
144,145,119,+11:33,0,SIUTSOU Kanstantsin,29,Sky Procycling,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
145,146,109,+11:17,0,PORTE Richie,27,Sky Procycling,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
146,147,149,+11:55,0,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
147,148,120,+11:34,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
148,149,131,+11:42,0,BILBAO Pello,22,Euskaltel - Euskadi,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
149,150,152,+11:58,0,LÓPEZ David,30,Movistar Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
150,151,150,+11:56,0,VORGANOV Eduard,29,Team Katusha,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
151,152,173,+12:34,0,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
152,153,110,+11:21,0,BARREDO Carlos,30,Rabobank Cycling Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
153,154,169,+12:23,0,KAISEN Olivier,28,Lotto Belisol Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
154,155,123,+11:38,0,BAKELANTS Jan,26,RadioShack - Nissan,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
155,156,117,+11:32,0,FOFONOV Dmitriy,35,Astana Pro Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
156,157,115,+11:31,0,ZANDIO Xabier,34,Sky Procycling,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
157,158,124,+11:38,0,MOINARD Amaël,30,BMC Racing Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
158,159,146,+11:54,0,LODEWYCK Klaas,23,BMC Racing Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
159,160,168,+12:20,0,CARUSO Giampaolo,31,Team Katusha,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
160,161,114,+11:29,0,PATE Danny,32,Sky Procycling,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
161,162,143,+11:51,0,GENIEZ Alexandre,23,Argos - Shimano,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
162,163,174,+13:17,0,DUMOULIN Samuel,31,"Cofidis, le Crédit en Ligne",,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
163,164,166,+12:18,0,MAASKANT Martijn,28,Team Garmin - Barracuda,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
164,165,135,+11:44,0,GAUDIN Damien,25,Team Europcar,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
165,166,163,+12:09,0,JÉRÔME Vincent,27,Team Europcar,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
166,167,144,+11:51,0,SÁEZ Adrián,25,Euskaltel - Euskadi,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
167,168,125,+11:38,0,VAN WINDEN Dennis,24,Rabobank Cycling Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
168,169,113,+11:28,0,MARYCZ Jarosław,24,Team Saxo Bank - Tinkoff Bank,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
169,170,112,+11:26,0,WYNANTS Maarten,29,Rabobank Cycling Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
170,171,121,+11:36,0,DEVENYNS Dries,28,Omega Pharma - Quick-Step,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
171,172,159,+12:05,0,CAZAUX Pierre,27,Euskaltel - Euskadi,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
172,173,130,+11:42,0,SEELDRAEYERS Kevin,25,Astana Pro Team,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
173,174,140,+11:47,0,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,",,10:58",Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
174,175,175,+18:27,0,LE MÉVEL Christophe,31,Team Garmin - Barracuda,,,17:3517:35,Paris___Nice,2,05 March 2012,42.326 km/h,0,185 km,9
