,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
49,50,60,+1:49:40,2,BURGHARDT Marcus,29,BMC Racing Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
50,51,74,+2:08:58,33,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
51,52,91,+2:29:52,36,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
52,53,59,+1:48:50,123,HOOGERLAND Johnny,29,Vacansoleil - DCM,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
53,54,56,+1:47:19,72,BOUET Maxime,25,AG2R La Mondiale,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
54,55,39,+1:25:29,5,HINCAPIE George,39,BMC Racing Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
55,56,42,+1:32:30,4,GILBERT Philippe,30,BMC Racing Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
56,57,84,+2:19:17,115,HANSEN Adam,31,Lotto Belisol Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
57,58,63,+1:55:30,77,MINARD Sébastien,30,AG2R La Mondiale,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
58,59,69,+2:04:16,148,ROY Jérémy,29,FDJ - BigMat,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
59,60,87,+2:23:44,144,LADAGNOUS Matthieu,27,FDJ - BigMat,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
60,61,33,+1:09:08,152,KRUIJSWIJK Steven,25,Rabobank Cycling Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
61,62,64,+1:56:26,183,FOFONOV Dmitriy,35,Astana Pro Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
62,63,76,+2:09:31,97,LEVARLET Guillaume,26,Saur - Sojasun,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
63,64,29,+58:30,199,VELITS Peter,27,Omega Pharma - Quick-Step,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
64,65,50,+1:39:00,95,JEANDESBOZ Fabrice,27,Saur - Sojasun,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
65,66,47,+1:34:36,142,FÉDRIGO Pierrick,33,FDJ - BigMat,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
66,67,61,+1:51:08,24,GAUTIER Cyril,24,Team Europcar,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
67,68,94,+2:31:55,89,ZINGLE Romain,25,"Cofidis, le Crédit en Ligne",,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
68,69,95,+2:37:21,99,SIMON Julien,26,Saur - Sojasun,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
69,70,57,+1:48:39,73,CHEREL Mikaël,26,AG2R La Mondiale,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
70,71,21,+35:59,91,COPPEL Jérôme,25,Saur - Sojasun,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
71,72,113,+2:49:59,168,PLAZA Rubén,32,Movistar Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
72,73,55,+1:46:18,166,KARPETS Vladimir,31,Movistar Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
73,74,40,+1:27:14,128,VALLS Rafael,25,Vacansoleil - DCM,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
74,75,80,+2:14:16,106,KNEES Christian,31,Sky Procycling,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
75,76,46,+1:34:13,6,MOINARD Amaël,30,BMC Racing Team,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
76,77,86,+2:23:22,94,FEILLU Brice,26,Saur - Sojasun,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
77,78,83,+2:18:29,22,ARASHIRO Yukiya,27,Team Europcar,,,",,16:06",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
78,79,78,+2:11:36,17,POPOVYCH Yaroslav,32,RadioShack - Nissan,,,22:1622:16,Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
79,80,38,+1:21:35,1011,CARUSO Giampaolo,31,Team Katusha,,,",,22:16",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
80,81,58,+1:48:49,28,MALACARNE Davide,25,Team Europcar,,,",,22:16",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
81,82,101,+2:43:04,54,KOREN Kristijan,25,Liquigas - Cannondale,,,22:3622:36,Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
82,83,112,+2:49:49,56,OSS Daniel,25,Liquigas - Cannondale,,,23:2023:20,Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
83,84,119,+2:56:01,135,HORRACH Joan,38,Team Katusha,,,28:1628:16,Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
84,85,130,+3:05:56,87,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,28:16",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
85,86,68,+2:03:22,155,SÁNCHEZ Luis León,28,Rabobank Cycling Team,,,",,28:16",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
86,87,135,+3:11:45,182,BOŽIČ Borut,31,Astana Pro Team,,,",,28:16",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
87,88,71,+2:07:20,58,SZMYD Sylwester,34,Liquigas - Cannondale,,,30:5730:57,Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
88,89,43,+1:33:16,57,SAGAN Peter,22,Liquigas - Cannondale,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
89,90,126,+3:03:13,116,HENDERSON Gregory,35,Lotto Belisol Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
90,91,134,+3:11:36,118,SIEBERG Marcel,30,Lotto Belisol Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
91,92,149,+3:31:18,136,KUSCHYNSKI Aleksandr,32,Team Katusha,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
92,93,122,+3:00:04,75,HINAULT Sébastien,38,AG2R La Mondiale,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
93,94,118,+2:54:55,176,NUYENS Nick,32,Team Saxo Bank - Tinkoff Bank,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
94,95,107,+2:47:02,117,ROELANDTS Jürgen,27,Lotto Belisol Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
95,96,133,+3:10:06,212,CURVERS Roy,32,Argos - Shimano,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
96,97,123,+3:00:11,114,GREIPEL André,30,Lotto Belisol Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
97,98,98,+2:41:23,53,CANUTI Federico,26,Liquigas - Cannondale,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
98,99,110,+2:47:51,213,DE KORT Koen,29,Argos - Shimano,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
99,100,124,+3:01:37,195,GRABSCH Bert,37,Omega Pharma - Quick-Step,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
100,101,89,+2:27:11,198,VELITS Martin,27,Omega Pharma - Quick-Step,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
101,102,131,+3:07:33,145,PINEAU Cédric,27,FDJ - BigMat,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
102,103,115,+2:52:53,122,BOECKMANS Kris,25,Vacansoleil - DCM,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
103,104,142,+3:18:39,172,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
104,105,93,+2:31:12,43,HONDO Danilo,38,Lampre - ISD,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
105,106,139,+3:15:24,216,HUGUET Yann,28,Argos - Shimano,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
106,107,88,+2:26:57,149,VICHOT Arthur,23,FDJ - BigMat,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
107,108,81,+2:17:09,201,GERRANS Simon,32,Orica GreenEDGE,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
108,109,147,+3:28:28,85,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
109,110,105,+2:45:34,179,SØRENSEN Nicki,37,Team Saxo Bank - Tinkoff Bank,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
110,111,106,+2:45:57,83,DUMOULIN Samuel,31,"Cofidis, le Crédit en Ligne",,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
111,112,128,+3:05:40,84,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
112,113,132,+3:07:59,174,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
113,114,148,+3:29:06,218,TIMMER Albert,27,Argos - Shimano,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
114,115,117,+2:54:19,203,COOKE Baden,33,Orica GreenEDGE,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
115,116,73,+2:08:13,194,DEVENYNS Dries,28,Omega Pharma - Quick-Step,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
116,117,79,+2:12:57,46,MARZANO Marco,32,Lampre - ISD,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
117,118,66,+2:00:30,193,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
118,119,62,+1:55:00,68,VANDE VELDE Christian,36,Garmin Sharp,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
119,120,121,+2:58:11,204,GOSS Matthew,25,Orica GreenEDGE,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
120,121,53,+1:42:14,18,VOIGT Jens,40,RadioShack - Nissan,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
121,122,143,+3:20:08,215,GRETSCH Patrick,25,Argos - Shimano,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
122,123,116,+2:53:51,217,SPRICK Matthieu,30,Argos - Shimano,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
123,124,153,+3:45:23,86,GHYSELINCK Jan,24,"Cofidis, le Crédit en Ligne",,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
124,125,96,+2:37:50,208,O'GRADY Stuart,38,Orica GreenEDGE,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
125,126,67,+2:01:54,125,MARCATO Marco,28,Vacansoleil - DCM,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
126,127,97,+2:39:43,66,MILLAR David,35,Garmin Sharp,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
127,128,150,+3:31:49,67,VANSUMMEREN Johan,31,Garmin Sharp,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
128,129,151,+3:40:19,93,ENGOULVENT Jimmy,32,Saur - Sojasun,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
129,130,140,+3:16:19,156,TANKINK Bram,33,Rabobank Cycling Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
130,131,111,+2:49:45,205,IMPEY Daryl,27,Orica GreenEDGE,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
131,132,100,+2:43:02,202,ALBASINI Michael,31,Orica GreenEDGE,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
132,133,102,+2:43:25,112,BAK Lars Ytting,32,Lotto Belisol Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
133,134,127,+3:04:34,38,URTASUN Pablo,32,Euskaltel - Euskadi,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
134,135,75,+2:09:25,186,KASHECHKIN Andrey,32,Astana Pro Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
135,136,136,+3:12:14,171,CANTWELL Jonathan,30,Team Saxo Bank - Tinkoff Bank,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
136,137,138,+3:14:03,25,GÈNE Yohann,31,Team Europcar,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
137,138,108,+2:47:23,69,ZABRISKIE David,33,Garmin Sharp,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
138,139,109,+2:47:25,7,QUINZIATO Manuel,32,BMC Racing Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
139,140,92,+2:30:51,3,CUMMINGS Steve,31,BMC Racing Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
140,141,90,+2:27:38,175,MØRKØV Michael,27,Team Saxo Bank - Tinkoff Bank,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
141,142,125,+3:02:59,147,ROUX Anthony,25,FDJ - BigMat,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
142,143,146,+3:26:57,207,LANGEVELD Sebastian,27,Orica GreenEDGE,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
143,144,152,+3:44:02,63,FARRAR Tyler,28,Garmin Sharp,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
144,145,137,+3:12:20,173,KROON Karsten,36,Team Saxo Bank - Tinkoff Bank,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
145,146,99,+2:42:10,197,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
146,147,114,+2:51:05,137,PAOLINI Luca,35,Team Katusha,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
147,148,82,+2:17:56,167,KIRYIENKA Vasil,31,Movistar Team,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
148,149,129,+3:05:46,98,MARINO Jean-Marc,28,Saur - Sojasun,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
149,150,141,+3:16:48,96,LEMOINE Cyril,29,Saur - Sojasun,,,",,30:57",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
150,151,144,+3:21:46,104,EISEL Bernhard,31,Sky Procycling,,,31:3231:32,Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
151,152,145,+3:21:51,103,CAVENDISH Mark,27,Sky Procycling,,,",,31:32",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
152,153,104,+2:45:15,59,VANOTTI Alessandro,31,Liquigas - Cannondale,,,",,31:32",Tour_de_France,17,19 July 2012,34.14 km/h,0,143.5 km,1
