,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,22.0,+3:52,204,MEINTJES Louis,22,MTN - Qhubeka,,,",,0:43",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
19,20,39.0,+9:15,78,ZAUGG Oliver,33,Tinkoff - Saxo,,,1:021:02,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
20,21,16.0,+3:23,213,DEGAND Thomas,28,Wanty - Groupe Gobert,,,1:111:11,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
21,22,27.0,+5:38,211,SEELDRAEYERS Kevin,27,Wanty - Groupe Gobert,,,1:201:20,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
22,23,13.0,+3:12,102,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,1:271:27,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
23,24,29.0,+5:59,122,BARGUIL Warren,22,Team Giant - Shimano,,,1:341:34,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
24,25,18.0,+3:37,32,CHERNETSKI Sergei,24,Team Katusha,,,1:481:48,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
25,26,33.0,+7:02,117,KING Ben,25,Garmin Sharp,,,2:002:00,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
26,27,17.0,+3:31,151,PINOT Thibaut,24,FDJ.fr,,,",,2:00",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
27,28,47.0,+12:32,166,VAN DER SANDE Tosh,23,Lotto Belisol,,,2:022:02,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
28,29,25.0,+4:47,192,MARCZYŃSKI Tomasz,30,CCC Polsat Polkowice,,,",,2:02",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
29,30,24.0,+4:31,26,MORENO Javier,29,Movistar Team,,,",,2:02",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
30,31,36.0,+8:23,197,SAMOILAU Branislau,29,CCC Polsat Polkowice,,,",,2:02",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
31,32,32.0,+6:48,86,SCHLECK Andy,29,Trek Factory Racing,,,2:072:07,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
32,33,38.0,+8:49,114,CARDOSO André,29,Garmin Sharp,,,2:202:20,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
33,34,21.0,+3:51,3,CATTANEO Mattia,23,Lampre - Merida,,,2:262:26,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
34,35,20.0,+3:44,23,IZAGIRRE Ion,25,Movistar Team,,,2:282:28,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
35,36,51.0,+15:08,6,SERPA José Rodolfo,35,Lampre - Merida,,,2:312:31,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
36,37,41.0,+10:16,104,KRUIJSWIJK Steven,27,Belkin-Pro Cycling Team,,,2:562:56,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
37,38,30.0,+6:24,196,RUTKIEWICZ Marek,33,CCC Polsat Polkowice,,,3:123:12,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
38,39,31.0,+6:35,191,REBELLIN Davide,42,CCC Polsat Polkowice,,,",,3:12",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
39,40,28.0,+5:46,188,WYSS Marcel,27,IAM Cycling,,,",,3:12",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
40,41,48.0,+13:23,115,DANIELSON Tom,36,Garmin Sharp,,,3:193:19,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
41,42,26.0,+5:15,111,SLAGTER Tom-Jelte,24,Garmin Sharp,,,",,3:19",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
42,43,34.0,+7:15,142,GASPAROTTO Enrico,32,Astana Pro Team,,,3:343:34,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
43,44,37.0,+8:42,214,DE GREEF Francis,29,Wanty - Groupe Gobert,,,4:434:43,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
44,45,74.0,+29:37,138,SALERNO Cristiano,29,Cannondale,,,4:454:45,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
45,46,60.0,+20:27,68,WYSS Danilo,28,BMC Racing Team,,,4:534:53,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
46,47,42.0,+11:47,46,KNEES Christian,33,Team Sky,,,4:574:57,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
47,48,35.0,+7:29,127,PREIDLER Georg,24,Team Giant - Shimano,,,",,4:57",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
48,49,77.0,+30:50,43,DOMBROWSKI Joe,23,Team Sky,,,5:095:09,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
49,50,78.0,+30:54,157,ROUX Anthony,27,FDJ.fr,,,5:115:11,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
50,51,40.0,+9:22,28,ROJAS José Joaquín,29,Movistar Team,,,5:405:40,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
51,52,86.0,+38:22,107,VANMARCKE Sep,25,Belkin-Pro Cycling Team,,,6:016:01,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
52,53,46.0,+12:26,113,BROWN Nathan,22,Garmin Sharp,,,6:276:27,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
53,54,55.0,+18:19,183,FUMEAUX Jonathan,26,IAM Cycling,,,7:107:10,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
54,55,85.0,+38:02,54,MINARD Sébastien,32,AG2R La Mondiale,,,8:098:09,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
55,56,83.0,+36:00,176,MÉDEREL Maxime,33,Team Europcar,,,",,8:09",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
56,57,65.0,+22:29,36,KUSCHYNSKI Aleksandr,34,Team Katusha,,,",,8:09",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
57,58,75.0,+30:14,182,ELMIGER Martin,35,IAM Cycling,,,8:278:27,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
58,59,50.0,+14:35,66,SCHÄR Michael,27,BMC Racing Team,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
59,60,43.0,+11:53,185,HOLLENSTEIN Reto,28,IAM Cycling,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
60,61,58.0,+19:16,98,SCHURTER Nino,28,Orica GreenEDGE,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
61,62,45.0,+12:21,63,DILLIER Silvan,23,BMC Racing Team,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
62,63,53.0,+17:29,64,KOHLER Martin,28,BMC Racing Team,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
63,64,52.0,+15:50,31,KOLOBNEV Alexandr,33,Team Katusha,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
64,65,44.0,+12:15,187,TSCHOPP Johann,31,IAM Cycling,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
65,66,100.0,+46:23,108,WYNANTS Maarten,32,Belkin-Pro Cycling Team,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
66,67,81.0,+33:55,154,PINEAU Cédric,29,FDJ.fr,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
67,68,57.0,+19:09,165,DOCKX Gert,25,Lotto Belisol,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
68,69,107.0,+52:02,96,HAYMAN Mathew,36,Orica GreenEDGE,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
69,70,54.0,+17:31,27,PLAZA Rubén,34,Movistar Team,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
70,71,76.0,+30:24,118,VANSUMMEREN Johan,33,Garmin Sharp,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
71,72,124.0,+1:06:36,162,ARMÉE Sander,28,Lotto Belisol,,,",,8:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
72,73,80.0,+31:26,155,ROY Jérémy,30,FDJ.fr,,,8:338:33,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
73,74,109.0,+53:07,38,SMUKULIS Gatis,27,Team Katusha,,,8:448:44,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
74,75,101.0,+47:06,146,IGLINSKIY Valentin,30,Astana Pro Team,,,9:039:03,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
75,76,118.0,+1:01:12,175,KERN Christophe,33,Team Europcar,,,",,9:03",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
76,77,121.0,+1:03:54,76,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,9:569:56,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
77,78,91.0,+40:34,215,DE VREESE Laurens,25,Wanty - Groupe Gobert,,,11:0411:04,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
78,79,97.0,+45:12,105,LEEZER Tom,28,Belkin-Pro Cycling Team,,,11:1611:16,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
79,80,68.0,+23:55,153,LADAGNOUS Matthieu,29,FDJ.fr,,,12:0412:04,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
80,81,69.0,+24:03,84,DIDIER Laurent,29,Trek Factory Racing,,,",,12:04",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
81,82,59.0,+20:19,124,DE KORT Koen,31,Team Giant - Shimano,,,12:3912:39,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
82,83,88.0,+39:13,67,WARBASSE Larry,23,BMC Racing Team,,,",,12:39",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
83,84,87.0,+39:13,24,LASTRAS Pablo,38,Movistar Team,,,",,12:39",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
84,85,49.0,+14:13,123,CRADDOCK Lawson,22,Team Giant - Shimano,,,12:4812:48,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
85,86,62.0,+22:01,143,GAVAZZI Francesco,29,Astana Pro Team,,,13:2713:27,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
86,87,71.0,+27:51,77,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,13:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
87,88,105.0,+50:44,137,SABATINI Fabio,29,Cannondale,,,",,13:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
88,89,93.0,+43:56,218,VEUCHELEN Frederik,35,Wanty - Groupe Gobert,,,",,13:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
89,90,63.0,+22:05,194,OWSIAN Łukasz,24,CCC Polsat Polkowice,,,",,13:27",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
90,91,73.0,+29:04,202,GERDEMANN Linus,31,MTN - Qhubeka,,,13:3213:32,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
91,92,90.0,+40:08,73,BOARO Manuele,27,Tinkoff - Saxo,,,",,13:32",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
92,93,94.0,+44:05,163,BREEN Vegard,24,Lotto Belisol,,,13:3613:36,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
93,94,95.0,+44:28,91,ALBASINI Michael,33,Orica GreenEDGE,,,14:0614:06,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
94,95,64.0,+22:15,177,PICHOT Alexandre,31,Team Europcar,,,15:2015:20,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
95,96,96.0,+44:50,217,SELVAGGI Mirko,29,Wanty - Groupe Gobert,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
96,97,113.0,+58:01,134,KING Edward,31,Cannondale,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
97,98,126.0,+1:08:24,207,THOMSON Jay Robert,28,MTN - Qhubeka,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
98,99,115.0,+58:37,195,PATERSKI Maciej,27,CCC Polsat Polkowice,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
99,100,127.0,+1:08:36,147,KESSIAKOFF Fredrik,34,Astana Pro Team,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
100,101,130.0,+1:10:27,144,GUARNIERI Jacopo,26,Astana Pro Team,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
101,102,132.0,+1:11:11,47,ROWE Luke,24,Team Sky,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
102,103,103.0,+49:44,171,BERNAUDEAU Giovanni,30,Team Europcar,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
103,104,131.0,+1:10:59,92,BEWLEY Sam,26,Orica GreenEDGE,,,",,15:20",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
104,105,119.0,+1:02:02,75,MØRKØV Michael,29,Tinkoff - Saxo,,,15:2815:28,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
105,106,108.0,+52:23,97,MEYER Cameron,26,Orica GreenEDGE,,,",,15:28",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
106,107,117.0,+59:42,88,VAN POPPEL Danny,20,Trek Factory Racing,,,",,15:28",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
107,108,116.0,+58:42,208,VENTER Jaco,27,MTN - Qhubeka,,,",,15:28",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
108,109,66.0,+22:45,62,BURGHARDT Marcus,30,BMC Racing Team,,,17:1017:10,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
109,110,106.0,+51:20,132,BOIVIN Guillaume,25,Cannondale,,,",,17:10",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
110,111,98.0,+45:32,72,BENNATI Daniele,33,Tinkoff - Saxo,,,17:1317:13,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
111,112,56.0,+18:32,131,SAGAN Peter,24,Cannondale,,,",,17:13",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
112,113,67.0,+23:39,7,OLIVEIRA Nelson,25,Lampre - Merida,,,",,17:13",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
113,114,82.0,+34:19,94,CLARKE Simon,27,Orica GreenEDGE,,,",,17:13",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
114,115,138.0,+1:13:27,81,CANCELLARA Fabian,33,Trek Factory Racing,,,",,17:13",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
115,116,92.0,+41:50,85,RAST Grégory,34,Trek Factory Racing,,,",,17:13",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
116,117,120.0,+1:03:08,174,GÈNE Yohann,32,Team Europcar,,,17:1717:17,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
117,118,140.0,+1:15:06,58,TURGOT Sébastien,30,AG2R La Mondiale,,,17:3017:30,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
118,119,72.0,+28:19,52,GRETSCH Patrick,27,AG2R La Mondiale,,,17:3317:33,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
119,120,102.0,+49:34,184,HAUSSLER Heinrich,30,IAM Cycling,,,",,17:33",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
120,121,137.0,+1:13:19,128,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,17:33",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
121,122,129.0,+1:09:46,33,ISAYCHEV Vladimir,28,Team Katusha,,,18:1518:15,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
122,123,110.0,+54:46,37,PORSEV Alexander,28,Team Katusha,,,",,18:15",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
123,124,123.0,+1:04:41,5,RICHEZE Maximiliano,31,Lampre - Merida,,,18:2818:28,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
124,125,89.0,+39:17,4,MODOLO Sacha,27,Lampre - Merida,,,",,18:28",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
125,126,146.0,+1:19:12,18,VELITS Martin,29,Omega Pharma - Quick-Step,,,18:5918:59,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
126,127,134.0,+1:11:47,55,MONDORY Lloyd,32,AG2R La Mondiale,,,19:0419:04,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
127,128,61.0,+21:34,57,RIBLON Christophe,33,AG2R La Mondiale,,,",,19:04",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
128,129,139.0,+1:13:43,53,KERN Julian,24,AG2R La Mondiale,,,",,19:04",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
129,130,125.0,+1:06:48,51,APPOLLONIO Davide,25,AG2R La Mondiale,,,",,19:04",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
130,131,145.0,+1:18:48,167,VAN GENECHTEN Jonas,27,Lotto Belisol,,,",,19:04",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
131,132,136.0,+1:12:22,25,LOBATO Juan José,25,Movistar Team,,,",,19:04",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
132,133,111.0,+57:30,35,KRISTOFF Alexander,26,Team Katusha,,,",,19:04",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
133,134,112.0,+57:42,172,COQUARD Bryan,22,Team Europcar,,,19:1019:10,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
134,135,133.0,+1:11:41,173,ENGOULVENT Jimmy,34,Team Europcar,,,19:1719:17,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
135,136,104.0,+49:59,116,DENNIS Rohan,24,Garmin Sharp,,,19:2019:20,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
136,137,122.0,+1:04:09,22,DOWSETT Alex,25,Movistar Team,,,19:2119:21,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
137,138,84.0,+36:21,48,SWIFT Ben,26,Team Sky,,,",,19:21",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
138,139,114.0,+58:09,74,BRESCHEL Matti,29,Tinkoff - Saxo,,,",,19:21",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
139,140,144.0,+1:18:44,14,RENSHAW Mark,31,Omega Pharma - Quick-Step,,,19:4519:45,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
140,141,141.0,+1:15:12,12,CAVENDISH Mark,29,Omega Pharma - Quick-Step,,,",,19:45",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
141,142,128.0,+1:09:20,198,TACIAK Mateusz,30,CCC Polsat Polkowice,,,20:2820:28,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
142,143,142.0,+1:16:40,15,STEEGMANS Gert,33,Omega Pharma - Quick-Step,,,20:3620:36,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
143,144,149.0,+1:20:48,186,KLUGE Roger,28,IAM Cycling,,,21:0321:03,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
144,145,150.0,+1:22:51,2,PALINI Andrea,25,Lampre - Merida,,,21:5821:58,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
145,146,99.0,+45:52,17,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,",,21:58",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
146,147,135.0,+1:11:53,158,SOUPE Geoffrey,26,FDJ.fr,,,22:1222:12,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
147,148,148.0,+1:20:20,156,MANGEL Laurent,33,FDJ.fr,,,",,22:12",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
148,149,147.0,+1:19:20,34,HALLER Marco,23,Team Katusha,,,22:3422:34,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
149,150,143.0,+1:18:27,126,MEZGEC Luka,25,Team Giant - Shimano,,,",,22:34",Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
150,DNF,,,206,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,-,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
151,DNF,,,45,KENNAUGH Peter,25,Team Sky,,,-,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
152,DNF,,,201,CIOLEK Gerald,27,MTN - Qhubeka,,,-,Tour_de_Suisse,8,21 June 2014,42.23 km/h,0,219.1 km,16
