,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,26.0,+2:27,47,BIDARD François,26,AG2R La Mondiale,,,1:201:20,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
23,24,34.0,+4:29,67,PERNSTEINER Hermann,27,Bahrain Merida Pro Cycling Team,,,1:241:24,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
24,25,25.0,+2:17,153,BOUWMAN Koen,24,Team LottoNL-Jumbo,,,",,1:24",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
25,26,35.0,+4:39,206,SANTAROMITA Ivan,34,Nippo - Vini Fantini - Europa Ovini,,,",,1:24",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
26,27,21.0,+1:24,17,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,1:24",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
27,28,32.0,+3:55,63,IZAGIRRE Gorka,30,Bahrain Merida Pro Cycling Team,,,",,1:24",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
28,29,36.0,+4:53,55,HANSEN Jesper,27,Astana Pro Team,,,",,1:24",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
29,30,29.0,+2:43,134,KUDUS Merhawi,24,Team Dimension Data,,,1:331:33,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
30,31,33.0,+4:25,174,POLANC Jan,26,UAE-Team Emirates,,,",,1:33",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
31,32,27.0,+2:31,105,MONFORT Maxime,35,Lotto Soudal,,,",,1:33",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
32,33,24.0,+2:00,74,MÜHLBERGER Gregor,24,BORA - hansgrohe,,,",,1:33",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
33,34,28.0,+2:40,46,GAUTIER Cyril,30,AG2R La Mondiale,,,",,1:33",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
34,35,38.0,+6:16,44,PETERS Nans,24,AG2R La Mondiale,,,1:391:39,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
35,36,30.0,+2:48,7,CRAS Steff,22,Team Katusha Alpecin,,,2:022:02,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
36,37,41.0,+6:47,86,BERNARD Julien,26,Trek - Segafredo,,,3:203:20,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
37,38,31.0,+3:20,13,KÜNG Stefan,24,BMC Racing Team,,,3:233:23,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
38,39,43.0,+7:21,56,CORT Magnus,25,Astana Pro Team,,,4:014:01,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
39,40,37.0,+5:44,191,CALMEJANE Lilian,25,Direct Energie,,,4:294:29,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
40,41,50.0,+12:58,32,GESCHKE Simon,32,Team Sunweb,,,",,4:29",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
41,42,93.0,+31:23,22,MEYER Cameron,30,Mitchelton-Scott,,,6:206:20,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
42,43,44.0,+7:22,164,HENAO Sebastián,24,Team Sky,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
43,44,51.0,+14:17,4,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
44,45,52.0,+14:18,5,LAMMERTINK Maurits,27,Team Katusha Alpecin,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
45,46,39.0,+6:20,16,VAN AVERMAET Greg,33,BMC Racing Team,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
46,47,45.0,+8:49,121,GILBERT Philippe,35,Quick-Step Floors,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
47,48,42.0,+7:09,116,ROJAS José Joaquín,33,Movistar Team,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
48,49,49.0,+12:43,72,BURGHARDT Marcus,34,BORA - hansgrohe,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
49,50,40.0,+6:47,73,KONRAD Patrick,26,BORA - hansgrohe,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
50,51,59.0,+18:55,197,TAARAMÄE Rein,31,Direct Energie,,,",,6:20",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
51,52,47.0,+12:06,187,WARBASSE Larry,27,Aqua Blue Sport,,,8:248:24,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
52,53,48.0,+12:11,45,GASTAUER Ben,30,AG2R La Mondiale,,,8:358:35,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
53,54,58.0,+17:14,34,ARNDT Nikias,26,Team Sunweb,,,",,8:35",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
54,55,46.0,+10:04,62,GASPAROTTO Enrico,36,Bahrain Merida Pro Cycling Team,,,9:289:28,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
55,56,53.0,+14:43,83,GOGL Michael,24,Trek - Segafredo,,,10:1110:11,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
56,57,66.0,+21:31,114,OLIVEIRA Nelson,29,Movistar Team,,,13:3713:37,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
57,58,62.0,+19:55,6,SMIT Willie,25,Team Katusha Alpecin,,,",,13:37",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
58,59,54.0,+15:02,36,MATTHEWS Michael,27,Team Sunweb,,,14:4814:48,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
59,60,69.0,+23:14,3,HAAS Nathan,29,Team Katusha Alpecin,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
60,61,78.0,+27:50,117,DE LA PARTE Víctor,31,Movistar Team,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
61,62,63.0,+20:28,52,FRAILE Omar,27,Astana Pro Team,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
62,63,95.0,+31:38,104,HANSEN Adam,37,Lotto Soudal,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
63,64,103.0,+35:42,195,QUÉMÉNEUR Perrig,34,Direct Energie,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
64,65,108.0,+37:41,157,WYNANTS Maarten,36,Team LottoNL-Jumbo,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
65,66,56.0,+15:43,87,STUYVEN Jasper,26,Trek - Segafredo,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
66,67,55.0,+15:41,152,BATTAGLIN Enrico,28,Team LottoNL-Jumbo,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
67,68,65.0,+20:56,95,LE GAC Olivier,24,Groupama - FDJ,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
68,69,57.0,+17:07,2,GONÇALVES José,29,Team Katusha Alpecin,,,",,14:48",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
69,70,64.0,+20:55,196,SICARD Romain,30,Direct Energie,,,15:3015:30,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
70,71,61.0,+19:54,43,DILLIER Silvan,27,AG2R La Mondiale,,,18:3618:36,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
71,72,68.0,+22:09,125,LAMPAERT Yves,27,Quick-Step Floors,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
72,73,67.0,+21:57,137,DAVIES Scott,22,Team Dimension Data,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
73,74,75.0,+27:01,194,OURSELIN Paul,24,Direct Energie,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
74,75,79.0,+28:03,165,STANNARD Ian,31,Team Sky,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
75,76,81.0,+28:43,75,OSS Daniel,31,BORA - hansgrohe,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
76,77,92.0,+31:11,112,BENNATI Daniele,37,Movistar Team,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
77,78,113.0,+39:54,14,DE MARCHI Alessandro,32,BMC Racing Team,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
78,79,60.0,+19:06,35,KRAGH ANDERSEN Søren,23,Team Sunweb,,,",,18:36",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
79,80,70.0,+24:03,23,JUUL-JENSEN Christopher,28,Mitchelton-Scott,,,18:4218:42,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
80,81,82.0,+29:13,65,KOREN Kristijan,31,Bahrain Merida Pro Cycling Team,,,19:2719:27,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
81,82,131.0,+47:35,24,BEWLEY Sam,30,Mitchelton-Scott,,,",,19:27",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
82,83,89.0,+30:55,167,ROSA Diego,29,Team Sky,,,",,19:27",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
83,84,99.0,+34:32,141,DOMBROWSKI Joe,27,Team EF Education First-Drapac p/b Cannondale,,,",,19:27",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
84,85,88.0,+30:47,162,DOULL Owain,25,Team Sky,,,",,19:27",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
85,86,84.0,+29:57,21,ALBASINI Michael,37,Mitchelton-Scott,,,",,19:27",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
86,87,77.0,+27:23,161,GOŁAŚ Michał,34,Team Sky,,,",,19:27",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
87,88,102.0,+35:16,54,GRUZDEV Dmitriy,32,Astana Pro Team,,,21:2121:21,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
88,89,86.0,+30:23,53,GATTO Oscar,33,Astana Pro Team,,,23:0723:07,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
89,90,111.0,+39:21,155,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,24:1924:19,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
90,91,119.0,+42:11,84,DE KORT Koen,35,Trek - Segafredo,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
91,92,130.0,+46:49,207,ZACCANTI Filippo,22,Nippo - Vini Fantini - Europa Ovini,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
92,93,87.0,+30:38,92,CIMOLAI Davide,28,Groupama - FDJ,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
93,94,98.0,+32:43,42,VANDENBERGH Stijn,34,AG2R La Mondiale,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
94,95,118.0,+41:52,193,GRELLIER Fabien,23,Direct Energie,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
95,96,115.0,+40:54,145,BRESCHEL Matti,33,Team EF Education First-Drapac p/b Cannondale,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
96,97,100.0,+34:35,37,THEUNS Edward,27,Team Sunweb,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
97,98,117.0,+41:36,176,TROIA Oliviero,23,UAE-Team Emirates,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
98,99,107.0,+37:31,85,RAST Grégory,38,Trek - Segafredo,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
99,100,137.0,+49:19,76,SAGAN Juraj,29,BORA - hansgrohe,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
100,101,136.0,+49:18,93,GUARNIERI Jacopo,30,Groupama - FDJ,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
101,102,126.0,+44:25,123,DECLERCQ Tim,29,Quick-Step Floors,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
102,103,90.0,+31:02,12,GERRANS Simon,38,BMC Racing Team,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
103,104,105.0,+37:00,175,SWIFT Ben,30,UAE-Team Emirates,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
104,105,101.0,+34:56,182,CHRISTIAN Mark,27,Aqua Blue Sport,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
105,106,120.0,+42:29,124,KEISSE Iljo,35,Quick-Step Floors,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
106,107,129.0,+45:45,107,DE BUYST Jasper,24,Lotto Soudal,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
107,108,110.0,+38:00,94,VAUGRENARD Benoît,36,Groupama - FDJ,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
108,109,121.0,+43:15,166,HALVORSEN Kristoffer,22,Team Sky,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
109,110,83.0,+29:37,173,KRISTOFF Alexander,30,UAE-Team Emirates,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
110,111,143.0,+55:21,204,MARANGONI Alan,33,Nippo - Vini Fantini - Europa Ovini,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
111,112,71.0,+24:32,71,SAGAN Peter,28,BORA - hansgrohe,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
112,113,94.0,+31:37,131,VERMOTE Julien,28,Team Dimension Data,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
113,114,112.0,+39:33,133,JANSE VAN RENSBURG Reinardt,29,Team Dimension Data,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
114,115,116.0,+41:23,132,DOUGALL Nic,25,Team Dimension Data,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
115,116,97.0,+32:36,183,DUNBAR Eddie,21,Aqua Blue Sport,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
116,117,135.0,+48:38,135,ANTÓN Igor,35,Team Dimension Data,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
117,118,127.0,+45:26,106,SIEBERG Marcel,36,Lotto Soudal,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
118,119,128.0,+45:36,186,PEARSON Daniel,24,Aqua Blue Sport,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
119,120,72.0,+25:17,101,WELLENS Tim,27,Lotto Soudal,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
120,121,140.0,+50:55,181,DENIFL Stefan,30,Aqua Blue Sport,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
121,121,73.0,+25:24,147,VANMARCKE Sep,29,Team EF Education First-Drapac p/b Cannondale,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
122,122,141.0,+51:19,202,GROSU Eduard-Michael,25,Nippo - Vini Fantini - Europa Ovini,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
123,123,124.0,+44:02,201,CUNEGO Damiano,36,Nippo - Vini Fantini - Europa Ovini,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
124,124,114.0,+40:14,96,SINKELDAM Ramon,29,Groupama - FDJ,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
125,125,104.0,+36:05,91,DÉMARE Arnaud,26,Groupama - FDJ,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
126,126,106.0,+37:20,142,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
127,127,123.0,+43:47,15,SCHÄR Michael,31,BMC Racing Team,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
128,128,80.0,+28:27,122,GAVIRIA Fernando,23,Quick-Step Floors,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
129,129,74.0,+27:00,64,COLBRELLI Sonny,28,Bahrain Merida Pro Cycling Team,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
130,130,142.0,+51:20,184,KONING Peter,27,Aqua Blue Sport,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
131,131,134.0,+48:35,77,BODNAR Maciej,33,BORA - hansgrohe,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
132,132,76.0,+27:08,127,RICHEZE Maximiliano,35,Quick-Step Floors,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
133,133,109.0,+37:41,154,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
134,134,125.0,+44:04,205,ITO Masakazu,30,Nippo - Vini Fantini - Europa Ovini,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
135,135,132.0,+48:07,171,FERRARI Roberto,35,UAE-Team Emirates,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
136,136,122.0,+43:23,102,GREIPEL André,35,Lotto Soudal,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
137,137,96.0,+32:28,82,DEGENKOLB John,29,Trek - Segafredo,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
138,138,144.0,+56:36,185,WATSON Calvin,25,Aqua Blue Sport,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
139,139,133.0,+48:33,146,PHINNEY Taylor,27,Team EF Education First-Drapac p/b Cannondale,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
140,140,139.0,+50:08,203,HATSUYAMA Sho,29,Nippo - Vini Fantini - Europa Ovini,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
141,141,91.0,+31:09,192,BOUDAT Thomas,24,Direct Energie,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
142,142,85.0,+30:03,27,KREUZIGER Roman,32,Mitchelton-Scott,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
143,143,138.0,+49:48,26,HEPBURN Michael,26,Mitchelton-Scott,,,",,24:19",Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
144,DNF,,,144,CLARKE Will,33,Team EF Education First-Drapac p/b Cannondale,,,-,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
145,DNF,,,156,TANKINK Bram,39,Team LottoNL-Jumbo,,,-,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
146,DNS,,,172,GANNA Filippo,21,UAE-Team Emirates,,,-,Tour_de_Suisse,5,13 June 2018,42.76 km/h,193,155 km,13
