,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
25,26,5.0,+0:47,91,SCARPONI Michele,33,Lampre - Merida,,,",,0:07",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
26,27,55.0,+17:07,23,TEN DAM Laurens,32,Blanco Pro Cycling Team,,,0:090:09,Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
27,28,101.0,+35:10,142,OLIVEIRA Nelson,24,RadioShack - Leopard,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
28,29,133.0,+47:53,167,TIMMER Albert,27,Team Argos - Shimano,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
29,30,155.0,+59:35,22,HOFLAND Moreno,21,Blanco Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
30,31,10.0,+1:25,105,VAN DEN BROECK Jurgen,30,Lotto Belisol Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
31,32,102.0,+35:25,173,SØRENSEN Nicki,37,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
32,33,145.0,+48:55,188,WAUTERS Willem,23,Vacansoleil - DCM,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
33,34,48.0,+13:30,64,JEANNESSON Arnold,27,FDJ,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
34,35,32.0,+5:34,122,DEVENYNS Dries,29,Omega Pharma - Quick-Step,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
35,36,128.0,+44:37,133,MEIER Christian,28,Orica GreenEDGE,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
36,37,70.0,+25:29,132,GERRANS Simon,32,Orica GreenEDGE,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
37,38,86.0,+30:18,68,PICHON Laurent,26,FDJ,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
38,39,11.0,+1:33,74,DANIELSON Tom,35,Garmin Sharp,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
39,40,37.0,+7:36,6,CHEREL Mikaël,27,AG2R La Mondiale,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
40,41,18.0,+2:44,51,ANTÓN Igor,30,Euskaltel - Euskadi,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
41,42,3.0,+0:42,112,QUINTANA Nairo,23,Movistar Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
42,43,92.0,+32:12,166,PREIDLER Georg,22,Team Argos - Shimano,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
43,44,130.0,+44:53,45,PATERSKI Maciej,26,Cannondale Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
44,45,127.0,+44:04,195,DOMAGALSKI Karol,23,Caja Rural - Seguros RGA,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
45,46,72.0,+26:01,137,SULZBERGER Wesley,26,Orica GreenEDGE,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
46,47,14.0,+2:01,34,MORABITO Steve,30,BMC Racing Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
47,48,60.0,+20:05,196,VELASCO Iván,33,Caja Rural - Seguros RGA,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
48,49,45.0,+12:21,176,CHRISTENSEN Mads,28,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
49,50,21.0,+3:07,48,WURF Cameron,29,Cannondale Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
50,51,36.0,+7:03,55,LANDA Mikel,23,Euskaltel - Euskadi,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
51,52,68.0,+22:31,13,KASHECHKIN Andrey,33,Astana Pro Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
52,53,33.0,+5:36,144,ZUBELDIA Haimar,35,RadioShack - Leopard,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
53,54,87.0,+30:18,125,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
54,55,28.0,+4:56,204,LE MÉVEL Christophe,32,"Cofidis, Solutions Crédits",,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
55,56,38.0,+7:49,205,EDET Nicolas,25,"Cofidis, Solutions Crédits",,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
56,57,24.0,+4:21,145,BENNETT George,22,RadioShack - Leopard,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
57,58,105.0,+36:20,101,VAN DE WALLE Jurgen,36,Lotto Belisol Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
58,59,117.0,+41:51,42,HAEDO Lucas Sebastián,29,Cannondale Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
59,60,7.0,+1:10,94,NIEMIEC Przemysław,32,Lampre - Merida,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
60,61,47.0,+13:29,102,DE GREEF Francis,28,Lotto Belisol Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
61,62,49.0,+14:13,82,LOSADA Alberto,31,Team Katusha,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
62,63,50.0,+15:09,27,KRUIJSWIJK Steven,25,Blanco Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
63,64,95.0,+33:04,186,RUJANO José Humberto,31,Vacansoleil - DCM,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
64,65,16.0,+2:39,16,SILIN Egor,24,Astana Pro Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
65,66,144.0,+48:55,135,BEWLEY Sam,25,Orica GreenEDGE,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
66,67,23.0,+3:21,83,MORENO Daniel,31,Team Katusha,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
67,68,19.0,+2:48,141,MACHADO Tiago,27,RadioShack - Leopard,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
68,69,8.0,+1:17,77,STETINA Peter,25,Garmin Sharp,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
69,70,151.0,+50:47,162,CLARKE Will,27,Team Argos - Shimano,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
70,71,34.0,+6:41,181,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
71,72,104.0,+36:02,56,MESTRE Ricardo,29,Euskaltel - Euskadi,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
72,73,109.0,+39:07,93,MORI Manuele,32,Lampre - Merida,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
73,74,154.0,+52:16,17,DYACHENKO Alexandr,29,Astana Pro Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
74,75,99.0,+34:20,127,VERMOTE Julien,23,Omega Pharma - Quick-Step,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
75,76,39.0,+9:56,194,TXURRUKA Amets,30,Caja Rural - Seguros RGA,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
76,77,152.0,+50:59,164,GRETSCH Patrick,25,Team Argos - Shimano,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
77,78,129.0,+44:53,165,PETERSON Tom,26,Team Argos - Shimano,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
78,79,44.0,+12:04,92,ĐURASEK Kristijan,25,Lampre - Merida,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
79,80,52.0,+15:40,87,TROFIMOV Yuri,29,Team Katusha,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
80,81,64.0,+21:28,202,MATÉ Luis Ángel,28,"Cofidis, Solutions Crédits",,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
81,82,54.0,+16:20,153,LÓPEZ David,31,Sky Procycling,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
82,83,63.0,+21:09,54,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
83,84,96.0,+33:14,136,MEYER Travis,23,Orica GreenEDGE,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
84,85,148.0,+49:33,212,GALLAND Jérémie,29,Sojasun,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
85,86,97.0,+33:18,97,STORTONI Simone,27,Lampre - Merida,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
86,87,41.0,+10:17,203,BAGOT Yoann,25,"Cofidis, Solutions Crédits",,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
87,88,100.0,+34:21,208,VALENTIN Tristan,31,"Cofidis, Solutions Crédits",,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
88,89,74.0,+26:12,177,ZAUGG Oliver,31,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
89,90,79.0,+28:51,15,ARU Fabio,22,Astana Pro Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
90,91,115.0,+40:36,57,OROZ Juan José,32,Euskaltel - Euskadi,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
91,92,9.0,+1:23,61,PINOT Thibaut,22,FDJ,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
92,93,94.0,+32:25,46,SALERNO Cristiano,28,Cannondale Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
93,94,88.0,+31:08,178,MAJKA Rafał,23,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
94,95,25.0,+4:41,213,JEANDESBOZ Fabrice,28,Sojasun,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
95,96,15.0,+2:29,52,NIEVE Mikel,28,Euskaltel - Euskadi,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
96,97,22.0,+3:13,85,CARUSO Giampaolo,32,Team Katusha,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
97,98,57.0,+19:21,31,BURGHARDT Marcus,29,BMC Racing Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
98,99,26.0,+4:52,172,SØRENSEN Chris Anker,28,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
99,100,13.0,+1:59,88,ŠPILAK Simon,26,Team Katusha,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
100,101,51.0,+15:29,175,PETROV Evgeni,34,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
101,102,35.0,+6:49,152,URÁN Rigoberto,26,Sky Procycling,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
102,103,56.0,+18:52,171,ROCHE Nicolas,28,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
103,104,17.0,+2:42,201,NAVARRO Daniel,29,"Cofidis, Solutions Crédits",,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
104,105,146.0,+48:55,117,ERVITI Imanol,29,Movistar Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
105,106,58.0,+19:25,187,KEIZER Martijn,24,Vacansoleil - DCM,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
106,107,4.0,+0:46,151,WIGGINS Bradley,32,Sky Procycling,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
107,108,81.0,+29:18,67,VAUGRENARD Benoît,31,FDJ,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
108,109,65.0,+21:30,154,CATALDO Dario,28,Sky Procycling,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
109,110,46.0,+12:44,197,GARCÍA Marcos,26,Caja Rural - Seguros RGA,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
110,111,121.0,+42:55,65,MANGEL Laurent,31,FDJ,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
111,112,110.0,+39:24,66,PINEAU Cédric,27,FDJ,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
112,113,98.0,+34:07,155,EDMONDSON Joshua,20,Sky Procycling,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
113,114,30.0,+5:23,8,POZZOVIVO Domenico,30,AG2R La Mondiale,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
114,115,82.0,+29:31,86,KOZONTCHUK Dmitry,28,Team Katusha,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
115,116,122.0,+42:55,5,KADRI Blel,26,AG2R La Mondiale,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
116,117,42.0,+10:40,215,MÉDEREL Maxime,32,Sojasun,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
117,118,80.0,+29:00,156,KENNAUGH Peter,23,Sky Procycling,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
118,119,114.0,+40:20,157,PATE Danny,33,Sky Procycling,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
119,120,20.0,+2:52,146,BUSCHE Matthew,27,RadioShack - Leopard,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
120,121,73.0,+26:01,3,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
121,122,27.0,+4:54,148,KIŠERLOVSKI Robert,26,RadioShack - Leopard,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
122,123,111.0,+39:27,108,WELLENS Tim,21,Lotto Belisol Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
123,124,78.0,+28:29,113,KARPETS Vladimir,32,Movistar Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
124,125,69.0,+24:46,184,RUIJGH Rob,26,Vacansoleil - DCM,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
125,126,53.0,+15:54,7,BETANCUR Carlos,23,AG2R La Mondiale,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
126,127,67.0,+21:55,78,ZABRISKIE David,34,Garmin Sharp,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
127,128,142.0,+48:51,35,KOHLER Martin,27,BMC Racing Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
128,129,66.0,+21:55,71,HESJEDAL Ryder,32,Garmin Sharp,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
129,130,107.0,+38:53,126,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
130,131,59.0,+19:38,198,PETROV Danail Andonov,35,Caja Rural - Seguros RGA,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
131,132,131.0,+44:53,38,WARBASSE Larry,22,BMC Racing Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
132,133,147.0,+48:55,116,SZMYD Sylwester,35,Movistar Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
133,134,76.0,+27:02,191,ARROYO David,33,Caja Rural - Seguros RGA,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
134,135,91.0,+31:57,25,CLEMENT Stef,30,Blanco Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
135,136,116.0,+40:56,47,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
136,137,124.0,+42:55,193,PIEDRA Antonio,27,Caja Rural - Seguros RGA,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
137,138,113.0,+40:19,118,PLAZA Rubén,33,Movistar Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
138,139,134.0,+48:31,174,KROON Karsten,37,Team Saxo - Tinkoff,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
139,140,93.0,+32:15,128,VERONA Carlos,20,Omega Pharma - Quick-Step,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
140,141,118.0,+42:18,103,BULGAÇ Brian,24,Lotto Belisol Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
141,142,40.0,+10:06,36,SANTAROMITA Ivan,28,BMC Racing Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
142,143,61.0,+20:18,147,ROHREGGER Thomas,30,RadioShack - Leopard,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
143,144,84.0,+30:10,185,VALLS Rafael,25,Vacansoleil - DCM,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
144,145,108.0,+38:53,43,CANUTI Federico,27,Cannondale Pro Cycling Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
145,146,29.0,+5:16,32,CUMMINGS Steve,32,BMC Racing Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
146,147,153.0,+52:11,106,KAISEN Olivier,29,Lotto Belisol Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
147,148,62.0,+20:30,2,NOCENTINI Rinaldo,35,AG2R La Mondiale,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
148,149,140.0,+48:48,33,EIJSSEN Yannick,23,BMC Racing Team,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
149,150,123.0,+42:55,4,BÉRARD Julien,25,AG2R La Mondiale,,,",,0:09",Volta_Ciclista_a_Catalunya,5,22 March 2013,44.29 km/h,10,156.5 km,24
