,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,53.0,+43:15,17,MONDORY Lloyd,32,AG2R La Mondiale,,,0:160:16,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
20,21,81.0,+1:05:49,7,POZZATO Filippo,32,Lampre - Merida,,,0:200:20,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
21,22,8.0,+2:37,2,ANACONA Winner,26,Lampre - Merida,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
22,23,36.0,+29:24,134,KOLOBNEV Alexandr,33,Team Katusha,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
23,24,97.0,+1:18:25,145,DEBUSSCHERE Jens,25,Lotto Belisol,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
24,25,23.0,+12:46,106,CARDOSO André,30,Garmin Sharp,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
25,26,18.0,+8:59,182,CHAVES Esteban,24,Orica GreenEDGE,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
26,27,46.0,+36:47,44,GILBERT Philippe,32,BMC Racing Team,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
27,28,22.0,+11:39,81,SICARD Romain,26,Team Europcar,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
28,29,20.0,+10:34,176,SERRY Pieter,25,Omega Pharma - Quick-Step,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
29,30,24.0,+13:03,46,NERZ Dominik,25,BMC Racing Team,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
30,31,26.0,+14:51,53,ARROYO David,34,Caja Rural - Seguros RGA,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
31,32,19.0,+9:30,149,MONFORT Maxime,31,Lotto Belisol,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
32,33,28.0,+16:05,175,POELS Wout,26,Omega Pharma - Quick-Step,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
33,34,16.0,+7:34,197,NIEVE Mikel,30,Team Sky,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
34,35,40.0,+34:37,136,LOSADA Alberto,32,Team Katusha,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
35,36,33.0,+27:56,25,KANGERT Tanel,27,Astana Pro Team,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
36,37,21.0,+11:02,6,NIEMIEC Przemysław,34,Lampre - Merida,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
37,38,51.0,+40:58,166,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
38,39,63.0,+54:39,168,JANSE VAN RENSBURG Jacques,26,MTN - Qhubeka,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
39,40,38.0,+30:16,72,COPPEL Jérôme,28,"Cofidis, Solutions Crédits",,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
40,41,106.0,+1:22:18,192,CATALDO Dario,29,Team Sky,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
41,42,69.0,+55:57,214,JUNGELS Bob,21,Trek Factory Racing,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
42,43,44.0,+36:17,152,AMADOR Andrey,28,Movistar Team,,,",,0:20",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
43,44,31.0,+20:36,77,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,0:280:28,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
44,45,71.0,+56:35,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,",,0:28",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
45,46,49.0,+39:42,155,HERRADA José,28,Movistar Team,,,",,0:28",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
46,47,87.0,+1:08:11,164,MEINTJES Louis,22,MTN - Qhubeka,,,0:300:30,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
47,48,61.0,+52:22,186,MATTHEWS Michael,23,Orica GreenEDGE,,,0:340:34,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
48,49,118.0,+1:30:14,218,VANDEWALLE Kristof,29,Trek Factory Racing,,,0:390:39,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
49,50,110.0,+1:25:21,163,KUDUS Merhawi,20,MTN - Qhubeka,,,",,0:39",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
50,51,29.0,+16:27,75,LE MÉVEL Christophe,33,"Cofidis, Solutions Crédits",,,0:510:51,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
51,52,65.0,+55:15,79,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,",,0:51",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
52,53,56.0,+46:39,127,REYNÉS Vicente,33,IAM Cycling,,,",,0:51",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
53,54,48.0,+39:13,28,TIRALONGO Paolo,37,Astana Pro Team,,,",,0:51",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
54,55,141.0,+1:42:53,99,SOUPE Geoffrey,26,FDJ.fr,,,",,0:51",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
55,56,146.0,+1:46:47,52,ARAMENDIA Javier,27,Caja Rural - Seguros RGA,,,1:131:13,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
56,57,133.0,+1:36:42,86,JÉRÔME Vincent,29,Team Europcar,,,1:331:33,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
57,58,43.0,+35:58,59,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,",,1:33",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
58,59,83.0,+1:06:06,179,VERONA Carlos,21,Omega Pharma - Quick-Step,,,",,1:33",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
59,60,74.0,+1:01:05,83,COUSIN Jérôme,25,Team Europcar,,,",,1:33",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
60,61,112.0,+1:26:35,4,FAVILLI Elia,25,Lampre - Merida,,,",,1:33",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
61,62,64.0,+54:47,118,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,1:401:40,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
62,63,41.0,+35:20,146,HANSEN Adam,33,Lotto Belisol,,,",,1:40",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
63,64,30.0,+16:48,209,ZAUGG Oliver,33,Tinkoff - Saxo,,,",,1:40",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
64,65,35.0,+28:54,219,ZUBELDIA Haimar,37,Trek Factory Racing,,,",,1:40",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
65,66,114.0,+1:28:23,105,BROWN Nathan,23,Garmin Sharp,,,",,1:40",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
66,67,57.0,+46:53,117,HAGA Chad,26,Team Giant - Shimano,,,",,1:40",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
67,68,79.0,+1:05:29,29,ZEITS Andrey,27,Astana Pro Team,,,",,1:40",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
68,69,94.0,+1:14:00,32,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,1:561:56,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
69,70,162.0,+1:59:43,122,FUMEAUX Jonathan,26,IAM Cycling,,,",,1:56",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
70,71,103.0,+1:21:31,213,FELLINE Fabio,24,Trek Factory Racing,,,",,1:56",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
71,72,27.0,+15:22,26,LANDA Mikel,24,Astana Pro Team,,,1:591:59,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
72,73,39.0,+33:37,43,EVANS Cadel,37,BMC Racing Team,,,",,1:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
73,74,59.0,+50:35,47,QUINZIATO Manuel,34,BMC Racing Team,,,",,1:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
74,75,143.0,+1:43:04,169,VENTER Jaco,27,MTN - Qhubeka,,,",,1:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
75,76,75.0,+1:01:54,206,ROVNY Ivan,26,Tinkoff - Saxo,,,",,1:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
76,77,70.0,+56:18,48,WARBASSE Larry,24,BMC Racing Team,,,",,1:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
77,78,50.0,+39:45,49,WYSS Danilo,29,BMC Racing Team,,,",,1:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
78,79,52.0,+41:04,36,MARTENS Paul,30,Belkin-Pro Cycling Team,,,2:142:14,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
79,80,34.0,+28:11,207,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,2:212:21,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
80,81,73.0,+59:57,114,DE KORT Koen,31,Team Giant - Shimano,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
81,82,105.0,+1:22:08,112,ARNDT Nikias,22,Team Giant - Shimano,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
82,83,67.0,+55:28,88,MÉDEREL Maxime,33,Team Europcar,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
83,84,68.0,+55:39,144,DE CLERCQ Bart,28,Lotto Belisol,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
84,85,176.0,+2:13:12,98,ROUX Anthony,27,FDJ.fr,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
85,86,77.0,+1:03:29,96,PINEAU Cédric,29,FDJ.fr,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
86,87,121.0,+1:31:19,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
87,88,47.0,+39:07,139,VORGANOV Eduard,31,Team Katusha,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
88,89,111.0,+1:26:34,69,LONGO BORGHINI Paolo,33,Cannondale,,,",,2:21",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
89,90,60.0,+50:50,193,DEIGNAN Philip,30,Team Sky,,,2:262:26,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
90,91,119.0,+1:30:57,196,KNEES Christian,33,Team Sky,,,2:362:36,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
91,92,37.0,+30:13,101,HESJEDAL Ryder,33,Garmin Sharp,,,3:043:04,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
92,93,93.0,+1:13:41,103,FERNÁNDEZ Koldo,32,Garmin Sharp,,,3:053:05,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
93,94,86.0,+1:07:15,183,CLARKE Simon,28,Orica GreenEDGE,,,",,3:05",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
94,95,88.0,+1:10:04,94,LE BON Johan,23,FDJ.fr,,,3:353:35,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
95,96,85.0,+1:07:06,154,ERVITI Imanol,30,Movistar Team,,,4:074:07,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
96,97,139.0,+1:41:47,157,MALORI Adriano,26,Movistar Team,,,",,4:07",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
97,98,82.0,+1:05:59,158,MORENO Javier,30,Movistar Team,,,",,4:07",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
98,99,124.0,+1:33:45,135,KOZONTCHUK Dmitry,30,Team Katusha,,,",,4:07",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
99,100,102.0,+1:19:32,138,TROFIMOV Yuri,30,Team Katusha,,,",,4:07",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
100,101,135.0,+1:39:23,133,CHERNETSKI Sergei,24,Team Katusha,,,",,4:07",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
101,102,117.0,+1:28:45,58,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,4:304:30,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
102,103,54.0,+45:21,51,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,4:30",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
103,104,96.0,+1:16:22,66,DE MARCHI Alessandro,28,Cannondale,,,4:344:34,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
104,105,58.0,+50:16,199,SIUTSOU Kanstantsin,32,Team Sky,,,4:534:53,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
105,106,129.0,+1:35:20,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,",,4:53",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
106,107,101.0,+1:19:19,203,BENNATI Daniele,33,Tinkoff - Saxo,,,5:045:04,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
107,108,125.0,+1:33:53,63,BODNAR Maciej,29,Cannondale,,,",,5:04",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
108,109,32.0,+22:21,33,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,5:175:17,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
109,110,144.0,+1:44:48,14,GAUDIN Damien,28,AG2R La Mondiale,,,5:195:19,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
110,111,78.0,+1:04:38,62,BENNETT George,24,Cannondale,,,5:595:59,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
111,112,166.0,+2:01:13,184,DOCKER Mitchell,27,Orica GreenEDGE,,,",,5:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
112,113,72.0,+59:07,108,TALANSKY Andrew,25,Garmin Sharp,,,",,5:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
113,114,122.0,+1:32:38,18,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,5:59",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
114,115,104.0,+1:21:36,42,DENNIS Rohan,24,BMC Racing Team,,,6:356:35,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
115,116,45.0,+36:40,204,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,6:476:47,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
116,117,62.0,+54:18,205,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,6:47",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
117,118,55.0,+45:34,156,IZAGIRRE Gorka,26,Movistar Team,,,",,6:47",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
118,119,140.0,+1:42:30,143,BREEN Vegard,24,Lotto Belisol,,,7:297:29,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
119,120,89.0,+1:11:40,194,KENNAUGH Peter,25,Team Sky,,,7:577:57,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
120,121,107.0,+1:24:21,27,LUTSENKO Alexey,21,Astana Pro Team,,,7:587:58,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
121,122,108.0,+1:24:46,3,CUNEGO Damiano,32,Lampre - Merida,,,9:499:49,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
122,123,92.0,+1:13:05,153,CASTROVIEJO Jonathan,27,Movistar Team,,,9:509:50,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
123,124,84.0,+1:06:29,171,BOONEN Tom,33,Omega Pharma - Quick-Step,,,14:4314:43,Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
124,125,131.0,+1:36:01,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
125,126,155.0,+1:55:02,16,HUTAROVICH Yauheni,30,AG2R La Mondiale,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
126,127,177.0,+2:16:24,167,THOMSON Jay Robert,28,MTN - Qhubeka,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
127,128,171.0,+2:07:30,82,BERHANE Natnael,23,Team Europcar,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
128,129,95.0,+1:14:15,165,SBARAGLI Kristian,24,MTN - Qhubeka,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
129,130,169.0,+2:04:42,38,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
130,131,151.0,+1:52:46,119,SINKELDAM Ramon,25,Team Giant - Shimano,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
131,132,134.0,+1:38:32,121,AREGGER Marcel,24,IAM Cycling,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
132,133,130.0,+1:35:44,123,HINAULT Sébastien,40,IAM Cycling,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
133,134,120.0,+1:30:59,211,CANCELLARA Fabian,33,Trek Factory Racing,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
134,135,147.0,+1:47:17,178,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
135,136,98.0,+1:18:30,217,STUYVEN Jasper,22,Trek Factory Racing,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
136,137,154.0,+1:55:01,113,CRADDOCK Lawson,22,Team Giant - Shimano,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
137,138,115.0,+1:28:34,57,MAS Lluís,24,Caja Rural - Seguros RGA,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
138,139,172.0,+2:09:56,22,FOMINYKH Daniil,23,Astana Pro Team,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
139,140,159.0,+1:57:35,181,BEWLEY Sam,27,Orica GreenEDGE,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
140,141,156.0,+1:55:09,216,SERGENT Jesse,26,Trek Factory Racing,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
141,142,179.0,+2:21:52,39,WAGNER Robert,31,Belkin-Pro Cycling Team,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
142,143,100.0,+1:19:18,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
143,144,183.0,+2:36:22,12,BETANCUR Carlos,24,AG2R La Mondiale,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
144,145,136.0,+1:40:42,202,VALGREN Michael,22,Tinkoff - Saxo,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
145,146,137.0,+1:41:08,212,ARREDONDO Julián David,26,Trek Factory Racing,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
146,147,116.0,+1:28:42,116,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
147,148,148.0,+1:49:00,15,GRETSCH Patrick,27,AG2R La Mondiale,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
148,149,167.0,+2:03:12,84,CRAVEN Dan,31,Team Europcar,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
149,150,165.0,+2:01:06,125,LANG Pirmin,29,IAM Cycling,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
150,151,180.0,+2:24:24,95,MANGEL Laurent,33,FDJ.fr,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
151,152,66.0,+55:23,11,DUPONT Hubert,33,AG2R La Mondiale,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
152,153,109.0,+1:24:56,173,MAES Nikolas,28,Omega Pharma - Quick-Step,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
153,154,76.0,+1:03:18,73,HARDY Romain,26,"Cofidis, Solutions Crédits",,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
154,155,178.0,+2:18:30,24,GUARNIERI Jacopo,27,Astana Pro Team,,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
155,156,149.0,+1:51:24,78,BAGOT Yoann,26,"Cofidis, Solutions Crédits",,,",,14:43",Vuelta_a_Espa_a,13,05 September 2014,43.37 km/h,72,188.7 km,6
