,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
41,42,37.0,+41:22,6,PANTANO Jarlinson,28,Trek - Segafredo,,,",,13:29",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
42,43,45.0,+50:54,126,MOHORIČ Matej,22,UAE Team Emirates,,,13:5013:50,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
43,44,70.0,+1:20:48,168,ROUX Anthony,30,FDJ,,,17:0317:03,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
44,45,62.0,+1:15:55,116,DE TIER Floris,25,Team LottoNL-Jumbo,,,17:2017:20,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
45,46,98.0,+1:37:46,23,PUCCIO Salvatore,27,Team Sky,,,",,17:20",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
46,47,82.0,+1:31:28,93,CLARKE Simon,31,Cannondale-Drapac Pro Cycling Team,,,",,17:20",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
47,48,90.0,+1:34:33,67,KÄMNA Lennard,20,Team Sunweb,,,",,17:20",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
48,49,35.0,+39:04,9,STETINA Peter,30,Trek - Segafredo,,,",,17:20",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
49,50,109.0,+1:45:10,24,LÓPEZ David,36,Team Sky,,,",,17:20",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
50,51,49.0,+56:59,15,JUNGELS Bob,24,Quick-Step Floors,,,17:2917:29,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
51,52,83.0,+1:31:30,12,ALAPHILIPPE Julian,25,Quick-Step Floors,,,",,17:29",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
52,53,67.0,+1:17:57,5,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,17:3317:33,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
53,54,36.0,+40:54,49,YATES Simon,25,ORICA-Scott,,,17:3417:34,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
54,55,33.0,+35:21,182,MATÉ Luis Ángel,33,"Cofidis, Solutions Crédits",,,18:2418:24,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
55,56,28.0,+27:39,58,ROJAS José Joaquín,32,Movistar Team,,,19:0419:04,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
56,57,52.0,+1:01:41,169,EIKING Odd Christian,22,FDJ,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
57,58,59.0,+1:09:17,193,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
58,59,47.0,+54:30,113,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
59,60,69.0,+1:20:28,8,DE KORT Koen,34,Trek - Segafredo,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
60,61,50.0,+57:56,218,VILELA Ricardo,29,Manzana Postobon,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
61,62,51.0,+58:15,142,DE CLERCQ Bart,31,Lotto Soudal,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
62,63,77.0,+1:29:01,194,MAS Lluís,27,Caja Rural - Seguros RGA,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
63,64,134.0,+1:59:06,214,ORJUELA Fernando,25,Manzana Postobon,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
64,65,26.0,+27:04,196,ROSÓN Jaime,24,Caja Rural - Seguros RGA,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
65,66,31.0,+32:17,138,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
66,67,73.0,+1:22:49,185,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
67,68,88.0,+1:33:35,127,NIEMIEC Przemysław,37,UAE Team Emirates,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
68,69,76.0,+1:28:26,133,CHERNETSKI Sergei,27,Astana Pro Team,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
69,70,141.0,+2:03:37,199,SCHULTZ Nick,22,Caja Rural - Seguros RGA,,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
70,71,79.0,+1:29:19,184,PEREZ Anthony,26,"Cofidis, Solutions Crédits",,,",,19:04",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
71,72,54.0,+1:05:56,147,MONFORT Maxime,34,Lotto Soudal,,,21:1521:15,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
72,73,128.0,+1:56:08,84,DOMONT Axel,27,AG2R La Mondiale,,,",,21:15",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
73,74,85.0,+1:32:27,213,BOHÓRQUEZ Hernando,25,Manzana Postobon,,,",,21:15",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
74,75,80.0,+1:29:53,175,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,21:3521:35,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
75,76,99.0,+1:38:54,54,FERNÁNDEZ Rubén,26,Movistar Team,,,23:5323:53,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
76,77,108.0,+1:43:08,47,VERONA Carlos,24,ORICA-Scott,,,",,23:53",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
77,78,32.0,+34:56,128,POLANC Jan,25,UAE Team Emirates,,,23:5523:55,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
78,79,84.0,+1:32:20,33,DENNIS Rohan,27,BMC Racing Team,,,24:2424:24,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
79,80,121.0,+1:52:03,31,CARUSO Damiano,29,BMC Racing Team,,,25:1525:15,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
80,81,60.0,+1:10:29,152,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,25:15",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
81,82,110.0,+1:45:22,34,FRANKINY Kilian,23,BMC Racing Team,,,",,25:15",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
82,83,81.0,+1:30:09,157,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,26:2326:23,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
83,84,100.0,+1:39:49,215,OSORIO Juan Felipe,22,Manzana Postobon,,,26:2826:28,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
84,85,78.0,+1:29:13,143,DE GENDT Thomas,30,Lotto Soudal,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
85,86,95.0,+1:36:37,4,BERNARD Julien,25,Trek - Segafredo,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
86,87,94.0,+1:36:11,187,TURGIS Jimmy,26,"Cofidis, Solutions Crédits",,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
87,88,56.0,+1:07:47,145,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
88,89,136.0,+2:00:54,83,DENZ Nico,23,AG2R La Mondiale,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
89,90,38.0,+42:04,121,COSTA Rui,30,UAE Team Emirates,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
90,91,92.0,+1:35:00,137,LUTSENKO Alexey,24,Astana Pro Team,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
91,92,103.0,+1:40:50,98,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
92,93,58.0,+1:08:58,82,CHEVRIER Clément,25,AG2R La Mondiale,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
93,94,53.0,+1:04:43,28,ROSA Diego,28,Team Sky,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
94,95,87.0,+1:32:52,183,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
95,96,149.0,+2:09:04,197,RUBIO Diego,26,Caja Rural - Seguros RGA,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
96,97,125.0,+1:55:13,192,ARROYO David,37,Caja Rural - Seguros RGA,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
97,98,130.0,+1:57:16,174,FRAILE Omar,27,Team Dimension Data,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
98,99,115.0,+1:47:12,92,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
99,100,113.0,+1:46:19,64,HAGA Chad,29,Team Sunweb,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
100,101,91.0,+1:34:39,117,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
101,102,93.0,+1:35:10,166,MAISON Jérémy,24,FDJ,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
102,103,96.0,+1:36:39,153,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
103,104,169.0,+2:28:57,129,ZURLO Federico,23,UAE Team Emirates,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
104,105,120.0,+1:51:37,13,CAPECCHI Eros,31,Quick-Step Floors,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
105,106,137.0,+2:00:56,63,FRÖHLINGER Johannes,32,Team Sunweb,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
106,107,57.0,+1:08:42,106,LOSADA Alberto,35,Team Katusha Alpecin,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
107,108,48.0,+56:09,71,MAJKA Rafał,27,BORA - hansgrohe,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
108,109,39.0,+42:36,219,BOL Jetse,27,Manzana Postobon,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
109,110,132.0,+1:58:09,66,HOFSTEDE Lennard,22,Team Sunweb,,,",,26:28",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
110,111,117.0,+1:48:52,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,26:5026:50,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
111,112,63.0,+1:16:10,32,DE MARCHI Alessandro,31,BMC Racing Team,,,27:3527:35,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
112,113,161.0,+2:22:13,189,VANBILSEN Kenneth,27,"Cofidis, Solutions Crédits",,,29:0229:02,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
113,114,147.0,+2:07:58,18,TERPSTRA Niki,33,Quick-Step Floors,,,29:1129:11,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
114,115,72.0,+1:22:03,16,MAS Enric,22,Quick-Step Floors,,,29:2729:27,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
115,116,122.0,+1:52:10,118,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,29:27",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
116,117,75.0,+1:26:48,165,LUDVIGSSON Tobias,26,FDJ,,,29:4029:40,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
117,118,116.0,+1:48:14,94,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,29:4529:45,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
118,119,129.0,+1:56:22,68,KRAGH ANDERSEN Søren,23,Team Sunweb,,,29:5629:56,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
119,120,104.0,+1:41:01,37,VLIEGEN Loïc,23,BMC Racing Team,,,30:2230:22,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
120,121,135.0,+2:00:13,65,HAMILTON Chris,22,Team Sunweb,,,",,30:22",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
121,122,145.0,+2:06:02,22,KNEES Christian,36,Team Sky,,,30:2630:26,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
122,123,114.0,+1:47:09,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,",,30:26",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
123,124,133.0,+1:58:13,96,SKUJIŅŠ Toms,26,Cannondale-Drapac Pro Cycling Team,,,",,30:26",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
124,125,166.0,+2:25:43,29,STANNARD Ian,30,Team Sky,,,31:1331:13,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
125,126,65.0,+1:16:27,77,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,31:13",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
126,127,151.0,+2:11:06,44,CORT Magnus,24,ORICA-Scott,,,",,31:13",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
127,128,119.0,+1:50:21,105,HALLER Marco,26,Team Katusha Alpecin,,,31:4231:42,Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
128,129,152.0,+2:11:34,163,HOELGAARD Daniel,24,FDJ,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
129,130,126.0,+1:55:41,134,DE VREESE Laurens,28,Astana Pro Team,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
130,131,140.0,+2:03:36,85,DUVAL Julien,27,AG2R La Mondiale,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
131,132,156.0,+2:15:40,154,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
132,133,172.0,+2:30:59,78,SCHILLINGER Andreas,34,BORA - hansgrohe,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
133,134,123.0,+1:53:00,3,IRIZAR Markel,37,Trek - Segafredo,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
134,135,174.0,+2:32:15,51,ARCAS Jorge,25,Movistar Team,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
135,136,131.0,+1:57:36,87,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
136,137,112.0,+1:46:17,149,HANSEN Adam,36,Lotto Soudal,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
137,138,139.0,+2:01:49,195,REIS Rafael,25,Caja Rural - Seguros RGA,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
138,139,170.0,+2:29:37,79,SCHWARZMANN Michael,26,BORA - hansgrohe,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
139,140,105.0,+1:41:05,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
140,141,176.0,+2:33:30,208,KONING Peter,26,Aqua Blue Sport,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
141,142,138.0,+2:01:25,14,DECLERCQ Tim,28,Quick-Step Floors,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
142,143,124.0,+1:54:15,206,KREDER Michel,30,Aqua Blue Sport,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
143,144,118.0,+1:49:19,88,HOULE Hugo,26,AG2R La Mondiale,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
144,145,153.0,+2:12:53,17,LAMPAERT Yves,26,Quick-Step Floors,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
145,146,160.0,+2:21:23,202,CHRISTIAN Mark,26,Aqua Blue Sport,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
146,147,173.0,+2:31:45,205,HANSEN Lasse Norman,25,Aqua Blue Sport,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
147,148,162.0,+2:25:09,216,MOLANO Juan Sebastián,22,Manzana Postobon,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
148,149,157.0,+2:17:16,204,GATE Aaron,26,Aqua Blue Sport,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
149,150,102.0,+1:40:36,108,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
150,151,146.0,+2:07:48,75,KONRAD Patrick,25,BORA - hansgrohe,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
151,152,142.0,+2:05:29,139,STALNOV Nikita,25,Astana Pro Team,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
152,153,64.0,+1:16:20,72,BUCHMANN Emanuel,24,BORA - hansgrohe,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
153,154,163.0,+2:25:32,146,MERTZ Rémy,22,Lotto Soudal,,,",,31:42",Vuelta_a_Espa_a,11,30 August 2017,36.87 km/h,244,187.5 km,16
