,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
62,63,48.0,+18:57,115,CLEMENT Stef,34,Team LottoNL-Jumbo,,,10:3610:36,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
63,64,89.0,+33:19,213,BOHÓRQUEZ Hernando,25,Manzana Postobon,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
64,65,72.0,+27:24,193,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
65,66,65.0,+25:05,217,SUAZA Bernardo,24,Manzana Postobon,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
66,67,49.0,+19:24,142,DE CLERCQ Bart,30,Lotto Soudal,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
67,68,62.0,+24:28,53,CARAPAZ Richard,24,Movistar Team,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
68,69,87.0,+32:44,149,HANSEN Adam,36,Lotto Soudal,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
69,70,95.0,+34:32,116,DE TIER Floris,25,Team LottoNL-Jumbo,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
70,71,43.0,+14:30,177,KUDUS Merhawi,23,Team Dimension Data,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
71,72,63.0,+24:28,211,REYES Aldemar,22,Manzana Postobon,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
72,73,57.0,+22:27,126,MOHORIČ Matej,22,UAE Team Emirates,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
73,74,101.0,+35:56,168,ROUX Anthony,30,FDJ,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
74,75,128.0,+43:19,99,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
75,76,51.0,+20:15,15,JUNGELS Bob,24,Quick-Step Floors,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
76,77,42.0,+14:22,9,STETINA Peter,30,Trek - Segafredo,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
77,78,81.0,+31:19,33,DENNIS Rohan,27,BMC Racing Team,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
78,79,108.0,+38:30,47,VERONA Carlos,24,ORICA-Scott,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
79,80,79.0,+29:12,106,LOSADA Alberto,35,Team Katusha Alpecin,,,",,10:36",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
80,81,134.0,+44:41,143,DE GENDT Thomas,30,Lotto Soudal,,,12:3112:31,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
81,82,121.0,+41:53,64,HAGA Chad,28,Team Sunweb,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
82,83,104.0,+37:12,186,TURGIS Anthony,23,"Cofidis, Solutions Crédits",,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
83,84,114.0,+39:55,114,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
84,85,130.0,+43:40,118,LOBATO Juan José,28,Team LottoNL-Jumbo,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
85,86,129.0,+43:35,127,NIEMIEC Przemysław,37,UAE Team Emirates,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
86,87,78.0,+28:45,108,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
87,88,105.0,+37:21,39,VENTOSO Francisco José,35,BMC Racing Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
88,89,93.0,+34:08,181,BONNAFOND Guillaume,30,"Cofidis, Solutions Crédits",,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
89,90,159.0,+52:24,203,DENIFL Stefan,29,Aqua Blue Sport,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
90,91,85.0,+32:17,8,DE KORT Koen,34,Trek - Segafredo,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
91,92,94.0,+34:12,94,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
92,93,98.0,+35:14,88,HOULE Hugo,26,AG2R La Mondiale,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
93,94,103.0,+36:17,179,PAUWELS Serge,33,Team Dimension Data,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
94,95,125.0,+42:34,34,FRANKINY Kilian,23,BMC Racing Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
95,96,135.0,+45:28,2,THEUNS Edward,26,Trek - Segafredo,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
96,97,119.0,+41:32,153,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
97,98,127.0,+42:50,37,VLIEGEN Loïc,23,BMC Racing Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
98,99,69.0,+25:58,187,TURGIS Jimmy,26,"Cofidis, Solutions Crédits",,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
99,100,52.0,+20:20,152,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
100,101,70.0,+26:07,194,MAS Lluís,27,Caja Rural - Seguros RGA,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
101,102,77.0,+28:35,132,BILBAO Pello,27,Astana Pro Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
102,103,141.0,+47:23,156,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
103,104,59.0,+23:20,135,HANSEN Jesper,26,Astana Pro Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
104,105,97.0,+35:13,184,PEREZ Anthony,26,"Cofidis, Solutions Crédits",,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
105,106,117.0,+41:10,125,MODOLO Sacha,30,UAE Team Emirates,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
106,107,140.0,+47:13,204,GATE Aaron,26,Aqua Blue Sport,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
107,108,111.0,+39:24,4,BERNARD Julien,25,Trek - Segafredo,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
108,109,132.0,+43:45,5,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
109,110,112.0,+39:40,31,CARUSO Damiano,29,BMC Racing Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
110,111,126.0,+42:45,117,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
111,112,156.0,+51:04,66,HOFSTEDE Lennard,22,Team Sunweb,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
112,113,131.0,+43:45,68,KRAGH ANDERSEN Søren,23,Team Sunweb,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
113,114,73.0,+27:52,166,MAISON Jérémy,24,FDJ,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
114,115,100.0,+35:32,75,KONRAD Patrick,25,BORA - hansgrohe,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
115,116,99.0,+35:23,86,GENIEZ Alexandre,29,AG2R La Mondiale,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
116,117,55.0,+21:35,212,AGUIRRE Hernán Ricardo,21,Manzana Postobon,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
117,118,109.0,+39:16,45,JUUL-JENSEN Christopher,28,ORICA-Scott,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
118,119,84.0,+32:14,133,CHERNETSKI Sergei,27,Astana Pro Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
119,120,96.0,+34:46,54,FERNÁNDEZ Rubén,26,Movistar Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
120,121,86.0,+32:36,93,CLARKE Simon,31,Cannondale-Drapac Pro Cycling Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
121,122,115.0,+40:38,92,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
122,123,152.0,+49:43,24,LÓPEZ David,36,Team Sky,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
123,124,110.0,+39:18,32,DE MARCHI Alessandro,31,BMC Racing Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
124,125,41.0,+14:01,52,BETANCUR Carlos,27,Movistar Team,,,",,12:31",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
125,126,148.0,+49:01,97,CLARKE Will,32,Cannondale-Drapac Pro Cycling Team,,,15:0315:03,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
126,127,146.0,+48:36,76,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
127,128,116.0,+40:52,175,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
128,129,150.0,+49:05,44,CORT Magnus,24,ORICA-Scott,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
129,130,133.0,+43:54,161,COURTEILLE Arnaud,28,FDJ,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
130,131,143.0,+47:57,85,DUVAL Julien,27,AG2R La Mondiale,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
131,132,153.0,+49:48,154,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
132,133,158.0,+52:14,83,DENZ Nico,23,AG2R La Mondiale,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
133,134,75.0,+28:17,207,WARBASSE Larry,27,Aqua Blue Sport,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
134,135,107.0,+38:10,3,IRIZAR Markel,37,Trek - Segafredo,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
135,136,139.0,+47:00,139,STALNOV Nikita,25,Astana Pro Team,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
136,137,76.0,+28:25,98,VILLELLA Davide,26,Cannondale-Drapac Pro Cycling Team,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
137,138,118.0,+41:18,13,CAPECCHI Eros,31,Quick-Step Floors,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
138,139,61.0,+24:20,178,MORTON Lachlan,25,Team Dimension Data,,,",,15:03",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
139,140,157.0,+52:10,14,DECLERCQ Tim,28,Quick-Step Floors,,,15:0715:07,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
140,141,123.0,+42:11,134,DE VREESE Laurens,28,Astana Pro Team,,,",,15:07",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
141,142,90.0,+33:24,137,LUTSENKO Alexey,24,Astana Pro Team,,,",,15:07",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
142,143,155.0,+50:35,197,RUBIO Diego,26,Caja Rural - Seguros RGA,,,17:4017:40,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
143,144,83.0,+32:13,105,HALLER Marco,26,Team Katusha Alpecin,,,",,17:40",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
144,145,175.0,+59:04,65,HAMILTON Chris,22,Team Sunweb,,,",,17:40",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
145,146,147.0,+48:48,63,FRÖHLINGER Johannes,32,Team Sunweb,,,",,17:40",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
146,147,149.0,+49:03,163,HOELGAARD Daniel,24,FDJ,,,",,17:40",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
147,148,122.0,+41:59,206,KREDER Michel,30,Aqua Blue Sport,,,",,17:40",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
148,149,178.0,+1:00:09,102,BELKOV Maxim,32,Team Katusha Alpecin,,,",,17:40",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
149,150,113.0,+39:53,22,KNEES Christian,36,Team Sky,,,",,17:40",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
150,151,181.0,+1:01:06,18,TERPSTRA Niki,33,Quick-Step Floors,,,23:1123:11,Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
151,152,160.0,+54:05,17,LAMPAERT Yves,26,Quick-Step Floors,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
152,153,102.0,+36:17,12,ALAPHILIPPE Julian,25,Quick-Step Floors,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
153,154,167.0,+56:43,202,CHRISTIAN Mark,26,Aqua Blue Sport,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
154,155,176.0,+59:15,199,SCHULTZ Nick,22,Caja Rural - Seguros RGA,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
155,156,187.0,+1:06:51,209,DUNNE Conor,25,Aqua Blue Sport,,,",,23:11",Vuelta_a_Espa_a,6,24 August 2017,42.73 km/h,86,204.4 km,16
