,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
22,23,16.0,+26:12,74,HIGUITA Sergio,23,EF Pro Cycling,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
23,24,3.0,+0:59,1,BERNAL Egan,23,INEOS Grenadiers,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
24,25,13.0,+5:11,3,CARAPAZ Richard,27,INEOS Grenadiers,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
25,26,12.0,+4:32,14,DUMOULIN Tom,29,Team Jumbo-Visma,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
26,27,91.0,+2:37:29,165,IMPEY Daryl,35,Mitchelton-Scott,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
27,28,14.0,+6:22,91,VALVERDE Alejandro,40,Movistar Team,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
28,29,1.0,+0:00,11,ROGLIČ Primož,30,Team Jumbo-Visma,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
29,30,6.0,+1:31,141,LÓPEZ Miguel Ángel,26,Astana Pro Team,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
30,31,11.0,+3:14,121,MARTIN Guillaume,27,"Cofidis, Solutions Crédits",,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
31,32,8.0,+1:55,61,LANDA Mikel,30,Bahrain - McLaren,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
32,33,23.0,+42:56,62,BILBAO Pello,30,Bahrain - McLaren,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
33,34,5.0,+1:12,81,QUINTANA Nairo,30,Team Arkéa Samsic,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
34,35,20.0,+36:09,164,CHAVES Esteban,30,Mitchelton-Scott,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
35,36,4.0,+1:10,71,URÁN Rigoberto,33,EF Pro Cycling,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
36,37,66.0,+1:56:20,72,BETTIOL Alberto,26,EF Pro Cycling,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
37,38,90.0,+2:34:59,201,BENOOT Tiesj,26,Team Sunweb,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
38,39,9.0,+2:06,101,PORTE Richie,35,Trek - Segafredo,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
39,40,7.0,+1:42,161,YATES Adam,28,Mitchelton-Scott,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
40,41,10.0,+2:54,94,MAS Enric,25,Movistar Team,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
41,42,59.0,+1:39:33,53,GAUDU David,23,Groupama - FDJ,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
42,43,31.0,+1:08:03,98,VERONA Carlos,27,Movistar Team,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
43,44,22.0,+40:13,144,IZAGIRRE Gorka,32,Astana Pro Team,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
44,45,70.0,+1:57:54,154,DE GENDT Thomas,33,Lotto Soudal,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
45,46,109.0,+2:52:46,206,NIEUWENHUIS Joris,24,Team Sunweb,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
46,47,37.0,+1:14:40,147,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
47,48,47.0,+1:23:15,47,JUNGELS Bob,27,Deceuninck - Quick Step,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
48,49,29.0,+1:04:52,18,VAN AERT Wout,25,Team Jumbo-Visma,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
49,50,46.0,+1:23:12,124,HERRADA Jesús,30,"Cofidis, Solutions Crédits",,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
50,51,36.0,+1:12:28,4,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,",,0:15",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
51,52,27.0,+1:00:23,41,ALAPHILIPPE Julian,28,Deceuninck - Quick Step,,,0:250:25,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
52,53,82.0,+2:20:08,162,BAUER Jack,35,Mitchelton-Scott,,,",,0:25",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
53,54,35.0,+1:11:40,24,KÄMNA Lennard,24,BORA - hansgrohe,,,",,0:25",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
54,55,19.0,+34:16,16,KUSS Sepp,25,Team Jumbo-Visma,,,1:011:01,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
55,56,24.0,+44:37,32,CHEREL Mikaël,34,AG2R La Mondiale,,,1:081:08,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
56,57,79.0,+2:13:11,36,PETERS Nans,26,AG2R La Mondiale,,,1:161:16,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
57,58,106.0,+2:51:41,125,LAPORTE Christophe,27,"Cofidis, Solutions Crédits",,,1:201:20,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
58,59,21.0,+37:53,97,SOLER Marc,26,Movistar Team,,,1:221:22,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
59,60,86.0,+2:30:01,78,VAN GARDEREN Tejay,32,EF Pro Cycling,,,2:162:16,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
60,61,54.0,+1:30:07,148,TEJADA Harold,23,Astana Pro Team,,,2:402:40,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
61,62,56.0,+1:32:16,54,KÜNG Stefan,26,Groupama - FDJ,,,3:343:34,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
62,63,71.0,+1:59:45,96,ROJAS José Joaquín,35,Movistar Team,,,5:115:11,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
63,64,80.0,+2:15:15,116,SCHÄR Michael,33,CCC Team,,,5:425:42,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
64,65,49.0,+1:25:01,15,GESINK Robert,34,Team Jumbo-Visma,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
65,66,52.0,+1:28:48,38,VUILLERMOZ Alexis,32,AG2R La Mondiale,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
66,67,44.0,+1:19:50,171,MARTIN Dan,34,Israel Start-Up Nation,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
67,68,94.0,+2:39:19,55,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
68,69,38.0,+1:16:04,103,ELISSONDE Kenny,29,Trek - Segafredo,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
69,70,96.0,+2:40:49,127,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
70,71,95.0,+2:40:36,93,ERVITI Imanol,36,Movistar Team,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
71,72,45.0,+1:20:57,168,NIEVE Mikel,36,Mitchelton-Scott,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
72,73,84.0,+2:29:06,136,LAENGEN Vegard Stake,31,UAE-Team Emirates,,,",,5:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
73,74,63.0,+1:47:26,8,VAN BAARLE Dylan,28,INEOS Grenadiers,,,6:426:42,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
74,75,135.0,+3:26:07,6,ROWE Luke,30,INEOS Grenadiers,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
75,76,117.0,+3:05:50,7,SIVAKOV Pavel,23,INEOS Grenadiers,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
76,77,65.0,+1:55:05,23,GROßSCHARTNER Felix,26,BORA - hansgrohe,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
77,78,98.0,+2:42:59,2,AMADOR Andrey,34,INEOS Grenadiers,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
78,79,87.0,+2:31:28,66,MOHORIČ Matej,25,Bahrain - McLaren,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
79,80,111.0,+2:53:39,137,MARCATO Marco,36,UAE-Team Emirates,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
80,81,123.0,+3:10:42,84,LEDANOIS Kévin,27,Team Arkéa Samsic,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
81,82,60.0,+1:40:45,95,OLIVEIRA Nelson,31,Movistar Team,,,",,6:42",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
82,83,25.0,+52:48,22,BUCHMANN Emanuel,27,BORA - hansgrohe,,,7:517:51,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
83,84,43.0,+1:19:09,146,LUTSENKO Alexey,28,Astana Pro Team,,,8:018:01,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
84,85,77.0,+2:08:01,92,CATALDO Dario,35,Movistar Team,,,8:098:09,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
85,86,103.0,+2:45:50,112,DE MARCHI Alessandro,34,CCC Team,,,",,8:09",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
86,87,76.0,+2:05:33,113,GESCHKE Simon,34,CCC Team,,,",,8:09",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
87,88,30.0,+1:07:21,12,BENNETT George,30,Team Jumbo-Visma,,,8:538:53,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
88,89,72.0,+2:00:37,208,ROCHE Nicolas,36,Team Sunweb,,,",,8:53",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
89,90,62.0,+1:46:24,102,EG Niklas,25,Trek - Segafredo,,,9:419:41,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
90,91,129.0,+3:20:35,105,PEDERSEN Mads,24,Trek - Segafredo,,,",,9:41",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
91,92,125.0,+3:13:08,17,MARTIN Tony,35,Team Jumbo-Visma,,,9:589:58,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
92,93,92.0,+2:38:20,114,HIRT Jan,29,CCC Team,,,12:4812:48,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
93,94,144.0,+3:35:52,87,RUSSO Clément,25,Team Arkéa Samsic,,,19:4819:48,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
94,95,148.0,+3:39:33,172,GREIPEL André,38,Israel Start-Up Nation,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
95,96,126.0,+3:16:48,177,POLITT Nils,26,Israel Start-Up Nation,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
96,97,100.0,+2:45:04,178,VAN ASBROECK Tom,30,Israel Start-Up Nation,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
97,98,41.0,+1:16:56,28,SCHACHMANN Maximilian,26,BORA - hansgrohe,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
98,99,48.0,+1:24:33,57,MOLARD Rudy,30,Groupama - FDJ,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
99,100,136.0,+3:26:39,202,ARNDT Nikias,28,Team Sunweb,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
100,101,133.0,+3:24:13,27,PÖSTLBERGER Lukas,28,BORA - hansgrohe,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
101,102,142.0,+3:32:42,198,WALSCHEID Max,27,NTT Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
102,103,139.0,+3:30:32,135,KRISTOFF Alexander,33,UAE-Team Emirates,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
103,104,105.0,+2:49:59,212,BARTHE Cyril,24,B&B Hotels - Vital Concept p/b KTM,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
104,105,137.0,+3:27:42,48,MØRKØV Michael,35,Deceuninck - Quick Step,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
105,106,149.0,+3:40:42,43,BENNETT Sam,29,Deceuninck - Quick Step,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
106,107,50.0,+1:28:06,77,POWLESS Neilson,24,EF Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
107,108,75.0,+2:04:34,173,HERMANS Ben,34,Israel Start-Up Nation,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
108,109,113.0,+2:58:09,26,OSS Daniel,33,BORA - hansgrohe,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
109,110,151.0,+3:43:41,181,BONIFAZIO Niccolò,26,Team Total Direct Energie,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
110,111,134.0,+3:25:51,187,SOUPE Geoffrey,32,Team Total Direct Energie,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
111,112,101.0,+2:45:33,192,BOASSON HAGEN Edvald,33,NTT Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
112,113,122.0,+3:10:17,44,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
113,114,143.0,+3:33:43,128,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
114,115,28.0,+1:01:49,51,PINOT Thibaut,30,Groupama - FDJ,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
115,116,132.0,+3:23:05,193,GIBBONS Ryan,26,NTT Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
116,117,32.0,+1:08:26,186,SICARD Romain,32,Team Total Direct Energie,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
117,118,116.0,+3:03:02,88,SWIFT Connor,24,Team Arkéa Samsic,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
118,119,112.0,+2:58:05,85,QUINTANA Dayer,28,Team Arkéa Samsic,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
119,120,97.0,+2:41:11,75,KEUKELEIRE Jens,31,EF Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
120,121,128.0,+3:19:18,115,KOCH Jonas,27,CCC Team,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
121,122,68.0,+1:57:11,82,ANACONA Winner,32,Team Arkéa Samsic,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
122,123,58.0,+1:36:44,138,POLANC Jan,28,UAE-Team Emirates,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
123,124,42.0,+1:18:00,58,REICHENBACH Sébastien,31,Groupama - FDJ,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
124,125,102.0,+2:45:41,194,GOGL Michael,26,NTT Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
125,126,153.0,+3:44:55,65,HALLER Marco,29,Bahrain - McLaren,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
126,127,140.0,+3:30:34,217,REZA Kévin,32,B&B Hotels - Vital Concept p/b KTM,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
127,128,150.0,+3:42:55,213,CHEVALIER Maxime,21,B&B Hotels - Vital Concept p/b KTM,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
128,129,110.0,+2:53:21,166,JUUL-JENSEN Christopher,31,Mitchelton-Scott,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
129,130,120.0,+3:09:48,108,THEUNS Edward,29,Trek - Segafredo,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
130,131,127.0,+3:17:21,45,DECLERCQ Tim,31,Deceuninck - Quick Step,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
131,132,147.0,+3:39:08,176,NIV Guy,26,Israel Start-Up Nation,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
132,133,145.0,+3:38:25,182,BURGAUDEAU Mathieu,21,Team Total Direct Energie,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
133,134,130.0,+3:21:45,13,JANSEN Amund Grøndahl,26,Team Jumbo-Visma,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
134,135,138.0,+3:28:31,67,POELS Wout,32,Bahrain - McLaren,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
135,136,119.0,+3:09:23,42,ASGREEN Kasper,25,Deceuninck - Quick Step,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
136,137,74.0,+2:01:03,106,SKUJIŅŠ Toms,29,Trek - Segafredo,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
137,138,93.0,+2:38:30,175,NEILANDS Krists,26,Israel Start-Up Nation,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
138,139,107.0,+2:52:22,133,DE LA CRUZ David,31,UAE-Team Emirates,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
139,140,18.0,+34:07,218,ROLLAND Pierre,33,B&B Hotels - Vital Concept p/b KTM,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
140,141,118.0,+3:07:57,185,GRELLIER Fabien,25,Team Total Direct Energie,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
141,142,40.0,+1:16:54,76,MARTÍNEZ Daniel Felipe,24,EF Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
142,143,78.0,+2:08:42,215,GAUTIER Cyril,32,B&B Hotels - Vital Concept p/b KTM,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
143,144,39.0,+1:16:46,73,CARTHY Hugh,26,EF Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
144,145,88.0,+2:31:54,46,DEVENYNS Dries,37,Deceuninck - Quick Step,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
145,146,99.0,+2:43:56,196,KREUZIGER Roman,34,NTT Pro Cycling,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
146,147,104.0,+2:46:25,37,VENTURINI Clément,26,AG2R La Mondiale,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
147,148,121.0,+3:10:02,174,HOFSTETTER Hugo,26,Israel Start-Up Nation,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
148,149,131.0,+3:22:04,33,COSNEFROY Benoît,24,AG2R La Mondiale,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
149,150,141.0,+3:30:51,214,DEBUSSCHERE Jens,31,B&B Hotels - Vital Concept p/b KTM,,,",,19:48",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
150,151,124.0,+3:12:45,211,COQUARD Bryan,28,B&B Hotels - Vital Concept p/b KTM,,,19:5619:56,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
151,152,146.0,+3:38:37,203,BOL Cees,25,Team Sunweb,,,",,19:56",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
152,153,157.0,+4:05:47,184,COUSIN Jérôme,31,Team Total Direct Energie,,,",,19:56",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
153,154,155.0,+3:57:55,156,FRISON Frederik,28,Lotto Soudal,,,28:5528:55,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
154,155,156.0,+4:01:39,158,KLUGE Roger,34,Lotto Soudal,,,",,28:55",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
155,156,152.0,+3:43:47,153,DE BUYST Jasper,26,Lotto Soudal,,,",,28:55",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
156,157,154.0,+3:47:09,151,EWAN Caleb,26,Lotto Soudal,,,",,28:55",Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
157,DNF,,,34,LATOUR Pierre,26,AG2R La Mondiale,,,-,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
158,DNS,,,31,BARDET Romain,29,AG2R La Mondiale,,,-,Tour_de_France,14,12 September 2020,43.41 km/h,51,194 km,1
