,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
33,34,34.0,+0:00,26,SIUTSOU Kanstantsin,32,Team Sky,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
34,35,35.0,+0:00,188,ROSSETTO Stéphane,28,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
35,36,36.0,+0:00,7,SØRENSEN Chris Anker,30,Tinkoff - Saxo,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
36,37,37.0,+0:00,151,TALANSKY Andrew,26,Team Cannondale - Garmin,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
37,38,38.0,+0:00,51,PERAUD Jean-Christophe,37,AG2R La Mondiale,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
38,39,39.0,+0:00,6,POLJAŃSKI Paweł,24,Tinkoff - Saxo,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
39,40,40.0,+0:00,103,DE CLERCQ Bart,28,Lotto Soudal,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
40,41,41.0,+0:00,122,ŠPILAK Simon,28,Team Katusha,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
41,42,42.0,+0:00,142,ELISSONDE Kenny,23,FDJ,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
42,43,43.0,+0:00,141,PINOT Thibaut,24,FDJ,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
43,44,44.0,+0:00,168,JUNGELS Bob,22,Trek Factory Racing,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
44,45,45.0,+0:00,98,WESTRA Lieuwe,32,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
45,46,46.0,+0:00,163,ZUBELDIA Haimar,38,Trek Factory Racing,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
46,47,47.0,+0:00,54,DUPONT Hubert,34,AG2R La Mondiale,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
47,48,48.0,+0:00,156,DANIELSON Tom,37,Team Cannondale - Garmin,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
48,49,49.0,+0:00,24,LÓPEZ David,33,Team Sky,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
49,50,50.0,+0:00,36,INTXAUSTI Beñat,29,Movistar Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
50,51,51.0,+0:00,152,SLAGTER Tom-Jelte,25,Team Cannondale - Garmin,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
51,52,52.0,+0:00,31,QUINTANA Nairo,25,Movistar Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
52,53,53.0,+0:00,92,SCARPONI Michele,35,Astana Pro Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
53,54,54.0,+0:00,107,VANENDERT Jelle,30,Lotto Soudal,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
54,55,55.0,+0:00,187,MOLARD Rudy,25,"Cofidis, Solutions Crédits",,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
55,56,56.0,+0:00,67,YATES Adam,22,Orica GreenEDGE,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
56,57,57.0,+0:00,23,KIRYIENKA Vasil,33,Team Sky,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
57,58,58.0,+0:00,14,ATAPUMA Darwin,27,BMC Racing Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
58,59,59.0,+0:00,16,DENNIS Rohan,24,BMC Racing Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
59,60,67.0,+1:34,106,ARMÉE Sander,29,Lotto Soudal,,,1:341:34,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
60,61,68.0,+1:34,136,POLANC Jan,22,Lampre - Merida,,,",,1:34",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
61,62,69.0,+1:34,73,FUMEAUX Jonathan,27,IAM Cycling,,,",,1:34",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
62,63,70.0,+1:34,75,SCHELLING Patrick,24,IAM Cycling,,,",,1:34",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
63,64,60.0,+0:00,91,LANDA Mikel,25,Astana Pro Team,,,0:000:00,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
64,65,61.0,+0:00,157,FORMOLO Davide,22,Team Cannondale - Garmin,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
65,66,62.0,+0:00,35,HERRADA José,29,Movistar Team,,,",,0:00",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
66,67,71.0,+3:09,72,CHEVRIER Clément,22,IAM Cycling,,,3:093:09,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
67,68,72.0,+3:09,74,PANTANO Jarlinson,26,IAM Cycling,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
68,69,73.0,+3:09,78,WARBASSE Larry,24,IAM Cycling,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
69,70,74.0,+3:09,64,IMPEY Daryl,30,Orica GreenEDGE,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
70,71,75.0,+3:09,124,KOLOBNEV Alexandr,33,Team Katusha,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
71,72,76.0,+3:09,162,SCHLECK Fränk,34,Trek Factory Racing,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
72,73,77.0,+3:09,164,ARREDONDO Julián David,26,Trek Factory Racing,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
73,74,78.0,+3:09,86,KEIZER Martijn,27,Team LottoNL-Jumbo,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
74,75,79.0,+3:09,57,CHEREL Mikaël,29,AG2R La Mondiale,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
75,76,63.0,+0:00,178,TXURRUKA Amets,32,Caja Rural - Seguros RGA,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
76,77,80.0,+3:09,5,PIRES Bruno,33,Tinkoff - Saxo,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
77,78,81.0,+3:09,82,BENNETT George,24,Team LottoNL-Jumbo,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
78,79,82.0,+3:09,34,CASTROVIEJO Jonathan,27,Movistar Team,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
79,80,83.0,+3:09,32,VISCONTI Giovanni,32,Movistar Team,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
80,81,84.0,+3:09,127,VICIOSO Ángel,37,Team Katusha,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
81,82,85.0,+3:09,143,JEANNESSON Arnold,29,FDJ,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
82,83,86.0,+3:09,21,NIEVE Mikel,30,Team Sky,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
83,84,87.0,+3:09,102,MONFORT Maxime,32,Lotto Soudal,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
84,85,88.0,+3:09,135,PLAZA Rubén,35,Lampre - Merida,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
85,86,89.0,+3:09,71,COPPEL Jérôme,28,IAM Cycling,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
86,87,90.0,+3:09,126,LAGUTIN Sergey,34,Team Katusha,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
87,88,91.0,+3:09,145,MOUREY Francis,34,FDJ,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
88,89,92.0,+3:09,27,SWIFT Ben,27,Team Sky,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
89,90,93.0,+3:09,42,CRADDOCK Lawson,23,Team Giant - Alpecin,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
90,91,94.0,+3:09,3,KIŠERLOVSKI Robert,28,Tinkoff - Saxo,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
91,92,95.0,+3:09,154,BROWN Nathan,23,Team Cannondale - Garmin,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
92,93,96.0,+3:09,52,BETANCUR Carlos,25,AG2R La Mondiale,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
93,94,97.0,+3:09,172,ARROYO David,35,Caja Rural - Seguros RGA,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
94,95,98.0,+3:09,137,SERPA José Rodolfo,35,Lampre - Merida,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
95,96,99.0,+3:09,138,ULISSI Diego,25,Lampre - Merida,,,",,3:09",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
96,97,64.0,+0:00,185,EDET Nicolas,27,"Cofidis, Solutions Crédits",,,0:000:00,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
97,98,100.0,+5:49,76,REICHENBACH Sébastien,25,IAM Cycling,,,5:495:49,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
98,99,101.0,+5:49,118,VERONA Carlos,22,Etixx - Quick Step,,,",,5:49",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
99,100,102.0,+7:30,104,VERVAEKE Louis,21,Lotto Soudal,,,7:307:30,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
100,101,103.0,+7:30,114,DE LA CRUZ David,25,Etixx - Quick Step,,,",,7:30",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
101,102,104.0,+7:44,56,NOCENTINI Rinaldo,37,AG2R La Mondiale,,,7:447:44,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
102,103,105.0,+7:44,55,MONTAGUTI Matteo,31,AG2R La Mondiale,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
103,104,106.0,+7:44,53,BÉRARD Julien,27,AG2R La Mondiale,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
104,105,107.0,+7:44,93,KOZHATAYEV Bakhtiyar,23,Astana Pro Team,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
105,106,108.0,+7:44,2,BELTRÁN Edward,25,Tinkoff - Saxo,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
106,107,109.0,+7:44,165,WATSON Calvin,22,Trek Factory Racing,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
107,108,110.0,+7:44,77,TANNER David,30,IAM Cycling,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
108,109,111.0,+7:44,62,GERRANS Simon,34,Orica GreenEDGE,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
109,110,112.0,+7:44,66,WEENING Pieter,34,Orica GreenEDGE,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
110,111,113.0,+7:44,177,MOLINA Antonio,24,Caja Rural - Seguros RGA,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
111,112,114.0,+7:44,174,CARTHY Hugh,20,Caja Rural - Seguros RGA,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
112,113,115.0,+7:44,175,FERRARI Fabricio,29,Caja Rural - Seguros RGA,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
113,114,116.0,+7:44,148,VEIKKANEN Jussi,34,FDJ,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
114,115,117.0,+7:44,147,ROY Jérémy,31,FDJ,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
115,116,118.0,+7:44,85,LINDEMAN Bert-Jan,25,Team LottoNL-Jumbo,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
116,117,119.0,+7:44,176,FRAILE Omar,24,Caja Rural - Seguros RGA,,,",,7:44",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
117,118,120.0,+8:42,46,LUDVIGSSON Fredrik,20,Team Giant - Alpecin,,,8:428:42,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
118,119,121.0,+8:42,115,GOŁAŚ Michał,30,Etixx - Quick Step,,,",,8:42",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
119,120,122.0,+8:42,87,ROOSEN Timo,22,Team LottoNL-Jumbo,,,",,8:42",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
120,121,123.0,+8:42,17,ROSSKOPF Joey,25,BMC Racing Team,,,",,8:42",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
121,122,124.0,+8:42,15,BOOKWALTER Brent,31,BMC Racing Team,,,",,8:42",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
122,123,125.0,+8:42,166,DIDIER Laurent,30,Trek Factory Racing,,,",,8:42",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
123,124,126.0,+8:42,95,VANOTTI Alessandro,34,Astana Pro Team,,,",,8:42",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
124,125,127.0,+10:05,83,BULGAÇ Brian,26,Team LottoNL-Jumbo,,,10:0510:05,Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
125,126,128.0,+10:05,105,VAN DER SANDE Tosh,24,Lotto Soudal,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
126,127,129.0,+10:05,116,MEERSMAN Gianni,29,Etixx - Quick Step,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
127,128,130.0,+10:05,113,VERMOTE Julien,25,Etixx - Quick Step,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
128,129,131.0,+10:05,133,COSTA Mário,29,Lampre - Merida,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
129,130,132.0,+10:05,125,BELKOV Maxim,30,Team Katusha,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
130,131,133.0,+10:05,134,CONTI Valerio,22,Lampre - Merida,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
131,132,134.0,+10:05,48,HUPOND Thierry,30,Team Giant - Alpecin,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
132,133,135.0,+10:05,44,FRÖHLINGER Johannes,29,Team Giant - Alpecin,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
133,134,136.0,+10:05,33,ANTÓN Igor,32,Movistar Team,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
134,135,137.0,+10:05,88,VAN DER LIJKE Nick,23,Team LottoNL-Jumbo,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
135,136,138.0,+10:05,84,DE WEERT Kevin,32,Team LottoNL-Jumbo,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
136,137,139.0,+10:05,45,JI Cheng,27,Team Giant - Alpecin,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
137,138,140.0,+10:05,184,TURGIS Anthony,20,"Cofidis, Solutions Crédits",,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
138,139,141.0,+10:05,158,MOHORIČ Matej,20,Team Cannondale - Garmin,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
139,140,142.0,+10:05,4,PETROV Evgeni,36,Tinkoff - Saxo,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
140,141,143.0,+10:05,43,FAIRLY Caleb,28,Team Giant - Alpecin,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
141,142,144.0,+10:05,25,PATE Danny,36,Team Sky,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
142,143,145.0,+10:05,61,ALBASINI Michael,34,Orica GreenEDGE,,,",,10:05",Vuelta_Ciclista_al_Pais_Vasco,1,06 April 2015,41.17 km/h,0,162.7 km,9
