,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
174,173,175.0,+11:44,97,SABATINI Fabio,26,Liquigas - Cannondale,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
175,174,193.0,+16:59,3,NAVARRO Daniel,27,Saxo Bank - Sungard,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
176,175,194.0,+18:09,2,HERNÁNDEZ BLÁZQUEZ Jesús,29,Saxo Bank - Sungard,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
177,176,178.0,+11:52,81,ARROYO David,31,Movistar Team,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
178,177,177.0,+11:51,82,AMADOR Andrey,24,Movistar Team,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
179,178,170.0,+11:18,192,BRUTT Pavel,29,Team Katusha,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
180,179,187.0,+14:25,196,ISAYCHEV Vladimir,25,Team Katusha,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
181,180,164.0,+10:33,193,GALIMZYANOV Denis,24,Team Katusha,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
182,181,147.0,+8:52,33,GREIPEL André,28,Omega Pharma-Lotto,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
183,182,186.0,+14:00,159,ZINGLE Romain,24,"Cofidis, le Crédit en Ligne",,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
184,183,181.0,+12:34,27,URTASUN Pablo,31,Euskaltel - Euskadi,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
185,184,192.0,+16:36,164,BONO Matteo,27,Lampre - ISD,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
186,185,158.0,+9:31,145,MOINARD Amaël,29,BMC Racing Team,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
187,186,153.0,+9:17,163,BOLE Grega,25,Lampre - ISD,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
188,187,176.0,+11:47,209,WESTRA Lieuwe,28,Vacansoleil - DCM,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
189,188,152.0,+9:15,218,MANGEL Laurent,30,Saur - Sojasun,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
190,189,188.0,+14:35,59,ZABRISKIE David,32,Team Garmin - Cervélo,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
191,190,184.0,+13:28,217,JEANDESBOZ Fabrice,26,Saur - Sojasun,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
192,191,180.0,+12:34,94,LONGO BORGHINI Paolo,30,Liquigas - Cannondale,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
193,192,185.0,+13:36,214,ENGOULVENT Jimmy,31,Saur - Sojasun,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
194,193,149.0,+8:52,36,SIEBERG Marcel,29,Omega Pharma-Lotto,,,",,8:13",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
195,194,196.0,+25:10,76,MURAVYEV Dmitriy,31,RadioShack,,,8:458:45,Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
196,195,197.0,+27:53,185,JÉRÔME Vincent,26,Team Europcar,,,",,8:45",Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
197,DNF,,,37,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,-,Tour_de_France,4,05 July 2011,41.009 km/h,40,172 km,1
