,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,28,+0:36,37,MCCARTHY Jay,24,BORA - hansgrohe,,,",,0:00",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
31,32,17,+0:29,64,MORABITO Steve,34,FDJ,,,",,0:00",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
32,33,34,+0:43,145,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,0:00",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
33,34,31,+0:39,21,FRANK Mathias,30,AG2R La Mondiale,,,",,0:00",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
34,35,21,+0:31,182,CHRISTIAN Mark,26,Aqua Blue Sport,,,",,0:00",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
35,36,30,+0:38,56,DEBESAY Mekseb,25,Team Dimension Data,,,",,0:00",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
36,37,14,+0:28,216,TUSVELD Martijn,23,Roompot - Nederlandse Loterij,,,",,0:00",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
37,38,59,+4:06,14,VAN GARDEREN Tejay,28,BMC Racing Team,,,0:190:19,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
38,39,12,+0:26,16,KÜNG Stefan,23,BMC Racing Team,,,",,0:19",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
39,40,78,+10:34,201,CHAVANEL Sylvain,37,Direct Energie,,,",,0:19",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
40,41,35,+0:45,93,DE LA PARTE Víctor,30,Movistar Team,,,",,0:19",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
41,42,65,+7:33,46,VANMARCKE Sep,28,Cannondale-Drapac Pro Cycling Team,,,",,0:19",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
42,43,41,+0:57,106,VERONA Carlos,24,ORICA-Scott,,,",,0:19",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
43,44,44,+1:03,51,MORTON Lachlan,25,Team Dimension Data,,,",,0:19",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
44,45,37,+0:48,67,ROUX Anthony,30,FDJ,,,",,0:19",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
45,46,49,+1:29,197,PONZI Simone,30,CCC Sprandi Polkowice,,,0:260:26,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
46,47,81,+10:54,166,MARTENS Paul,33,Team LottoNL-Jumbo,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
47,48,40,+0:56,184,GATE Aaron,26,Aqua Blue Sport,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
48,49,48,+1:26,185,PEARSON Daniel,23,Aqua Blue Sport,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
49,50,84,+11:04,42,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
50,51,45,+1:11,1,LÓPEZ Miguel Ángel,23,Astana Pro Team,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
51,52,39,+0:55,92,BETANCUR Carlos,27,Movistar Team,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
52,53,36,+0:47,26,HOULE Hugo,26,AG2R La Mondiale,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
53,54,82,+10:58,82,MAES Nikolas,31,Lotto Soudal,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
54,55,79,+10:42,137,TEUNISSEN Mike,24,Team Sunweb,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
55,56,42,+0:57,2,BILBAO Pello,27,Astana Pro Team,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
56,57,120,+13:33,186,WARBASSE Larry,26,Aqua Blue Sport,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
57,58,83,+11:01,148,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
58,59,43,+1:01,117,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,0:26",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
59,60,88,+11:26,192,KACZMAREK Jakub,23,CCC Sprandi Polkowice,,,0:380:38,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
60,61,50,+1:33,191,HIRT Jan,26,CCC Sprandi Polkowice,,,",,0:38",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
61,62,47,+1:17,62,EIKING Odd Christian,22,FDJ,,,0:430:43,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
62,63,51,+1:36,96,QUINTANA Dayer,24,Movistar Team,,,",,0:43",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
63,64,55,+2:01,152,DE KORT Koen,34,Trek - Segafredo,,,",,0:43",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
64,65,163,+21:36,151,PANTANO Jarlinson,28,Trek - Segafredo,,,",,0:43",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
65,66,94,+11:46,195,KUREK Adrian,29,CCC Sprandi Polkowice,,,",,0:43",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
66,67,124,+13:58,173,CONSONNI Simone,22,UAE Team Emirates,,,0:490:49,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
67,68,90,+11:33,212,ASSELMAN Jesper,27,Roompot - Nederlandse Loterij,,,0:530:53,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
68,69,61,+5:14,143,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,0:53",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
69,70,64,+6:35,167,OLIVIER Daan,24,Team LottoNL-Jumbo,,,",,0:53",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
70,71,53,+1:50,48,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,0:53",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
71,72,89,+11:28,113,BRAMBILLA Gianluca,29,Quick-Step Floors,,,",,0:53",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
72,73,68,+8:19,108,HAYMAN Mathew,39,ORICA-Scott,,,",,0:53",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
73,74,46,+1:16,162,BOOM Lars,31,Team LottoNL-Jumbo,,,1:031:03,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
74,75,103,+12:14,3,BRESCHEL Matti,32,Astana Pro Team,,,1:141:14,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
75,76,63,+5:32,74,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
76,77,70,+8:31,24,GOUGEARD Alexis,24,AG2R La Mondiale,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
77,78,95,+11:46,205,DUCHESNE Antoine,25,Direct Energie,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
78,79,96,+11:46,6,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
79,80,52,+1:43,18,SCHÄR Michael,30,BMC Racing Team,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
80,81,56,+2:08,34,BURGHARDT Marcus,33,BORA - hansgrohe,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
81,82,91,+11:36,98,OLIVEIRA Nelson,28,Movistar Team,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
82,83,98,+11:47,66,REZA Kévin,29,FDJ,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
83,84,92,+11:41,55,VENTER Jaco,30,Team Dimension Data,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
84,85,54,+1:54,32,BÁRTA Jan,32,BORA - hansgrohe,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
85,86,100,+11:52,175,PETILLI Simone,24,UAE Team Emirates,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
86,87,93,+11:46,178,MOHORIČ Matej,22,UAE Team Emirates,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
87,88,122,+13:55,44,MULLEN Ryan,22,Cannondale-Drapac Pro Cycling Team,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
88,89,69,+8:28,85,MONFORT Maxime,34,Lotto Soudal,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
89,90,86,+11:23,45,PHINNEY Taylor,26,Cannondale-Drapac Pro Cycling Team,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
90,91,60,+5:11,84,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
91,92,99,+11:49,75,PLANCKAERT Baptiste,28,Team Katusha Alpecin,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
92,93,123,+13:56,15,ELMIGER Martin,38,BMC Racing Team,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
93,94,87,+11:25,33,BODNAR Maciej,32,BORA - hansgrohe,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
94,95,142,+15:43,86,ROELANDTS Jürgen,31,Lotto Soudal,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
95,96,97,+11:47,5,GATTO Oscar,32,Astana Pro Team,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
96,97,101,+12:02,36,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,1:14",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
97,98,104,+12:18,127,PUCCIO Salvatore,27,Team Sky,,,1:441:44,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
98,99,136,+15:00,177,MODOLO Sacha,29,UAE Team Emirates,,,1:481:48,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
99,100,109,+12:48,133,CURVERS Roy,37,Team Sunweb,,,",,1:48",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
100,101,111,+12:57,136,SINKELDAM Ramon,28,Team Sunweb,,,",,1:48",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
101,102,72,+9:06,72,HOLLENSTEIN Reto,31,Team Katusha Alpecin,,,",,1:48",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
102,103,166,+22:55,63,HOELGAARD Daniel,23,FDJ,,,1:571:57,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
103,104,67,+7:57,112,BAUER Jack,32,Quick-Step Floors,,,",,1:57",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
104,105,102,+12:06,116,LAMPAERT Yves,26,Quick-Step Floors,,,",,1:57",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
105,106,106,+12:34,164,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,1:57",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
106,107,107,+12:39,23,BAGDONAS Gediminas,31,AG2R La Mondiale,,,2:172:17,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
107,108,108,+12:43,57,KING Ben,28,Team Dimension Data,,,",,2:17",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
108,109,73,+9:44,206,GRELLIER Fabien,22,Direct Energie,,,",,2:17",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
109,110,138,+15:22,144,GARCÍA CORTINA Iván,21,Bahrain Merida Pro Cycling Team,,,",,2:17",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
110,111,112,+13:00,73,LOSADA Alberto,35,Team Katusha Alpecin,,,",,2:17",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
111,112,144,+16:03,7,KAMYSHEV Arman,26,Astana Pro Team,,,",,2:17",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
112,113,113,+13:02,25,ENGER Sondre Holst,23,AG2R La Mondiale,,,2:232:23,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
113,114,154,+17:37,83,DE CLERCQ Bart,30,Lotto Soudal,,,2:502:50,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
114,115,117,+13:25,87,VERVAEKE Louis,23,Lotto Soudal,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
115,116,76,+10:09,88,WALLAYS Jelle,28,Lotto Soudal,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
116,117,118,+13:26,53,DOUGALL Nic,24,Team Dimension Data,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
117,118,121,+13:44,214,MEIJERS Jeroen,24,Roompot - Nederlandse Loterij,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
118,119,145,+16:03,188,KREDER Michel,29,Aqua Blue Sport,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
119,120,116,+13:20,158,VAN POPPEL Boy,29,Trek - Segafredo,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
120,121,119,+13:30,8,HANSEN Jesper,26,Astana Pro Team,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
121,122,115,+13:18,4,FOMINYKH Daniil,25,Astana Pro Team,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
122,123,141,+15:42,17,OSS Daniel,30,BMC Racing Team,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
123,124,114,+13:15,76,HALLER Marco,26,Team Katusha Alpecin,,,",,2:50",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
124,125,58,+4:04,142,BONIFAZIO Niccolò,23,Bahrain Merida Pro Cycling Team,,,3:143:14,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
125,126,80,+10:52,124,DOULL Owain,24,Team Sky,,,3:423:42,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
126,127,146,+16:24,94,DOWSETT Alex,28,Movistar Team,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
127,128,150,+16:52,202,ANDERSON Ryan,29,Direct Energie,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
128,129,128,+14:16,218,VAN DER LIJKE Nick,25,Roompot - Nederlandse Loterij,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
129,130,77,+10:24,172,ATAPUMA Darwin,29,UAE Team Emirates,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
130,131,148,+16:39,107,BEWLEY Sam,29,ORICA-Scott,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
131,132,85,+11:10,121,HENAO Sebastián,23,Team Sky,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
132,133,167,+24:33,104,CORT Magnus,24,ORICA-Scott,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
133,134,125,+14:07,193,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
134,135,75,+9:57,103,POWER Robert,22,ORICA-Scott,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
135,136,130,+14:18,147,MORENO Javier,32,Bahrain Merida Pro Cycling Team,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
136,137,74,+9:49,114,DE LA CRUZ David,28,Quick-Step Floors,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
137,138,126,+14:13,198,SAMOILAU Branislau,32,CCC Sprandi Polkowice,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
138,139,134,+14:37,196,PLUCIŃSKI Leszek,27,CCC Sprandi Polkowice,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
139,140,149,+16:40,105,PLAZA Rubén,37,ORICA-Scott,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
140,141,152,+16:52,65,PINEAU Cédric,32,FDJ,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
141,142,151,+16:52,176,KUMP Marko,28,UAE Team Emirates,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
142,143,168,+24:48,58,FARRAR Tyler,33,Team Dimension Data,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
143,144,127,+14:14,78,TAARAMÄE Rein,30,Team Katusha Alpecin,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
144,145,133,+14:23,213,BUDDING Martijn,21,Roompot - Nederlandse Loterij,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
145,146,129,+14:16,211,WEENING Pieter,36,Roompot - Nederlandse Loterij,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
146,147,132,+14:23,156,RAST Grégory,37,Trek - Segafredo,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
147,148,147,+16:38,128,VAN POPPEL Danny,23,Team Sky,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
148,149,131,+14:20,41,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
149,150,165,+22:33,95,PEDRERO Antonio,25,Movistar Team,,,",,3:42",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
150,151,135,+14:48,102,DURBRIDGE Luke,26,ORICA-Scott,,,4:404:40,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
151,152,105,+12:19,208,QUÉMÉNEUR Perrig,33,Direct Energie,,,",,4:40",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
152,153,137,+15:14,203,BOUDAT Thomas,23,Direct Energie,,,",,4:40",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
153,154,169,+25:51,165,LOBATO Juan José,28,Team LottoNL-Jumbo,,,4:514:51,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
154,155,140,+15:37,146,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,4:584:58,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
155,156,170,+25:52,115,MARTINELLI Davide,24,Quick-Step Floors,,,",,4:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
156,157,139,+15:24,27,DENZ Nico,23,AG2R La Mondiale,,,",,4:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
157,158,143,+15:46,181,HANSEN Lasse Norman,25,Aqua Blue Sport,,,",,4:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
158,159,160,+20:14,217,VAN DER HOORN Taco,23,Roompot - Nederlandse Loterij,,,6:586:58,Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
159,160,159,+20:01,183,DUNNE Conor,25,Aqua Blue Sport,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
160,161,155,+18:20,157,REIJNEN Kiel,31,Trek - Segafredo,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
161,162,66,+7:46,207,HIVERT Jonathan,32,Direct Energie,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
162,163,153,+17:31,187,NORDHAUG Lars Petter,33,Aqua Blue Sport,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
163,164,162,+21:30,215,REINDERS Elmar,25,Roompot - Nederlandse Loterij,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
164,165,173,+29:17,163,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
165,166,157,+19:01,123,DEIGNAN Philip,33,Team Sky,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
166,167,156,+18:23,13,DENNIS Rohan,27,BMC Racing Team,,,",,6:58",Tour_de_Suisse,3,12 June 2017,41.59 km/h,43,159.3 km,19
