,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
14,15,18,+0:10,87,WIŚNIOWSKI Łukasz,26,Team Sky,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
15,16,19,+0:10,116,MCLAY Daniel,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
16,17,20,+0:10,37,RICHEZE Maximiliano,35,Quick-Step Floors,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
17,18,21,+0:10,77,MEZGEC Luka,29,Mitchelton-Scott,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
18,19,22,+0:10,1,POWLESS Neilson,21,Team LottoNL-Jumbo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
19,20,23,+0:10,5,TOLHOEK Antwan,24,Team LottoNL-Jumbo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
20,21,24,+0:10,71,YATES Adam,25,Mitchelton-Scott,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
21,22,25,+0:10,84,ROWE Luke,28,Team Sky,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
22,23,26,+0:10,81,BERNAL Egan,21,Team Sky,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
23,24,27,+0:10,63,CARPENTER Robin,25,Rally Cycling,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
24,25,28,+0:10,111,PHINNEY Taylor,27,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
25,26,29,+0:10,12,BODNAR Maciej,33,BORA - hansgrohe,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
26,27,30,+0:10,96,GAUTIER Cyril,30,AG2R La Mondiale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
27,28,31,+0:10,82,GEOGHEGAN HART Tao,23,Team Sky,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
28,29,32,+0:10,104,GARRISON Ian,20,Hagens Berman Axeon,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
29,30,33,+0:10,2,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
30,31,34,+0:10,113,CRADDOCK Lawson,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
31,32,35,+0:10,45,SLAGTER Tom-Jelte,28,Team Dimension Data,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
32,33,36,+0:10,135,TEUNISSEN Mike,25,Team Sunweb,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
33,34,37,+0:10,132,FRÖHLINGER Johannes,32,Team Sunweb,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
34,35,38,+0:10,14,MAJKA Rafał,28,BORA - hansgrohe,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
35,36,39,+0:10,74,HAYMAN Mathew,40,Mitchelton-Scott,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
36,37,40,+0:10,114,HOWES Alex,30,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
37,38,41,+0:10,64,DE VOS Adam,24,Rally Cycling,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
38,39,42,+0:10,6,WYNANTS Maarten,36,Team LottoNL-Jumbo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
39,40,43,+0:10,146,MIRZA Yousif,29,UAE-Team Emirates,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
40,41,44,+0:10,13,KOLÁŘ Michael,25,BORA - hansgrohe,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
41,42,45,+0:10,94,FRANK Mathias,31,AG2R La Mondiale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
42,43,46,+0:10,72,BAUER Jack,33,Mitchelton-Scott,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
43,44,47,+0:10,66,MCNULTY Brandon,20,Rally Cycling,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
44,45,48,+0:10,17,SAGAN Juraj,29,BORA - hansgrohe,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
45,46,49,+0:10,131,ARNDT Nikias,26,Team Sunweb,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
46,47,50,+0:10,25,SCHÄR Michael,31,BMC Racing Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
47,48,51,+0:10,57,ZABEL Rick,24,Team Katusha Alpecin,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
48,49,52,+0:10,4,LEEZER Tom,32,Team LottoNL-Jumbo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
49,50,53,+0:10,47,VERMOTE Julien,28,Team Dimension Data,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
50,51,54,+0:10,147,RAVASI Edward,23,UAE-Team Emirates,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
51,52,55,+0:10,123,GUERREIRO Ruben,23,Trek - Segafredo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
52,53,56,+0:10,117,OWEN Logan,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
53,54,57,+0:10,167,ȚVETCOV Serghei,29,UnitedHealthcare Pro Cycling Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
54,55,58,+0:10,21,BOOKWALTER Brent,34,BMC Racing Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
55,56,59,+0:10,144,ĐURASEK Kristijan,30,UAE-Team Emirates,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
56,57,60,+0:10,23,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
57,58,61,+0:10,85,SIVAKOV Pavel,20,Team Sky,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
58,59,62,+0:10,33,DE PLUS Laurens,22,Quick-Step Floors,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
59,60,63,+0:10,103,BENNETT Sean,22,Hagens Berman Axeon,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
60,61,64,+0:10,127,STUYVEN Jasper,26,Trek - Segafredo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
61,62,65,+0:10,161,MANNION Gavin,26,UnitedHealthcare Pro Cycling Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
62,63,66,+0:10,163,HAEDO Lucas Sebastián,35,UnitedHealthcare Pro Cycling Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
63,64,67,+0:10,97,VANDENBERGH Stijn,34,AG2R La Mondiale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
64,65,68,+0:10,3,KUSS Sepp,23,Team LottoNL-Jumbo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
65,66,69,+0:10,83,HENAO Sebastián,24,Team Sky,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
66,67,70,+0:10,102,BARTA Will,22,Hagens Berman Axeon,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
67,68,71,+0:10,152,BRYON Miguel,23,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
68,69,72,+0:10,154,EISENHART Taylor,23,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
69,70,73,+0:10,121,STETINA Peter,30,Trek - Segafredo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
70,71,74,+0:10,26,VAN HOOYDONCK Nathan,22,BMC Racing Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
71,72,75,+0:10,143,BYSTRØM Sven Erik,26,UAE-Team Emirates,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
72,73,76,+0:10,32,ASGREEN Kasper,23,Quick-Step Floors,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
73,74,77,+0:10,16,POLJAŃSKI Paweł,28,BORA - hansgrohe,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
74,75,78,+0:10,67,PATE Danny,39,Rally Cycling,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
75,76,79,+0:10,95,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
76,77,80,+0:10,112,CLARKE Simon,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
77,78,81,+0:10,124,RAST Grégory,38,Trek - Segafredo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
78,79,82,+0:10,53,FABBRO Matteo,23,Team Katusha Alpecin,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
79,80,83,+0:10,52,BOSWELL Ian,27,Team Katusha Alpecin,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
80,81,84,+0:10,76,KLUGE Roger,32,Mitchelton-Scott,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
81,82,85,+0:10,24,ROSSKOPF Joey,28,BMC Racing Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
82,83,86,+0:10,36,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
83,84,87,+0:10,145,GANNA Filippo,21,UAE-Team Emirates,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
84,85,88,+0:10,162,CLARKE Jonathan,33,UnitedHealthcare Pro Cycling Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
85,86,89,+0:10,62,BRITTON Rob,33,Rally Cycling,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
86,87,90,+0:10,115,MARTÍNEZ Daniel Felipe,22,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
87,88,3,+0:04,166,PUTT Tanner,26,UnitedHealthcare Pro Cycling Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
88,89,91,+0:10,133,HINDLEY Jai,22,Team Sunweb,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
89,90,92,+0:10,61,HUFFMAN Evan,28,Rally Cycling,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
90,91,93,+0:10,142,AÏT EL ABDIA Anass,25,UAE-Team Emirates,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
91,92,94,+0:10,15,OSS Daniel,31,BORA - hansgrohe,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
92,93,95,+0:10,75,HEPBURN Michael,26,Mitchelton-Scott,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
93,94,96,+0:10,43,MORTON Lachlan,26,Team Dimension Data,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
94,95,7,+0:09,34,HODEG Álvaro José,21,Quick-Step Floors,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
95,96,97,+0:10,42,DAVIES Scott,22,Team Dimension Data,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
96,97,98,+0:10,27,WYSS Danilo,32,BMC Racing Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
97,98,99,+0:10,46,THOMSON Jay Robert,32,Team Dimension Data,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
98,99,100,+0:10,91,NAESEN Oliver,27,AG2R La Mondiale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
99,100,101,+0:10,126,SKUJIŅŠ Toms,26,Trek - Segafredo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
100,101,102,+0:10,156,LIENHARD Fabian,24,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
101,102,103,+0:10,86,STANNARD Ian,30,Team Sky,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
102,103,104,+0:10,101,BJERG Mikkel,19,Hagens Berman Axeon,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
103,104,105,+0:10,153,COMPANIONI Rubén,27,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
104,105,106,+0:10,165,NORRIS Lachlan,31,UnitedHealthcare Pro Cycling Team,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
105,106,107,+0:10,55,HOLLENSTEIN Reto,32,Team Katusha Alpecin,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
106,107,108,+0:10,122,CONCI Nicola,21,Trek - Segafredo,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
107,108,109,+0:10,93,DILLIER Silvan,27,AG2R La Mondiale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
108,109,5,+0:06,155,KRASILNIKAU Andrei,29,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
109,110,110,+0:10,157,RHIM Brendan,22,Holowesko - Citadel p/b Arapahoe Resources,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
110,111,111,+0:10,107,RICE Michael,22,Hagens Berman Axeon,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
111,112,112,+0:10,92,COSNEFROY Benoît,22,AG2R La Mondiale,,,",,0:00",Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
112,113,113,+0:31,56,POLITT Nils,24,Team Katusha Alpecin,,,0:210:21,Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
113,114,114,+0:41,35,KEISSE Iljo,35,Quick-Step Floors,,,0:310:31,Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
114,115,115,+0:56,54,HAAS Nathan,29,Team Katusha Alpecin,,,0:460:46,Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
115,116,116,+1:07,44,RENSHAW Mark,35,Team Dimension Data,,,0:570:57,Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
116,117,117,+1:22,134,STAMSNIJDER Tom,32,Team Sunweb,,,1:121:12,Amgen_Tour_of_California,1,13 May 2018,44.25 km/h,0,134.5 km,47
