,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
38,39,75.0,+3:50,228,STUYVEN Jasper,23,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
39,40,68.0,+3:19,152,BENOOT Tiesj,22,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
40,41,39.0,+1:13,91,REBELLIN Davide,44,CCC Sprandi Polkowice,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
41,42,41.0,+1:43,137,PANTANO Jarlinson,27,IAM Cycling,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
42,43,6.0,+0:11,112,BRAMBILLA Gianluca,28,Etixx - Quick Step,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
43,44,14.0,+0:24,35,GRIVKO Andrey,32,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
44,45,106.0,+7:01,205,ROOSEN Timo,23,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
45,46,63.0,+3:02,32,AGNOLI Valerio,31,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
46,47,109.0,+7:19,75,MAS Lluís,26,Caja Rural - Seguros RGA,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
47,48,73.0,+3:40,71,MADRAZO Ángel,27,Caja Rural - Seguros RGA,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
48,49,38.0,+1:08,193,CHERNETSKI Sergei,25,Team Katusha,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
49,50,171.0,+14:30,194,HALLER Marco,24,Team Katusha,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
50,51,117.0,+7:46,72,BILBAO Pello,26,Caja Rural - Seguros RGA,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
51,52,33.0,+0:59,15,PERAUD Jean-Christophe,38,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
52,53,89.0,+5:28,206,TEUNISSEN Mike,23,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
53,54,21.0,+0:34,171,CHAVES Esteban,26,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
54,55,163.0,+12:32,38,SMUKULIS Gatis,28,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
55,56,157.0,+11:21,57,QUINZIATO Manuel,36,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
56,57,20.0,+0:30,212,KENNAUGH Peter,26,Team Sky,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
57,58,139.0,+9:45,47,ROTA Lorenzo,20,Bardiani - CSF,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
58,59,15.0,+0:24,37,SCARPONI Michele,36,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
59,60,29.0,+0:55,156,MONFORT Maxime,33,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
60,61,35.0,+1:04,217,PUCCIO Salvatore,26,Team Sky,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
61,62,40.0,+1:35,141,ULISSI Diego,26,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
62,63,42.0,+1:44,153,DE CLERCQ Bart,29,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
63,64,133.0,+9:20,13,HOULE Hugo,25,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
64,65,4.0,+0:09,51,VAN GARDEREN Tejay,27,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
65,66,17.0,+0:26,221,MOLLEMA Bauke,29,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
66,67,11.0,+0:20,7,KREUZIGER Roman,29,Tinkoff,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
67,68,159.0,+11:35,201,BATTAGLIN Enrico,26,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
68,69,151.0,+10:44,148,ZURLO Federico,22,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
69,70,43.0,+1:54,68,VOSS Paul,29,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
70,71,61.0,+2:45,92,DE LA PARTE Víctor,29,CCC Sprandi Polkowice,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
71,72,27.0,+0:47,204,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
72,73,97.0,+6:28,225,IRIZAR Markel,36,Trek - Segafredo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
73,74,30.0,+0:55,134,HOLLENSTEIN Reto,30,IAM Cycling,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
74,75,112.0,+7:29,181,KRAGH ANDERSEN Søren,21,Team Giant - Alpecin,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
75,76,91.0,+5:36,85,KOREN Kristijan,29,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
76,77,9.0,+0:18,121,PINOT Thibaut,25,FDJ,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
77,78,78.0,+4:00,97,PLUCIŃSKI Leszek,25,CCC Sprandi Polkowice,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
78,79,44.0,+1:54,66,NERZ Dominik,26,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
79,80,94.0,+5:54,94,MARYCZ Jarosław,28,CCC Sprandi Polkowice,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
80,81,80.0,+4:21,28,VIGANÒ Davide,31,Androni Giocattoli - Sidermec,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
81,82,22.0,+0:34,178,YATES Adam,23,Orica GreenEDGE,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
82,83,24.0,+0:38,161,VALVERDE Alejandro,35,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
83,84,114.0,+7:33,186,STAMSNIJDER Tom,30,Team Giant - Alpecin,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
84,85,45.0,+1:54,65,KONRAD Patrick,24,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
85,86,50.0,+2:12,81,URÁN Rigoberto,29,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
86,87,10.0,+0:18,127,REICHENBACH Sébastien,26,FDJ,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
87,88,113.0,+7:31,142,CONTI Valerio,22,Lampre - Merida,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
88,89,5.0,+0:09,58,VAN AVERMAET Greg,30,BMC Racing Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
89,90,74.0,+3:40,78,VILELA Ricardo,28,Caja Rural - Seguros RGA,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
90,91,16.0,+0:24,34,FUGLSANG Jakob,30,Astana Pro Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
91,92,46.0,+1:54,196,MACHADO Tiago,30,Team Katusha,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
92,93,25.0,+0:38,164,MORENO Daniel,34,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
93,94,55.0,+2:21,11,POZZOVIVO Domenico,33,AG2R La Mondiale,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
94,95,105.0,+7:00,211,GOŁAŚ Michał,31,Team Sky,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
95,96,12.0,+0:20,6,GATTO Oscar,31,Tinkoff,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
96,97,79.0,+4:21,24,GAVAZZI Francesco,31,Androni Giocattoli - Sidermec,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
97,98,52.0,+2:12,84,FORMOLO Davide,23,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
98,99,116.0,+7:37,138,SARAMOTINS Aleksejs,33,IAM Cycling,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
99,100,69.0,+3:22,77,ROSÓN Jaime,23,Caja Rural - Seguros RGA,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
100,101,179.0,+21:54,106,RENSHAW Mark,33,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
101,102,65.0,+3:10,64,BUCHMANN Emanuel,23,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
102,103,107.0,+7:04,192,BELKOV Maxim,31,Team Katusha,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
103,104,120.0,+8:07,167,SÜTTERLIN Jasha,23,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
104,105,93.0,+5:44,111,MARTIN Tony,30,Etixx - Quick Step,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
105,106,92.0,+5:36,62,BENEDETTI Cesare,28,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
106,107,103.0,+6:51,155,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
107,108,51.0,+2:12,83,CLARKE Simon,29,Cannondale Pro Cycling Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
108,109,36.0,+1:04,168,VISCONTI Giovanni,33,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
109,110,64.0,+3:05,27,TORRES Rodolfo Andrés,28,Androni Giocattoli - Sidermec,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
110,111,58.0,+2:34,108,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
111,112,48.0,+2:10,162,AMADOR Andrey,29,Movistar Team,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
112,113,152.0,+10:52,43,BARBIN Enrico,26,Bardiani - CSF,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
113,114,66.0,+3:10,61,BÁRTA Jan,31,Bora - Argon 18,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
114,115,31.0,+0:55,131,HAUSSLER Heinrich,32,IAM Cycling,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
115,116,123.0,+8:16,207,TJALLINGII Maarten,38,Team LottoNL-Jumbo,,,",,0:00",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
116,117,145.0,+10:23,122,BONNET William,33,FDJ,,,0:250:25,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
117,118,155.0,+11:01,227,POPOVYCH Yaroslav,36,Trek - Segafredo,,,",,0:25",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
118,119,154.0,+11:01,224,COLEDAN Marco,27,Trek - Segafredo,,,",,0:25",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
119,120,115.0,+7:36,95,MIHAYLOV Nikolay,27,CCC Sprandi Polkowice,,,0:270:27,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
120,121,119.0,+8:06,23,FRAPPORTI Marco,30,Androni Giocattoli - Sidermec,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
121,122,136.0,+9:31,144,FERRARI Roberto,33,Lampre - Merida,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
122,123,110.0,+7:22,17,SERGENT Jesse,27,AG2R La Mondiale,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
123,124,156.0,+11:19,48,TONELLI Alessandro,23,Bardiani - CSF,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
124,125,99.0,+6:41,124,LADAGNOUS Matthieu,31,FDJ,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
125,126,59.0,+2:44,21,PELLIZOTTI Franco,38,Androni Giocattoli - Sidermec,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
126,127,70.0,+3:24,147,NIEMIEC Przemysław,35,Lampre - Merida,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
127,128,101.0,+6:42,146,MORI Manuele,35,Lampre - Merida,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
128,129,170.0,+13:57,44,BOEM Nicola,26,Bardiani - CSF,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
129,130,47.0,+2:09,5,BODNAR Maciej,31,Tinkoff,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
130,131,102.0,+6:44,132,CLEMENT Stef,33,IAM Cycling,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
131,132,132.0,+9:16,67,SELIG Rüdiger,27,Bora - Argon 18,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
132,133,142.0,+10:15,126,MORABITO Steve,33,FDJ,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
133,134,108.0,+7:09,128,ROUX Anthony,28,FDJ,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
134,135,140.0,+9:47,125,LE BON Johan,25,FDJ,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
135,136,118.0,+7:56,184,JONES Carter,27,Team Giant - Alpecin,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
136,137,82.0,+4:35,198,VICIOSO Ángel,38,Team Katusha,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
137,138,174.0,+15:33,56,PHINNEY Taylor,25,BMC Racing Team,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
138,139,67.0,+3:16,16,RIBLON Christophe,35,AG2R La Mondiale,,,",,0:27",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
139,140,81.0,+4:28,46,PIRAZZI Stefano,29,Bardiani - CSF,,,0:360:36,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
140,141,104.0,+6:52,4,BOARO Manuele,28,Tinkoff,,,",,0:36",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
141,142,153.0,+10:53,176,MEZGEC Luka,27,Orica GreenEDGE,,,0:370:37,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
142,143,76.0,+3:50,2,BENNATI Daniele,35,Tinkoff,,,0:400:40,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
143,144,86.0,+5:08,76,PARDILLA Sergio,32,Caja Rural - Seguros RGA,,,",,0:40",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
144,145,129.0,+8:45,213,KIRYIENKA Vasil,34,Team Sky,,,0:460:46,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
145,146,84.0,+4:41,158,VALLS Rafael,28,Lotto Soudal,,,",,0:46",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
146,147,83.0,+4:36,107,SBARAGLI Kristian,25,Team Dimension Data,,,",,0:46",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
147,148,54.0,+2:19,14,MONTAGUTI Matteo,32,AG2R La Mondiale,,,",,0:46",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
148,149,137.0,+9:37,8,PETROV Evgeni,37,Tinkoff,,,0:490:49,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
149,150,160.0,+11:39,25,BANDIERA Marco,31,Androni Giocattoli - Sidermec,,,0:540:54,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
150,151,85.0,+5:02,191,RODRÍGUEZ Joaquim,36,Team Katusha,,,",,0:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
151,152,87.0,+5:11,223,CANCELLARA Fabian,34,Trek - Segafredo,,,",,0:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
152,153,158.0,+11:31,143,CATTANEO Mattia,25,Lampre - Merida,,,",,0:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
153,154,143.0,+10:20,33,CAPECCHI Eros,29,Astana Pro Team,,,",,0:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
154,155,128.0,+8:35,73,GONÇALVES Domingos,27,Caja Rural - Seguros RGA,,,",,0:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
155,156,144.0,+10:22,222,DEVOLDER Stijn,36,Trek - Segafredo,,,",,0:54",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
156,157,77.0,+3:52,123,GENIEZ Alexandre,27,FDJ,,,0:560:56,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
157,158,88.0,+5:15,105,JANSE VAN RENSBURG Reinardt,27,Team Dimension Data,,,1:031:03,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
158,159,130.0,+9:09,174,JUUL-JENSEN Christopher,26,Orica GreenEDGE,,,1:061:06,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
159,160,125.0,+8:26,45,BONGIORNO Francesco Manuel,25,Bardiani - CSF,,,1:171:17,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
160,161,147.0,+10:25,86,LANGEVELD Sebastian,31,Cannondale Pro Cycling Team,,,1:231:23,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
161,162,138.0,+9:39,203,LEEZER Tom,30,Team LottoNL-Jumbo,,,",,1:23",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
162,163,126.0,+8:31,104,CUMMINGS Steve,34,Team Dimension Data,,,",,1:23",Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
163,164,100.0,+6:41,214,NORDHAUG Lars Petter,31,Team Sky,,,1:271:27,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
164,165,162.0,+12:26,175,KEUKELEIRE Jens,27,Orica GreenEDGE,,,1:331:33,Tirreno_Adriatico,3,11 March 2016,41.02 km/h,0,176 km,8
