,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
25,26,38.0,+29:58,204,HERNÁNDEZ BLÁZQUEZ Jesús,32,Tinkoff - Saxo,,,2:452:45,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
26,27,25.0,+13:28,26,LANDA Mikel,24,Astana Pro Team,,,",,2:45",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
27,28,26.0,+13:44,132,CARUSO Giampaolo,34,Team Katusha,,,2:492:49,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
28,29,24.0,+12:48,46,NERZ Dominik,25,BMC Racing Team,,,2:502:50,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
29,30,98.0,+1:07:46,164,MEINTJES Louis,22,MTN - Qhubeka,,,3:023:02,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
30,31,28.0,+15:13,209,ZAUGG Oliver,33,Tinkoff - Saxo,,,3:203:20,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
31,32,53.0,+39:19,155,HERRADA José,28,Movistar Team,,,",,3:20",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
32,33,16.0,+7:19,197,NIEVE Mikel,30,Team Sky,,,3:333:33,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
33,34,73.0,+54:24,168,JANSE VAN RENSBURG Jacques,26,MTN - Qhubeka,,,3:463:46,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
34,35,70.0,+53:12,88,MÉDEREL Maxime,33,Team Europcar,,,",,3:46",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
35,36,71.0,+53:23,144,DE CLERCQ Bart,28,Lotto Belisol,,,4:004:00,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
36,37,27.0,+14:36,53,ARROYO David,34,Caja Rural - Seguros RGA,,,4:374:37,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
37,38,30.0,+15:50,175,POELS Wout,26,Omega Pharma - Quick-Step,,,4:414:41,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
38,39,44.0,+34:30,59,TXURRUKA Amets,31,Caja Rural - Seguros RGA,,,",,4:41",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
39,40,126.0,+1:24:36,212,ARREDONDO Julián David,26,Trek Factory Racing,,,",,4:41",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
40,41,148.0,+1:36:46,78,BAGOT Yoann,26,"Cofidis, Solutions Crédits",,,5:085:08,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
41,42,85.0,+1:01:13,96,PINEAU Cédric,29,FDJ.fr,,,",,5:08",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
42,43,59.0,+45:28,199,SIUTSOU Kanstantsin,32,Team Sky,,,6:026:02,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
43,44,50.0,+38:27,28,TIRALONGO Paolo,37,Astana Pro Team,,,6:096:09,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
44,45,93.0,+1:03:54,29,ZEITS Andrey,27,Astana Pro Team,,,",,6:09",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
45,46,54.0,+40:43,166,TEKLEHAIMANOT Daniel,25,MTN - Qhubeka,,,",,6:09",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
46,47,127.0,+1:24:47,163,KUDUS Merhawi,20,MTN - Qhubeka,,,",,6:09",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
47,48,115.0,+1:18:34,55,DOMAGALSKI Karol,25,Caja Rural - Seguros RGA,,,",,6:09",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
48,49,32.0,+20:13,77,MATÉ Luis Ángel,30,"Cofidis, Solutions Crédits",,,6:256:25,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
49,50,55.0,+40:45,11,DUPONT Hubert,33,AG2R La Mondiale,,,6:516:51,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
50,51,34.0,+25:55,207,SØRENSEN Chris Anker,29,Tinkoff - Saxo,,,7:017:01,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
51,52,121.0,+1:22:03,192,CATALDO Dario,29,Team Sky,,,7:427:42,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
52,53,43.0,+34:22,136,LOSADA Alberto,32,Team Katusha,,,",,7:42",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
53,54,130.0,+1:26:39,142,ARMÉE Sander,28,Lotto Belisol,,,7:497:49,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
54,55,47.0,+36:32,44,GILBERT Philippe,32,BMC Racing Team,,,8:118:11,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
55,56,35.0,+27:19,219,ZUBELDIA Haimar,37,Trek Factory Racing,,,8:148:14,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
56,57,40.0,+30:35,141,VAN DEN BROECK Jurgen,31,Lotto Belisol,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
57,58,166.0,+1:45:39,52,ARAMENDIA Javier,27,Caja Rural - Seguros RGA,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
58,59,104.0,+1:12:12,32,CLEMENT Stef,31,Belkin-Pro Cycling Team,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
59,60,49.0,+37:51,49,WYSS Danilo,29,BMC Racing Team,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
60,61,61.0,+45:53,127,REYNÉS Vicente,33,IAM Cycling,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
61,62,89.0,+1:03:04,154,ERVITI Imanol,30,Movistar Team,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
62,63,72.0,+54:24,48,WARBASSE Larry,24,BMC Racing Team,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
63,64,77.0,+56:12,76,LEVARLET Guillaume,29,"Cofidis, Solutions Crédits",,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
64,65,62.0,+46:38,73,HARDY Romain,26,"Cofidis, Solutions Crédits",,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
65,66,52.0,+38:55,36,MARTENS Paul,30,Belkin-Pro Cycling Team,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
66,67,31.0,+17:09,33,TEN DAM Laurens,33,Belkin-Pro Cycling Team,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
67,68,179.0,+1:57:52,122,FUMEAUX Jonathan,26,IAM Cycling,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
68,69,128.0,+1:24:54,105,BROWN Nathan,23,Garmin Sharp,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
69,70,56.0,+40:56,51,SÁNCHEZ Luis León,30,Caja Rural - Seguros RGA,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
70,71,114.0,+1:18:10,129,TSCHOPP Johann,32,IAM Cycling,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
71,72,138.0,+1:29:40,218,VANDEWALLE Kristof,29,Trek Factory Racing,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
72,73,131.0,+1:26:44,18,NOCENTINI Rinaldo,36,AG2R La Mondiale,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
73,74,137.0,+1:29:06,68,KRIZEK Matthias,25,Cannondale,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
74,75,37.0,+29:09,134,KOLOBNEV Alexandr,33,Team Katusha,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
75,76,75.0,+54:50,83,COUSIN Jérôme,25,Team Europcar,,,",,8:14",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
76,77,58.0,+45:18,117,HAGA Chad,26,Team Giant - Shimano,,,8:398:39,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
77,78,41.0,+31:43,43,EVANS Cadel,37,BMC Racing Team,,,9:039:03,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
78,79,63.0,+47:36,205,PAULINHO Sérgio Miguel,34,Tinkoff - Saxo,,,",,9:03",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
79,80,86.0,+1:01:57,158,MORENO Javier,30,Movistar Team,,,",,9:03",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
80,81,134.0,+1:28:26,196,KNEES Christian,33,Team Sky,,,9:399:39,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
81,82,155.0,+1:40:31,216,SERGENT Jesse,26,Trek Factory Racing,,,",,9:39",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
82,83,67.0,+51:53,186,MATTHEWS Michael,23,Orica GreenEDGE,,,10:1910:19,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
83,84,45.0,+35:38,172,BRAMBILLA Gianluca,27,Omega Pharma - Quick-Step,,,",,10:19",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
84,85,68.0,+51:57,171,BOONEN Tom,33,Omega Pharma - Quick-Step,,,11:3411:34,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
85,86,162.0,+1:43:11,109,VANSUMMEREN Johan,33,Garmin Sharp,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
86,87,107.0,+1:13:56,57,MAS Lluís,24,Caja Rural - Seguros RGA,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
87,88,124.0,+1:24:20,58,PIEDRA Antonio,28,Caja Rural - Seguros RGA,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
88,89,140.0,+1:32:39,178,VELITS Martin,29,Omega Pharma - Quick-Step,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
89,90,133.0,+1:28:20,147,HENDERSON Gregory,37,Lotto Belisol,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
90,91,42.0,+33:45,146,HANSEN Adam,33,Lotto Belisol,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
91,92,154.0,+1:40:24,16,HUTAROVICH Yauheni,30,AG2R La Mondiale,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
92,93,74.0,+54:29,79,ZINGLE Romain,27,"Cofidis, Solutions Crédits",,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
93,94,169.0,+1:48:34,84,CRAVEN Dan,31,Team Europcar,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
94,95,100.0,+1:10:18,173,MAES Nikolas,28,Omega Pharma - Quick-Step,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
95,96,123.0,+1:24:11,202,VALGREN Michael,22,Tinkoff - Saxo,,,",,11:34",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
96,97,82.0,+59:37,165,SBARAGLI Kristian,24,MTN - Qhubeka,,,12:0212:02,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
97,98,76.0,+55:42,214,JUNGELS Bob,21,Trek Factory Racing,,,12:0412:04,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
98,99,142.0,+1:34:22,15,GRETSCH Patrick,27,AG2R La Mondiale,,,",,12:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
99,100,91.0,+1:03:22,1,CONTI Valerio,21,Lampre - Merida,,,12:3312:33,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
100,101,117.0,+1:19:52,112,ARNDT Nikias,22,Team Giant - Shimano,,,12:3912:39,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
101,102,46.0,+36:02,152,AMADOR Andrey,28,Movistar Team,,,12:5012:50,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
102,103,90.0,+1:03:20,153,CASTROVIEJO Jonathan,27,Movistar Team,,,",,12:50",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
103,104,176.0,+1:55:18,22,FOMINYKH Daniil,23,Astana Pro Team,,,12:5412:54,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
104,105,152.0,+1:38:08,119,SINKELDAM Ramon,25,Team Giant - Shimano,,,13:0013:00,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
105,106,151.0,+1:37:45,157,MALORI Adriano,26,Movistar Team,,,",,13:00",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
106,107,108.0,+1:14:04,116,FRÖHLINGER Johannes,29,Team Giant - Shimano,,,",,13:00",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
107,108,111.0,+1:15:03,3,CUNEGO Damiano,32,Lampre - Merida,,,",,13:00",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
108,109,119.0,+1:21:06,123,HINAULT Sébastien,40,IAM Cycling,,,",,13:00",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
109,110,79.0,+57:41,114,DE KORT Koen,31,Team Giant - Shimano,,,",,13:00",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
110,111,60.0,+45:40,193,DEIGNAN Philip,30,Team Sky,,,13:0413:04,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
111,112,81.0,+58:44,62,BENNETT George,24,Cannondale,,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
112,113,147.0,+1:36:21,107,MILLAR David,37,Garmin Sharp,,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
113,114,87.0,+1:02:02,179,VERONA Carlos,21,Omega Pharma - Quick-Step,,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
114,115,33.0,+24:14,101,HESJEDAL Ryder,33,Garmin Sharp,,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
115,116,39.0,+30:01,72,COPPEL Jérôme,28,"Cofidis, Solutions Crédits",,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
116,117,184.0,+2:07:50,198,ROWE Luke,24,Team Sky,,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
117,118,57.0,+43:04,17,MONDORY Lloyd,32,AG2R La Mondiale,,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
118,119,153.0,+1:39:36,14,GAUDIN Damien,28,AG2R La Mondiale,,,",,13:04",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
119,120,65.0,+49:56,118,LUDVIGSSON Tobias,23,Team Giant - Shimano,,,13:1913:19,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
120,121,144.0,+1:35:06,143,BREEN Vegard,24,Lotto Belisol,,,",,13:19",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
121,122,163.0,+1:44:09,185,LANCASTER Brett,34,Orica GreenEDGE,,,",,13:19",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
122,123,125.0,+1:24:20,69,LONGO BORGHINI Paolo,33,Cannondale,,,",,13:19",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
123,124,120.0,+1:21:23,215,POPOVYCH Yaroslav,34,Trek Factory Racing,,,13:3313:33,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
124,125,105.0,+1:12:57,195,KIRYIENKA Vasil,33,Team Sky,,,",,13:33",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
125,126,83.0,+1:00:00,206,ROVNY Ivan,26,Tinkoff - Saxo,,,",,13:33",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
126,127,95.0,+1:04:40,37,KEIZER Martijn,26,Belkin-Pro Cycling Team,,,",,13:33",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
127,128,112.0,+1:16:21,211,CANCELLARA Fabian,33,Trek Factory Racing,,,13:4213:42,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
128,129,143.0,+1:34:26,91,BOUHANNI Nacer,24,FDJ.fr,,,13:5213:52,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
129,130,158.0,+1:42:07,99,SOUPE Geoffrey,26,FDJ.fr,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
130,131,171.0,+1:50:04,38,TJALLINGII Maarten,36,Belkin-Pro Cycling Team,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
131,132,122.0,+1:23:54,121,AREGGER Marcel,24,IAM Cycling,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
132,133,181.0,+2:03:30,95,MANGEL Laurent,33,FDJ.fr,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
133,134,64.0,+48:41,47,QUINZIATO Manuel,34,BMC Racing Team,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
134,135,96.0,+1:05:34,7,POZZATO Filippo,32,Lampre - Merida,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
135,136,102.0,+1:10:57,42,DENNIS Rohan,24,BMC Racing Team,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
136,137,180.0,+1:59:52,167,THOMSON Jay Robert,28,MTN - Qhubeka,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
137,138,145.0,+1:35:14,86,JÉRÔME Vincent,29,Team Europcar,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
138,139,69.0,+53:04,92,ELISSONDE Kenny,23,FDJ.fr,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
139,140,66.0,+51:19,108,TALANSKY Andrew,25,Garmin Sharp,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
140,141,187.0,+2:21:44,12,BETANCUR Carlos,24,AG2R La Mondiale,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
141,142,173.0,+1:50:24,19,TURGOT Sébastien,30,AG2R La Mondiale,,,",,13:52",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
142,143,161.0,+1:42:57,181,BEWLEY Sam,27,Orica GreenEDGE,,,14:3414:34,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
143,144,88.0,+1:02:38,54,BILBAO Pello,24,Caja Rural - Seguros RGA,,,14:3514:35,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
144,145,113.0,+1:18:10,145,DEBUSSCHERE Jens,25,Lotto Belisol,,,14:3614:36,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
145,146,139.0,+1:30:32,208,TOSATTO Matteo,40,Tinkoff - Saxo,,,16:3516:35,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
146,147,136.0,+1:29:03,9,SERPA José Rodolfo,35,Lampre - Merida,,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
147,148,183.0,+2:07:14,39,WAGNER Robert,31,Belkin-Pro Cycling Team,,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
148,149,172.0,+1:50:11,56,LASCA Francesco,26,Caja Rural - Seguros RGA,,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
149,150,182.0,+2:03:56,24,GUARNIERI Jacopo,27,Astana Pro Team,,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
150,151,116.0,+1:19:40,213,FELLINE Fabio,24,Trek Factory Racing,,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
151,152,175.0,+1:52:52,82,BERHANE Natnael,23,Team Europcar,,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
152,153,185.0,+2:10:56,98,ROUX Anthony,27,FDJ.fr,,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
153,154,178.0,+1:56:17,74,JÕEÄÄR Gert,27,"Cofidis, Solutions Crédits",,,",,16:35",Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
154,155,174.0,+1:51:35,93,FISCHER Murilo Antonio,35,FDJ.fr,,,16:5316:53,Vuelta_a_Espa_a,11,03 September 2014,41.64 km/h,0,153.4 km,6
