,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,53.0,+56:11,46,GROßSCHARTNER Felix,25,BORA - hansgrohe,,2.0,2:272:27,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
14,15,17.0,+14:13,8,SOLER Marc,25,Movistar Team,,1.0,3:023:02,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
15,16,105.0,+1:38:13,175,MARCATO Marco,35,UAE-Team Emirates,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
16,17,2.0,+1:52,1,VALVERDE Alejandro,39,Movistar Team,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
17,18,21.0,+18:16,11,LATOUR Pierre,25,AG2R La Mondiale,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
18,19,4.0,+3:00,7,QUINTANA Nairo,29,Movistar Team,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
19,20,52.0,+55:43,124,GEOGHEGAN HART Tao,24,Team INEOS,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
20,21,8.0,+5:49,203,EDET Nicolas,31,"Cofidis, Solutions Crédits",,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
21,22,18.0,+15:17,66,KNOX James,23,Deceuninck - Quick Step,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
22,23,5.0,+3:05,177,POGAČAR Tadej,20,UAE-Team Emirates,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
23,24,1.0,+0:00,131,ROGLIČ Primož,29,Team Jumbo-Visma,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
24,25,22.0,+19:03,84,FRANKINY Kilian,25,Groupama - FDJ,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
25,26,7.0,+5:42,41,MAJKA Rafał,29,BORA - hansgrohe,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
26,27,11.0,+8:44,36,PERNSTEINER Hermann,29,Bahrain Merida,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
27,28,3.0,+2:11,21,LÓPEZ Miguel Ángel,25,Astana Pro Team,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
28,29,15.0,+10:47,101,CHAVES Esteban,29,Mitchelton-Scott,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
29,30,6.0,+4:59,93,HAGEN Carl Fredrik,27,Lotto Soudal,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
30,31,9.0,+6:07,38,TEUNS Dylan,27,Bahrain Merida,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
31,32,10.0,+6:25,151,KELDERMAN Wilco,28,Team Sunweb,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
32,33,16.0,+12:53,27,IZAGIRRE Ion,30,Astana Pro Team,,,",,3:02",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
33,34,14.0,+10:21,75,HIGUITA Sergio,22,EF Education First,,,3:163:16,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
34,35,20.0,+16:54,145,GUERREIRO Ruben,25,Team Katusha Alpecin,,,",,3:16",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
35,36,13.0,+10:21,132,BENNETT George,29,Team Jumbo-Visma,,,",,3:16",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
36,37,34.0,+36:26,136,KUSS Sepp,24,Team Jumbo-Visma,,,",,3:16",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
37,38,12.0,+9:06,106,NIEVE Mikel,35,Mitchelton-Scott,,,",,3:16",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
38,39,19.0,+16:08,25,FUGLSANG Jakob,34,Astana Pro Team,,,",,3:16",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
39,40,26.0,+28:10,167,STETINA Peter,32,Trek - Segafredo,,,3:443:44,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
40,41,28.0,+32:50,13,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,3:473:47,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
41,42,27.0,+29:33,12,BIDARD François,27,AG2R La Mondiale,,,",,3:47",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
42,43,30.0,+33:57,163,EG Niklas,24,Trek - Segafredo,,,",,3:47",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
43,44,44.0,+49:40,174,HENAO Sergio,31,UAE-Team Emirates,,,",,3:47",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
44,45,33.0,+36:09,28,SÁNCHEZ Luis León,35,Astana Pro Team,,,4:244:24,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
45,46,35.0,+39:12,157,TUSVELD Martijn,25,Team Sunweb,,,5:235:23,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
46,47,96.0,+1:31:37,148,SMIT Willie,26,Team Katusha Alpecin,,,",,5:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
47,48,102.0,+1:37:55,58,VENTOSO Francisco José,37,CCC Team,,,5:505:50,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
48,49,23.0,+21:00,133,GESINK Robert,33,Team Jumbo-Visma,,,6:266:26,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
49,50,36.0,+40:38,138,POWLESS Neilson,23,Team Jumbo-Visma,,,",,6:26",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
50,51,88.0,+1:24:56,48,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,",,6:26",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
51,52,56.0,+58:25,6,PEDRERO Antonio,27,Movistar Team,,,8:478:47,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
52,53,29.0,+33:38,197,RODRÍGUEZ Cristián,24,Caja Rural - Seguros RGA,,,9:069:06,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
53,54,57.0,+1:01:20,91,DE GENDT Thomas,32,Lotto Soudal,,,9:449:44,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
54,55,73.0,+1:16:21,68,ŠTYBAR Zdeněk,33,Deceuninck - Quick Step,,,",,9:44",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
55,56,122.0,+1:58:12,162,DEGENKOLB John,30,Trek - Segafredo,,,",,9:44",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
56,57,24.0,+21:54,76,MARTÍNEZ Daniel Felipe,23,EF Education First,,,",,9:44",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
57,58,32.0,+34:26,116,O'CONNOR Ben,23,Team Dimension Data,,,",,9:44",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
58,59,25.0,+23:24,211,RODRÍGUEZ Óscar,24,Euskadi Basque Country - Murias,,,11:4711:47,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
59,60,38.0,+43:34,215,BIZKARRA Mikel,30,Euskadi Basque Country - Murias,,,",,11:47",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
60,61,51.0,+55:28,125,HENAO Sebastián,26,Team INEOS,,,13:0013:00,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
61,62,60.0,+1:08:12,26,IZAGIRRE Gorka,31,Astana Pro Team,,,",,13:00",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
62,63,133.0,+2:01:43,184,CUBERO Jorge,26,Burgos-BH,,,13:1713:17,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
63,64,146.0,+2:09:26,34,HAUSSLER Heinrich,35,Bahrain Merida,,,13:4213:42,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
64,65,89.0,+1:25:09,24,FRAILE Omar,29,Astana Pro Team,,,14:2314:23,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
65,66,94.0,+1:30:54,205,HERRADA José,33,"Cofidis, Solutions Crédits",,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
66,67,86.0,+1:24:06,23,CATALDO Dario,34,Astana Pro Team,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
67,68,49.0,+54:32,201,HERRADA Jesús,29,"Cofidis, Solutions Crédits",,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
68,69,139.0,+2:03:09,206,MATÉ Luis Ángel,35,"Cofidis, Solutions Crédits",,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
69,70,77.0,+1:19:25,85,LUDVIGSSON Tobias,28,Groupama - FDJ,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
70,71,61.0,+1:10:41,202,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
71,72,124.0,+1:58:36,164,KIRSCH Alex,27,Trek - Segafredo,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
72,73,59.0,+1:04:46,115,KING Ben,30,Team Dimension Data,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
73,74,83.0,+1:22:53,16,GODON Dorian,23,AG2R La Mondiale,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
74,75,82.0,+1:22:44,146,KOCHETKOV Pavel,33,Team Katusha Alpecin,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
75,76,81.0,+1:22:14,18,VENTURINI Clément,25,AG2R La Mondiale,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
76,77,62.0,+1:10:54,196,PARDILLA Sergio,35,Caja Rural - Seguros RGA,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
77,78,98.0,+1:33:43,188,VILELA Ricardo,31,Burgos-BH,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
78,79,65.0,+1:11:44,14,CHEVRIER Clément,27,AG2R La Mondiale,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
79,80,69.0,+1:14:06,204,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
80,81,115.0,+1:50:17,108,SMITH Dion,26,Mitchelton-Scott,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
81,82,141.0,+2:04:53,32,ARASHIRO Yukiya,34,Bahrain Merida,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
82,83,97.0,+1:33:05,86,MORABITO Steve,36,Groupama - FDJ,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
83,84,104.0,+1:38:07,107,SCHULTZ Nick,24,Mitchelton-Scott,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
84,85,123.0,+1:58:31,52,BARTA Will,23,CCC Team,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
85,86,140.0,+2:03:54,35,NOVAK Domen,24,Bahrain Merida,,,",,14:23",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
86,87,121.0,+1:56:55,44,DRUCKER Jempy,33,BORA - hansgrohe,,,15:0915:09,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
87,88,144.0,+2:08:14,96,VAN GOETHEM Brian,28,Lotto Soudal,,,16:1016:10,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
88,89,143.0,+2:07:59,147,KUZNETSOV Viacheslav,30,Team Katusha Alpecin,,,",,16:10",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
89,90,147.0,+2:10:21,98,WALLAYS Jelle,30,Lotto Soudal,,,16:1616:16,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
90,91,90.0,+1:26:39,112,DLAMINI Nic,24,Team Dimension Data,,,",,16:16",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
91,92,55.0,+57:51,121,POELS Wout,31,Team INEOS,,,",,16:16",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
92,93,114.0,+1:50:03,37,PIBERNIK Luka,25,Bahrain Merida,,,16:1816:18,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
93,94,79.0,+1:20:25,92,ARMÉE Sander,33,Lotto Soudal,,,16:3616:36,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
94,95,151.0,+2:17:00,192,ABERASTURI Jon,30,Caja Rural - Seguros RGA,,,17:3817:38,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
95,96,84.0,+1:23:05,94,MARCZYŃSKI Tomasz,35,Lotto Soudal,,,17:5617:56,La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
96,97,120.0,+1:56:48,185,EZQUERRA Jesús,28,Burgos-BH,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
97,98,106.0,+1:38:36,123,DOULL Owain,26,Team INEOS,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
98,99,125.0,+1:58:37,74,DOCKER Mitchell,32,EF Education First,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
99,100,76.0,+1:19:15,143,CRAS Steff,23,Team Katusha Alpecin,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
100,101,109.0,+1:40:53,181,MADRAZO Ángel,31,Burgos-BH,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
101,102,112.0,+1:49:06,194,GONÇALVES Domingos,30,Caja Rural - Seguros RGA,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
102,103,145.0,+2:08:21,166,REIJNEN Kiel,33,Trek - Segafredo,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
103,104,118.0,+1:55:43,105,MEZGEC Luka,31,Mitchelton-Scott,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
104,105,68.0,+1:12:50,54,BEVIN Patrick,28,CCC Team,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
105,106,130.0,+1:59:51,198,SERRANO Gonzalo,25,Caja Rural - Seguros RGA,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
106,107,135.0,+2:02:19,128,STANNARD Ian,32,Team INEOS,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
107,108,158.0,+2:25:03,65,JAKOBSEN Fabio,23,Deceuninck - Quick Step,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
108,109,54.0,+57:44,171,ARU Fabio,29,UAE-Team Emirates,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
109,110,100.0,+1:35:49,4,ERVITI Imanol,35,Movistar Team,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
110,111,110.0,+1:42:52,217,SÁEZ Héctor,25,Euskadi Basque Country - Murias,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
111,112,67.0,+1:12:18,104,HOWSON Damien,27,Mitchelton-Scott,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
112,113,78.0,+1:20:20,127,PUCCIO Salvatore,30,Team INEOS,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
113,114,107.0,+1:39:27,191,CHERNETSKI Sergei,29,Caja Rural - Seguros RGA,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
114,115,163.0,+2:36:24,178,TROIA Oliviero,25,UAE-Team Emirates,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
115,116,150.0,+2:15:09,212,BAGÜES Aritz,30,Euskadi Basque Country - Murias,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
116,117,132.0,+2:00:31,153,PEDERSEN Casper,23,Team Sunweb,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
117,118,117.0,+1:53:08,208,TOUZÉ Damien,23,"Cofidis, Solutions Crédits",,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
118,119,41.0,+48:12,144,FABBRO Matteo,24,Team Katusha Alpecin,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
119,120,136.0,+2:02:24,57,VAN HOOYDONCK Nathan,23,CCC Team,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
120,121,40.0,+47:07,161,BRAMBILLA Gianluca,32,Trek - Segafredo,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
121,122,149.0,+2:14:02,126,KIRYIENKA Vasil,38,Team INEOS,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
122,123,129.0,+1:59:27,117,TILLER Rasmus,23,Team Dimension Data,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
123,124,103.0,+1:37:58,114,BOASSON HAGEN Edvald,32,Team Dimension Data,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
124,125,153.0,+2:20:38,158,WALSCHEID Max,26,Team Sunweb,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
125,126,142.0,+2:07:04,77,OWEN Logan,24,EF Education First,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
126,127,111.0,+1:48:32,182,BOL Jetse,29,Burgos-BH,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
127,128,131.0,+2:00:00,187,RUBIO Diego,28,Burgos-BH,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
128,129,80.0,+1:21:48,31,PADUN Mark,23,Bahrain Merida,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
129,130,156.0,+2:21:43,154,POWER Robert,24,Team Sunweb,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
130,131,126.0,+1:58:45,102,BEWLEY Sam,32,Mitchelton-Scott,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
131,132,75.0,+1:17:09,63,CAVAGNA Rémi,24,Deceuninck - Quick Step,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
132,133,101.0,+1:37:06,207,ROSSETTO Stéphane,32,"Cofidis, Solutions Crédits",,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
133,134,64.0,+1:11:43,5,OLIVEIRA Nelson,30,Movistar Team,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
134,135,164.0,+2:38:27,186,BICO Nuno,25,Burgos-BH,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
135,136,128.0,+1:59:26,118,VENTER Jaco,32,Team Dimension Data,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
136,137,108.0,+1:40:22,15,DILLIER Silvan,29,AG2R La Mondiale,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
137,138,161.0,+2:36:07,176,MOLANO Juan Sebastián,24,UAE-Team Emirates,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
138,139,160.0,+2:34:42,53,BERNAS Paweł,29,CCC Team,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
139,140,95.0,+1:31:08,55,KOCH Jonas,26,CCC Team,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
140,141,48.0,+53:51,122,DE LA CRUZ David,30,Team INEOS,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
141,142,113.0,+1:49:51,142,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
142,143,42.0,+48:17,73,CRADDOCK Lawson,27,EF Education First,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
143,144,155.0,+2:20:57,67,RICHEZE Maximiliano,36,Deceuninck - Quick Step,,,",,17:56",La_Vuelta_ciclista_a_Espa_a,12,05 September 2019,45.046 km/h,152,171.4 km,16
