,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
59,60,83.0,+8:35,0,MORTON Lachlan,22,Garmin Sharp,,,4:024:02,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
60,61,121.0,+20:27,0,DURBRIDGE Luke,22,Orica GreenEDGE,,,4:174:17,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
61,62,82.0,+8:28,0,ERVITI Imanol,30,Movistar Team,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
62,63,81.0,+8:28,0,GUTIÉRREZ José Iván,35,Movistar Team,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
63,64,67.0,+6:52,0,KOCHETKOV Pavel,27,Team Katusha,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
64,65,107.0,+14:35,0,VAN POPPEL Boy,26,Trek Factory Racing,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
65,66,53.0,+4:35,0,VAN POPPEL Danny,20,Trek Factory Racing,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
66,67,80.0,+8:24,0,DE KORT Koen,31,Team Giant - Shimano,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
67,68,97.0,+12:39,0,HAYMAN Mathew,35,Orica GreenEDGE,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
68,69,51.0,+4:27,0,VON HOFF Steele,26,Garmin Sharp,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
69,70,66.0,+6:52,0,CANTWELL Jonathan,32,Drapac Professional Cycling,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
70,71,79.0,+8:24,0,FELLINE Fabio,23,Trek Factory Racing,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
71,72,54.0,+4:35,0,DENNIS Rohan,23,Garmin Sharp,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
72,73,55.0,+4:35,0,MOINARD Amaël,31,BMC Racing Team,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
73,74,115.0,+16:02,0,DEKKER Thomas,29,Garmin Sharp,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
74,75,52.0,+4:35,0,WYSS Danilo,28,BMC Racing Team,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
75,76,68.0,+6:52,0,STANNARD Ian,26,Team Sky,,,",,4:17",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
76,77,56.0,+5:46,0,BÉRARD Julien,26,AG2R La Mondiale,,,5:285:28,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
77,78,60.0,+6:02,0,ZABEL Rick,20,BMC Racing Team,,,5:445:44,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
78,79,76.0,+8:19,0,BONNET William,31,FDJ.fr,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
79,80,78.0,+8:19,0,COURTEILLE Arnaud,24,FDJ.fr,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
80,81,75.0,+8:19,0,MOHORIČ Matej,19,Cannondale,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
81,82,77.0,+8:19,0,BOIVIN Guillaume,24,Cannondale,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
82,83,89.0,+9:55,0,HUFFMAN Evan,24,Astana Pro Team,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
83,84,90.0,+9:55,0,BOBRIDGE Jack,24,Belkin-Pro Cycling Team,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
84,85,94.0,+11:39,0,REZA Kévin,25,Team Europcar,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
85,86,59.0,+6:02,0,WESTRA Lieuwe,31,Astana Pro Team,,,",,5:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
86,87,108.0,+15:13,0,PORSEV Alexander,27,Team Katusha,,,6:226:22,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
87,88,65.0,+6:40,0,ALAPHILIPPE Julian,21,Omega Pharma - Quick-Step,,,",,6:22",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
88,89,64.0,+6:40,0,SULZBERGER Wesley,27,Drapac Professional Cycling,,,",,6:22",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
89,90,84.0,+8:57,0,RENSHAW Mark,31,Omega Pharma - Quick-Step,,,",,6:22",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
90,91,85.0,+8:57,0,VEIKKANEN Jussi,32,FDJ.fr,,,",,6:22",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
91,92,99.0,+13:07,0,VOIGT Jens,42,Trek Factory Racing,,,6:556:55,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
92,93,118.0,+20:11,0,EISEL Bernhard,32,Team Sky,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
93,94,87.0,+9:30,0,ARNDT Nikias,22,Team Giant - Shimano,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
94,95,109.0,+15:17,0,BETTIOL Alberto,20,Cannondale,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
95,96,100.0,+13:51,0,KRIZEK Matthias,25,Cannondale,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
96,97,69.0,+7:03,0,GREIPEL André,31,Lotto Belisol,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
97,98,93.0,+11:06,0,FRÖHLINGER Johannes,28,Team Giant - Shimano,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
98,99,72.0,+7:13,0,SIEBERG Marcel,31,Lotto Belisol,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
99,100,122.0,+21:11,0,KITTEL Marcel,25,Team Giant - Shimano,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
100,101,106.0,+14:24,0,SØRENSEN Nicki,38,Tinkoff - Saxo,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
101,102,92.0,+11:02,0,KOLÁŘ Michael,21,Tinkoff - Saxo,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
102,103,114.0,+15:56,0,TRUSOV Nikolay,28,Tinkoff - Saxo,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
103,104,111.0,+15:24,0,BELKOV Maxim,29,Team Katusha,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
104,105,70.0,+7:13,0,QUÉMÉNEUR Perrig,29,Team Europcar,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
105,106,101.0,+14:04,0,LOBATO Juan José,25,Movistar Team,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
106,107,88.0,+9:30,0,EWAN Caleb,19,,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
107,108,71.0,+7:13,0,DEBUSSCHERE Jens,24,Lotto Belisol,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
108,109,110.0,+15:17,0,ROWE Luke,23,Team Sky,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
109,110,117.0,+18:40,0,FENN Andrew,23,Omega Pharma - Quick-Step,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
110,111,123.0,+21:11,0,FLENS Rick,30,Belkin-Pro Cycling Team,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
111,112,119.0,+20:11,0,PETERSON Tom,27,Team Giant - Shimano,,,",,6:55",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
112,113,86.0,+9:07,0,GRIVKO Andrey,30,Astana Pro Team,,,8:548:54,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
113,114,125.0,+22:22,0,BONO Matteo,30,Lampre - Merida,,,9:209:20,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
114,115,124.0,+22:22,0,FERRARI Roberto,30,Lampre - Merida,,,",,9:20",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
115,116,98.0,+12:46,0,VIVIANI Elia,24,Cannondale,,,10:1110:11,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
116,117,129.0,+26:21,0,CIMOLAI Davide,24,Lampre - Merida,,,",,10:11",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
117,118,105.0,+14:22,0,IGNATIEV Mikhail,28,Team Katusha,,,",,10:11",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
118,119,131.0,+29:53,0,KAISEN Olivier,30,Lotto Belisol,,,10:4610:46,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
119,120,128.0,+26:04,0,CLARKE Will,28,Drapac Professional Cycling,,,",,10:46",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
120,121,102.0,+14:05,0,MEYER Travis,24,Drapac Professional Cycling,,,11:3511:35,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
121,122,113.0,+15:55,0,HALLER Marco,22,Team Katusha,,,11:4411:44,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
122,123,135.0,+39:38,0,FLAKEMORE Campbell,21,Avanti Racing Team,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
123,124,126.0,+23:45,0,GUARNIERI Jacopo,26,Astana Pro Team,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
124,125,103.0,+14:19,0,TRENTIN Matteo,24,Omega Pharma - Quick-Step,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
125,126,132.0,+34:47,0,VAN DER PLOEG Neil,26,Avanti Racing Team,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
126,127,130.0,+27:54,0,GOSS Matthew,27,Orica GreenEDGE,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
127,128,133.0,+34:52,0,BROWN Graeme Allen,34,Belkin-Pro Cycling Team,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
128,129,96.0,+12:02,0,MATTHEWS Michael,23,Orica GreenEDGE,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
129,130,95.0,+12:02,0,LECUISINIER Pierre-Henri,20,FDJ.fr,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
130,131,104.0,+14:19,0,BONNAFOND Guillaume,26,AG2R La Mondiale,,,",,11:44",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
131,132,120.0,+20:19,0,GAUDIN Damien,27,AG2R La Mondiale,,,11:5711:57,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
132,133,134.0,+37:59,0,DANIEL Maxime,22,AG2R La Mondiale,,,14:5114:51,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
133,134,116.0,+17:26,0,TURGOT Sébastien,29,AG2R La Mondiale,,,",,14:51",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
134,135,127.0,+24:54,0,COUSIN Jérôme,24,Team Europcar,,,",,14:51",Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
135,DNS,,,0,VALLS Rafael,26,Lampre - Merida,,,-,Tour_Down_Under,3,23 January 2014,40.64 km/h,0,145 km,44
