,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
79,80,73.0,+30:12,31,HOFSTEDE Lennard,24,Team Jumbo-Visma,,,14:3014:30,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
80,81,26.0,+12:11,37,VINGEGAARD Jonas,22,Team Jumbo-Visma,,,",,14:30",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
81,82,88.0,+39:20,145,VANHOUCKE Harm,22,Lotto Soudal,,,17:3717:37,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
82,83,74.0,+30:30,66,SEPÚLVEDA Eduardo,28,Movistar Team,,,",,17:37",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
83,84,76.0,+30:30,42,CONTRERAS Rodrigo,25,Astana Pro Team,,,",,17:37",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
84,85,95.0,+41:21,94,POWER Robert,24,Team Sunweb,,,",,17:37",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
85,86,75.0,+30:30,151,ANTUNES Amaro,28,CCC Team,,,",,17:37",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
86,87,94.0,+40:51,124,DEGENKOLB John,30,Trek - Segafredo,,,18:2418:24,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
87,88,78.0,+31:17,214,KUSZTOR Péter,34,Team Novo Nordisk,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
88,89,99.0,+43:22,215,LOZANO David,30,Team Novo Nordisk,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
89,90,86.0,+37:13,172,DE BOD Stefan,22,Team Dimension Data,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
90,91,110.0,+57:51,217,PLANET Charles,25,Team Novo Nordisk,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
91,92,92.0,+40:04,161,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
92,93,103.0,+46:10,35,VAN DER HOORN Taco,25,Team Jumbo-Visma,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
93,94,107.0,+52:50,216,PERON Andrea,30,Team Novo Nordisk,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
94,95,105.0,+50:49,211,BRAND Sam,28,Team Novo Nordisk,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
95,96,101.0,+44:40,185,PATERSKI Maciej,32,Poland,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
96,97,83.0,+33:19,181,CIEŚLIK Paweł,33,Poland,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
97,98,102.0,+44:40,163,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
98,99,106.0,+50:53,81,ARMIRAIL Bruno,25,Groupama - FDJ,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
99,100,77.0,+31:17,84,SARREAU Marc,26,Groupama - FDJ,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
100,101,90.0,+39:45,86,THOMAS Benjamin,23,Groupama - FDJ,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
101,102,104.0,+49:18,177,VENTER Jaco,32,Team Dimension Data,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
102,103,109.0,+53:15,23,BODNAR Maciej,34,BORA - hansgrohe,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
103,104,100.0,+44:10,157,BERNAS Paweł,29,CCC Team,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
104,105,97.0,+41:42,102,EDMONDSON Alex,25,Mitchelton-Scott,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
105,106,98.0,+41:57,114,BENNETT Sean,23,EF Education First,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
106,107,89.0,+39:33,53,GAVIRIA Fernando,24,UAE-Team Emirates,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
107,108,96.0,+41:24,77,TRATNIK Jan,29,Bahrain Merida,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
108,109,93.0,+40:39,204,SHALUNOV Evgeny,27,Gazprom-RusVelo,,,",,18:24",Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
109,110,108.0,+52:59,116,VAN DEN BERG Julius,22,EF Education First,,,19:2719:27,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
110,DNF,,,194,HANSEN Jesper,28,"Cofidis, Solutions Crédits",,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
111,DNF,,,126,PEDERSEN Mads,23,Trek - Segafredo,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
112,DNF,,,191,ATAPUMA Darwin,31,"Cofidis, Solutions Crédits",,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
113,DNF,,,71,FENG Chun Kai,30,Bahrain Merida,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
114,DNF,,,133,DILLIER Silvan,29,AG2R La Mondiale,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
115,DNF,,,115,OWEN Logan,24,EF Education First,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
116,DNF,,,12,JAKOBSEN Fabio,22,Deceuninck - Quick Step,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
117,DNF,,,167,STRAKHOV Dmitry,24,Team Katusha Alpecin,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
118,DNF,,,36,VAN POPPEL Danny,26,Team Jumbo-Visma,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
119,DNF,,,182,FRANCZAK Paweł,27,Poland,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
120,DNF,,,97,WALSCHEID Max,26,Team Sunweb,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
121,DNF,,,183,KACZMAREK Jakub,25,Poland,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
122,DNF,,,82,DELAGE Mickaël,34,Groupama - FDJ,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
123,DNF,,,51,CONSONNI Simone,24,UAE-Team Emirates,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
124,DNS,,,15,SABATINI Fabio,34,Deceuninck - Quick Step,,,-,Tour_de_Pologne,7,09 August 2019,37.589 km/h,122,153.3 km,44
