,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
67,68,69.0,+3:41,0,MEIER Christian,27,Orica GreenEDGE,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
68,69,93.0,+3:41,0,DE LA FUENTE David,30,Caja Rural,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
69,70,90.0,+3:41,0,ROY Jérémy,28,FDJ - BigMat,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
70,71,67.0,+3:41,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
71,72,87.0,+3:41,0,HUGUET Yann,27,Argos - Shimano,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
72,73,83.0,+3:41,0,DE GREEF Francis,27,Lotto Belisol Team,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
73,74,80.0,+3:41,0,TORIBIO José Vicente,26,Andalucia - Caja Granada,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
74,75,86.0,+3:41,0,POSSONI Morris,27,Lampre - ISD,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
75,76,58.0,+2:51,0,DELAPLACE Anthony,22,Saur - Sojasun,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
76,77,79.0,+3:41,0,VANENDERT Dennis,23,Lotto Belisol Team,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
77,78,70.0,+3:41,0,BEPPU Fumiyuki,28,Orica GreenEDGE,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
78,79,77.0,+3:41,0,ZINGLE Romain,25,"Cofidis, le Crédit en Ligne",,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
79,80,89.0,+3:41,0,DE LA CRUZ David,22,Caja Rural,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
80,81,97.0,+3:41,0,SPRICK Matthieu,30,Argos - Shimano,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
81,82,65.0,+3:23,0,EDET Nicolas,24,"Cofidis, le Crédit en Ligne",,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
82,83,71.0,+3:41,0,SMUKULIS Gatis,24,Team Katusha,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
83,84,88.0,+3:41,0,SCHLECK Andy,26,RadioShack - Nissan,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
84,85,85.0,+3:41,0,GARCÍA Marcos,25,Caja Rural,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
85,86,72.0,+3:41,0,MINARD Sébastien,29,AG2R La Mondiale,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
86,87,81.0,+3:41,0,FRANK Mathias,25,BMC Racing Team,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
87,88,68.0,+3:41,0,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
88,89,94.0,+3:41,0,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
89,90,96.0,+3:41,0,MARZANO Marco,31,Lampre - ISD,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
90,91,78.0,+3:41,0,ROSENDO Jesús,30,Andalucia - Caja Granada,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
91,92,95.0,+3:41,0,ZANDIO Xabier,35,Sky Procycling,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
92,93,82.0,+3:41,0,HOWES Alex,24,Team Garmin - Barracuda,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
93,94,76.0,+3:41,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
94,95,99.0,+3:41,0,DOI Yukihiro,28,Argos - Shimano,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
95,96,84.0,+3:41,0,ARROYO David,32,Movistar Team,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
96,97,74.0,+3:41,0,ROCHE Nicolas,27,AG2R La Mondiale,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
97,98,91.0,+3:41,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
98,99,92.0,+3:41,0,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
99,100,98.0,+3:41,0,PINOT Thibaut,21,FDJ - BigMat,,,",,2:09",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
100,101,100.0,+3:49,0,VAN GARDEREN Tejay,23,BMC Racing Team,,,2:172:17,Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
101,102,102.0,+4:51,0,ELISSONDE Kenny,20,FDJ - BigMat,,,3:193:19,Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
102,103,103.0,+4:51,0,TXURRUKA Amets,29,Euskaltel - Euskadi,,,",,3:19",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
103,104,46.0,+2:23,0,TIRALONGO Paolo,34,Astana Pro Team,,,3:263:26,Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
104,105,104.0,+4:58,0,VAN HUMMEL Kenny,29,Vacansoleil - DCM,,,",,3:26",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
105,106,106.0,+4:58,0,KEIZER Martijn,23,Vacansoleil - DCM,,,",,3:26",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
106,107,108.0,+4:58,0,KOSTYUK Denys,30,Lampre - ISD,,,",,3:26",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
107,108,109.0,+4:58,0,BASSO Ivan,34,Liquigas - Cannondale,,,",,3:26",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
108,109,110.0,+5:18,0,QUINTANA Nairo,22,Movistar Team,,,",,3:26",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
109,110,107.0,+4:58,0,BERTAGNOLLI Leonardo,34,Lampre - ISD,,,",,3:26",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
110,111,112.0,+7:07,0,TEKLEHAIMANOT Daniel,23,Orica GreenEDGE,,,5:355:35,Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
111,112,113.0,+7:07,0,LANCASTER Brett,32,Orica GreenEDGE,,,",,5:35",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
112,113,111.0,+7:07,0,KOHLER Martin,26,BMC Racing Team,,,",,5:35",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
113,114,131.0,+8:23,0,CLEMENT Stef,29,Rabobank Cycling Team,,,6:516:51,Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
114,115,120.0,+8:23,0,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
115,116,114.0,+8:23,0,CANO Jose Luis,23,Andalucia - Caja Granada,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
116,117,129.0,+8:23,0,CARRASCO Sergio,27,Andalucia - Caja Granada,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
117,118,126.0,+8:23,0,SIMON Julien,26,Saur - Sojasun,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
118,119,133.0,+8:23,0,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
119,120,121.0,+8:23,0,BELKOV Maxim,27,Team Katusha,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
120,121,117.0,+8:23,0,KRITSKIY Timofey,25,Team Katusha,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
121,122,136.0,+8:23,0,RENEV Sergey,27,Astana Pro Team,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
122,123,116.0,+8:23,0,DEHAES Kenny,27,Lotto Belisol Team,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
123,124,127.0,+8:23,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
124,125,124.0,+8:23,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
125,126,128.0,+8:23,0,VANDE VELDE Christian,35,Team Garmin - Barracuda,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
126,127,132.0,+8:23,0,PIEDRA Antonio,26,Caja Rural,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
127,128,118.0,+8:23,0,GOŁAŚ Michał,27,Omega Pharma - Quick-Step,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
128,129,155.0,+12:13,0,ROSSELER Sébastien,30,Team Garmin - Barracuda,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
129,130,123.0,+8:23,0,DE WEERT Kevin,29,Omega Pharma - Quick-Step,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
130,131,115.0,+8:23,0,GASTAUER Ben,24,AG2R La Mondiale,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
131,132,130.0,+8:23,0,CASAR Sandy,33,FDJ - BigMat,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
132,133,138.0,+8:23,0,MONCOUTIÉ David,36,"Cofidis, le Crédit en Ligne",,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
133,134,140.0,+8:23,0,MOUREY Francis,31,FDJ - BigMat,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
134,135,135.0,+8:23,0,HUPOND Thierry,27,Argos - Shimano,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
135,136,125.0,+8:23,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
136,137,122.0,+8:23,0,FRÖHLINGER Johannes,26,Argos - Shimano,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
137,138,139.0,+8:23,0,BONO Matteo,28,Lampre - ISD,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
138,139,134.0,+8:23,0,MÉDEREL Maxime,31,Saur - Sojasun,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
139,140,137.0,+8:23,0,CAZAUX Pierre,27,Euskaltel - Euskadi,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
140,141,119.0,+8:23,0,APPOLLONIO Davide,22,Sky Procycling,,,",,6:51",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
141,142,142.0,+10:29,0,DIDIER Laurent,27,RadioShack - Nissan,,,8:578:57,Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
142,143,144.0,+10:29,0,HAEDO Juan José,31,Team Saxo Bank - Tinkoff Bank,,,",,8:57",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
143,144,143.0,+10:29,0,SAMOILAU Branislau,26,Movistar Team,,,",,8:57",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
144,145,158.0,+14:19,0,KASHECHKIN Andrey,31,Astana Pro Team,,,",,8:57",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
145,146,145.0,+10:29,0,DAMUSEAU Thomas,23,Argos - Shimano,,,",,8:57",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
146,147,141.0,+10:29,0,RABOŇ František,28,Omega Pharma - Quick-Step,,,",,8:57",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
147,148,146.0,+10:29,0,HORRACH Joan,37,Team Katusha,,,",,8:57",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
148,149,149.0,+11:49,0,SANTAMBROGIO Mauro,27,BMC Racing Team,,,10:1710:17,Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
149,150,152.0,+11:49,0,DEAN Julian,37,Orica GreenEDGE,,,",,10:17",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
150,151,154.0,+11:49,0,VANOTTI Alessandro,31,Liquigas - Cannondale,,,",,10:17",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
151,152,148.0,+11:49,0,SIMÓN Jordi,21,Andalucia - Caja Granada,,,",,10:17",Volta_Ciclista_a_Catalunya,2,20 March 2012,41.617 km/h,0,161 km,19
