,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
25,26,39.0,+1:00:07,63,DE LA FUENTE David,30,Geox-TMC Transformers,,,2:232:23,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
26,27,23.0,+20:22,2,CAPECCHI Eros,25,Liquigas - Cannondale,,,2:302:30,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
27,28,123.0,+3:08:07,142,CATALDO Dario,26,Quickstep Cycling Team,,,2:322:32,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
28,29,25.0,+29:39,143,CHAVANEL Sylvain,32,Quickstep Cycling Team,,,",,2:32",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
29,30,18.0,+10:50,148,SEELDRAEYERS Kevin,24,Quickstep Cycling Team,,,",,2:32",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
30,31,12.0,+5:50,103,FUGLSANG Jakob,26,Leopard Trek,,,2:352:35,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
31,32,26.0,+33:11,19,PERGET Mathieu,26,AG2R La Mondiale,,,",,2:35",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
32,33,20.0,+17:15,201,BRAJKOVIČ Janez,27,RadioShack,,,",,2:35",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
33,34,28.0,+40:19,109,ROHREGGER Thomas,28,Leopard Trek,,,",,2:35",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
34,35,31.0,+42:39,122,DE GREEF Francis,26,Omega Pharma-Lotto,,,2:452:45,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
35,36,43.0,+1:13:18,6,NERZ Dominik,22,Liquigas - Cannondale,,,2:542:54,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
36,37,24.0,+26:34,12,BONNAFOND Guillaume,24,AG2R La Mondiale,,,2:562:56,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
37,38,92.0,+2:30:17,144,DE MAAR Marc,27,Quickstep Cycling Team,,,3:213:21,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
38,39,79.0,+2:10:44,159,SLAGTER Tom-Jelte,22,Rabobank Cycling Team,,,3:333:33,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
39,40,33.0,+44:15,121,BAKELANTS Jan,25,Omega Pharma-Lotto,,,3:353:35,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
40,41,51.0,+1:35:26,218,ANZÀ Santo,30,Vacansoleil - DCM,,,4:004:00,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
41,42,47.0,+1:21:16,115,LASTRAS Pablo,35,Movistar Team,,,",,4:00",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
42,43,19.0,+16:00,66,SASTRE Carlos,36,Geox-TMC Transformers,,,4:554:55,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
43,44,55.0,+1:40:18,14,DESSEL Cyril,36,AG2R La Mondiale,,,",,4:55",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
44,45,78.0,+2:09:14,26,PIEDRA Antonio,25,Andalucia - Caja Granada,,,",,4:55",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
45,46,81.0,+2:12:13,129,LANG Sebastian,31,Omega Pharma-Lotto,,,",,4:55",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
46,47,64.0,+1:58:59,189,ZANDIO Xabier,34,Sky Procycling,,,5:155:15,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
47,48,96.0,+2:40:03,193,HAUSSLER Heinrich,27,Team Garmin - Cervélo,,,5:195:19,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
48,49,63.0,+1:58:48,128,KAISEN Olivier,28,Omega Pharma-Lotto,,,5:215:21,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
49,50,56.0,+1:41:31,99,GAVAZZI Francesco,27,Lampre - ISD,,,5:315:31,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
50,51,76.0,+2:08:36,179,DE KORT Koen,28,Skil - Shimano,,,6:066:06,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
51,52,104.0,+2:44:53,134,KASHECHKIN Andrey,31,Pro Team Astana,,,",,6:06",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
52,53,111.0,+2:54:02,174,GESCHKE Simon,25,Skil - Shimano,,,6:296:29,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
53,54,44.0,+1:13:35,62,BLANCO David,36,Geox-TMC Transformers,,,6:486:48,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
54,55,53.0,+1:38:25,184,LÖFKVIST Thomas,27,Sky Procycling,,,6:526:52,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
55,56,59.0,+1:45:52,53,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,7:227:22,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
56,57,37.0,+54:39,57,VERDUGO Gorka,32,Euskaltel - Euskadi,,,7:277:27,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
57,58,93.0,+2:30:55,31,FRANK Mathias,24,BMC Racing Team,,,8:358:35,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
58,59,102.0,+2:44:22,145,DE WEERT Kevin,29,Quickstep Cycling Team,,,8:498:49,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
59,60,49.0,+1:26:31,151,BARREDO Carlos,30,Rabobank Cycling Team,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
60,60,74.0,+2:08:13,154,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
61,61,90.0,+2:27:13,125,REYNÉS Vicente,30,Omega Pharma-Lotto,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
62,62,46.0,+1:18:06,89,VORGANOV Eduard,28,Team Katusha,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
63,63,70.0,+2:03:17,82,HORRACH Joan,37,Team Katusha,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
64,64,41.0,+1:12:06,84,LOSADA Alberto,29,Team Katusha,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
65,65,45.0,+1:16:45,87,KARPETS Vladimir,30,Team Katusha,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
66,66,95.0,+2:34:55,38,VAN AVERMAET Greg,26,BMC Racing Team,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
67,67,99.0,+2:43:10,96,PETACCHI Alessandro,37,Lampre - ISD,,,",,8:49",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
68,68,118.0,+3:02:58,93,MORI Manuele,31,Lampre - ISD,,,9:039:03,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
69,69,107.0,+2:46:52,205,LEQUATRE Geoffroy,30,RadioShack,,,9:279:27,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
70,70,65.0,+1:59:24,198,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,9:299:29,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
71,71,116.0,+3:00:11,36,SANTAROMITA Ivan,27,BMC Racing Team,,,9:409:40,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
72,72,52.0,+1:36:59,173,FRÖHLINGER Johannes,26,Skil - Shimano,,,",,9:40",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
73,73,68.0,+2:00:39,92,MARZANO Marco,31,Lampre - ISD,,,10:4710:47,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
74,74,75.0,+2:08:29,197,TALANSKY Andrew,22,Team Garmin - Cervélo,,,10:5910:59,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
75,75,163.0,+4:16:29,194,KLIER Andreas,35,Team Garmin - Cervélo,,,11:2711:27,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
76,76,80.0,+2:11:15,52,ISASI Iñaki,34,Euskaltel - Euskadi,,,11:4611:46,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
77,77,83.0,+2:17:44,132,GASPAROTTO Enrico,29,Pro Team Astana,,,12:3912:39,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
78,78,77.0,+2:08:44,18,MONTAGUTI Matteo,27,AG2R La Mondiale,,,13:2213:22,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
79,79,32.0,+44:13,206,MACHADO Tiago,25,RadioShack,,,15:0115:01,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
80,80,85.0,+2:21:28,46,SIJMENS Nico,33,"Cofidis, le Crédit en Ligne",,,15:0915:09,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
81,81,134.0,+3:23:05,126,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,",,15:09",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
82,82,101.0,+2:43:59,27,ROLDÁN Jose Luis,25,Andalucia - Caja Granada,,,15:1515:15,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
83,83,141.0,+3:30:31,86,PAOLINI Luca,34,Team Katusha,,,",,15:15",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
84,84,128.0,+3:17:42,22,BENÍTEZ José Alberto,29,Andalucia - Caja Granada,,,",,15:15",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
85,85,67.0,+2:00:08,133,KANGERT Tanel,24,Pro Team Astana,,,15:1815:18,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
86,86,71.0,+2:03:25,137,PETROV Evgeni,33,Pro Team Astana,,,15:2715:27,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
87,87,154.0,+3:57:27,199,VANMARCKE Sep,23,Team Garmin - Cervélo,,,15:4915:49,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
88,88,156.0,+4:01:49,172,DOI Yukihiro,27,Skil - Shimano,,,17:5317:53,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
89,89,60.0,+1:46:23,147,MALACARNE Davide,24,Quickstep Cycling Team,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
90,90,50.0,+1:29:48,94,NIEMIEC Przemysław,31,Lampre - ISD,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
91,91,135.0,+3:25:17,75,GRABSCH Bert,36,HTC - High Road,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
92,92,58.0,+1:45:15,55,OROZ Juan José,31,Euskaltel - Euskadi,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
93,93,158.0,+4:02:57,178,CURVERS Roy,31,Skil - Shimano,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
94,94,61.0,+1:53:27,136,MIZUROV Andrey,38,Pro Team Astana,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
95,95,97.0,+2:41:43,203,IRIZAR Markel,31,RadioShack,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
96,96,30.0,+41:24,131,KESSIAKOFF Fredrik,31,Pro Team Astana,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
97,97,127.0,+3:12:11,156,MARTENS Paul,27,Rabobank Cycling Team,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
98,98,57.0,+1:41:48,16,LELAY David,31,AG2R La Mondiale,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
99,99,62.0,+1:58:41,43,MATÉ Luis Ángel,27,"Cofidis, le Crédit en Ligne",,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
100,100,167.0,+4:28:53,168,NUYENS Nick,31,Saxo Bank - Sungard,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
101,101,121.0,+3:06:15,149,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
102,102,38.0,+55:37,64,DUARTE Fabio,25,Geox-TMC Transformers,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
103,103,138.0,+3:28:28,124,HANSEN Adam,30,Omega Pharma-Lotto,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
104,104,94.0,+2:32:04,123,DOCKX Gert,23,Omega Pharma-Lotto,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
105,105,161.0,+4:09:17,162,CHRISTENSEN Mads,27,Saxo Bank - Sungard,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
106,106,84.0,+2:18:20,163,GUSTOV Volodymyr,34,Saxo Bank - Sungard,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
107,107,66.0,+2:00:03,185,POSSONI Morris,27,Sky Procycling,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
108,108,87.0,+2:25:23,58,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
109,109,119.0,+3:03:52,71,ALBASINI Michael,30,HTC - High Road,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
110,110,133.0,+3:21:29,186,STANNARD Ian,24,Sky Procycling,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
111,111,98.0,+2:42:38,208,PAULINHO Sérgio Miguel,31,RadioShack,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
112,112,153.0,+3:57:24,59,CAZAUX Pierre,27,Euskaltel - Euskadi,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
113,113,132.0,+3:19:46,169,SØRENSEN Nicki,36,Saxo Bank - Sungard,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
114,114,124.0,+3:08:09,207,OLIVEIRA Nelson,22,RadioShack,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
115,115,114.0,+2:58:17,69,KOZONTCHUK Dmitry,27,Geox-TMC Transformers,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
116,116,106.0,+2:46:50,138,DYACHENKO Alexandr,27,Pro Team Astana,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
117,117,117.0,+3:00:36,77,MARTIN Tony,26,HTC - High Road,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
118,118,113.0,+2:57:37,202,BUSCHE Matthew,26,RadioShack,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
119,119,86.0,+2:23:05,21,BERNABÉU David,36,Andalucia - Caja Granada,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
120,120,139.0,+3:29:20,165,AAEN JØRGENSEN Jonas,25,Saxo Bank - Sungard,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
121,121,73.0,+2:07:47,3,CARUSO Damiano,23,Liquigas - Cannondale,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
122,122,108.0,+2:49:49,25,PALOMARES Adrián,35,Andalucia - Caja Granada,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
123,123,105.0,+2:45:16,95,PÉREZ Aitor,34,Lampre - ISD,,,",,17:53",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
124,124,42.0,+1:13:15,155,KRUIJSWIJK Steven,24,Rabobank Cycling Team,,,18:3518:35,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
125,125,110.0,+2:52:48,105,O'GRADY Stuart,38,Leopard Trek,,,18:3818:38,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
126,126,48.0,+1:21:17,158,SÁNCHEZ Luis León,27,Rabobank Cycling Team,,,19:5719:57,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
127,127,152.0,+3:56:27,164,HAEDO Juan José,30,Saxo Bank - Sungard,,,",,19:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
128,128,91.0,+2:27:50,8,AGNOLI Valerio,26,Liquigas - Cannondale,,,",,19:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
129,129,149.0,+3:49:56,211,CARRARA Matteo,32,Vacansoleil - DCM,,,20:0520:05,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
130,130,137.0,+3:28:15,5,MARANGONI Alan,27,Liquigas - Cannondale,,,20:4220:42,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
131,131,147.0,+3:45:13,182,CIONI Dario David,36,Sky Procycling,,,22:5722:57,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
132,132,160.0,+4:08:19,146,MAES Nikolas,25,Quickstep Cycling Team,,,",,22:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
133,133,112.0,+2:54:29,32,KOHLER Martin,26,BMC Racing Team,,,",,22:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
134,134,89.0,+2:25:36,17,MONDORY Lloyd,29,AG2R La Mondiale,,,",,22:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
135,135,162.0,+4:15:49,187,SUTTON Chris,26,Sky Procycling,,,",,22:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
136,136,159.0,+4:04:43,167,MARYCZ Jarosław,24,Saxo Bank - Sungard,,,",,22:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
137,137,130.0,+3:18:07,79,VELITS Martin,26,HTC - High Road,,,",,22:57",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
138,138,144.0,+3:37:43,4,DA DALTO Mauro,30,Liquigas - Cannondale,,,23:0523:05,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
139,139,125.0,+3:08:20,7,SAGAN Peter,21,Liquigas - Cannondale,,,23:0723:07,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
140,140,115.0,+2:58:44,219,PIDGORNYY Ruslan,34,Vacansoleil - DCM,,,",,23:07",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
141,141,143.0,+3:35:33,29,TORIBIO José Vicente,25,Andalucia - Caja Granada,,,",,23:07",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
142,142,120.0,+3:04:58,88,TROFIMOV Yuri,27,Team Katusha,,,23:1923:19,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
143,143,155.0,+3:58:16,68,BRÄNDLE Matthias,21,Geox-TMC Transformers,,,26:1826:18,Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
144,144,150.0,+3:52:34,214,KEIZER Martijn,23,Vacansoleil - DCM,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
145,145,103.0,+2:44:27,28,ROSENDO Jesús,29,Andalucia - Caja Granada,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
146,146,142.0,+3:31:07,49,FOUCHARD Julien,25,"Cofidis, le Crédit en Ligne",,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
147,147,146.0,+3:43:58,83,KUSCHYNSKI Aleksandr,31,Team Katusha,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
148,148,136.0,+3:25:56,34,QUINZIATO Manuel,31,BMC Racing Team,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
149,149,165.0,+4:25:44,23,CABELLO Antonio,21,Andalucia - Caja Granada,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
150,150,100.0,+2:43:34,216,LIGTHART Pim,23,Vacansoleil - DCM,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
151,151,122.0,+3:06:59,41,BAGOT Yoann,24,"Cofidis, le Crédit en Ligne",,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
152,152,168.0,+4:30:49,176,TIMMER Albert,26,Skil - Shimano,,,",,26:18",Vuelta_a_Espa_a,17,07 September 2011,43.57 km/h,170,212.5 km,6
