,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
35,36,22.0,+0:57,0,WURF Cameron,28,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
36,37,18.0,+0:55,0,BRAJKOVIČ Janez,27,RadioShack,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
37,38,23.0,+0:58,0,OSS Daniel,24,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
38,39,15.0,+0:52,0,DE CLERCQ Bart,25,Omega Pharma-Lotto,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
39,40,3.0,+0:26,0,FROOME Chris,26,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
40,41,19.0,+0:55,0,NUYENS Nick,31,Saxo Bank - Sungard,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
41,42,4.0,+0:35,0,CUMMINGS Steve,30,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
42,43,14.0,+0:52,0,BARRY Michael,35,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
43,44,53.0,+3:02,0,OLIVEIRA Nelson,22,RadioShack,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
44,45,13.0,+0:51,0,PLAZA Rubén,31,Movistar Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
45,46,66.0,+4:40,0,KREDER Michel,24,Team Garmin - Cervélo,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
46,47,133.0,+15:38,0,JI Xitao,29,Gammax,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
47,48,6.0,+0:41,0,SÁNCHEZ Luis León,27,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
48,49,11.0,+0:48,0,ROCHE Nicolas,27,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
49,50,118.0,+14:56,0,PORSEV Alexander,25,Team Katusha,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
50,51,123.0,+15:11,0,HUNT Jeremy,37,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
51,52,45.0,+1:25,0,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
52,53,37.0,+1:16,0,GAVAZZI Francesco,27,Lampre - ISD,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
53,54,20.0,+0:56,0,MARTENS Paul,27,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
54,55,35.0,+1:10,0,CLARKE Simon,25,Pro Team Astana,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
55,56,31.0,+1:08,0,DEIGNAN Philip,28,RadioShack,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
56,57,51.0,+1:57,0,SÁNCHEZ Samuel,33,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
57,58,17.0,+0:54,0,MIZUROV Andrey,38,Pro Team Astana,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
58,59,40.0,+1:19,0,ANTÓN Igor,28,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
59,60,59.0,+4:19,0,IRIZAR Markel,31,RadioShack,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
60,61,38.0,+1:17,0,CIMOLAI Davide,22,Liquigas - Cannondale,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
61,62,92.0,+9:49,0,WANG Meiyin,22,Hengxiang Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
62,63,91.0,+9:35,0,HOWARD Leigh,21,HTC - High Road,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
63,64,50.0,+1:50,0,NIEVE Mikel,27,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
64,65,70.0,+4:56,0,CHEREL Mikaël,25,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
65,66,16.0,+0:53,0,HANSEN Adam,30,Omega Pharma-Lotto,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
66,67,69.0,+4:55,0,DEBUSSCHERE Jens,22,Omega Pharma-Lotto,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
67,68,73.0,+7:02,0,MA Haijun,26,,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
68,69,81.0,+9:04,0,CIONI Dario David,36,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
69,70,28.0,+1:08,0,ZUBELDIA Haimar,34,RadioShack,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
70,71,71.0,+5:26,0,LANDA Mikel,21,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
71,72,56.0,+4:06,0,RIBLON Christophe,30,AG2R La Mondiale,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
72,73,24.0,+0:59,0,MACHADO Tiago,25,RadioShack,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
73,74,63.0,+4:32,0,ASTARLOZA Mikel,31,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
74,75,108.0,+14:21,0,KEIZER Martijn,23,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
75,76,44.0,+1:24,0,CUNEGO Damiano,30,Lampre - ISD,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
76,77,21.0,+0:56,0,VAN WINDEN Dennis,23,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
77,78,55.0,+3:33,0,IRIARTE Francisco Javier,24,Movistar Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
78,79,27.0,+1:04,0,DE GENDT Thomas,24,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
79,80,10.0,+0:46,0,TERPSTRA Niki,27,Quickstep Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
80,81,52.0,+2:23,0,AAEN JØRGENSEN Jonas,25,Saxo Bank - Sungard,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
81,82,95.0,+10:09,0,HAEDO Lucas Sebastián,28,Saxo Bank - Sungard,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
82,83,106.0,+14:13,0,IGLINSKIY Maxim,30,Pro Team Astana,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
83,84,30.0,+1:08,0,VANDEWALLE Kristof,26,Quickstep Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
84,85,65.0,+4:35,0,TXURRUKA Amets,28,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
85,86,78.0,+8:30,0,DOWSETT Alex,23,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
86,87,46.0,+1:26,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
87,88,36.0,+1:11,0,PLIUȘCHIN Alexandr,24,Team Katusha,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
88,89,67.0,+4:40,0,MØRKØV Michael,26,Saxo Bank - Sungard,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
89,90,83.0,+9:06,0,ISAYCHEV Vladimir,25,Team Katusha,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
90,91,79.0,+8:42,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
91,92,58.0,+4:18,0,CARRARA Matteo,32,Vacansoleil - DCM,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
92,93,109.0,+14:22,0,ROULSTON Hayden,30,HTC - High Road,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
93,94,47.0,+1:31,0,PARDILLA Sergio,27,Movistar Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
94,95,60.0,+4:25,0,VELITS Peter,26,HTC - High Road,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
95,96,80.0,+8:46,0,BUTLER Chris,23,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
96,97,98.0,+10:33,0,RENEV Sergey,26,Pro Team Astana,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
97,98,49.0,+1:41,0,BERTAGNOLLI Leonardo,33,Lampre - ISD,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
98,99,39.0,+1:19,0,VANDENBERGH Stijn,27,Team Katusha,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
99,100,76.0,+8:20,0,SØRENSEN Chris Anker,27,Saxo Bank - Sungard,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
100,101,96.0,+10:14,0,KEISSE Iljo,28,Quickstep Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
101,102,26.0,+1:03,0,VAN DEN BROECK Jurgen,28,Omega Pharma-Lotto,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
102,103,41.0,+1:19,0,SILIN Egor,23,Team Katusha,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
103,104,43.0,+1:23,0,TANNER David,27,Saxo Bank - Sungard,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
104,105,33.0,+1:09,0,INTXAUSTI Beñat,25,Movistar Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
105,106,74.0,+7:52,0,MEYER Cameron,23,Team Garmin - Cervélo,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
106,107,113.0,+14:37,0,VAN EMDEN Jos,26,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
107,108,42.0,+1:22,0,MOINARD Amaël,29,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
108,109,87.0,+9:13,0,KNEES Christian,30,Sky Procycling,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
109,110,116.0,+14:47,0,CLEMENT Stef,29,Rabobank Cycling Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
110,111,107.0,+14:15,0,MURPHY John,26,BMC Racing Team,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
111,112,86.0,+9:11,0,IZAGIRRE Ion,22,Euskaltel - Euskadi,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
112,113,119.0,+14:58,0,GASPAROTTO Enrico,29,Pro Team Astana,,,",,0:00",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
113,114,120.0,+14:58,0,KADRI Blel,25,AG2R La Mondiale,,,0:170:17,Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
114,115,90.0,+9:24,0,BONO Matteo,27,Lampre - ISD,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
115,116,117.0,+14:49,0,JIANG Kun,21,Max Success Sports,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
116,117,100.0,+10:37,0,SIUTSOU Kanstantsin,29,HTC - High Road,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
117,118,104.0,+11:05,0,MORTENSEN Martin,26,Leopard Trek,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
118,119,135.0,+15:52,0,PEDERSEN Martin,28,Leopard Trek,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
119,120,84.0,+9:07,0,LUND Anders,26,Leopard Trek,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
120,121,128.0,+15:21,0,BALLONI Alfredo,22,Lampre - ISD,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
121,122,138.0,+16:46,0,ZHANG Ruisong,22,Max Success Sports,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
122,123,122.0,+15:08,0,FAIRLY Caleb,24,HTC - High Road,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
123,124,114.0,+14:38,0,WESTRA Lieuwe,29,Vacansoleil - DCM,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
124,125,75.0,+8:10,0,ALBASINI Michael,30,HTC - High Road,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
125,126,105.0,+13:50,0,BOOM Lars,25,Rabobank Cycling Team,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
126,127,136.0,+15:58,0,SAGAN Juraj,22,Liquigas - Cannondale,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
127,128,132.0,+15:36,0,MA Ben,22,Holy Brother Cycling Team,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
128,129,121.0,+15:01,0,MURAVYEV Dmitriy,31,RadioShack,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
129,130,101.0,+10:39,0,WAGNER Robert,28,Leopard Trek,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
130,131,102.0,+10:52,0,VEUCHELEN Frederik,33,Vacansoleil - DCM,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
131,132,126.0,+15:15,0,DALL'ANTONIA Tiziano,28,Liquigas - Cannondale,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
132,133,97.0,+10:24,0,DA DALTO Mauro,30,Liquigas - Cannondale,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
133,134,115.0,+14:46,0,MALORI Adriano,23,Lampre - ISD,,,",,0:17",Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
134,136,89.0,+9:24,0,WYSS Danilo,26,BMC Racing Team,,,0:470:47,Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
135,137,82.0,+9:04,0,REDA Francesco,28,Quickstep Cycling Team,,,0:490:49,Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
136,138,103.0,+11:01,0,SANZ Enrique,22,Movistar Team,,,1:011:01,Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
137,139,137.0,+16:45,0,BANDIERA Marco,27,Quickstep Cycling Team,,,1:221:22,Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
138,DNF,,,0,ZHAO Yiming,18,Holy Brother Cycling Team,,,-,Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
139,DNS,,,0,BOBRIDGE Jack,22,Team Garmin - Cervélo,,,-,Tour_of_Beijing,5,09 October 2011,50.668 km/h,0,118 km,32
