,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
15,16,7.0,+1:13,71,CONTADOR Alberto,34,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
16,17,66.0,+14:45,55,DE PLUS Laurens,21,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
17,18,20.0,+2:35,161,MAJKA Rafał,27,BORA - hansgrohe,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
18,19,76.0,+17:16,116,GAUTIER Cyril,29,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
19,20,34.0,+5:13,83,CHERNETSKI Sergei,26,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
20,21,23.0,+3:08,171,ATAPUMA Darwin,29,UAE Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
21,22,5.0,+0:49,11,FROOME Chris,31,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
22,23,8.0,+1:18,31,YATES Adam,24,ORICA-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
23,24,18.0,+2:22,112,LATOUR Pierre,23,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
24,25,60.0,+10:42,5,FERNÁNDEZ Rubén,26,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
25,26,10.0,+1:25,73,PANTANO Jarlinson,28,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
26,27,118.0,+29:06,203,SIMON Julien,31,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
27,28,87.0,+21:53,25,BOOKWALTER Brent,33,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
28,29,49.0,+8:36,104,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
29,30,2.0,+0:41,21,SÁNCHEZ Samuel,39,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
30,31,29.0,+4:03,197,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
31,32,90.0,+24:18,167,MENDES José,31,BORA - hansgrohe,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
32,33,1.0,+0:00,23,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
33,34,54.0,+9:31,133,GRMAY Tsgabu,25,Bahrain Merida Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
34,35,24.0,+3:16,95,GAUDU David,20,FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
35,36,108.0,+27:31,212,BOL Jetse,27,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
36,37,43.0,+7:12,241,MEURISSE Xandro,25,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
37,38,13.0,+1:51,103,BENNETT George,26,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
38,39,15.0,+2:04,101,KRUIJSWIJK Steven,29,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
39,40,35.0,+5:13,85,HANSEN Jesper,26,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
40,41,28.0,+3:37,86,CATALDO Dario,32,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
41,42,11.0,+1:32,38,VERONA Carlos,24,ORICA-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
42,43,19.0,+2:22,2,CASTROVIEJO Jonathan,29,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
43,44,6.0,+1:10,8,SOLER Marc,23,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
44,45,31.0,+4:20,3,AMADOR Andrey,30,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
45,46,16.0,+2:08,17,NIEVE Mikel,32,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
46,47,44.0,+7:12,244,DEGAND Thomas,30,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
47,48,27.0,+3:33,62,FORMOLO Davide,24,Cannondale-Drapac Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
48,49,33.0,+4:26,142,TEN DAM Laurens,36,Team Sunweb,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
49,50,32.0,+4:20,172,MEINTJES Louis,25,UAE Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
50,51,51.0,+9:01,56,MAS Enric,22,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
51,52,71.0,+15:48,218,REYES Aldemar,21,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
52,53,36.0,+5:46,211,VILELA Ricardo,29,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
53,54,12.0,+1:44,14,KENNAUGH Peter,27,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
54,55,22.0,+2:47,128,VERVAEKE Louis,23,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
55,56,61.0,+12:26,15,LANDA Mikel,27,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
56,57,21.0,+2:46,41,ZAKARIN Ilnur,27,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
57,58,25.0,+3:16,193,HIRT Jan,26,CCC Sprandi Polkowice,,,",,0:00",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
58,59,111.0,+28:02,181,PARDILLA Sergio,33,Caja Rural - Seguros RGA,,,0:190:19,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
59,60,94.0,+25:16,97,VAUGRENARD Benoît,35,FDJ,,,0:240:24,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
60,61,82.0,+18:32,238,SIMÓN Jordi,26,Soul Brasil Pro Cycling Team,,,0:410:41,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
61,62,98.0,+26:15,162,MCCARTHY Jay,24,BORA - hansgrohe,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
62,63,81.0,+18:26,163,POLJAŃSKI Paweł,26,BORA - hansgrohe,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
63,64,62.0,+13:22,76,STETINA Peter,29,Trek - Segafredo,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
64,65,105.0,+27:06,147,KÄMNA Lennard,20,Team Sunweb,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
65,66,37.0,+5:50,98,VINCENT Léo,21,FDJ,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
66,67,39.0,+6:30,207,NAVARRO Daniel,33,"Cofidis, Solutions Crédits",,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
67,68,42.0,+6:53,148,LUNKE Sindre,23,Team Sunweb,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
68,69,58.0,+10:31,223,TUSVELD Martijn,23,Roompot - Nederlandse Loterij,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
69,70,47.0,+8:25,186,SCHULTZ Nick,22,Caja Rural - Seguros RGA,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
70,71,30.0,+4:17,136,CINK Ondřej,26,Bahrain Merida Pro Cycling Team,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
71,72,125.0,+29:56,188,PRADES Eduard,29,Caja Rural - Seguros RGA,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
72,73,109.0,+27:52,245,DOUBEY Fabien,23,Wanty - Groupe Gobert,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
73,74,45.0,+7:53,242,MARTIN Guillaume,23,Wanty - Groupe Gobert,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
74,75,48.0,+8:33,118,VUILLERMOZ Alexis,28,AG2R La Mondiale,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
75,76,52.0,+9:02,37,PLAZA Rubén,37,ORICA-Scott,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
76,77,88.0,+21:57,213,BOHÓRQUEZ Hernando,24,Manzana Postobon,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
77,78,72.0,+16:18,173,CONTI Valerio,23,UAE Team Emirates,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
78,79,107.0,+27:18,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
79,80,26.0,+3:23,81,FUGLSANG Jakob,32,Astana Pro Team,,,",,0:41",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
80,81,99.0,+26:21,74,GOGL Michael,23,Trek - Segafredo,,,1:121:12,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
81,82,166.0,+40:29,226,ARIESEN Tim,23,Roompot - Nederlandse Loterij,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
82,83,78.0,+17:29,224,VAN DER LIJKE Nick,25,Roompot - Nederlandse Loterij,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
83,84,53.0,+9:15,75,ZUBELDIA Haimar,39,Trek - Segafredo,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
84,85,55.0,+9:50,153,BERHANE Natnael,26,Team Dimension Data,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
85,86,120.0,+29:18,152,SBARAGLI Kristian,26,Team Dimension Data,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
86,87,46.0,+7:57,156,O'CONNOR Ben,21,Team Dimension Data,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
87,88,122.0,+29:22,157,JANSE VAN RENSBURG Jacques,29,Team Dimension Data,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
88,89,124.0,+29:36,228,VAN EMPEL Etienne,22,Roompot - Nederlandse Loterij,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
89,90,128.0,+30:02,144,BAUHAUS Phil,22,Team Sunweb,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
90,91,84.0,+19:24,125,DE CLERCQ Bart,30,Lotto Soudal,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
91,92,110.0,+28:01,121,GREIPEL André,34,Lotto Soudal,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
92,93,129.0,+30:27,185,MAS Lluís,27,Caja Rural - Seguros RGA,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
93,94,74.0,+16:42,174,NIEMIEC Przemysław,36,UAE Team Emirates,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
94,95,116.0,+28:49,177,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
95,96,112.0,+28:04,225,RIESEBEEK Oscar,24,Roompot - Nederlandse Loterij,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
96,97,73.0,+16:40,243,LEVARLET Guillaume,31,Wanty - Groupe Gobert,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
97,98,178.0,+45:58,184,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
98,99,157.0,+36:49,166,HERKLOTZ Silvio,22,BORA - hansgrohe,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
99,100,103.0,+26:56,195,PLUCIŃSKI Leszek,26,CCC Sprandi Polkowice,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
100,101,101.0,+26:32,57,SCHACHMANN Maximilian,23,Quick-Step Floors,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
101,102,100.0,+26:24,82,BILBAO Pello,27,Astana Pro Team,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
102,103,75.0,+17:10,194,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
103,104,141.0,+32:51,63,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
104,105,68.0,+15:28,96,MAISON Jérémy,23,FDJ,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
105,106,91.0,+24:21,28,FRANKINY Kilian,23,BMC Racing Team,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
106,107,137.0,+31:53,115,BIDARD François,25,AG2R La Mondiale,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
107,108,89.0,+22:33,233,NAZARET Magno,31,Soul Brasil Pro Cycling Team,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
108,109,64.0,+13:41,16,KIRYIENKA Vasil,35,Team Sky,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
109,110,142.0,+32:54,52,BRAMBILLA Gianluca,29,Quick-Step Floors,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
110,111,97.0,+26:07,105,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
111,112,70.0,+15:34,176,AÏT EL ABDIA Anass,24,UAE Team Emirates,,,",,1:12",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
112,113,41.0,+6:40,126,VALLS Rafael,29,Lotto Soudal,,,1:221:22,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
113,114,59.0,+10:41,214,AGUIRRE Hernán Ricardo,21,Manzana Postobon,,,1:261:26,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
114,115,113.0,+28:11,154,DEBESAY Mekseb,25,Team Dimension Data,,,1:331:33,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
115,116,104.0,+27:03,61,TALANSKY Andrew,28,Cannondale-Drapac Pro Cycling Team,,,1:421:42,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
116,117,132.0,+31:12,208,SOUPE Geoffrey,29,"Cofidis, Solutions Crédits",,,2:062:06,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
117,118,127.0,+30:01,206,BONNAFOND Guillaume,29,"Cofidis, Solutions Crédits",,,2:272:27,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
118,119,123.0,+29:33,165,BÁRTA Jan,32,BORA - hansgrohe,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
119,120,131.0,+30:38,26,ROSSKOPF Joey,27,BMC Racing Team,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
120,121,164.0,+39:14,78,BRÄNDLE Matthias,27,Trek - Segafredo,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
121,122,114.0,+28:25,88,TIRALONGO Paolo,39,Astana Pro Team,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
122,123,171.0,+42:03,248,VEUCHELEN Frederik,38,Wanty - Groupe Gobert,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
123,124,170.0,+42:02,137,NIBALI Antonio,24,Bahrain Merida Pro Cycling Team,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
124,125,168.0,+41:03,141,WALSCHEID Max,23,Team Sunweb,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
125,126,143.0,+33:13,196,BROŻYNA Piotr,22,CCC Sprandi Polkowice,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
126,127,40.0,+6:36,66,CARTHY Hugh,22,Cannondale-Drapac Pro Cycling Team,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
127,128,65.0,+14:17,246,MINNAARD Marco,27,Wanty - Groupe Gobert,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
128,129,130.0,+30:32,132,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
129,130,38.0,+6:00,65,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,2:27",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
130,131,77.0,+17:23,113,GASTAUER Ben,29,AG2R La Mondiale,,,2:362:36,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
131,132,50.0,+8:37,114,DOMONT Axel,26,AG2R La Mondiale,,,",,2:36",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
132,133,80.0,+18:12,145,HAMILTON Chris,21,Team Sunweb,,,",,2:36",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
133,134,119.0,+29:09,135,BRAJKOVIČ Janez,33,Bahrain Merida Pro Cycling Team,,,",,2:36",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
134,135,79.0,+17:46,33,HOWSON Damien,24,ORICA-Scott,,,2:432:43,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
135,136,126.0,+29:59,191,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,2:43",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
136,137,165.0,+39:47,143,FRÖHLINGER Johannes,31,Team Sunweb,,,",,2:43",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
137,138,115.0,+28:38,46,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,",,2:43",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
138,139,153.0,+36:06,232,AFFONSO Murilo,25,Soul Brasil Pro Cycling Team,,,",,2:43",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
139,140,140.0,+32:45,235,ORMENESE Caio Godoy,21,Soul Brasil Pro Cycling Team,,,2:472:47,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
140,141,172.0,+42:04,198,STOSZ Patryk,22,CCC Sprandi Polkowice,,,3:553:55,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
141,142,176.0,+44:05,202,VAN GENECHTEN Jonas,30,"Cofidis, Solutions Crédits",,,4:064:06,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
142,143,154.0,+36:11,67,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,",,4:06",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
143,144,85.0,+20:16,158,MORTON Lachlan,25,Team Dimension Data,,,4:134:13,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
144,145,155.0,+36:36,54,CAVAGNA Rémi,21,Quick-Step Floors,,,4:464:46,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
145,146,173.0,+42:23,87,FOMINYKH Daniil,25,Astana Pro Team,,,",,4:46",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
146,147,158.0,+37:06,84,ZAKHAROV Artyom,25,Astana Pro Team,,,",,4:46",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
147,148,145.0,+33:49,216,OSORIO Juan Felipe,22,Manzana Postobon,,,",,4:46",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
148,149,179.0,+51:27,192,TACIAK Mateusz,32,CCC Sprandi Polkowice,,,5:295:29,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
149,150,180.0,+1:01:10,182,PAGE Dylan,23,Caja Rural - Seguros RGA,,,6:426:42,Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
150,151,121.0,+29:19,18,DEIGNAN Philip,33,Team Sky,,,",,6:42",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
151,152,162.0,+38:47,155,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,6:42",Volta_Ciclista_a_Catalunya,4,23 March 2017,43.59 km/h,0,134 km,18
