,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
54,55,105.0,+3:28:35,146,BALLAN Alessandro,32,BMC Racing Team,,,",,39:21",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
55,56,76.0,+2:56:30,65,SPEZIALETTI Alessandro,37,Lampre - ISD,,,39:3039:30,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
56,57,86.0,+3:06:38,142,SANTAMBROGIO Mauro,27,BMC Racing Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
57,58,102.0,+3:26:56,167,BULGAÇ Brian,24,Lotto Belisol Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
58,59,79.0,+2:58:25,125,SABATINI Fabio,27,Liquigas - Cannondale,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
59,60,75.0,+2:54:43,45,DENIFL Stefan,24,Vacansoleil - DCM,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
60,61,87.0,+3:07:35,73,PONZI Simone,25,Astana Pro Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
61,62,61.0,+2:27:05,139,RABOTTINI Matteo,24,Farnese Vini-Neri-Sottoli,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
62,63,59.0,+2:24:37,183,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
63,64,71.0,+2:44:30,189,CLEMENT Stef,29,Rabobank Cycling Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
64,65,84.0,+3:04:23,74,ZEITS Andrey,25,Astana Pro Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
65,66,32.0,+1:09:50,46,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
66,67,49.0,+1:51:28,156,RODRÍGUEZ Jackson,27,Androni Giocattoli - Venezuela,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
67,68,56.0,+2:18:43,185,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
68,69,25.0,+49:42,199,CASAR Sandy,33,FDJ - BigMat,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
69,70,36.0,+1:24:57,47,LARSSON Gustav Erik,31,Vacansoleil - DCM,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
70,71,44.0,+1:37:20,87,SAMOILAU Branislau,27,Movistar Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
71,72,125.0,+4:13:57,49,KEIZER Martijn,24,Vacansoleil - DCM,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
72,73,33.0,+1:15:55,72,SEELDRAEYERS Kevin,25,Astana Pro Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
73,74,39.0,+1:31:02,63,NIEMIEC Przemysław,32,Lampre - ISD,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
74,75,43.0,+1:36:17,148,PINOTTI Marco,36,BMC Racing Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
75,76,52.0,+2:01:26,144,SANTAROMITA Ivan,28,BMC Racing Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
76,77,85.0,+3:04:48,35,SMUKULIS Gatis,25,Team Katusha,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
77,78,42.0,+1:36:03,88,HERRADA José,26,Movistar Team,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
78,79,128.0,+4:15:58,177,CABEDO Víctor,22,Euskaltel - Euskadi,,,",,39:30",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
79,80,100.0,+3:25:09,8,COLBRELLI Sonny,22,Colnago CSF Bardiani,,,39:4139:41,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
80,81,152.0,+4:56:33,211,RASMUSSEN Alex,27,Team Garmin - Barracuda,,,",,39:41",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
81,82,64.0,+2:33:07,15,BÁRTA Jan,27,Team Netapp,,,39:5639:56,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
82,83,58.0,+2:23:43,133,FAILLI Francesco,28,Farnese Vini-Neri-Sottoli,,,39:5939:59,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
83,84,119.0,+4:04:46,32,KUSCHYNSKI Aleksandr,32,Team Katusha,,,",,39:59",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
84,85,140.0,+4:29:47,52,BANDIERA Marco,27,Omega Pharma - Quick-Step,,,40:1440:14,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
85,86,62.0,+2:29:13,71,PETROV Evgeni,34,Astana Pro Team,,,40:2140:21,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
86,87,121.0,+4:06:05,75,DYACHENKO Alexandr,28,Astana Pro Team,,,",,40:21",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
87,88,141.0,+4:33:52,162,KAISEN Olivier,29,Lotto Belisol Team,,,40:2940:29,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
88,89,104.0,+3:27:52,97,TOSATTO Matteo,38,Team Saxo Bank - Tinkoff Bank,,,46:0046:00,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
89,90,115.0,+3:55:14,135,MAZZANTI Luca,38,Farnese Vini-Neri-Sottoli,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
90,91,138.0,+4:24:51,219,NAVARDAUSKAS Ramūnas,24,Team Garmin - Barracuda,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
91,92,127.0,+4:15:44,26,KEUKELEIRE Jens,23,Orica GreenEDGE,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
92,93,150.0,+4:54:13,192,RASCH Gabriel,36,FDJ - BigMat,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
93,94,63.0,+2:31:18,91,GUSTOV Volodymyr,35,Team Saxo Bank - Tinkoff Bank,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
94,95,72.0,+2:51:31,169,BAK Lars Ytting,32,Lotto Belisol Team,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
95,96,113.0,+3:45:13,131,GATTO Oscar,27,Farnese Vini-Neri-Sottoli,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
96,97,90.0,+3:10:36,62,PIETROPOLLI Daniele,31,Lampre - ISD,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
97,98,45.0,+1:37:25,152,SELLA Emanuele,31,Androni Giocattoli - Venezuela,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
98,99,137.0,+4:24:34,6,MODOLO Sacha,24,Colnago CSF Bardiani,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
99,100,139.0,+4:29:03,209,SERGENT Jesse,23,RadioShack - Nissan,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
100,101,130.0,+4:17:05,161,VANENDERT Dennis,23,Lotto Belisol Team,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
101,102,91.0,+3:10:50,57,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
102,103,97.0,+3:18:04,1,PAGANI Angelo,23,Colnago CSF Bardiani,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
103,104,83.0,+3:02:31,119,MONTAGUTI Matteo,28,AG2R La Mondiale,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
104,105,110.0,+3:39:59,121,LONGO BORGHINI Paolo,31,Liquigas - Cannondale,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
105,106,50.0,+1:57:13,179,OROZ Juan José,31,Euskaltel - Euskadi,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
106,107,66.0,+2:34:20,204,OLIVEIRA Nelson,23,RadioShack - Nissan,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
107,108,80.0,+3:00:33,109,THOMAS Geraint,26,Sky Procycling,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
108,109,37.0,+1:25:22,129,CAPECCHI Eros,25,Liquigas - Cannondale,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
109,110,70.0,+2:41:48,17,HUZARSKI Bartosz,31,Team Netapp,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
110,111,135.0,+4:20:27,104,STANNARD Ian,25,Sky Procycling,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
111,112,107.0,+3:35:02,51,MAES Nikolas,26,Omega Pharma - Quick-Step,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
112,113,133.0,+4:19:47,205,NIZZOLO Giacomo,23,RadioShack - Nissan,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
113,114,131.0,+4:19:19,27,MEIER Christian,27,Orica GreenEDGE,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
114,115,118.0,+4:03:57,134,DE NEGRI Pier Paolo,25,Farnese Vini-Neri-Sottoli,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
115,116,69.0,+2:37:55,69,MALORI Adriano,24,Lampre - ISD,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
116,117,95.0,+3:16:39,31,BRUTT Pavel,30,Team Katusha,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
117,118,57.0,+2:23:01,128,AGNOLI Valerio,27,Liquigas - Cannondale,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
118,119,38.0,+1:25:52,85,INTXAUSTI Beñat,26,Movistar Team,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
119,120,156.0,+5:13:11,171,SÁEZ Adrián,26,Euskaltel - Euskadi,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
120,121,146.0,+4:47:11,197,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
121,122,93.0,+3:12:07,59,GOŁAŚ Michał,28,Omega Pharma - Quick-Step,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
122,123,151.0,+4:55:07,106,EISEL Bernhard,31,Sky Procycling,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
123,124,126.0,+4:14:45,216,ROSSELER Sébastien,30,Team Garmin - Barracuda,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
124,125,136.0,+4:24:05,55,KWIATKOWSKI Michał,21,Omega Pharma - Quick-Step,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
125,126,46.0,+1:39:40,3,PIRAZZI Stefano,25,Colnago CSF Bardiani,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
126,127,108.0,+3:38:30,111,BÉRARD Julien,24,AG2R La Mondiale,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
127,128,78.0,+2:56:57,195,MOUREY Francis,31,FDJ - BigMat,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
128,129,145.0,+4:45:13,107,CAVENDISH Mark,27,Sky Procycling,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
129,130,143.0,+4:38:48,196,DELAGE Mickaël,26,FDJ - BigMat,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
130,131,111.0,+3:43:59,93,LUND Anders,27,Team Saxo Bank - Tinkoff Bank,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
131,132,117.0,+4:00:48,124,BODNAR Maciej,27,Liquigas - Cannondale,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
132,133,144.0,+4:39:17,34,IGNATIEV Mikhail,27,Team Katusha,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
133,134,129.0,+4:16:34,96,HAEDO Lucas Sebastián,29,Team Saxo Bank - Tinkoff Bank,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
134,135,106.0,+3:33:54,12,BENEDETTI Cesare,24,Team Netapp,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
135,136,157.0,+5:25:01,178,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
136,137,154.0,+5:03:32,14,SCHILLINGER Andreas,28,Team Netapp,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
137,138,68.0,+2:37:25,39,VICIOSO Ángel,35,Team Katusha,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
138,139,124.0,+4:12:18,19,SCHORN Daniel,23,Team Netapp,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
139,140,122.0,+4:07:51,176,CAZAUX Pierre,27,Euskaltel - Euskadi,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
140,141,112.0,+3:45:01,16,BRÄNDLE Matthias,22,Team Netapp,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
141,142,155.0,+5:13:03,149,PHINNEY Taylor,21,BMC Racing Team,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
142,143,132.0,+4:19:23,99,BOARO Manuele,25,Team Saxo Bank - Tinkoff Bank,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
143,144,73.0,+2:52:12,5,BATTAGLIN Enrico,22,Colnago CSF Bardiani,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
144,145,149.0,+4:52:53,24,TUFT Svein,35,Orica GreenEDGE,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
145,146,147.0,+4:48:28,153,FERRARI Roberto,29,Androni Giocattoli - Venezuela,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
146,147,99.0,+3:22:25,159,DE MARCHI Alessandro,26,Androni Giocattoli - Venezuela,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
147,148,116.0,+3:57:51,98,ROBERTS Luke,35,Team Saxo Bank - Tinkoff Bank,,,",,46:00",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
148,149,120.0,+4:05:28,22,BEPPU Fumiyuki,29,Orica GreenEDGE,,,46:4046:40,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
149,150,134.0,+4:20:13,115,GAZVODA Gregor,30,AG2R La Mondiale,,,46:4546:45,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
150,151,153.0,+5:01:30,9,COLEDAN Marco,23,Colnago CSF Bardiani,,,",,46:45",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
151,152,109.0,+3:38:47,13,DIETZIKER Andreas,29,Team Netapp,,,46:5946:59,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
152,153,123.0,+4:08:36,44,SELVAGGI Mirko,27,Vacansoleil - DCM,,,47:0647:06,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
153,154,142.0,+4:34:09,95,AAEN JØRGENSEN Jonas,26,Team Saxo Bank - Tinkoff Bank,,,",,47:06",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
154,155,148.0,+4:48:42,38,KRISTOFF Alexander,24,Team Katusha,,,47:1347:13,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
155,156,103.0,+3:27:02,122,SALERNO Cristiano,27,Liquigas - Cannondale,,,47:1847:18,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
156,157,92.0,+3:11:17,89,VENTOSO Francisco José,30,Movistar Team,,,47:4947:49,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
157,160,,,193,ROLLIN Dominique,29,FDJ - BigMat,,,",,47:49",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
158,161,,,212,HUNTER Robert,35,Team Garmin - Barracuda,,,",,47:49",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
159,162,,,136,GUARDINI Andrea,22,Farnese Vini-Neri-Sottoli,,,",,47:49",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
160,163,,,172,VELASCO Iván,32,Euskaltel - Euskadi,,,",,47:49",Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
161,DNF,,,21,BOBRIDGE Jack,22,Orica GreenEDGE,,,-,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
162,DNF,,,11,SEUBERT Timon,25,Team Netapp,,,-,Giro_d_Italia,20,26 May 2012,31.687 km/h,449,219 km,12
