,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
11,12,92.0,+34:50,213,DUIJN Huub,32,Vérandas Willems-Crelan,,,",,0:01",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
12,13,12.0,+2:27,91,VANMARCKE Sep,29,Cannondale-Drapac Pro Cycling Team,,,",,0:01",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
13,14,11.0,+2:24,168,SÜTTERLIN Jasha,24,Movistar Team,,,0:070:07,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
14,15,6.0,+1:15,138,VALGREN Michael,25,Astana Pro Team,,,0:090:09,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
15,16,57.0,+23:02,207,BACKAERT Frederik,27,Wanty - Groupe Gobert,,,",,0:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
16,17,15.0,+3:02,67,THEUNS Edward,26,Trek - Segafredo,,,",,0:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
17,18,2.0,+0:17,11,WELLENS Tim,26,Lotto Soudal,,,",,0:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
18,19,21.0,+6:55,28,VLIEGEN Loïc,23,BMC Racing Team,,,",,0:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
19,20,38.0,+16:29,68,VAN POPPEL Boy,29,Trek - Segafredo,,,0:120:12,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
20,21,8.0,+1:59,31,BOOM Lars,31,Team LottoNL-Jumbo,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
21,22,23.0,+10:09,47,TEUNISSEN Mike,24,Team Sunweb,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
22,23,37.0,+16:24,211,VAN AERT Wout,22,Vérandas Willems-Crelan,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
23,24,13.0,+2:37,101,KEUKELEIRE Jens,28,ORICA-Scott,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
24,25,27.0,+10:50,114,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
25,26,14.0,+2:44,173,BAKELANTS Jan,31,AG2R La Mondiale,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
26,27,24.0,+10:29,177,HOULE Hugo,26,AG2R La Mondiale,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
27,28,18.0,+3:20,165,ERVITI Imanol,33,Movistar Team,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
28,29,86.0,+33:19,147,TROIA Oliviero,22,UAE Team Emirates,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
29,30,19.0,+3:33,192,LIGTHART Pim,29,Roompot - Nederlandse Loterij,,,",,0:12",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
30,31,16.0,+3:03,42,KRAGH ANDERSEN Søren,23,Team Sunweb,,,0:190:19,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
31,32,56.0,+23:00,1,TERPSTRA Niki,33,Quick-Step Floors,,,0:210:21,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
32,33,22.0,+9:44,23,KÜNG Stefan,23,BMC Racing Team,,,",,0:21",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
33,34,26.0,+10:32,46,HOFSTEDE Lennard,22,Team Sunweb,,,",,0:21",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
34,35,20.0,+3:47,77,POLITT Nils,23,Team Katusha Alpecin,,,0:240:24,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
35,36,42.0,+18:05,128,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,1:211:21,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
36,37,39.0,+17:14,53,BURGHARDT Marcus,34,BORA - hansgrohe,,,1:241:24,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
37,38,73.0,+28:45,131,DE VREESE Laurens,28,Astana Pro Team,,,1:481:48,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
38,39,63.0,+24:34,170,IZAGIRRE Gorka,29,Movistar Team,,,1:561:56,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
39,40,41.0,+17:55,34,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,",,1:56",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
40,41,30.0,+13:42,65,RAST Grégory,37,Trek - Segafredo,,,2:012:01,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
41,42,72.0,+28:44,81,VIVIANI Elia,28,Team Sky,,,2:032:03,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
42,43,78.0,+32:09,86,STANNARD Ian,30,Team Sky,,,",,2:03",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
43,44,64.0,+26:40,22,DRUCKER Jempy,30,BMC Racing Team,,,2:222:22,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
44,45,68.0,+27:10,64,PEDERSEN Mads,21,Trek - Segafredo,,,2:242:24,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
45,46,52.0,+20:03,6,LAMPAERT Yves,26,Quick-Step Floors,,,4:094:09,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
46,47,49.0,+19:42,56,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,",,4:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
47,48,50.0,+19:44,198,WEENING Pieter,36,Roompot - Nederlandse Loterij,,,",,4:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
48,49,67.0,+27:01,133,GRUZDEV Dmitriy,31,Astana Pro Team,,,4:374:37,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
49,50,31.0,+13:57,63,GUERREIRO Ruben,23,Trek - Segafredo,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
50,51,55.0,+22:04,96,VAN ASBROECK Tom,27,Cannondale-Drapac Pro Cycling Team,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
51,52,29.0,+11:33,121,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
52,53,25.0,+10:30,205,MEURISSE Xandro,25,Wanty - Groupe Gobert,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
53,54,40.0,+17:39,115,SBARAGLI Kristian,27,Team Dimension Data,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
54,55,100.0,+37:57,124,BOLE Grega,32,Bahrain Merida Pro Cycling Team,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
55,56,46.0,+19:13,123,ARASHIRO Yukiya,32,Bahrain Merida Pro Cycling Team,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
56,57,33.0,+14:58,148,ZURLO Federico,23,UAE Team Emirates,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
57,58,32.0,+14:22,35,ROOSEN Timo,24,Team LottoNL-Jumbo,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
58,59,93.0,+35:07,181,ALLEGAERT Piet,22,Sport Vlaanderen - Baloise,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
59,60,102.0,+38:23,26,VAN HOOYDONCK Nathan,21,BMC Racing Team,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
60,61,80.0,+32:30,188,VAN LERBERGHE Bert,24,Sport Vlaanderen - Baloise,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
61,62,109.0,+39:22,208,VANSPEYBROUCK Pieter,30,Wanty - Groupe Gobert,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
62,63,62.0,+24:31,172,BAGDONAS Gediminas,31,AG2R La Mondiale,,,",,4:37",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
63,64,61.0,+24:08,156,SARREAU Marc,24,FDJ,,,4:424:42,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
64,65,53.0,+21:02,2,DEVENYNS Dries,34,Quick-Step Floors,,,",,4:42",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
65,66,76.0,+30:23,167,SUTHERLAND Rory,35,Movistar Team,,,",,4:42",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
66,67,36.0,+16:23,132,GATTO Oscar,32,Astana Pro Team,,,",,4:42",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
67,68,79.0,+32:19,5,KEISSE Iljo,34,Quick-Step Floors,,,",,4:42",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
68,69,97.0,+36:29,117,THWAITES Scott,27,Team Dimension Data,,,",,4:42",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
69,70,84.0,+32:54,83,DOULL Owain,24,Team Sky,,,",,4:42",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
70,71,74.0,+30:12,178,JAUREGUI Quentin,23,AG2R La Mondiale,,,4:524:52,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
71,72,54.0,+21:53,71,MARTIN Tony,32,Team Katusha Alpecin,,,5:315:31,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
72,73,75.0,+30:19,74,KUZNETSOV Viacheslav,28,Team Katusha Alpecin,,,",,5:31",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
73,74,70.0,+27:37,102,DOCKER Mitchell,30,ORICA-Scott,,,8:098:09,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
74,75,108.0,+39:15,206,VAN MELSEN Kévin,30,Wanty - Groupe Gobert,,,",,8:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
75,76,87.0,+33:29,204,MCNALLY Mark,28,Wanty - Groupe Gobert,,,",,8:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
76,77,44.0,+18:48,186,VAN GESTEL Dries,22,Sport Vlaanderen - Baloise,,,",,8:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
77,78,111.0,+40:30,196,VAN GOETHEM Brian,26,Roompot - Nederlandse Loterij,,,",,8:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
78,79,48.0,+19:33,195,VAN DER HOORN Taco,23,Roompot - Nederlandse Loterij,,,",,8:09",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
79,80,81.0,+32:32,76,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,8:158:15,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
80,81,51.0,+19:48,72,BIERMANS Jenthe,21,Team Katusha Alpecin,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
81,82,94.0,+35:10,44,CURVERS Roy,37,Team Sunweb,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
82,83,45.0,+19:06,55,PFINGSTEN Christoph,29,BORA - hansgrohe,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
83,84,117.0,+44:22,104,HEPBURN Michael,25,ORICA-Scott,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
84,85,65.0,+26:42,212,DEVOLDER Stijn,37,Vérandas Willems-Crelan,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
85,86,113.0,+41:18,215,GOOLAERTS Michael,23,Vérandas Willems-Crelan,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
86,87,85.0,+32:59,27,SCHÄR Michael,30,BMC Racing Team,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
87,88,112.0,+40:53,24,QUINZIATO Manuel,37,BMC Racing Team,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
88,89,71.0,+28:34,106,GERRANS Simon,37,ORICA-Scott,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
89,90,99.0,+37:55,162,BICO Nuno,23,Movistar Team,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
90,91,89.0,+33:38,85,HENAO Sebastián,24,Team Sky,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
91,92,69.0,+27:15,84,GEOGHEGAN HART Tao,22,Team Sky,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
92,93,116.0,+43:04,191,ASSELMAN Jesper,27,Roompot - Nederlandse Loterij,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
93,94,59.0,+23:59,87,VAN POPPEL Danny,24,Team Sky,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
94,95,60.0,+24:01,52,BODNAR Maciej,32,BORA - hansgrohe,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
95,96,83.0,+32:43,37,VAN HOECKE Gijs,25,Team LottoNL-Jumbo,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
96,97,77.0,+31:40,32,GROENEWEGEN Dylan,24,Team LottoNL-Jumbo,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
97,98,47.0,+19:30,158,VINCENT Léo,21,FDJ,,,",,8:15",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
98,99,43.0,+18:18,103,EDMONDSON Alex,23,ORICA-Scott,,,8:268:26,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
99,100,110.0,+39:33,45,HAMILTON Chris,22,Team Sunweb,,,8:288:28,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
100,101,82.0,+32:40,184,RICKAERT Jonas,23,Sport Vlaanderen - Baloise,,,8:408:40,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
101,102,105.0,+38:56,16,MAES Nikolas,31,Lotto Soudal,,,8:498:49,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
102,103,58.0,+23:53,193,REINDERS Elmar,25,Roompot - Nederlandse Loterij,,,",,8:49",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
103,104,101.0,+38:01,13,DE BUYST Jasper,23,Lotto Soudal,,,9:149:14,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
104,105,90.0,+33:54,116,THOMSON Jay Robert,31,Team Dimension Data,,,10:1910:19,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
105,106,96.0,+35:58,183,PLANCKAERT Edward,22,Sport Vlaanderen - Baloise,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
106,107,115.0,+43:03,17,SIEBERG Marcel,35,Lotto Soudal,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
107,108,118.0,+44:34,164,DOWSETT Alex,28,Movistar Team,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
108,109,121.0,+45:39,141,GUARDINI Andrea,28,UAE Team Emirates,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
109,110,114.0,+41:29,43,BAUHAUS Phil,23,Team Sunweb,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
110,111,125.0,+1:05:30,82,DIBBEN Jonathan,23,Team Sky,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
111,112,98.0,+37:34,113,GIBBONS Ryan,23,Team Dimension Data,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
112,113,66.0,+26:46,126,INSAUSTI Jon Ander,24,Bahrain Merida Pro Cycling Team,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
113,114,106.0,+39:09,7,RICHEZE Maximiliano,34,Quick-Step Floors,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
114,115,124.0,+54:07,136,FOMINYKH Daniil,25,Astana Pro Team,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
115,116,119.0,+45:19,73,MATHIS Marco,23,Team Katusha Alpecin,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
116,117,88.0,+33:30,36,TANKINK Bram,38,Team LottoNL-Jumbo,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
117,118,123.0,+51:57,134,KAMYSHEV Arman,26,Astana Pro Team,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
118,119,95.0,+35:37,142,CONSONNI Simone,22,UAE Team Emirates,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
119,120,122.0,+46:05,202,DEHAES Kenny,32,Wanty - Groupe Gobert,,,",,10:19",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
120,121,104.0,+38:45,185,STEELS Stijn,27,Sport Vlaanderen - Baloise,,,10:2710:27,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
121,122,91.0,+34:10,187,VAN HECKE Preben,35,Sport Vlaanderen - Baloise,,,",,10:27",BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
122,123,103.0,+38:25,217,MERLIER Tim,24,Vérandas Willems-Crelan,,,10:3210:32,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
123,124,120.0,+45:38,112,FARRAR Tyler,33,Team Dimension Data,,,10:4810:48,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
124,125,107.0,+39:12,107,KLUGE Roger,31,ORICA-Scott,,,11:2311:23,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
125,DNF,,,145,POLANC Jan,25,UAE Team Emirates,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
126,DNF,,,66,BRÄNDLE Matthias,27,Trek - Segafredo,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
127,DNF,,,18,VANENDERT Jelle,32,Lotto Soudal,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
128,DNF,,,175,DUVAL Julien,27,AG2R La Mondiale,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
129,DNF,,,146,SWIFT Ben,29,UAE Team Emirates,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
130,DNF,,,94,MULLEN Ryan,23,Cannondale-Drapac Pro Cycling Team,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
131,DNF,,,54,KOLÁŘ Michael,24,BORA - hansgrohe,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
132,DNF,,,137,TLEUBAYEV Ruslan,30,Astana Pro Team,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
133,DNF,,,135,MINALI Riccardo,22,Astana Pro Team,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
134,DNF,,,176,GOUGEARD Alexis,24,AG2R La Mondiale,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
135,DNF,,,57,SCHILLINGER Andreas,34,BORA - hansgrohe,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
136,DNF,,,118,VAN ZYL Johann,26,Team Dimension Data,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
137,DNF,,,157,VAUGRENARD Benoît,35,FDJ,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
138,DNF,,,58,SELIG Rüdiger,28,BORA - hansgrohe,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
139,DNF,,,111,RENSHAW Mark,34,Team Dimension Data,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
140,DNF,,,166,QUINTANA Dayer,25,Movistar Team,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
141,DNF,,,144,KUMP Marko,28,UAE Team Emirates,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
142,DNF,,,62,COLEDAN Marco,28,Trek - Segafredo,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
143,DNF,,,15,GREIPEL André,35,Lotto Soudal,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
144,DNF,,,174,BARBIER Rudy,24,AG2R La Mondiale,,,-,BinckBank_Tour,7,13 August 2017,47.04 km/h,0,193.5 km,21
